,mean,slp,chg,pvalue
0,9.224,0.075,3.129,0.215
1,8.991,0.08,3.372,0.153
2,9.566,0.105,4.424,0.074
3,9.506,0.102,4.275,0.138
4,10.182,0.061,2.545,0.282
5,9.694,0.065,2.723,0.236
6,9.762,0.064,2.688,0.32
7,10.228,0.043,1.797,0.558
8,10.217,0.039,1.636,0.653
9,9.965,0.018,0.77,0.989
10,9.673,0.014,0.6,0.754
11,9.594,0.015,0.625,0.967
12,9.528,0.026,1.086,0.967
13,9.404,0.021,0.896,0.796
14,9.53,0.02,0.844,0.733
15,9.449,0.02,0.824,0.754
16,9.278,0.019,0.808,0.817
17,9.398,0.026,1.09,0.967
18,9.27,0.017,0.7,0.989
19,9.225,0.008,0.354,0.902
20,9.21,0.004,0.151,0.924
21,9.274,0.012,0.485,0.881
22,9.328,0.026,1.085,0.817
23,8.976,0.025,1.061,0.881
24,9.232,0.044,1.857,0.595
25,9.192,0.044,1.851,0.438
26,9.226,0.035,1.478,0.47
27,9.505,0.065,2.726,0.422
28,9.553,0.071,2.982,0.347
29,9.484,0.071,2.99,0.391
30,9.6,0.076,3.209,0.422
31,9.62,0.08,3.36,0.438
32,9.314,0.068,2.85,0.391
33,9.22,0.053,2.236,0.347
34,9.183,0.058,2.431,0.376
35,9.129,0.056,2.364,0.334
36,9.628,0.053,2.21,0.282
37,9.696,0.059,2.475,0.454
38,9.696,0.055,2.315,0.454
39,9.534,0.051,2.149,0.391
40,9.296,0.056,2.333,0.406
41,9.113,0.051,2.142,0.406
42,8.874,0.055,2.294,0.522
43,8.678,0.05,2.083,0.505
44,8.385,0.045,1.894,0.54
45,8.26,0.053,2.24,0.595
46,8.364,0.055,2.299,0.522
47,8.33,0.043,1.811,0.487
48,8.21,0.036,1.533,0.558
49,8.262,0.024,0.997,0.817
50,8.357,0.019,0.798,0.859
51,8.84,0.017,0.7,0.946
52,8.958,0.019,0.801,0.902
53,8.742,0.014,0.586,0.902
54,8.641,0.014,0.576,0.924
55,8.65,0.003,0.144,0.967
56,8.646,-0.001,-0.049,0.946
57,8.53,0.0,0.0,0.859
58,8.653,-0.002,-0.098,0.796
59,8.625,-0.005,-0.205,0.796
60,8.538,-0.004,-0.175,0.775
61,8.57,-0.004,-0.149,0.796
62,8.583,-0.006,-0.236,0.775
63,8.524,-0.015,-0.637,0.673
64,8.554,-0.019,-0.791,0.614
65,8.56,-0.02,-0.84,0.595
66,8.592,-0.01,-0.403,0.693
67,8.55,-0.007,-0.284,0.614
68,8.652,-0.003,-0.117,0.634
69,8.602,-0.006,-0.252,0.754
70,8.484,-0.009,-0.364,0.775
71,8.45,-0.01,-0.42,0.902
72,8.566,-0.001,-0.05,0.989
73,8.4,0.0,0.0,0.817
74,8.471,-0.003,-0.126,0.693
75,8.565,0.002,0.07,0.817
76,8.817,0.002,0.103,0.796
77,8.71,0.0,0.0,0.838
78,8.628,0.003,0.109,0.796
79,8.598,0.003,0.113,0.713
80,8.55,-0.003,-0.142,0.713
81,8.811,0.0,0.005,0.653
82,9.228,0.006,0.255,0.595
83,9.202,0.008,0.317,0.595
84,9.036,0.009,0.375,0.577
85,8.83,0.004,0.151,0.673
86,8.984,0.001,0.061,0.614
87,9.046,0.012,0.502,0.577
88,9.759,0.04,1.666,0.361
89,9.732,0.044,1.857,0.361
90,10.486,0.029,1.197,0.595
91,10.726,0.042,1.753,0.487
92,10.529,0.043,1.797,0.454
93,10.441,0.047,1.976,0.47
94,10.847,0.049,2.054,0.391
95,10.646,0.049,2.049,0.406
96,10.367,0.056,2.338,0.406
97,10.621,0.074,3.094,0.307
98,11.6,0.1,4.2,0.258
99,11.797,0.099,4.16,0.196
100,11.805,0.102,4.27,0.186
101,12.006,0.135,5.682,0.094
102,12.024,0.142,5.945,0.074
103,12.936,0.145,6.095,0.055
104,12.924,0.141,5.925,0.074
105,13.224,0.108,4.541,0.124
106,13.964,0.121,5.099,0.178
107,14.076,0.125,5.267,0.153
108,14.052,0.117,4.921,0.161
109,14.056,0.152,6.39,0.215
110,16.246,0.182,7.633,0.258
111,16.442,0.214,8.993,0.178
112,18.118,0.239,10.053,0.27
113,18.361,0.254,10.652,0.186
114,19.67,0.223,9.367,0.196
115,21.543,0.248,10.404,0.161
116,23.518,0.273,11.456,0.186
117,24.214,0.238,10.001,0.186
118,25.14,0.147,6.155,0.307
119,28.093,0.098,4.1,0.454
120,28.871,0.157,6.592,0.27
121,30.8,0.2,8.4,0.236
122,34.0,0.267,11.202,0.205
123,34.344,0.281,11.818,0.169
124,38.5,0.267,11.2,0.169
125,39.638,0.246,10.334,0.196
126,42.634,0.345,14.472,0.236
127,41.888,0.296,12.443,0.258
128,46.242,0.481,20.186,0.196
129,50.002,0.667,28.033,0.094
130,59.349,0.85,35.691,0.079
131,62.834,0.678,28.467,0.169
132,59.085,0.628,26.381,0.334
133,61.304,0.635,26.658,0.247
134,63.79,0.63,26.469,0.215
135,64.248,0.816,34.268,0.131
136,74.198,1.166,48.97,0.07
137,73.079,1.193,50.1,0.055
138,74.165,0.888,37.31,0.131
139,74.666,0.889,37.333,0.161
140,73.858,0.986,41.417,0.117
141,78.138,0.913,38.325,0.079
142,78.287,0.896,37.618,0.037
143,84.72,1.073,45.08,0.04
144,85.884,0.895,37.579,0.145
145,93.578,0.593,24.889,0.196
146,91.744,0.581,24.407,0.138
147,96.012,0.437,18.366,0.258
148,90.956,0.219,9.177,0.522
149,96.026,-0.058,-2.436,1.0
150,93.079,-0.24,-10.096,0.946
151,98.3,-0.333,-14.0,0.967
152,93.815,-0.229,-9.599,0.924
153,86.444,-0.419,-17.584,0.881
154,84.506,-0.665,-27.913,0.47
155,83.803,-0.732,-30.762,0.376
156,86.244,-0.385,-16.189,0.614
157,84.782,-0.406,-17.055,0.595
158,81.387,-0.371,-15.584,0.733
159,76.93,-0.39,-16.384,0.796
160,77.598,-0.634,-26.621,0.361
161,82.218,-0.727,-30.543,0.307
162,78.186,-0.638,-26.794,0.27
163,76.538,-0.554,-23.261,0.282
164,70.914,-0.595,-25.0,0.196
165,69.08,-0.64,-26.876,0.225
166,65.454,-0.482,-20.255,0.376
167,66.179,-0.44,-18.492,0.47
168,66.158,-0.481,-20.186,0.454
169,60.463,-0.512,-21.518,0.522
170,62.938,-0.388,-16.275,0.438
171,59.763,-0.346,-14.514,0.347
172,59.91,-0.463,-19.46,0.27
173,58.03,-0.423,-17.782,0.334
174,56.51,-0.43,-18.065,0.282
175,57.118,-0.494,-20.752,0.236
176,56.805,-0.498,-20.93,0.196
177,53.835,-0.422,-17.705,0.131
178,51.442,-0.32,-13.423,0.236
179,55.482,-0.339,-14.248,0.282
180,50.958,-0.381,-15.983,0.153
181,53.25,-0.317,-13.307,0.161
182,50.64,-0.32,-13.431,0.161
183,49.462,-0.313,-13.137,0.186
184,47.376,-0.341,-14.34,0.196
185,46.709,-0.33,-13.874,0.225
186,46.212,-0.229,-9.619,0.376
187,45.886,-0.138,-5.8,0.733
188,44.307,-0.164,-6.9,0.754
189,43.689,-0.137,-5.751,0.754
190,43.53,-0.123,-5.178,0.817
191,44.254,-0.215,-9.04,0.361
192,42.628,-0.19,-8.001,0.406
193,42.054,-0.182,-7.631,0.376
194,39.602,-0.233,-9.777,0.294
195,38.622,-0.292,-12.285,0.161
196,36.204,-0.365,-15.35,0.094
197,35.598,-0.334,-14.024,0.099
198,34.805,-0.298,-12.532,0.117
199,33.924,-0.325,-13.667,0.099
200,33.824,-0.325,-13.663,0.169
201,33.391,-0.303,-12.724,0.105
202,32.495,-0.302,-12.681,0.066
203,32.206,-0.298,-12.525,0.07
204,30.9,-0.3,-12.6,0.035
205,30.517,-0.294,-12.36,0.03
206,29.17,-0.31,-13.02,0.018
207,28.554,-0.282,-11.849,0.017
208,27.524,-0.259,-10.86,0.025
209,26.865,-0.245,-10.296,0.028
210,26.318,-0.261,-10.955,0.02
