,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-09,0.009904999999999997,-17.545999999999996,0.32937921868675035,0.0,43.0,0.416,0.141,2.056,2.472
03-10,0.010449230769230749,-18.563711538461497,0.07201763206645251,1.0,43.0,0.439,0.147,2.115,2.554
03-11,0.011225666666666667,-20.215633333333333,0.1405125707499737,0.0,43.0,0.471,0.118,2.0,2.471
03-12,0.01603666666666668,-29.554633333333364,0.27848056798213805,0.0,43.0,0.673,0.21,2.182,2.855
03-13,0.022011111111111106,-41.39032222222222,0.2506536089538405,0.0,43.0,0.924,0.295,2.17,3.094
03-14,0.018395000000000005,-34.27130000000001,0.06865529995440767,1.0,43.0,0.773,0.204,2.132,2.905
03-15,0.015613793103448272,-28.759826206896545,0.09949985377978687,1.0,43.0,0.656,0.187,2.14,2.796
03-16,0.01981,-37.271100000000004,0.11862192122260584,0.0,43.0,0.832,0.257,1.933,2.765
03-17,0.02186818181818182,-41.16672363636364,0.030198435580170102,2.0,43.0,0.919,0.32,2.11,3.029
03-18,0.014149999999999996,-25.92279999999999,0.15256341552303954,0.0,43.0,0.594,0.2,2.08,2.674
03-19,0.011319999999999997,-20.319399999999995,0.10403298714422626,0.0,43.0,0.475,0.121,2.083,2.558
03-20,0.013846785714285706,-25.41259142857141,0.024185036295084394,2.0,43.0,0.582,0.145,1.99,2.572
03-21,0.019102500000000022,-35.96930000000005,0.043825662339098015,2.0,43.0,0.802,0.218,1.835,2.637
03-22,0.01446444444444444,-26.690358888888877,0.035513566212784786,2.0,43.0,0.607,0.203,1.935,2.542
03-23,0.016979999999999995,-31.628079999999994,0.03188869217908574,2.0,43.0,0.713,0.231,1.975,2.688
03-24,0.03700769230769231,-71.77968461538461,0.015200134865169801,2.0,43.0,1.554,0.516,1.459,3.013
03-25,0.03164454545454545,-60.855290909090904,0.08684001256551266,1.0,43.0,1.329,0.373,1.769,3.098
03-26,0.01886666666666666,-35.33066333333332,0.062317355978733335,1.0,43.0,0.793,0.234,2.006,2.799
03-27,0.0063431034482758645,-10.224106896551728,0.158876387923079,0.0,43.0,0.266,0.079,2.329,2.595
03-28,0.005551153846153849,-8.555307692307698,0.0791469808907781,1.0,43.0,0.234,0.054,2.43,2.664
03-29,0.0044022222222222206,-6.314044444444441,0.2882065615900147,0.0,43.0,0.185,0.036,2.398,2.583
03-30,0.009843478260869563,-16.913556521739125,0.1934342049120681,0.0,43.0,0.413,0.086,2.567,2.98
03-31,0.01886666666666666,-35.07879333333332,0.29815903554581213,0.0,43.0,0.793,0.152,2.258,3.051
04-01,0.016171428571428566,-29.88075714285713,0.17900133567214382,0.0,43.0,0.68,0.143,2.122,2.802
04-02,0.025365185185185185,-48.25412037037037,0.041607050718883265,2.0,43.0,1.065,0.24,1.944,3.009
04-03,0.031601666666666674,-60.37333333333335,0.20096328781426642,0.0,43.0,1.328,0.285,2.166,3.494
04-04,0.05659999999999996,-110.11529999999992,0.030198435580170102,2.0,43.0,2.377,0.493,1.896,4.273
04-05,0.05282666666666671,-102.87993333333341,0.035513566212784786,2.0,43.0,2.219,0.492,1.664,3.883
04-06,0.038002857142857144,-73.14741428571429,0.3859468605971168,0.0,43.0,1.596,0.275,2.06,3.656
04-07,0.049525000000000007,-96.55960000000002,0.08292122494939513,1.0,43.0,2.08,0.416,1.45,3.53
04-08,0.03404575757575757,-65.06341515151514,0.053723997263216416,1.0,43.0,1.43,0.307,2.313,3.743
04-09,0.043865,-84.8151,0.021588750927227673,2.0,43.0,1.842,0.292,1.994,3.836
04-10,0.04905333333333333,-94.96536666666665,0.028585747200921663,2.0,43.0,2.06,0.351,2.111,4.171
04-11,0.0355984210526316,-68.4262721052632,0.158876387923079,0.0,43.0,1.495,0.284,2.023,3.518
04-12,0.03549291666666666,-68.19545333333332,0.12920748707657004,0.0,43.0,1.491,0.289,2.045,3.536
04-13,0.07546666666666668,-148.01843333333338,0.025581789815397826,2.0,43.0,3.17,0.621,1.33,4.5
04-14,0.04068125,-78.89474,0.017115104092117805,2.0,43.0,1.709,0.311,1.613,3.322
04-15,0.028299999999999992,-53.987909999999985,0.051089163163599904,1.0,43.0,1.188,0.216,2.018,3.206
04-16,0.018489333333333344,-33.83736666666668,0.5155350369501335,0.0,43.0,0.777,0.171,2.753,3.53
04-17,0.018866666666666677,-34.90333333333336,0.6029278873524366,0.0,43.0,0.792,0.171,2.434,3.226
04-18,0.038912500000000017,-74.76860000000003,0.09090696836106038,1.0,43.0,1.635,0.312,2.239,3.874
04-19,0.016171428571428576,-29.37135714285715,0.9827073827546051,0.0,43.0,0.679,0.125,2.632,3.311
04-20,0.0016293939393939422,-0.17408787878788434,0.8623384168158528,0.0,43.0,0.069,0.013,3.05,3.119
04-21,0.018041249999999995,-32.65819999999999,0.48793753671895557,0.0,43.0,0.758,0.11,3.045,3.803
04-22,0.03203045454545454,-60.32530909090909,0.3859468605971168,0.0,43.0,1.345,0.212,3.063,4.408
04-23,0.034337333333333345,-64.93906666666669,0.29815903554581213,0.0,43.0,1.442,0.248,3.015,4.457
04-24,0.07728076923076925,-150.57123846153848,0.043825662339098015,2.0,43.0,3.246,0.449,2.367,5.613
04-25,0.07512363636363636,-146.90787272727275,0.059334618438994235,1.0,43.0,3.155,0.459,1.762,4.917
04-26,0.05826470588235295,-111.97311176470589,0.21665846771152952,0.0,43.0,2.447,0.231,3.333,5.78
04-27,0.055313636363636315,-107.06147272727263,0.13476842433139025,0.0,43.0,2.323,0.237,2.404,4.727
04-28,0.077825,-151.4616,0.009295965078820245,3.0,43.0,3.269,0.408,2.554,5.823
04-29,0.072165,-140.0001,0.051089163163599904,1.0,43.0,3.031,0.369,2.814,5.845
04-30,0.09702857142857146,-189.41594285714294,0.00990011513274136,3.0,43.0,4.075,0.517,2.604,6.679
05-01,0.10013846153846151,-196.62622307692303,0.008185450517966597,3.0,43.0,4.206,0.475,1.548,5.754
05-02,0.07735333333333333,-150.68806666666666,0.06865529995440767,1.0,43.0,3.249,0.311,2.394,5.643
05-03,0.07861111111111116,-152.72252222222232,0.16538510374217363,0.0,43.0,3.302,0.273,2.849,6.151
05-04,0.06774848484848485,-130.60106969696972,0.16538510374217363,0.0,43.0,2.846,0.294,3.473,6.319
05-05,0.06131666666666667,-118.16193333333334,0.233217008256964,0.0,43.0,2.575,0.251,3.184,5.759
05-06,0.02716799999999999,-48.64769999999998,0.828404904759906,0.0,43.0,1.141,0.104,5.118,6.259
05-07,0.014150000000000018,-22.413600000000038,0.8965279189482995,0.0,43.0,0.595,0.048,5.589,6.184
05-08,0.06658823529411764,-127.2900705882353,0.27848056798213805,0.0,43.0,2.797,0.245,4.488,7.285
05-09,0.03395999999999999,-60.64689999999999,0.46115733267686343,0.0,43.0,1.426,0.104,6.56,7.986
05-10,0.054503703703703686,-101.47960740740737,0.21665846771152952,0.0,43.0,2.289,0.147,6.383,8.672
05-11,0.03568260869565217,-63.35631739130434,0.7615493074182684,0.0,43.0,1.498,0.092,7.26,8.758
05-12,-0.024762499999999993,56.40189999999998,0.9827073827546051,-0.0,43.0,-1.04,-0.093,7.397,6.357
05-13,-0.011472972972972952,28.6625459459459,0.9827073827546051,-0.0,43.0,-0.482,-0.037,5.958,5.476
05-14,0.006118918918918917,-6.238237837837834,0.7615493074182684,0.0,43.0,0.257,0.02,5.871,6.128
05-15,0.011850625000000004,-18.154450000000004,0.2882065615900147,0.0,43.0,0.498,0.05,5.298,5.796
05-16,-0.03649210526315789,79.52151052631578,0.8453357931297272,-0.0,43.0,-1.533,-0.124,7.304,5.771
05-17,-0.034690322580645166,76.59714516129034,0.828404904759906,-0.0,43.0,-1.457,-0.108,7.945,6.488
05-18,-0.11153529411764704,230.54178823529406,0.2597050690029892,-0.0,43.0,-4.684,-0.199,9.813,5.129
05-19,-0.191709677419355,393.15455483870994,0.172092480590194,-0.0,43.0,-8.052,-0.429,13.761,5.709
05-20,-0.191025,390.73810000000003,0.16538510374217363,-0.0,43.0,-8.023,-0.606,12.7,4.677
05-21,-0.07870937500000003,166.47475000000006,0.648986688212116,-0.0,43.0,-3.306,-0.21,10.709,7.403
05-22,0.007718181818181836,-7.568963636363672,0.8453357931297272,0.0,43.0,0.324,0.027,7.705,8.029
05-23,-0.04447142857142853,96.72535714285705,0.7287442378062505,-0.0,43.0,-1.867,-0.144,8.716,6.849
05-24,0.0,8.3768,0.930910680164664,0.0,43.0,0.0,0.0,8.377,8.377
05-25,-0.062260000000000024,132.44400000000005,0.8623384168158528,-0.0,43.0,-2.614,-0.23,9.231,6.617
05-26,-0.04665675675675676,101.12431351351353,0.7781182480506512,-0.0,43.0,-1.96,-0.184,8.791,6.831
05-27,0.09096428571428573,-171.76887142857146,0.5730643403857183,0.0,43.0,3.821,0.22,8.249,12.07
05-28,0.09500714285714297,-179.88288571428595,0.1934342049120681,0.0,43.0,3.991,0.239,8.136,12.127
05-29,0.14149999999999996,-271.6233999999999,0.10872868488501819,0.0,43.0,5.943,0.394,8.405,14.348
05-30,0.12843846153846153,-247.39642307692307,0.06865529995440767,1.0,43.0,5.395,0.381,6.783,12.178
05-31,0.13583999999999996,-262.99189999999993,0.062317355978733335,1.0,43.0,5.706,0.483,5.835,11.541
06-01,0.14857500000000004,-287.7827000000001,0.1238264440291208,0.0,43.0,6.24,0.512,6.247,12.487
06-02,0.06872857142857142,-129.13694285714283,0.15256341552303954,0.0,43.0,2.886,0.251,6.877,9.763
06-03,0.045103124999999966,-82.36714999999992,0.7287442378062505,0.0,43.0,1.894,0.17,6.892,8.786
06-04,0.04952499999999998,-90.87129999999996,0.5016358122745783,0.0,43.0,2.08,0.193,7.139,9.219
06-05,0.05031111111111105,-93.5755222222221,0.5155350369501335,0.0,43.0,2.113,0.196,5.99,8.103
06-06,0.04798695652173913,-88.07821304347826,0.1861143787191537,0.0,43.0,2.015,0.213,6.888,8.903
06-07,0.06917777777777781,-131.16735555555562,0.12920748707657004,0.0,43.0,2.906,0.336,5.735,8.641
06-08,0.10419545454545452,-201.51400909090907,0.08292122494939513,1.0,43.0,4.376,0.439,4.689,9.065
06-09,0.1485749999999999,-290.55609999999984,0.016132660964059964,2.0,43.0,6.24,0.616,3.474,9.714
06-10,0.1288137931034483,-250.12808620689657,0.03948427930446696,2.0,43.0,5.411,0.444,4.794,10.205
06-11,0.11005555555555556,-211.39471111111112,0.020384123086390593,2.0,43.0,4.623,0.277,6.405,11.028
06-12,0.091975,-177.0165,0.03948427930446696,2.0,43.0,3.863,0.308,5.002,8.865
06-13,0.0926181818181818,-177.4255636363636,0.035513566212784786,2.0,43.0,3.89,0.36,5.866,9.756
06-14,0.09339,-179.28050000000002,0.024185036295084394,2.0,43.0,3.923,0.401,5.538,9.461
06-15,0.07782500000000003,-149.53720000000007,0.012681177779913178,2.0,43.0,3.269,0.334,4.478,7.747
06-16,0.09338999999999999,-179.67669999999998,0.0791469808907781,1.0,43.0,3.922,0.349,5.142,9.064
06-17,0.07318965517241381,-139.3043103448276,0.10403298714422626,0.0,43.0,3.074,0.295,5.538,8.612
06-18,0.07939722222222222,-149.51204444444443,0.10872868488501819,0.0,43.0,3.335,0.311,7.615,10.95
06-19,0.09118888888888887,-173.97267777777773,0.10403298714422626,0.0,43.0,3.83,0.418,6.49,10.32
06-20,0.08175555555555558,-157.51151111111116,0.027047789995794602,2.0,43.0,3.433,0.4,4.283,7.716
06-21,0.07681428571428565,-146.97807142857133,0.14644317557278397,0.0,43.0,3.227,0.342,5.037,8.264
06-22,0.06689090909090907,-127.44261818181813,0.11862192122260584,0.0,43.0,2.81,0.352,4.934,7.744
06-23,0.040681249999999974,-74.74029999999995,0.29815903554581213,0.0,43.0,1.709,0.227,5.768,7.477
06-24,0.04789230769230768,-90.18121538461536,0.11862192122260584,0.0,43.0,2.011,0.256,4.598,6.609
06-25,0.06721250000000001,-128.34050000000002,0.08684001256551266,1.0,43.0,2.823,0.302,4.673,7.496
06-26,0.07900416666666665,-151.8389333333333,0.033659415886615696,2.0,43.0,3.318,0.374,4.51,7.828
06-27,0.06678800000000001,-127.74620000000003,0.07551365619029937,1.0,43.0,2.805,0.343,4.427,7.232
06-28,0.06946363636363637,-131.28627272727272,0.172092480590194,0.0,43.0,2.918,0.338,6.182,9.1
06-29,0.06791999999999998,-128.65179999999998,0.2882065615900147,0.0,43.0,2.853,0.351,5.762,8.615
06-30,0.05306250000000001,-100.04050000000004,0.21665846771152952,0.0,43.0,2.229,0.269,4.97,7.199
07-01,0.044926250000000015,-84.02270000000003,0.11862192122260584,0.0,43.0,1.887,0.293,4.886,6.773
07-02,0.05243823529411764,-99.15987058823528,0.13476842433139025,0.0,43.0,2.203,0.308,4.615,6.818
07-03,0.10548181818181822,-205.16213636363642,0.011927761358750288,2.0,43.0,4.431,0.531,3.586,8.017
07-04,0.07040487804878046,-134.72525609756093,0.01923855063903157,2.0,43.0,2.957,0.404,4.606,7.563
07-05,0.04353846153846155,-81.2471230769231,0.16538510374217363,0.0,43.0,1.829,0.215,4.915,6.744
07-06,0.07546666666666664,-145.3582333333333,0.025581789815397826,2.0,43.0,3.17,0.42,3.99,7.16
07-07,0.06857307692307692,-130.69375384615384,0.24182473164655205,0.0,43.0,2.88,0.351,5.012,7.892
07-08,0.02394615384615384,-41.524807692307675,0.5296315348267777,0.0,43.0,1.005,0.115,5.865,6.87
07-09,0.04952500000000004,-93.05040000000008,0.16538510374217363,0.0,43.0,2.08,0.27,4.96,7.04
07-10,0.05999600000000001,-113.87920000000001,0.1238264440291208,0.0,43.0,2.52,0.353,4.853,7.373
07-11,0.04527999999999996,-83.79629999999992,0.35132852409266,0.0,43.0,1.902,0.241,5.813,7.715
07-12,0.005826470588235299,-5.653341176470598,1.0,0.0,43.0,0.245,0.03,5.877,6.122
07-13,0.10471,-203.4204,0.03188869217908574,2.0,43.0,4.398,0.482,3.801,8.199
07-14,0.11241388888888887,-217.92257777777772,0.020384123086390593,2.0,43.0,4.721,0.484,4.545,9.266
07-15,0.06946363636363634,-132.53147272727267,0.10403298714422626,0.0,43.0,2.918,0.34,4.937,7.855
07-16,0.04245000000000002,-78.81550000000004,0.448081548716583,0.0,43.0,1.783,0.221,5.193,6.976
07-17,0.023246428571428574,-39.700857142857146,0.3187451826272518,0.0,43.0,0.976,0.122,6.304,7.28
07-18,-0.0051454545454545034,16.88480909090901,1.0,-0.0,43.0,-0.216,-0.023,6.702,6.486
07-19,0.024526666666666586,-42.346233333333174,0.30833848049191515,0.0,43.0,1.03,0.09,6.192,7.222
07-20,0.002653125000000006,0.3820499999999871,0.30833848049191515,0.0,43.0,0.111,0.01,5.633,5.744
07-21,-0.029530434782608687,65.03216956521737,0.7615493074182684,-0.0,43.0,-1.24,-0.135,6.591,5.351
07-22,0.04994117647058823,-94.30725294117647,0.1135904922785751,0.0,43.0,2.098,0.25,4.526,6.624
07-23,0.05531363636363638,-104.71257272727276,0.1135904922785751,0.0,43.0,2.323,0.236,4.753,7.076
07-24,0.0955125,-184.3462,0.022854883584979113,2.0,43.0,4.012,0.489,4.673,8.685
07-25,0.07657647058823525,-147.1250411764705,0.059334618438994235,1.0,43.0,3.216,0.413,4.42,7.636
07-26,0.02021428571428574,-33.86297142857148,0.3187451826272518,0.0,43.0,0.849,0.112,6.141,6.99
07-27,0.054027272727272695,-101.9134454545454,0.16538510374217363,0.0,43.0,2.269,0.256,5.007,7.276
07-28,0.09433333333333331,-182.69536666666664,0.03188869217908574,2.0,43.0,3.962,0.451,3.99,7.952
07-29,0.10140833333333332,-196.76046666666664,0.05647132973198765,1.0,43.0,4.259,0.492,3.927,8.186
07-30,0.12958421052631577,-253.36692105263157,0.00044589713346754323,3.0,43.0,5.443,0.487,3.08,8.523
07-31,0.08961666666666664,-173.37523333333328,0.021588750927227673,2.0,43.0,3.764,0.344,3.976,7.74
08-01,0.04143928571428573,-76.36957142857146,0.35132852409266,0.0,43.0,1.74,0.175,5.639,7.379
08-02,0.12145416666666665,-235.83333333333331,0.014315405281054794,2.0,43.0,5.102,0.606,4.524,9.626
08-03,0.17808292682926832,-349.96815365853666,3.160843800675828e-05,3.0,43.0,7.479,0.813,2.458,9.937
08-04,0.063392,-120.5297,0.1238264440291208,0.0,43.0,2.663,0.326,4.923,7.586
08-05,0.14150000000000063,-275.4156000000013,0.03948427930446696,2.0,43.0,5.943,0.508,4.613,10.556
08-06,0.19170967741935482,-375.49535483870966,0.009295965078820245,3.0,43.0,8.052,0.798,3.898,11.95
08-07,0.1170590909090909,-226.6469818181818,0.07201763206645251,1.0,43.0,4.916,0.436,5.013,9.929
08-08,0.06825294117647059,-130.0817823529412,0.24182473164655205,0.0,43.0,2.866,0.299,4.991,7.857
08-09,0.04021578947368426,-72.50757894736853,0.8115533673850392,0.0,43.0,1.69,0.182,7.079,8.769
08-10,0.05345555555555551,-99.01541111111102,0.5584004547635599,0.0,43.0,2.245,0.204,6.773,9.018
08-11,0.11705909090909085,-226.19418181818168,0.04856340764759537,2.0,43.0,4.916,0.432,5.466,10.382
08-12,0.094805,-182.3935,0.233217008256964,0.0,43.0,3.981,0.424,5.226,9.207
08-13,0.09519090909090905,-181.7503181818181,0.15256341552303954,0.0,43.0,3.999,0.417,6.632,10.631
08-14,-0.03773333333333332,84.97546666666665,0.46115733267686343,-0.0,43.0,-1.585,-0.128,10.301,8.716
08-15,-0.028300000000000023,65.31640000000004,0.5439213911923737,-0.0,43.0,-1.189,-0.12,9.311,8.122
08-16,0.05511052631578944,-100.71225263157889,0.34024045120657065,0.0,43.0,2.315,0.192,8.351,10.666
08-17,0.08294827586206896,-157.5763517241379,0.10403298714422626,0.0,43.0,3.484,0.22,6.578,10.062
08-18,0.010612499999999988,-12.593499999999976,0.930910680164664,0.0,43.0,0.445,0.038,8.409,8.854
08-19,0.047166666666666676,-84.96603333333334,0.3741826491069973,0.0,43.0,1.981,0.137,8.377,10.358
08-20,0.04915263157894739,-90.29636315789479,0.10403298714422626,0.0,43.0,2.064,0.193,6.977,9.041
08-21,0.036790000000000024,-66.70310000000005,0.39793422470267026,0.0,43.0,1.545,0.145,6.104,7.649
08-22,0.08313124999999999,-159.6686,0.00719519157275994,3.0,43.0,3.492,0.294,4.848,8.34
08-23,0.20564666666666664,-403.4825333333333,0.005173196502911148,3.0,43.0,8.637,0.504,3.492,12.129
08-24,0.14999,-291.03720000000004,0.014315405281054794,2.0,43.0,6.3,0.33,5.793,12.093
08-25,0.03622399999999999,-62.316599999999994,0.3741826491069973,0.0,43.0,1.521,0.085,9.371,10.892
08-26,-0.005660000000000013,20.093000000000025,0.7287442378062505,-0.0,43.0,-0.238,-0.02,8.892,8.654
08-27,0.06266428571428571,-116.69707142857142,0.14644317557278397,0.0,43.0,2.631,0.211,7.316,9.947
08-28,0.07577096774193547,-141.91993548387092,0.22482884061570196,0.0,43.0,3.182,0.261,8.031,11.213
08-29,0.08243913043478256,-155.5392608695651,0.21665846771152952,0.0,43.0,3.462,0.29,7.608,11.07
08-30,0.06654324324324323,-123.46448648648646,0.35132852409266,0.0,43.0,2.794,0.236,8.225,11.019
08-31,-0.03234285714285713,73.79831428571426,0.8623384168158528,-0.0,43.0,-1.359,-0.063,9.792,8.433
09-01,-0.12263333333333327,256.5300666666665,0.2506536089538405,-0.0,43.0,-5.151,-0.329,13.839,8.688
09-02,-0.09433333333333335,200.3545666666667,0.8965279189482995,-0.0,43.0,-3.962,-0.231,13.669,9.707
09-03,0.009055999999999998,-7.273099999999996,0.6181176400135011,0.0,43.0,0.38,0.019,10.649,11.029
09-04,0.09563448275862071,-181.67526551724143,0.13476842433139025,0.0,43.0,4.017,0.234,7.585,11.602
09-05,0.08232727272727274,-153.92884545454547,0.17900133567214382,0.0,43.0,3.458,0.215,8.997,12.455
09-06,0.07546666666666665,-140.8019333333333,0.21665846771152952,0.0,43.0,3.169,0.173,8.547,11.716
09-07,0.10884615384615405,-202.83480769230812,0.20870397233082194,0.0,43.0,4.571,0.201,12.572,17.143
09-08,0.1781851851851852,-342.3618703703704,0.07201763206645251,1.0,43.0,7.483,0.406,10.267,17.75
09-09,0.016980000000000217,-23.54560000000043,0.6804707785321866,0.0,43.0,0.713,0.047,10.058,10.771
09-10,0.050939999999999985,-90.02229999999997,0.5730643403857183,0.0,43.0,2.139,0.087,10.788,12.927
09-11,0.1106272727272728,-209.4534454545456,0.2882065615900147,0.0,43.0,4.646,0.253,9.478,14.124
