,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.6577837837837838,1409.8065675675675,0.34024045120657065,-0.0,43.0,-27.626,-0.104,108.052,80.426
01-02,-0.6131666666666666,1325.100333333333,0.36264285850970546,-0.0,43.0,-25.753,-0.106,111.643,85.89
01-03,-0.6851578947368417,1462.8567894736836,0.35132852409266,-0.0,43.0,-28.776,-0.138,106.929,78.153
01-04,-0.45594444444444426,1008.9578888888885,0.6181176400135011,-0.0,43.0,-19.15,-0.099,106.644,87.494
01-05,-0.23819166666666666,581.3763333333334,0.6334724060856933,-0.0,43.0,-10.004,-0.055,109.995,99.991
01-06,-0.39620000000000033,897.1100000000007,0.5584004547635599,-0.0,43.0,-16.64,-0.094,113.03,96.39
01-07,-0.758035714285714,1619.932428571428,0.2597050690029892,-0.0,43.0,-31.838,-0.183,119.78,87.942
01-08,-0.8186785714285715,1743.765142857143,0.21665846771152952,-0.0,43.0,-34.384,-0.172,123.6,89.216
01-09,-0.15238461538461523,442.30723076923044,0.648986688212116,-0.0,43.0,-6.4,-0.027,140.738,134.338
01-10,-0.44808333333333294,1036.534666666666,0.6646547813082151,-0.0,43.0,-18.82,-0.081,149.778,130.958
01-11,-1.2532857142857148,2652.0334285714293,0.7450889812709389,-0.0,43.0,-52.638,-0.211,171.781,119.143
01-12,-1.3017999999999996,2732.6479999999992,0.27848056798213805,-0.0,43.0,-54.676,-0.22,156.386,101.71
01-13,-0.38407142857142823,928.3208571428565,0.5016358122745783,-0.0,43.0,-16.131,-0.058,168.244,152.113
01-14,0.035374999999999934,83.48500000000014,0.6029278873524366,0.0,43.0,1.486,0.005,153.492,154.978
01-15,-0.6603333333333362,1461.3176666666725,0.34024045120657065,-0.0,43.0,-27.734,-0.102,154.518,126.784
01-16,-1.1838833333333334,2519.1716666666666,0.20096328781426642,-0.0,43.0,-49.724,-0.198,176.267,126.543
01-17,-0.8163461538461547,1790.0403076923094,0.48793753671895557,-0.0,43.0,-34.286,-0.121,174.491,140.205
01-18,-0.4851428571428566,1127.6337142857133,0.6646547813082151,-0.0,43.0,-20.376,-0.074,167.536,147.16
01-19,0.6438249999999999,-1119.5479999999998,0.930910680164664,0.0,43.0,27.04,0.099,154.582,181.622
01-20,1.2796521739130435,-2361.4873478260874,0.6334724060856933,0.0,43.0,53.746,0.195,170.944,224.69
01-21,1.4149999999999998,-2638.692,0.6334724060856933,0.0,43.0,59.43,0.219,161.593,221.023
01-22,1.2027499999999982,-2222.6819999999966,0.7781182480506512,0.0,43.0,50.516,0.206,157.56,208.076
01-23,0.049941176470588246,86.61464705882352,0.6964285776954346,0.0,43.0,2.098,0.009,185.448,187.546
01-24,-0.05145454545454568,301.29209090909137,0.6646547813082151,-0.0,43.0,-2.162,-0.009,199.464,197.302
01-25,0.8388928571428573,-1484.7797142857148,0.8794050603461727,0.0,43.0,35.234,0.149,175.389,210.623
01-26,1.636478260869565,-3079.38452173913,0.5296315348267777,0.0,43.0,68.732,0.244,159.206,227.938
01-27,1.0987058823529405,-2015.725764705881,0.7947886866284579,0.0,43.0,46.146,0.152,158.613,204.759
01-28,0.14150000000000063,-85.74900000000127,0.7287442378062505,0.0,43.0,5.943,0.023,194.279,200.222
01-29,0.0,182.535,0.5296315348267777,0.0,43.0,0.0,0.0,182.535,182.535
01-30,-0.5895833333333336,1358.588666666667,0.4101432374855567,-0.0,43.0,-24.762,-0.096,191.803,167.041
01-31,-0.5217812499999992,1232.3234999999984,0.35132852409266,-0.0,43.0,-21.914,-0.088,199.718,177.804
02-01,-0.23583333333333348,638.9196666666669,0.5016358122745783,-0.0,43.0,-9.905,-0.04,172.205,162.3
