,mean,slp,chg,pvalue
0,29.812,0.193,8.113,0.094
1,30.954,0.219,9.201,0.078
2,30.812,0.212,8.925,0.124
3,28.544,0.207,8.708,0.118
4,28.408,0.216,9.078,0.094
5,28.406,0.211,8.876,0.118
6,28.396,0.191,8.025,0.108
7,28.406,0.213,8.925,0.078
8,28.12,0.209,8.783,0.067
9,28.109,0.189,7.938,0.099
10,28.4,0.199,8.379,0.082
11,28.402,0.202,8.505,0.071
12,28.394,0.187,7.863,0.108
13,28.385,0.17,7.14,0.067
14,28.392,0.184,7.71,0.058
15,28.295,0.16,6.72,0.078
16,27.599,0.128,5.394,0.103
17,27.573,0.106,4.462,0.129
18,27.492,0.082,3.455,0.16
19,27.71,0.07,2.961,0.129
20,27.131,0.042,1.758,0.276
21,26.628,0.046,1.918,0.229
22,26.614,0.028,1.19,0.307
23,26.34,0.02,0.855,0.328
24,26.668,0.016,0.692,0.4
25,26.66,0.0,0.0,0.493
26,26.7,0.0,0.0,0.598
27,26.575,0.0,0.0,0.694
28,26.86,0.0,0.0,0.84
29,26.9,0.0,0.0,0.937
30,26.845,0.0,0.0,0.875
31,26.375,0.0,0.0,0.911
32,26.335,0.0,0.0,0.919
33,26.306,0.003,0.127,0.711
34,26.53,0.0,0.0,0.645
35,26.49,0.0,0.0,0.5
36,26.046,0.013,0.549,0.412
37,26.112,0.005,0.217,0.452
38,26.899,0.028,1.19,0.351
39,26.617,0.035,1.47,0.328
40,26.348,0.038,1.579,0.296
41,26.616,0.032,1.33,0.276
42,27.188,0.046,1.951,0.317
43,26.914,0.058,2.423,0.4
44,26.624,0.049,2.063,0.363
45,26.417,0.054,2.272,0.296
46,27.179,0.049,2.047,0.266
47,27.908,0.037,1.575,0.286
48,27.778,0.035,1.487,0.351
49,28.018,0.007,0.307,0.493
50,28.44,0.0,0.0,0.629
51,28.436,-0.008,-0.348,0.567
52,28.429,-0.021,-0.888,0.694
53,29.696,-0.037,-1.572,1.0
54,29.402,-0.067,-2.813,0.678
55,30.524,-0.081,-3.42,0.375
56,32.504,-0.081,-3.42,0.412
57,32.496,-0.099,-4.157,0.582
58,32.5,-0.091,-3.81,0.645
59,33.912,-0.094,-3.955,0.779
60,34.768,-0.083,-3.483,0.694
61,34.776,-0.068,-2.856,0.694
62,36.172,-0.104,-4.377,0.645
63,36.18,-0.091,-3.805,0.694
64,35.466,-0.107,-4.491,0.796
65,37.729,-0.102,-4.284,0.645
66,37.738,-0.083,-3.489,0.711
67,37.74,-0.081,-3.4,0.796
