,mean,slp,chg,pvalue
01-01,1.61,-0.041,-1.734,0.186
01-02,1.56,-0.041,-1.73,0.109
01-03,1.5,-0.041,-1.724,0.051
01-04,1.75,-0.032,-1.356,0.386
01-05,1.5,-0.031,-1.318,0.544
01-06,1.67,-0.031,-1.314,0.201
01-07,1.59,-0.033,-1.4,0.242
01-08,1.5,-0.029,-1.208,0.26
01-09,1.6,-0.043,-1.82,0.129
01-10,1.95,-0.037,-1.556,0.172
01-11,2.58,-0.024,-1.008,0.398
01-12,2.62,-0.02,-0.852,0.461
01-13,1.86,-0.035,-1.482,0.099
01-14,1.67,-0.035,-1.488,0.069
01-15,1.67,-0.034,-1.438,0.329
01-16,1.9,-0.038,-1.616,0.114
01-17,1.76,-0.032,-1.352,0.618
01-18,2.17,-0.028,-1.16,0.251
01-19,2.26,-0.049,-2.04,0.461
01-20,2.83,-0.102,-4.284,0.051
01-21,2.91,-0.14,-5.88,0.269
01-22,2.83,-0.125,-5.25,0.009
01-23,2.82,-0.087,-3.666,0.03
01-24,2.75,-0.063,-2.66,0.124
01-25,2.72,-0.047,-1.988,0.233
01-26,2.6,-0.041,-1.74,0.278
01-27,2.46,-0.039,-1.658,0.386
01-28,2.49,-0.042,-1.78,0.217
01-29,2.34,-0.041,-1.726,0.099
01-30,1.97,-0.04,-1.68,0.104
01-31,1.88,-0.041,-1.726,0.135
02-01,1.7,-0.038,-1.594,0.165
02-02,1.77,-0.037,-1.552,0.288
02-03,1.89,-0.036,-1.52,0.179
02-04,1.98,-0.048,-2.012,0.114
02-05,2.29,-0.063,-2.634,0.165
02-06,2.17,-0.065,-2.72,0.159
02-07,2.04,-0.054,-2.286,0.039
02-08,1.84,-0.055,-2.31,0.024
02-09,1.7,-0.048,-2.032,0.03
02-10,1.63,-0.045,-1.89,0.042
02-11,1.64,-0.052,-2.205,0.056
02-12,1.53,-0.045,-1.89,0.03
02-13,1.44,-0.051,-2.128,0.034
02-14,1.42,-0.038,-1.596,0.083
02-15,2.08,-0.044,-1.842,0.069
02-16,2.04,-0.043,-1.82,0.042
02-17,1.98,-0.04,-1.68,0.029
02-18,1.92,-0.035,-1.47,0.079
02-19,1.81,-0.03,-1.26,0.308
02-20,1.84,-0.036,-1.508,0.363
02-21,1.98,-0.057,-2.416,0.051
02-22,1.98,-0.046,-1.95,0.062
02-23,2.33,-0.056,-2.334,0.065
02-24,2.55,-0.046,-1.948,0.042
02-25,2.6,-0.041,-1.716,0.039
02-26,2.09,-0.05,-2.1,0.017
02-27,2.09,-0.04,-1.68,0.119
02-28,2.07,-0.046,-1.922,0.095
03-01,2.04,-0.058,-2.416,0.024
03-02,1.87,-0.056,-2.338,0.01
03-03,1.81,-0.043,-1.788,0.062
03-04,1.75,-0.039,-1.652,0.046
03-05,1.4,-0.042,-1.764,0.062
03-06,1.78,-0.033,-1.396,0.099
03-07,1.78,-0.035,-1.454,0.193
03-08,1.7,-0.029,-1.204,0.172
03-09,2.01,-0.019,-0.814,0.603
03-10,2.26,-0.002,-0.088,1.0
03-11,2.26,0.005,0.218,0.931
03-12,2.94,0.0,0.0,0.665
03-13,3.03,-0.006,-0.231,0.862
03-14,3.399,-0.018,-0.765,0.488
03-15,3.51,-0.028,-1.176,0.41
03-16,3.4,-0.053,-2.24,0.225
03-17,3.28,-0.066,-2.774,0.319
03-18,3.06,-0.062,-2.614,0.269
03-19,2.61,-0.049,-2.079,0.109
03-20,2.91,-0.048,-2.014,0.233
03-21,3.11,-0.034,-1.418,0.745
03-22,3.14,-0.012,-0.484,0.53
03-23,2.6,-0.024,-1.022,0.778
03-24,2.351,-0.027,-1.113,0.351
03-25,2.72,-0.028,-1.176,0.34
03-26,2.15,-0.027,-1.114,0.288
03-27,2.06,-0.034,-1.446,0.251
03-28,2.15,-0.04,-1.68,0.124
03-29,2.43,-0.024,-1.012,0.618
03-30,3.08,-0.026,-1.076,0.879
03-31,3.0,-0.021,-0.87,0.879
04-01,2.38,-0.028,-1.182,0.423
04-02,2.12,-0.04,-1.7,0.201
04-03,2.52,-0.043,-1.82,0.114
04-04,2.41,-0.018,-0.742,0.762
04-05,2.36,-0.031,-1.306,0.34
04-06,2.09,-0.03,-1.248,0.53
04-07,2.07,-0.031,-1.298,0.713
04-08,1.98,-0.029,-1.208,0.778
04-09,1.92,-0.028,-1.176,0.319
04-10,1.91,-0.027,-1.146,0.146
04-11,1.81,-0.029,-1.198,0.172
04-12,1.87,-0.031,-1.312,0.124
04-13,1.81,-0.038,-1.59,0.044
04-14,1.7,-0.031,-1.292,0.087
04-15,1.78,-0.029,-1.214,0.095
04-16,1.67,-0.034,-1.446,0.114
04-17,1.81,-0.027,-1.146,0.298
04-18,1.75,-0.018,-0.756,0.603
04-19,1.85,-0.003,-0.14,0.713
04-20,2.21,-0.019,-0.794,0.828
04-21,2.32,-0.02,-0.84,0.488
04-22,1.79,-0.022,-0.936,0.179
04-23,1.7,-0.024,-1.016,0.193
04-24,2.24,-0.031,-1.306,0.141
04-25,2.18,-0.034,-1.446,0.141
04-26,2.12,-0.027,-1.12,0.251
04-27,2.13,-0.033,-1.384,0.114
04-28,2.03,-0.027,-1.126,0.448
04-29,1.87,-0.026,-1.085,0.308
04-30,1.88,-0.027,-1.12,0.172
05-01,1.98,-0.018,-0.77,0.423
05-02,2.01,-0.018,-0.777,0.558
05-03,1.98,-0.02,-0.84,0.329
05-04,2.05,-0.025,-1.058,0.186
05-05,2.18,-0.04,-1.68,0.193
05-06,2.13,-0.07,-2.94,0.076
05-07,1.96,-0.064,-2.708,0.026
05-08,1.98,-0.049,-2.056,0.119
05-09,2.01,-0.043,-1.82,0.153
05-10,1.95,-0.035,-1.47,0.502
05-11,1.71,-0.026,-1.11,0.862
05-12,1.8,-0.018,-0.75,0.474
05-13,1.78,-0.019,-0.802,0.488
05-14,2.04,-0.023,-0.964,0.26
05-15,2.01,-0.028,-1.17,0.374
05-16,2.69,-0.02,-0.84,0.423
05-17,2.21,-0.02,-0.84,0.488
05-18,2.6,-0.025,-1.05,0.34
05-19,2.49,-0.053,-2.24,0.129
05-20,2.29,-0.041,-1.712,0.119
05-21,2.18,-0.047,-1.96,0.159
05-22,1.85,-0.035,-1.48,0.165
05-23,1.84,-0.04,-1.664,0.062
05-24,1.51,-0.036,-1.522,0.091
05-25,1.5,-0.04,-1.68,0.146
05-26,1.77,-0.031,-1.308,0.363
05-27,2.09,-0.025,-1.062,0.696
05-28,2.04,-0.024,-0.988,0.745
05-29,2.01,-0.03,-1.274,0.762
05-30,3.28,-0.034,-1.432,0.474
05-31,3.4,-0.034,-1.418,0.665
06-01,3.11,-0.055,-2.31,0.762
06-02,2.73,-0.031,-1.304,0.649
06-03,3.06,-0.022,-0.914,0.845
06-04,2.8,-0.038,-1.596,0.53
06-05,2.41,-0.048,-2.016,0.288
06-06,2.36,-0.049,-2.058,0.26
06-07,2.45,-0.071,-2.978,0.099
06-08,2.49,-0.069,-2.894,0.065
06-09,2.12,-0.053,-2.236,0.109
06-10,1.84,-0.046,-1.948,0.135
06-11,2.04,-0.048,-2.016,0.099
06-12,2.72,-0.068,-2.846,0.225
06-13,2.46,-0.074,-3.108,0.009
06-14,2.26,-0.068,-2.86,0.009
06-15,2.12,-0.073,-3.086,0.006
06-16,1.87,-0.068,-2.866,0.003
06-17,1.9,-0.06,-2.52,0.049
06-18,1.78,-0.057,-2.39,0.051
06-19,1.54,-0.048,-2.026,0.076
06-20,1.58,-0.034,-1.428,0.269
06-21,1.58,-0.031,-1.288,0.329
06-22,1.44,-0.032,-1.326,0.374
06-23,1.3,-0.032,-1.344,0.165
06-24,1.22,-0.036,-1.53,0.104
06-25,1.67,-0.026,-1.088,0.41
06-26,2.46,-0.019,-0.794,0.828
06-27,1.73,-0.019,-0.802,0.795
06-28,1.64,-0.02,-0.84,0.474
06-29,1.7,-0.021,-0.89,0.41
06-30,1.58,-0.034,-1.442,0.26
07-01,1.42,-0.025,-1.064,0.308
07-02,1.5,-0.012,-0.506,0.845
07-03,1.56,-0.012,-0.49,0.914
07-04,1.84,-0.017,-0.714,0.729
07-05,1.64,-0.02,-0.854,0.516
07-06,1.64,-0.027,-1.114,0.474
07-07,1.67,-0.032,-1.35,0.461
07-08,1.6,-0.028,-1.19,0.374
07-09,1.53,-0.027,-1.144,0.618
07-10,1.56,-0.023,-0.95,0.544
07-11,1.43,-0.018,-0.735,0.862
07-12,1.33,-0.02,-0.858,0.745
07-13,1.35,-0.021,-0.872,0.649
07-14,1.31,-0.023,-0.984,0.502
07-15,1.1,-0.021,-0.868,0.141
07-16,1.08,-0.02,-0.84,0.649
07-17,1.11,-0.02,-0.858,0.435
07-18,1.04,-0.019,-0.814,0.225
07-19,0.92,-0.02,-0.84,0.251
07-20,0.92,-0.018,-0.75,0.083
07-21,1.05,-0.023,-0.96,0.036
07-22,0.87,-0.02,-0.852,0.067
07-23,0.88,-0.019,-0.808,0.141
07-24,0.97,-0.018,-0.766,0.193
07-25,0.94,-0.018,-0.77,0.193
07-26,0.99,-0.015,-0.61,0.269
07-27,1.05,-0.014,-0.588,0.474
07-28,0.85,-0.014,-0.576,0.374
07-29,0.79,-0.015,-0.63,0.288
07-30,0.65,-0.012,-0.514,0.278
07-31,0.59,-0.012,-0.508,0.298
08-01,0.65,-0.013,-0.534,0.251
08-02,0.65,-0.013,-0.542,0.288
08-03,0.54,-0.012,-0.498,0.233
08-04,0.54,-0.011,-0.466,0.179
08-05,0.54,-0.011,-0.48,0.172
08-06,0.54,-0.012,-0.514,0.209
08-07,0.57,-0.012,-0.525,0.186
08-08,0.54,-0.011,-0.466,0.186
08-09,0.64,-0.012,-0.492,0.119
08-10,0.61,-0.011,-0.48,0.104
08-11,0.59,-0.013,-0.534,0.091
08-12,0.55,-0.013,-0.55,0.129
08-13,0.63,-0.013,-0.53,0.124
08-14,0.51,-0.01,-0.42,0.423
08-15,0.45,-0.011,-0.47,0.516
08-16,0.54,-0.011,-0.448,0.544
08-17,0.55,-0.012,-0.512,0.502
08-18,0.59,-0.009,-0.362,0.914
08-19,0.55,-0.008,-0.336,0.845
08-20,0.57,-0.007,-0.276,0.516
08-21,0.57,-0.009,-0.368,0.319
08-22,0.53,-0.009,-0.394,0.251
08-23,0.54,-0.011,-0.46,0.319
08-24,0.54,-0.011,-0.446,0.308
08-25,0.59,-0.009,-0.376,0.308
08-26,0.62,-0.008,-0.336,0.745
08-27,0.57,-0.006,-0.268,0.914
08-28,0.56,-0.008,-0.34,0.914
08-29,0.57,-0.007,-0.28,0.862
08-30,0.61,-0.008,-0.315,0.828
08-31,0.62,-0.008,-0.314,0.713
09-01,0.57,-0.008,-0.315,0.713
09-02,0.59,-0.009,-0.358,0.474
09-03,0.59,-0.007,-0.304,0.558
09-04,0.72,-0.009,-0.358,0.53
09-05,0.65,-0.01,-0.42,0.588
09-06,0.75,-0.012,-0.488,0.435
09-07,0.79,-0.013,-0.555,0.502
09-08,0.82,-0.008,-0.35,0.713
09-09,0.85,-0.01,-0.404,0.729
09-10,0.85,-0.005,-0.21,0.879
09-11,0.93,-0.004,-0.186,1.0
09-12,0.79,-0.005,-0.21,0.713
09-13,0.84,-0.008,-0.338,0.474
09-14,0.85,-0.003,-0.134,0.812
09-15,0.91,-0.005,-0.21,0.633
09-16,0.82,-0.008,-0.324,0.448
09-17,0.76,-0.009,-0.362,0.398
09-18,0.79,-0.006,-0.252,0.544
09-19,0.65,-0.013,-0.538,0.165
09-20,0.61,-0.013,-0.55,0.153
09-21,0.62,-0.015,-0.61,0.146
09-22,0.79,-0.01,-0.42,0.603
09-23,0.65,-0.004,-0.168,0.713
09-24,0.59,-0.004,-0.188,0.948
09-25,0.68,-0.007,-0.288,0.931
09-26,0.7,-0.01,-0.408,0.795
09-27,0.71,-0.012,-0.494,0.713
09-28,0.72,-0.009,-0.366,0.544
09-29,0.85,-0.01,-0.42,0.633
09-30,0.91,-0.006,-0.266,0.845
10-01,0.91,-0.009,-0.362,0.729
10-02,0.8,-0.01,-0.42,0.544
10-03,0.76,-0.009,-0.362,0.558
10-04,0.74,-0.006,-0.264,0.862
10-05,0.63,-0.006,-0.234,0.745
10-06,0.62,-0.009,-0.37,0.516
10-07,0.62,-0.01,-0.42,0.329
10-08,0.62,-0.01,-0.434,0.474
10-09,0.62,-0.015,-0.636,0.193
10-10,0.62,-0.013,-0.55,0.179
10-11,0.62,-0.013,-0.542,0.488
10-12,0.71,-0.012,-0.52,0.288
10-13,0.74,-0.013,-0.552,0.201
10-14,0.88,-0.007,-0.28,0.68
10-15,0.85,-0.004,-0.18,0.795
10-16,1.3,0.007,0.286,0.573
10-17,1.28,0.0,0.0,0.862
10-18,1.05,-0.009,-0.385,0.558
10-19,0.96,-0.017,-0.704,0.278
10-20,0.99,-0.017,-0.722,0.217
10-21,0.88,-0.017,-0.7,0.217
10-22,0.88,-0.016,-0.668,0.159
10-23,1.08,-0.021,-0.875,0.251
10-24,1.1,-0.015,-0.644,0.633
10-25,1.1,-0.01,-0.42,0.778
10-26,1.02,-0.01,-0.42,0.931
10-27,0.88,-0.007,-0.306,0.762
10-28,0.85,-0.004,-0.186,0.633
10-29,0.93,-0.003,-0.134,0.931
10-30,0.85,0.0,0.0,0.879
10-31,0.9,-0.004,-0.158,0.696
11-01,0.89,-0.003,-0.14,0.633
11-02,0.91,0.0,0.0,0.879
11-03,1.16,-0.01,-0.42,0.41
11-04,1.039,-0.013,-0.555,0.41
11-05,1.05,-0.012,-0.514,0.298
11-06,1.07,-0.011,-0.466,0.308
11-07,1.08,-0.009,-0.388,0.398
11-08,1.08,-0.008,-0.315,0.516
11-09,0.96,-0.008,-0.346,0.649
11-10,0.94,-0.005,-0.194,0.745
11-11,0.96,-0.011,-0.448,0.374
11-12,0.85,-0.011,-0.458,0.141
11-13,0.85,-0.012,-0.52,0.435
11-14,0.89,-0.012,-0.483,0.461
11-15,0.86,-0.013,-0.56,0.209
11-16,0.83,-0.012,-0.518,0.201
11-17,0.91,-0.02,-0.84,0.109
11-18,1.25,-0.027,-1.152,0.34
11-19,1.26,-0.031,-1.304,0.308
11-20,1.27,-0.03,-1.26,0.159
11-21,1.25,-0.02,-0.826,0.319
11-22,1.23,-0.018,-0.742,0.474
11-23,1.02,-0.019,-0.78,0.474
11-24,1.1,-0.017,-0.694,0.423
11-25,1.769,-0.022,-0.945,0.225
11-26,1.61,-0.027,-1.13,0.109
11-27,1.56,-0.028,-1.155,0.054
11-28,1.35,-0.024,-1.022,0.099
11-29,1.26,-0.02,-0.854,0.209
11-30,1.19,-0.021,-0.885,0.363
12-01,1.13,-0.021,-0.882,0.633
12-02,1.11,-0.016,-0.658,0.34
12-03,1.07,-0.016,-0.665,0.278
12-04,1.03,-0.018,-0.756,0.242
12-05,1.02,-0.019,-0.794,0.209
12-06,0.99,-0.014,-0.6,0.298
12-07,1.0,-0.013,-0.56,0.398
12-08,0.99,-0.013,-0.53,0.778
12-09,1.02,-0.017,-0.732,0.573
12-10,1.07,-0.016,-0.676,0.649
12-11,0.97,-0.017,-0.7,0.474
12-12,0.96,-0.015,-0.63,0.435
12-13,1.1,-0.01,-0.42,0.573
12-14,0.99,-0.009,-0.396,0.435
12-15,1.14,-0.016,-0.66,0.225
12-16,1.21,-0.024,-1.012,0.209
12-17,1.58,-0.041,-1.712,0.109
12-18,1.53,-0.034,-1.428,0.159
12-19,1.53,-0.034,-1.428,0.109
12-20,1.49,-0.027,-1.132,0.193
12-21,1.51,-0.034,-1.428,0.099
12-22,1.42,-0.035,-1.47,0.029
12-23,1.39,-0.032,-1.336,0.039
12-24,1.36,-0.034,-1.428,0.049
12-25,1.4,-0.035,-1.45,0.056
12-26,1.39,-0.035,-1.47,0.076
12-27,1.36,-0.034,-1.44,0.079
12-28,1.34,-0.031,-1.308,0.072
12-29,1.37,-0.03,-1.26,0.087
12-30,1.31,-0.026,-1.082,0.124
12-31,1.56,-0.033,-1.39,0.363
