,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,0.07032258387096774,-135.1450063,0.049346085963436925,2.0,42.0,2.954,0.395,4.023,6.977
01-25,0.0730769230769231,-140.6523077923077,0.017791022959138703,2.0,42.0,3.069,0.469,3.967,7.036
01-26,0.07375000000000001,-142.15812495000003,0.010783112709874754,2.0,42.0,3.098,0.513,3.793,6.891
01-27,0.07315788947368418,-141.1791998526315,0.014796146144165467,2.0,42.0,3.073,0.545,3.6,6.673
01-28,0.06299999999999999,-121.01849994999998,0.017791022959138703,2.0,42.0,2.646,0.494,3.659,6.305
01-29,0.05807691153846151,-111.31978482115379,0.013901661003743238,2.0,42.0,2.44,0.474,3.614,6.054
01-30,0.05652174782608693,-108.24023467826082,0.013055259281349985,2.0,42.0,2.374,0.321,3.616,5.99
01-31,0.06000000000000005,-115.42000005000011,0.013055259281349985,2.0,42.0,2.52,0.346,3.32,5.84
02-01,0.060624996875,-116.80968140156251,0.02540712957631497,2.0,42.0,2.546,0.352,3.167,5.713
02-02,0.05037035925925927,-96.20553333888891,0.03771778264913328,2.0,42.0,2.116,0.374,3.477,5.593
02-03,0.04749994999999996,-90.56615017499992,0.049346085963436925,2.0,42.0,1.995,0.341,3.436,5.431
02-04,0.0508695695652174,-97.27870439565218,0.021304326357000303,2.0,42.0,2.137,0.36,3.392,5.529
02-05,0.043333283333333306,-82.40990012499994,0.03017664282469723,2.0,42.0,1.82,0.307,3.347,5.167
02-06,0.04888888888888893,-93.68833328333342,0.02540712957631497,2.0,42.0,2.053,0.383,3.063,5.116
02-07,0.05999999999999999,-115.91999979999999,0.01890113810484917,2.0,42.0,2.52,0.512,2.82,5.34
02-08,0.06999999374999996,-135.94498750312493,0.011498056471976659,2.0,42.0,2.94,0.58,2.585,5.525
02-09,0.05999998333333334,-115.73496677500002,0.010783112709874754,2.0,42.0,2.52,0.478,3.005,5.525
02-10,0.06105262631578947,-118.14972626842105,0.0157409694014905,2.0,42.0,2.565,0.434,2.673,5.238
02-11,0.05384615769230768,-103.8103923057692,0.028507710335136993,2.0,42.0,2.262,0.376,2.751,5.013
02-12,0.04833333333333334,-92.61749990000001,0.07783064222038116,1.0,42.0,2.03,0.288,3.034,5.064
02-13,0.04189189729729728,-79.63784854594591,0.22943429057595655,0.0,42.0,1.76,0.272,3.266,5.026
02-14,0.03666665555555558,-69.08497773333337,0.27593433728642713,0.0,42.0,1.54,0.204,3.478,5.018
02-15,0.03717948205128206,-70.02537431153847,0.24731745742367428,0.0,42.0,1.561,0.252,3.553,5.114
02-16,0.030769230769230795,-57.448077023076976,0.4251795087510768,0.0,42.0,1.293,0.233,3.444,4.737
02-17,0.027586196551724132,-51.1586000051724,0.7788649901956481,0.0,42.0,1.159,0.209,3.434,4.593
02-18,0.03333333333333334,-62.37000000000002,0.5975679869340738,0.0,42.0,1.4,0.192,3.597,4.997
02-19,0.02925925925925926,-54.00888898888889,0.7276974359007813,0.0,42.0,1.229,0.153,3.895,5.124
02-20,0.03399999999999999,-63.433000049999976,0.4791861756075628,0.0,42.0,1.428,0.162,3.853,5.281
02-21,0.033333299999999934,-61.69493344999987,0.3067305590248952,0.0,42.0,1.4,0.116,4.272,5.672
02-22,0.04374998749999992,-82.61810010624984,0.5516478210183582,0.0,42.0,1.838,0.177,3.963,5.801
02-23,0.019523804761904757,-32.792847721428565,0.7446315154396081,0.0,42.0,0.82,0.084,5.845,6.665
02-24,0.02071428928571429,-35.68822142678572,0.507532735474822,0.0,42.0,0.87,0.085,5.305,6.175
02-25,0.034666666666666665,-63.62599995,0.3067305590248952,0.0,42.0,1.456,0.137,4.979,6.435
02-26,0.029999949999999886,-54.81489992499977,0.5516478210183582,0.0,42.0,1.26,0.136,4.555,5.815
02-27,0.029444444444444433,-53.92916671666664,0.38711605416916584,0.0,42.0,1.237,0.156,4.341,5.578
02-28,0.028333349999999997,-51.95253327499999,0.3995666898442778,0.0,42.0,1.19,0.163,4.119,5.309
03-01,0.03696970303030303,-68.4359213090909,0.5367357981091128,0.0,42.0,1.553,0.207,4.727,6.28
03-02,0.0285714238095238,-52.10356180714284,0.5220292746208863,0.0,42.0,1.2,0.143,4.439,5.639
03-03,0.04454546363636363,-83.69865464090907,0.37490496599151024,0.0,42.0,1.871,0.242,4.457,6.328
03-04,0.03250002500000004,-59.7437999875001,0.5367357981091128,0.0,42.0,1.365,0.187,4.574,5.939
03-05,0.0352941176470588,-65.36558808529406,0.6291146665070553,0.0,42.0,1.483,0.189,4.481,5.964
03-06,0.032000005,-58.984009997499996,0.37490496599151024,0.0,42.0,1.344,0.157,4.344,5.688
03-07,0.02666666666666669,-47.94500000000004,0.32848073232961217,0.0,42.0,1.12,0.146,4.828,5.948
03-08,0.03484848787878789,-63.44955151363637,0.27593433728642713,0.0,42.0,1.463,0.168,5.516,6.979
03-09,0.05545453636363637,-104.60134545909092,0.23825744188756026,0.0,42.0,2.329,0.22,5.143,7.472
03-10,0.06749999374999999,-127.94623755312496,0.0671295173343105,1.0,42.0,2.835,0.228,5.636,8.471
03-11,0.10166667083333336,-196.11250848125005,0.0671295173343105,1.0,42.0,4.27,0.344,5.086,9.356
03-12,0.0631578842105263,-119.78418947894735,0.21249096477133422,0.0,42.0,2.653,0.194,5.205,7.858
03-13,0.04411764705882353,-80.83323544411765,0.5367357981091128,0.0,42.0,1.853,0.131,6.476,8.329
03-14,0.08285714571428571,-157.68786270571428,0.25661600271303886,0.0,42.0,3.48,0.245,6.286,9.766
03-15,0.06428575714285716,-120.02937120714289,0.317483551310608,0.0,42.0,2.7,0.19,7.192,9.892
03-16,0.043703714814814804,-79.3305776722222,0.4791861756075628,0.0,42.0,1.836,0.158,7.159,8.995
03-17,0.01428569999999991,-19.744256949999823,0.6451505807102356,0.0,42.0,0.6,0.057,8.527,9.127
03-18,-0.01071428571428574,31.078214485714337,0.883909392651155,-0.0,42.0,-0.45,-0.042,9.875,9.425
03-19,-0.02631578947368421,62.003420802631574,0.9552145926892925,-0.0,42.0,-1.105,-0.103,9.924,8.819
03-20,-0.039999964705882345,89.26492927941175,0.7108952874500365,-0.0,42.0,-1.68,-0.159,10.105,8.425
03-21,-0.025945945945945945,60.37891891891891,0.761689952058004,-0.0,42.0,-1.09,-0.099,9.032,7.942
03-22,-0.06571428571428571,139.71571448571427,0.29622163753056174,-0.0,42.0,-2.76,-0.236,9.667,6.907
03-23,-0.14000009999999996,288.18520004999993,0.08570790881071688,-1.0,42.0,-5.88,-0.516,11.125,5.245
03-24,-0.17899999000000003,366.520479705,0.08570790881071688,-1.0,42.0,-7.518,-0.672,12.279,4.761
03-25,-0.171250003125,351.58938094843745,0.0942173452500632,-1.0,42.0,-7.193,-0.583,12.686,5.493
03-26,-0.16428571428571428,338.5392857142857,0.0942173452500632,-1.0,42.0,-6.9,-0.491,13.418,6.518
03-27,-0.1822222277777778,374.6033444416667,0.07055328302873853,-1.0,42.0,-7.654,-0.521,13.986,6.332
03-28,-0.12866666000000002,267.36898667,0.09871919773605664,-1.0,42.0,-5.404,-0.324,12.738,7.334
03-29,-0.12999998749999997,270.5849750062499,0.11326125914478813,-0.0,42.0,-5.46,-0.342,13.315,7.855
03-30,-0.17499999999999996,363.4624999999999,0.16711655519767832,-0.0,42.0,-7.349,-0.485,17.137,9.788
03-31,-0.19320000399999998,399.653407998,0.057670064418724465,-1.0,42.0,-8.115,-0.469,17.311,9.196
04-01,-0.06826085652173915,149.23758261521743,0.7276974359007813,-0.0,42.0,-2.867,-0.162,14.149,11.282
04-02,-0.025142860000000006,62.77314857000002,0.9373320419227238,-0.0,42.0,-1.056,-0.074,13.015,11.959
04-03,-0.043888888888888894,99.75583333333334,0.9373320419227238,-0.0,42.0,-1.844,-0.132,12.9,11.056
04-04,-0.01777775555555551,49.14662223333325,0.8485702914543127,-0.0,42.0,-0.746,-0.054,13.964,13.218
04-05,-0.06428571428571418,142.3392857142855,0.4383374552726653,-0.0,42.0,-2.7,-0.192,15.118,12.418
04-06,-0.0700000181818182,151.86503635454548,0.507532735474822,-0.0,42.0,-2.94,-0.215,13.335,10.395
04-07,-0.041666666666666664,94.9125,0.7108952874500365,-0.0,42.0,-1.75,-0.134,12.454,10.704
04-08,-0.01034482758620686,32.08448275862061,0.8485702914543127,-0.0,42.0,-0.434,-0.033,11.612,11.178
04-09,-0.0037037037037036904,18.60555555555553,0.8662064065863087,-0.0,42.0,-0.156,-0.011,11.276,11.12
04-10,0.0181818181818182,-25.404545454545485,0.8135330043961142,0.0,42.0,0.764,0.055,10.577,11.341
04-11,0.07499995833333332,-139.26241668749998,0.4383374552726653,0.0,42.0,3.149,0.237,9.163,12.312
04-12,0.0817647176470589,-152.78855293529426,0.4383374552726653,0.0,42.0,3.434,0.276,9.024,12.458
04-13,0.08437499999999998,-157.95781249999996,0.153736718174466,0.0,42.0,3.544,0.286,9.02,12.564
04-14,0.017142857142857133,-23.977142857142834,0.507532735474822,0.0,42.0,0.72,0.053,9.949,10.669
04-15,-0.011111111111111138,32.96666666666672,0.8662064065863087,-0.0,42.0,-0.467,-0.039,10.978,10.511
04-16,-0.025555555555555602,61.648333333333426,0.9731197167307599,-0.0,42.0,-1.073,-0.095,11.074,10.001
04-17,-0.04999999999999993,109.75499974999987,0.6777161122500928,-0.0,42.0,-2.1,-0.191,10.805,8.705
04-18,-0.012857028571428484,34.80262837857126,0.919481045938793,-0.0,42.0,-0.54,-0.053,9.359,8.819
04-19,0.009375006249999984,-11.005324946874968,0.6451505807102356,0.0,42.0,0.394,0.039,7.548,7.942
04-20,0.042258080645161324,-76.82003230000007,0.3067305590248952,0.0,42.0,1.775,0.168,6.809,8.584
04-21,0.05608695217391303,-103.61086057173911,0.266154543300259,0.0,42.0,2.356,0.195,7.385,9.741
04-22,0.06347826086956522,-119.27478250869567,0.28595642810117994,0.0,42.0,2.666,0.255,6.349,9.015
04-23,0.07000000000000002,-132.77499995000002,0.21249096477133422,0.0,42.0,2.94,0.319,5.755,8.695
04-24,0.07884616153846152,-150.6278998961538,0.1411873266018009,0.0,42.0,3.311,0.38,5.409,8.72
04-25,0.07608695652173914,-144.9508694152174,0.12944056809503612,0.0,42.0,3.196,0.378,5.625,8.821
04-26,0.09650001499999998,-186.13677994249997,0.05477440655616661,1.0,42.0,4.053,0.454,4.837,8.89
04-27,0.0785714571428572,-150.87362850714297,0.03192885401922463,2.0,42.0,3.3,0.386,4.619,7.919
04-28,0.07079999999999999,-135.56459999999998,0.006345720175395142,3.0,42.0,2.973,0.387,4.549,7.522
04-29,0.04935484516129035,-93.05501275000006,0.0157409694014905,2.0,42.0,2.073,0.3,4.618,6.691
04-30,0.043888888888888894,-82.34583323333334,0.10339115177329683,0.0,42.0,1.844,0.283,4.51,6.354
05-01,0.05800000000000001,-110.57100015000003,0.033767571415649345,2.0,42.0,2.436,0.325,4.211,6.647
05-02,0.09285715714285724,-180.13288560714304,0.02007136179278879,2.0,42.0,3.9,0.536,3.631,7.531
05-03,0.08133332,-157.40597354,0.03983607406591694,2.0,42.0,3.416,0.472,3.553,6.969
05-04,0.08259259259259258,-160.22388883888885,0.010783112709874754,2.0,42.0,3.469,0.516,3.227,6.696
05-05,0.06599997999999996,-127.19696000999993,0.021304326357000303,2.0,42.0,2.772,0.471,3.417,6.189
05-06,0.043846130769230794,-83.07533842307697,0.06069186057338816,1.0,42.0,1.842,0.3,3.696,5.538
05-07,0.029090912121212127,-53.847278636363654,0.10823718866402143,0.0,42.0,1.221,0.207,3.724,4.945
05-08,0.03800001200000004,-71.54102389400009,0.11326125914478813,0.0,42.0,1.596,0.274,3.661,5.257
05-09,0.04030302727272727,-76.12590323181819,0.0942173452500632,1.0,42.0,1.693,0.322,3.634,5.327
05-10,0.04999999090909091,-95.43498182272727,0.0671295173343105,1.0,42.0,2.1,0.391,3.515,5.615
05-11,0.03285715714285716,-61.2328858071429,0.21249096477133422,0.0,42.0,1.38,0.246,3.791,5.171
05-12,0.016428574999999945,-28.71393571249989,0.6132517855744677,0.0,42.0,0.69,0.121,3.798,4.488
05-13,0.02757576060606062,-50.91273318181821,0.23825744188756026,0.0,42.0,1.158,0.214,3.66,4.818
05-14,0.05653845384615383,-108.76363861538458,0.03569609241623639,2.0,42.0,2.375,0.416,3.126,5.501
05-15,0.09176471764705883,-178.39355303529413,0.011498056471976659,2.0,42.0,3.854,0.718,3.209,7.063
05-16,0.07153848461538466,-138.5111999884616,0.013055259281349985,2.0,42.0,3.005,0.617,3.063,6.068
05-17,0.05133333333333331,-98.40100019999994,0.02540712957631497,2.0,42.0,2.156,0.48,3.188,5.344
05-18,0.03666673333333333,-68.75513335000001,0.12944056809503612,0.0,42.0,1.54,0.333,3.808,5.348
05-19,0.03321428928571429,-62.16697127678572,0.317483551310608,0.0,42.0,1.395,0.312,3.564,4.959
05-20,0.014666673333333335,-25.491013430000002,0.41225516799167616,0.0,42.0,0.616,0.131,3.534,4.15
05-21,0.010000200000000348,-15.825400100000696,0.661353237644444,0.0,42.0,0.42,0.088,3.965,4.385
05-22,0.021315786842105267,-38.93591584078948,0.29622163753056174,0.0,42.0,0.895,0.21,3.248,4.143
05-23,0.01380953333333334,-24.117161900000013,0.5667605869699317,0.0,42.0,0.58,0.117,3.212,3.792
05-24,0.00761905238095238,-11.594295235714284,0.661353237644444,0.0,42.0,0.32,0.054,3.484,3.804
05-25,0.009444450000000012,-15.729177675000024,0.5220292746208863,0.0,42.0,0.397,0.087,2.961,3.358
05-26,0.0003448275862068892,2.5455172413793257,0.5516478210183582,0.0,42.0,0.014,0.003,3.228,3.242
05-27,-0.004999999999999982,13.147500099999963,0.6451505807102356,-0.0,42.0,-0.21,-0.049,3.253,3.043
05-28,0.0,3.06499995,0.37490496599151024,0.0,42.0,0.0,0.0,3.065,3.065
05-29,0.0025000055555555547,-2.2487611083333316,0.18135303115367463,0.0,42.0,0.105,0.027,2.699,2.804
05-30,-0.007941176470588236,18.983382352941177,1.0,-0.0,42.0,-0.334,-0.094,3.268,2.934
05-31,-0.005833350000000033,14.818783325000066,0.9731197167307599,-0.0,42.0,-0.245,-0.071,3.275,3.03
06-01,-0.008888894444444443,20.758344441666665,0.883909392651155,-0.0,42.0,-0.373,-0.11,3.167,2.794
06-02,-0.011000000000000003,24.724500000000006,0.5367357981091128,-0.0,42.0,-0.462,-0.15,2.956,2.494
06-03,-0.006521734782608699,15.875208747826093,0.6777161122500928,-0.0,42.0,-0.274,-0.092,2.969,2.695
06-04,0.0020000000000000018,-1.3639999000000036,0.9016705385876072,0.0,42.0,0.084,0.028,2.594,2.678
06-05,0.009523809523809532,-16.567857142857157,0.46534374401080925,0.0,42.0,0.4,0.134,2.28,2.68
06-06,0.021666666666666674,-40.85749995000002,0.317483551310608,0.0,42.0,0.91,0.301,2.021,2.931
06-07,0.015217386956521731,-28.1071652695652,0.3512068945263751,0.0,42.0,0.639,0.237,2.008,2.647
06-08,0.006250004166666666,-10.236883331249999,0.661353237644444,0.0,42.0,0.262,0.102,2.132,2.394
06-09,0.0009677483870967717,0.25498715000000494,0.8662064065863087,0.0,42.0,0.041,0.015,2.17,2.211
06-10,0.003913026086956505,-5.669095660869533,0.5820690716517367,0.0,42.0,0.164,0.059,2.075,2.239
06-11,0.010000003571428566,-17.800007091071418,0.3995666898442778,0.0,42.0,0.42,0.135,1.99,2.41
06-12,0.015666666666666666,-29.000500099999996,0.21249096477133422,0.0,42.0,0.658,0.236,2.004,2.662
06-13,0.022857142857142847,-43.422857142857126,0.042054462810222626,2.0,42.0,0.96,0.358,1.811,2.771
06-14,0.021333346666666662,-40.456026609999995,0.02007136179278879,2.0,42.0,0.896,0.355,1.763,2.659
06-15,0.015000000000000013,-27.942500050000028,0.09871919773605664,1.0,42.0,0.63,0.251,1.742,2.372
06-16,0.017037037037037052,-32.08555560555559,0.19647045178774425,0.0,42.0,0.715,0.258,1.631,2.346
06-17,0.013529411764705882,-25.20705882352941,0.153736718174466,0.0,42.0,0.568,0.246,1.568,2.136
06-18,0.011176476470588236,-20.53736470294118,0.0942173452500632,1.0,42.0,0.469,0.206,1.581,2.05
06-19,0.010000003703703698,-18.260007405555545,0.28595642810117994,0.0,42.0,0.42,0.185,1.53,1.95
06-20,-0.0011212121212121223,3.9068636363636386,0.6132517855744677,-0.0,42.0,-0.047,-0.018,1.688,1.641
06-21,-0.003068965862068966,7.806397291206898,0.5820690716517367,-0.0,42.0,-0.129,-0.049,1.733,1.604
06-22,-0.013238095714285712,28.239572380714282,0.4251795087510768,-0.0,42.0,-0.556,-0.228,2.041,1.485
06-23,-0.011428571428571408,24.826428521428532,0.8135330043961142,-0.0,42.0,-0.48,-0.19,2.209,1.729
06-24,0.0017391304347826103,-1.6223913043478293,0.6132517855744677,0.0,42.0,0.073,0.031,1.819,1.892
06-25,0.0011111111111111122,-0.4616666666666689,0.8135330043961142,0.0,42.0,0.047,0.021,1.737,1.784
06-26,0.0006666699999999952,0.2769933850000097,0.8485702914543127,0.0,42.0,0.028,0.011,1.596,1.624
06-27,0.003999999999999996,-6.4479999999999915,0.5220292746208863,0.0,42.0,0.168,0.079,1.468,1.636
06-28,0.008947373684210525,-16.340273631578945,0.3067305590248952,0.0,42.0,0.375,0.182,1.367,1.742
06-29,0.007894736842105258,-14.205526365789463,0.25661600271303886,0.0,42.0,0.332,0.156,1.418,1.75
06-30,0.003642856785714283,-5.548892143035708,0.46534374401080925,0.0,42.0,0.153,0.064,1.66,1.813
07-01,0.00318181696969697,-4.742043030909091,0.4383374552726653,0.0,42.0,0.133,0.062,1.555,1.688
07-02,0.0033333400000000067,-5.060013330000014,0.5220292746208863,0.0,42.0,0.14,0.075,1.537,1.677
07-03,0.0002564102564102566,0.9973076923076918,0.7276974359007813,0.0,42.0,0.011,0.007,1.505,1.516
07-04,0.0,1.395,0.919481045938793,0.0,42.0,0.0,0.0,1.395,1.395
07-05,-0.0025806451612903247,6.575000000000004,0.5667605869699317,-0.0,42.0,-0.108,-0.06,1.468,1.36
07-06,-0.002000010000000008,5.2990199450000155,0.919481045938793,-0.0,42.0,-0.084,-0.059,1.341,1.257
07-07,-0.0022222222222222244,5.738333333333338,0.9731197167307599,-0.0,42.0,-0.094,-0.068,1.341,1.247
07-08,-0.0015263184210526344,4.321873732894742,0.9016705385876072,-0.0,42.0,-0.064,-0.045,1.301,1.237
07-09,-0.002125000000000002,5.588937500000004,0.7788649901956481,-0.0,42.0,-0.09,-0.064,1.384,1.294
07-10,-0.0005714257142857195,2.412565715714296,0.8135330043961142,-0.0,42.0,-0.024,-0.019,1.282,1.258
07-11,-0.002173913043478253,5.606739130434767,0.7108952874500365,-0.0,42.0,-0.092,-0.073,1.305,1.213
07-12,0.004375000000000004,-7.567812500000008,0.1352154124488678,0.0,42.0,0.184,0.15,1.09,1.274
07-13,0.00625,-11.356875,0.05477440655616661,1.0,42.0,0.262,0.177,1.012,1.274
07-14,0.003124999999999989,-5.168437449999978,0.2043665291857466,0.0,42.0,0.131,0.096,1.016,1.147
07-15,0.002142864285714276,-3.229657089285695,0.6942324524938992,0.0,42.0,0.09,0.062,1.011,1.101
07-16,0.0030000000000000027,-5.014500005000006,0.3067305590248952,0.0,42.0,0.126,0.088,0.922,1.048
07-17,0.003999998750000001,-7.053497500625002,0.4251795087510768,0.0,42.0,0.167,0.12,0.863,1.03
07-18,0.0036666673333333325,-6.357001327999998,0.7108952874500365,0.0,42.0,0.154,0.125,0.899,1.053
07-19,0.0036153846153846184,-6.263461538461544,0.7788649901956481,0.0,42.0,0.152,0.101,0.891,1.043
07-20,0.004545455454545453,-8.078638171363632,0.661353237644444,0.0,42.0,0.191,0.119,0.917,1.108
07-21,0.0039130478260869525,-6.844139108260862,0.8485702914543127,0.0,42.0,0.164,0.061,0.9,1.064
07-22,0.0025238080952380954,-4.108354266428572,0.9910383984121822,0.0,42.0,0.106,0.059,0.886,0.992
07-23,0.004000001111111108,-7.07550220666666,0.661353237644444,0.0,42.0,0.169,0.115,0.84,1.009
07-24,0.0030000000000000027,-5.1270000150000055,0.4791861756075628,0.0,42.0,0.126,0.102,0.81,0.936
07-25,0.004826086956521739,-8.811760869565216,0.22084614564234606,0.0,42.0,0.203,0.186,0.739,0.942
07-26,0.003999999285714285,-7.186998551785713,0.4791861756075628,0.0,42.0,0.168,0.146,0.729,0.897
07-27,0.005000000285714288,-9.20100057128572,0.0942173452500632,1.0,42.0,0.21,0.171,0.694,0.904
07-28,0.006583332500000001,-12.289873313750002,0.12385910748901896,0.0,42.0,0.276,0.206,0.739,1.015
07-29,0.005361110833333332,-9.888041116249996,0.5516478210183582,0.0,42.0,0.225,0.161,0.722,0.947
07-30,-3.2257741935482276e-05,0.9144993799999968,0.9731197167307599,-0.0,42.0,-0.002,-0.002,0.851,0.849
07-31,-0.0005000003846153827,1.804250754038458,0.7788649901956481,-0.0,42.0,-0.021,-0.018,0.815,0.794
08-01,0.0019444455555555568,-3.011918903333336,0.7276974359007813,0.0,42.0,0.082,0.064,0.836,0.918
08-02,0.002700001000000002,-4.502652004500003,0.7276974359007813,0.0,42.0,0.113,0.096,0.841,0.954
08-03,0.0027857128571428602,-4.663532847857149,0.24731745742367428,0.0,42.0,0.117,0.091,0.849,0.966
08-04,0.0068750012500000054,-12.82306499937501,0.32848073232961217,0.0,42.0,0.288,0.232,0.783,1.071
08-05,0.003913044782608696,-6.959633057826087,0.5220292746208863,0.0,42.0,0.165,0.127,0.784,0.949
08-06,0.003757576363636363,-6.663273914090908,0.37490496599151024,0.0,42.0,0.158,0.143,0.773,0.931
08-07,0.0011463412195121948,-1.4936092684146338,0.46534374401080925,0.0,42.0,0.048,0.04,0.775,0.823
08-08,-0.0013333366666666846,3.4405066750000355,1.0,-0.0,42.0,-0.056,-0.046,0.802,0.746
08-09,-0.0025000000000000022,5.789250015000004,0.6777161122500928,-0.0,42.0,-0.105,-0.087,0.842,0.737
08-10,-0.0016666653333333354,4.130497344000005,0.9552145926892925,-0.0,42.0,-0.07,-0.059,0.832,0.762
08-11,-0.001409089090909093,3.6724736522727315,0.9910383984121822,-0.0,42.0,-0.059,-0.055,0.884,0.825
08-12,0.00223809523809524,-3.6175714135714325,0.5220292746208863,0.0,42.0,0.094,0.095,0.812,0.906
08-13,0.0019333320000000024,-3.011697334000005,0.5820690716517367,0.0,42.0,0.082,0.086,0.814,0.896
08-14,0.000636363636363637,-0.4569091009090922,0.7108952874500365,0.0,42.0,0.027,0.028,0.802,0.829
08-15,-0.0028571357142857285,6.496842870714314,0.6777161122500928,-0.0,42.0,-0.12,-0.127,0.843,0.723
08-16,0.0021714288571428575,-3.519271979857144,0.6777161122500928,0.0,42.0,0.091,0.093,0.778,0.869
08-17,0.005382351764705884,-9.957012348529416,0.41225516799167616,0.0,42.0,0.226,0.226,0.695,0.921
08-18,0.0031999980000000003,-5.630396026000001,0.5220292746208863,0.0,42.0,0.135,0.145,0.702,0.837
08-19,0.0012500000000000011,-1.731375020000002,0.7446315154396081,0.0,42.0,0.053,0.059,0.742,0.795
08-20,0.007636363636363633,-14.509409090909084,0.11846727616685726,0.0,42.0,0.321,0.365,0.603,0.924
08-21,0.008555552222222214,-16.386826668333317,0.01890113810484917,2.0,42.0,0.359,0.346,0.545,0.904
08-22,0.010727272727272726,-20.733181798181818,0.010783112709874754,2.0,42.0,0.451,0.466,0.496,0.947
08-23,0.003758619655172416,-6.775359990517245,0.18880018541004562,0.0,42.0,0.158,0.159,0.663,0.821
08-24,0.0026000026666666677,-4.501205342000002,0.33972197352938505,0.0,42.0,0.109,0.12,0.644,0.753
08-25,0.0008666673333333337,-1.0444013130000007,0.5975679869340738,0.0,42.0,0.036,0.042,0.671,0.707
08-26,0.004636363181818184,-8.56690818204546,0.21249096477133422,0.0,42.0,0.195,0.233,0.608,0.803
08-27,0.005260869130434782,-9.781107846304346,0.317483551310608,0.0,42.0,0.221,0.229,0.63,0.851
08-28,0.0009090909090909098,-0.9497272727272743,0.8485702914543127,0.0,42.0,0.039,0.041,0.849,0.888
08-29,0.0008000015000000027,-0.7946030192500053,0.9016705385876072,0.0,42.0,0.033,0.03,0.789,0.822
08-30,-0.00209090772727273,4.954270025681824,0.4517264720866896,-0.0,42.0,-0.087,-0.084,0.816,0.729
08-31,-0.008111108888888892,17.02166221833334,0.14735992016656674,-0.0,42.0,-0.341,-0.354,0.97,0.629
09-01,-0.004777778148148148,10.365667407222222,0.29622163753056174,-0.0,42.0,-0.2,-0.21,0.91,0.71
09-02,-0.002904761428571429,6.496570496428571,0.5975679869340738,-0.0,42.0,-0.122,-0.125,0.748,0.626
09-03,0.0022857161904761914,-3.8257895128571446,0.9016705385876072,0.0,42.0,0.096,0.093,0.698,0.794
09-04,0.0,0.830499975,0.9552145926892925,0.0,42.0,0.0,0.0,0.83,0.83
09-05,0.001666666666666668,-2.578000000000003,0.5975679869340738,0.0,42.0,0.07,0.05,0.72,0.79
09-06,0.005062498125000002,-9.418965025937505,0.6291146665070553,0.0,42.0,0.212,0.125,0.6,0.812
09-07,0.0026521734782608696,-4.539020869782608,0.6777161122500928,0.0,42.0,0.111,0.084,0.71,0.821
