,mean,slp,chg,pvalue
0,1.417,0.015,0.63,0.438
1,1.41,0.011,0.453,0.779
2,1.385,0.01,0.42,0.849
3,1.45,0.009,0.397,0.779
4,1.405,0.01,0.42,0.508
5,1.34,0.008,0.347,0.661
6,1.324,0.007,0.287,0.694
7,1.398,0.008,0.321,0.711
8,1.418,0.006,0.247,0.849
9,1.398,0.006,0.252,0.849
10,1.394,0.007,0.291,0.728
11,1.379,0.008,0.34,0.629
12,1.379,0.007,0.3,0.694
13,1.394,0.009,0.36,0.849
14,1.434,0.009,0.383,0.728
15,1.449,0.008,0.319,0.711
16,1.384,0.007,0.315,0.711
17,1.35,0.009,0.369,0.567
18,1.378,0.007,0.289,0.955
19,1.402,0.003,0.115,0.678
20,1.412,0.003,0.132,0.814
21,1.292,0.004,0.168,0.884
22,1.31,0.001,0.039,0.937
23,1.35,0.0,0.0,0.866
24,1.342,0.003,0.14,0.937
25,1.404,0.008,0.32,0.745
26,1.363,0.007,0.28,0.831
27,1.423,0.006,0.24,0.866
28,1.423,0.005,0.21,0.973
29,1.405,0.0,0.0,0.582
30,1.534,0.006,0.267,0.991
31,1.534,0.008,0.35,0.814
32,1.557,0.004,0.18,0.678
33,1.736,0.014,0.575,0.412
34,1.748,0.014,0.605,0.387
35,1.682,0.015,0.621,0.452
36,1.622,0.015,0.639,0.465
37,1.562,0.015,0.63,0.452
38,1.648,0.015,0.648,0.613
39,1.586,0.012,0.522,0.661
40,1.6,0.01,0.42,0.598
41,1.575,0.01,0.42,0.711
42,1.545,0.01,0.42,0.762
43,1.564,0.008,0.324,0.678
44,1.642,0.004,0.185,0.955
45,1.612,0.005,0.203,0.973
46,1.685,0.0,0.016,0.694
47,1.728,-0.003,-0.123,0.582
48,1.76,0.0,0.0,0.745
49,1.754,-0.002,-0.096,0.678
50,1.733,-0.003,-0.14,0.629
51,1.873,-0.014,-0.588,0.212
52,2.09,-0.02,-0.854,0.047
53,2.171,-0.047,-1.984,0.021
54,2.176,-0.038,-1.596,0.522
55,2.11,-0.029,-1.207,0.552
56,2.054,-0.022,-0.93,0.678
57,1.924,-0.021,-0.873,0.814
