,mean,slp,chg,pvalue
0,22.22,0.283,11.88,0.039
1,22.92,0.306,12.862,0.016
2,22.36,0.37,15.54,0.005
3,22.92,0.36,15.12,0.006
4,22.78,0.348,14.636,0.008
5,22.13,0.361,15.158,0.008
6,21.62,0.32,13.42,0.019
7,21.34,0.295,12.39,0.034
8,20.97,0.283,11.894,0.042
9,20.66,0.265,11.144,0.054
10,20.38,0.235,9.854,0.083
11,20.77,0.248,10.402,0.091
12,19.81,0.283,11.876,0.036
13,19.7,0.285,11.958,0.014
14,20.29,0.322,13.504,0.016
15,20.09,0.316,13.272,0.023
16,19.81,0.307,12.88,0.03
17,20.12,0.229,9.602,0.104
18,20.38,0.233,9.796,0.135
19,20.55,0.185,7.76,0.26
20,22.07,0.189,7.93,0.209
21,23.21,0.216,9.06,0.186
22,23.15,0.203,8.52,0.201
23,22.05,0.258,10.846,0.119
24,23.06,0.292,12.278,0.091
25,22.36,0.3,12.6,0.083
26,22.61,0.324,13.604,0.059
27,21.28,0.29,12.18,0.049
28,20.94,0.274,11.502,0.034
29,20.09,0.324,13.59,0.02
30,19.92,0.296,12.452,0.039
31,19.89,0.304,12.75,0.049
32,19.78,0.304,12.75,0.099
33,19.92,0.262,11.004,0.109
34,19.75,0.291,12.24,0.065
35,19.53,0.265,11.124,0.054
36,19.84,0.283,11.88,0.051
37,19.81,0.276,11.592,0.091
38,22.64,0.269,11.318,0.076
39,23.52,0.279,11.722,0.104
40,23.38,0.293,12.312,0.083
41,24.62,0.293,12.32,0.072
42,25.19,0.322,13.516,0.054
43,25.47,0.306,12.836,0.051
44,24.34,0.313,13.136,0.051
45,24.34,0.327,13.736,0.023
46,24.54,0.387,16.24,0.022
47,23.97,0.372,15.618,0.069
48,25.05,0.371,15.564,0.119
49,26.32,0.291,12.232,0.201
50,26.88,0.302,12.676,0.278
51,28.87,0.216,9.092,0.544
52,31.7,0.029,1.208,0.879
53,33.96,-0.094,-3.955,0.544
54,35.94,-0.03,-1.242,0.544
