,mean,slp,chg,pvalue
0,5.671,0.022,0.932,0.884
1,5.864,0.039,1.627,0.508
2,6.293,0.026,1.098,0.629
3,5.973,0.005,0.21,0.849
4,6.692,0.004,0.15,0.991
5,7.1,0.0,0.0,0.919
6,7.302,0.023,0.98,0.902
7,6.924,0.037,1.547,0.831
8,6.7,0.038,1.613,0.831
9,6.602,0.044,1.828,1.0
10,6.285,0.03,1.274,0.902
11,7.714,-0.001,-0.06,0.661
12,7.909,-0.022,-0.91,0.508
13,7.791,-0.017,-0.714,0.629
14,7.567,-0.007,-0.28,0.678
15,8.007,-0.006,-0.267,0.678
16,7.944,-0.012,-0.51,0.537
17,7.632,-0.016,-0.69,0.645
18,8.677,0.013,0.566,0.814
19,8.838,0.016,0.672,0.779
20,8.066,0.002,0.096,0.728
21,7.64,0.0,0.0,0.613
22,7.629,-0.003,-0.126,0.678
23,8.869,-0.042,-1.774,0.387
24,8.62,-0.019,-0.803,0.375
25,9.912,0.014,0.588,0.762
26,10.252,0.014,0.579,0.866
27,10.418,0.006,0.247,0.678
28,10.018,0.025,1.051,0.849
29,10.361,0.063,2.64,0.991
30,11.815,0.03,1.248,0.866
31,11.57,0.021,0.881,0.779
32,12.362,0.043,1.795,0.919
33,11.88,0.04,1.667,0.955
34,11.072,0.065,2.719,0.779
35,10.928,0.066,2.793,0.452
36,11.079,0.088,3.678,0.412
37,10.72,0.079,3.309,0.678
38,10.098,0.075,3.131,0.4
39,9.719,0.078,3.278,0.598
40,9.826,0.071,2.975,0.645
41,9.757,0.044,1.848,0.796
42,10.049,0.038,1.61,0.831
43,11.17,0.04,1.693,0.745
44,11.796,-0.039,-1.623,0.919
45,11.913,-0.064,-2.668,0.955
46,12.252,-0.056,-2.367,0.991
47,12.829,-0.072,-3.024,0.902
48,13.018,-0.085,-3.553,0.762
49,13.259,-0.113,-4.743,0.973
50,12.721,-0.148,-6.199,0.537
51,12.163,-0.184,-7.748,0.796
52,12.036,-0.157,-6.591,0.537
53,12.016,-0.159,-6.667,0.229
54,11.679,-0.161,-6.78,0.238
55,11.487,-0.206,-8.638,0.118
56,12.492,-0.206,-8.662,0.058
57,11.698,-0.205,-8.609,0.036
58,11.812,-0.264,-11.107,0.023
59,11.852,-0.266,-11.192,0.016
60,11.775,-0.28,-11.76,0.015
61,13.438,-0.405,-17.009,0.004
62,13.705,-0.49,-20.594,0.004
63,15.539,-0.422,-17.718,0.012
64,16.268,-0.354,-14.858,0.024
65,15.773,-0.402,-16.905,0.036
66,15.315,-0.36,-15.12,0.038
67,14.795,-0.35,-14.7,0.011
68,16.114,-0.374,-15.693,0.015
69,17.721,-0.359,-15.062,0.02
70,20.762,-0.327,-13.741,0.038
71,19.324,-0.291,-12.225,0.147
72,21.765,-0.22,-9.24,0.286
73,25.013,-0.064,-2.702,0.955
74,27.712,-0.015,-0.641,0.955
75,26.806,0.041,1.722,0.991
76,27.052,0.024,0.998,0.973
77,30.594,0.058,2.415,0.919
78,29.72,0.0,0.0,0.973
79,29.86,0.0,0.0,0.796
80,27.21,0.022,0.905,0.613
81,28.47,0.061,2.55,0.678
82,26.766,0.071,2.975,0.955
83,25.686,0.093,3.892,0.661
84,27.562,0.053,2.24,0.711
85,29.282,0.074,3.124,0.661
86,30.944,0.198,8.316,0.438
87,33.071,0.202,8.49,0.328
88,33.752,0.434,18.228,0.027
89,35.658,0.566,23.782,0.034
90,35.532,0.594,24.948,0.03
91,33.524,0.548,23.03,0.025
92,35.849,0.378,15.89,0.129
93,40.167,0.244,10.26,0.613
94,39.197,0.284,11.928,0.613
95,42.148,0.245,10.306,0.831
96,41.008,0.224,9.415,0.919
97,47.456,0.382,16.044,0.678
98,50.186,0.472,19.81,0.204
99,51.154,0.708,29.724,0.099
100,50.86,0.688,28.917,0.108
101,54.03,0.52,21.84,0.479
102,52.43,0.432,18.123,0.745
103,51.798,0.295,12.399,0.728
104,49.92,0.22,9.24,1.0
105,48.098,-0.024,-1.022,0.613
106,49.801,-0.298,-12.512,0.493
107,53.787,-0.526,-22.08,0.351
108,57.57,-0.321,-13.468,0.479
109,59.398,-0.064,-2.682,0.884
110,62.792,0.213,8.925,0.796
111,66.758,0.216,9.092,0.537
112,65.95,0.3,12.588,0.661
113,67.175,-0.071,-2.966,0.796
114,68.317,-0.056,-2.352,0.745
115,62.465,0.13,5.442,0.831
116,58.999,0.268,11.252,0.387
117,56.025,0.27,11.358,0.229
118,60.242,0.213,8.925,0.307
119,61.168,0.076,3.198,0.508
120,59.451,0.042,1.785,0.694
121,55.915,0.049,2.063,0.779
122,49.379,-0.012,-0.508,0.991
123,52.724,0.168,7.056,0.678
124,54.463,0.257,10.805,0.351
125,54.638,0.325,13.671,0.181
126,53.391,0.382,16.044,0.167
127,52.642,0.285,11.971,0.135
128,47.857,0.344,14.462,0.276
129,44.342,0.395,16.571,0.189
130,43.609,0.337,14.16,0.196
131,45.61,0.38,15.949,0.196
132,41.36,0.361,15.163,0.189
133,39.51,0.35,14.7,0.276
134,40.897,0.295,12.39,0.286
135,40.618,0.297,12.475,0.412
136,41.322,0.283,11.9,0.465
137,38.17,0.209,8.767,0.465
138,37.426,0.142,5.943,0.567
139,35.421,0.092,3.845,0.678
140,33.816,-0.007,-0.309,0.937
141,33.574,0.078,3.282,0.814
142,32.972,0.002,0.105,0.762
143,31.415,0.0,0.0,0.955
144,29.687,-0.057,-2.38,1.0
145,29.066,-0.169,-7.078,0.645
146,28.05,-0.189,-7.927,0.567
147,26.87,-0.171,-7.187,0.452
148,25.164,-0.153,-6.431,0.465
149,24.797,-0.106,-4.462,0.598
150,25.808,-0.086,-3.597,0.598
151,24.28,-0.091,-3.833,0.537
152,22.713,-0.084,-3.54,0.522
153,21.03,-0.08,-3.36,0.598
154,19.744,-0.072,-3.042,0.645
155,18.214,-0.052,-2.17,0.745
156,17.423,-0.044,-1.868,0.678
157,17.706,-0.029,-1.2,0.728
158,17.146,-0.038,-1.596,0.613
159,16.318,-0.054,-2.278,0.508
