,mean,slp,chg,pvalue
06-03,3.42,-0.024,-1.02,0.544
06-04,3.48,-0.022,-0.928,0.828
06-05,3.11,-0.002,-0.1,0.762
06-06,3.31,-0.015,-0.616,0.812
06-07,2.94,-0.034,-1.422,0.461
06-08,2.91,-0.007,-0.288,0.983
06-09,2.86,-0.007,-0.3,0.931
06-10,2.72,0.001,0.06,0.812
06-11,2.94,-0.015,-0.616,0.965
06-12,3.0,-0.028,-1.19,0.502
06-13,2.89,-0.028,-1.182,0.193
06-14,3.03,-0.067,-2.835,0.083
06-15,3.23,-0.084,-3.536,0.017
06-16,3.11,-0.092,-3.88,0.015
06-17,2.89,-0.054,-2.265,0.039
06-18,2.7,-0.028,-1.19,0.26
06-19,3.2,-0.023,-0.945,0.618
06-20,4.16,0.003,0.135,0.914
06-21,3.85,-0.02,-0.84,0.713
06-22,3.23,-0.018,-0.735,0.729
06-23,3.37,0.018,0.777,0.225
06-24,3.08,0.01,0.42,0.762
06-25,2.91,0.003,0.146,0.862
06-26,2.91,-0.014,-0.588,0.879
06-27,3.14,0.005,0.21,0.649
06-28,2.37,-0.001,-0.02,1.0
06-29,2.58,0.017,0.696,0.386
06-30,2.91,-0.01,-0.42,0.516
07-01,2.86,0.002,0.07,0.965
07-02,2.91,-0.017,-0.7,0.845
07-03,2.91,-0.005,-0.198,0.762
07-04,3.08,-0.022,-0.934,0.845
07-05,3.4,-0.061,-2.548,0.488
07-06,5.46,-0.065,-2.73,0.544
07-07,3.65,-0.053,-2.24,0.461
07-08,3.11,-0.022,-0.924,0.68
07-09,3.37,0.015,0.63,0.461
07-10,2.53,-0.006,-0.258,0.53
07-11,3.4,-0.005,-0.21,0.983
07-12,3.34,0.004,0.152,0.618
07-13,2.83,0.001,0.038,0.558
07-14,3.11,-0.011,-0.446,0.914
07-15,3.71,-0.038,-1.6,0.516
07-16,3.42,-0.033,-1.376,0.573
07-17,3.28,-0.06,-2.538,0.319
07-18,3.45,-0.065,-2.718,0.649
07-19,3.93,-0.041,-1.72,0.146
07-20,3.62,-0.044,-1.864,0.242
07-21,3.34,-0.037,-1.554,0.845
07-22,3.59,-0.047,-1.966,0.386
07-23,3.31,-0.03,-1.26,0.544
07-24,3.03,-0.007,-0.28,0.879
07-25,3.4,-0.004,-0.172,0.845
07-26,3.57,-0.003,-0.114,0.879
07-27,3.14,-0.024,-0.994,0.618
07-28,3.2,-0.041,-1.738,0.242
07-29,3.54,-0.025,-1.065,0.713
07-30,3.28,-0.013,-0.544,0.745
07-31,3.14,0.019,0.782,0.931
08-01,3.28,0.014,0.596,0.448
08-02,3.74,0.029,1.2,0.357
08-03,3.37,0.028,1.156,0.26
08-04,3.45,-0.006,-0.234,0.965
08-05,3.37,-0.005,-0.216,0.762
08-06,2.83,0.023,0.945,0.119
08-07,3.0,0.011,0.456,0.696
08-08,2.83,-0.005,-0.23,0.965
08-09,2.86,0.016,0.656,0.288
08-10,3.2,-0.009,-0.375,0.502
08-11,3.0,-0.005,-0.21,0.812
08-12,2.94,0.012,0.518,0.34
08-13,2.75,-0.013,-0.56,0.828
08-14,2.55,-0.026,-1.074,0.374
08-15,2.91,-0.01,-0.42,0.983
08-16,3.14,0.007,0.308,0.828
08-17,3.37,0.031,1.305,0.217
08-18,3.79,0.012,0.49,0.351
08-19,3.2,-0.002,-0.104,0.828
08-20,2.94,0.013,0.536,0.225
08-21,2.94,0.014,0.604,0.665
08-22,4.05,0.039,1.62,0.159
08-23,5.89,0.055,2.31,0.474
08-24,4.9,0.028,1.17,0.516
08-25,4.22,0.019,0.79,0.423
08-26,3.76,0.011,0.476,0.448
08-27,4.78,-0.003,-0.14,1.0
08-28,4.24,0.005,0.226,0.665
08-29,4.39,-0.001,-0.046,0.573
08-30,3.88,-0.009,-0.394,0.931
08-31,3.79,-0.001,-0.04,0.879
09-01,3.96,0.008,0.316,0.398
09-02,3.85,0.021,0.884,0.298
09-03,3.34,0.015,0.62,0.159
09-04,3.03,0.011,0.455,0.363
09-05,3.51,0.009,0.36,0.879
09-06,3.4,0.021,0.9,0.398
09-07,3.2,0.038,1.586,0.03
09-08,3.11,0.023,0.98,0.165
09-09,3.99,-0.035,-1.486,0.845
09-10,3.71,-0.017,-0.722,0.795
09-11,3.681,-0.003,-0.105,0.762
09-12,4.24,-0.04,-1.668,0.179
09-13,3.51,-0.019,-0.788,0.696
09-14,3.51,-0.016,-0.686,0.897
09-15,4.44,-0.01,-0.42,0.914
09-16,4.87,0.023,0.952,0.68
09-17,3.82,-0.042,-1.75,0.308
09-18,3.65,-0.051,-2.152,0.087
09-19,4.3,-0.037,-1.564,0.474
09-20,4.22,0.0,0.0,0.897
09-21,4.5,-0.001,-0.042,0.845
09-22,5.89,-0.005,-0.19,0.423
09-23,5.49,-0.044,-1.856,0.502
09-24,5.43,-0.056,-2.356,0.573
09-25,4.9,-0.026,-1.074,0.845
09-26,4.44,-0.017,-0.7,0.897
09-27,4.08,-0.013,-0.56,0.983
09-28,4.3,-0.015,-0.618,0.948
09-29,4.5,-0.042,-1.76,0.474
09-30,4.39,-0.025,-1.042,1.0
10-01,4.39,0.005,0.192,0.965
10-02,4.53,0.014,0.592,0.665
10-03,4.13,0.037,1.554,0.119
10-04,4.36,0.022,0.932,0.233
10-05,4.13,0.041,1.736,0.153
10-06,5.09,0.016,0.668,0.828
10-07,4.1,-0.014,-0.6,0.618
10-08,3.85,0.017,0.708,0.329
10-09,4.39,-0.01,-0.42,0.812
10-10,4.67,-0.019,-0.796,0.983
10-11,4.78,0.114,4.778,0.013
10-12,5.07,0.091,3.826,0.006
10-13,4.61,0.05,2.1,0.165
10-14,4.08,0.009,0.36,0.588
10-15,4.16,0.006,0.272,0.828
10-16,5.29,-0.017,-0.708,0.879
10-17,4.9,-0.005,-0.216,0.948
10-18,4.67,0.011,0.478,0.588
10-19,4.61,0.019,0.805,0.474
10-20,4.44,0.024,1.026,0.374
10-21,4.92,0.016,0.68,0.762
10-22,5.01,-0.015,-0.63,0.745
10-23,4.39,-0.022,-0.908,0.172
10-24,4.44,-0.026,-1.09,0.386
10-25,5.77,-0.004,-0.18,0.828
10-26,4.61,-0.016,-0.672,0.879
10-27,4.58,0.032,1.33,0.34
10-28,4.73,-0.002,-0.076,0.713
10-29,5.12,0.013,0.528,0.319
10-30,5.58,0.002,0.104,0.948
10-31,4.95,0.007,0.3,0.665
11-01,5.52,0.0,0.0,0.879
11-02,5.21,0.016,0.688,0.573
11-03,4.81,0.072,3.034,0.054
11-04,5.52,0.046,1.948,0.423
11-05,5.52,0.018,0.744,0.965
11-06,6.48,0.012,0.514,0.657
11-07,5.63,0.013,0.546,0.649
11-08,5.89,0.033,1.374,0.209
11-09,4.95,0.014,0.57,0.193
11-10,5.49,0.031,1.312,0.087
11-11,6.93,0.092,3.86,0.013
11-12,5.91,0.006,0.262,0.53
11-13,5.41,0.019,0.784,0.488
11-14,4.53,0.055,2.298,0.53
11-15,4.53,0.042,1.748,0.351
11-16,5.32,0.042,1.744,0.374
11-17,4.98,0.029,1.198,0.828
11-18,4.87,0.035,1.488,0.233
11-19,4.5,0.019,0.814,0.588
11-20,5.07,0.027,1.146,0.329
11-21,4.81,0.028,1.194,0.363
11-22,5.29,0.051,2.16,0.076
11-23,4.56,0.05,2.082,0.024
11-24,4.47,0.01,0.434,0.778
11-25,4.27,-0.018,-0.744,0.845
11-26,4.56,-0.035,-1.454,0.845
11-27,5.09,-0.062,-2.604,0.269
11-28,3.91,-0.021,-0.862,0.795
11-29,4.1,0.0,0.0,0.745
11-30,5.18,-0.017,-0.694,0.745
12-01,5.41,0.018,0.736,0.544
12-02,4.9,-0.007,-0.28,0.931
12-03,4.9,-0.025,-1.04,0.983
12-04,4.5,-0.01,-0.42,0.983
12-05,4.27,0.006,0.252,0.633
12-06,4.36,-0.015,-0.648,0.948
12-07,3.99,-0.021,-0.875,0.778
12-08,3.76,-0.008,-0.344,0.931
12-09,3.96,-0.001,-0.046,0.618
12-10,4.05,0.008,0.316,0.41
12-11,4.16,-0.022,-0.916,0.665
12-12,3.82,-0.004,-0.178,0.729
12-13,3.62,0.014,0.606,0.26
12-14,4.08,0.017,0.724,0.298
12-15,4.22,0.004,0.172,0.649
12-16,3.76,0.014,0.588,0.41
12-17,3.74,0.029,1.198,0.159
12-18,3.91,0.025,1.036,0.374
12-19,3.65,0.027,1.134,0.114
12-20,3.57,0.018,0.75,0.516
12-21,3.51,0.003,0.12,0.665
12-22,3.59,0.002,0.072,0.713
12-23,3.28,0.02,0.84,0.104
12-24,3.14,0.023,0.952,0.087
12-25,3.68,0.016,0.688,0.153
12-26,3.54,-0.021,-0.892,0.68
12-27,3.54,0.012,0.488,0.386
12-28,3.51,-0.003,-0.144,0.983
12-29,3.65,-0.002,-0.076,0.948
12-30,3.51,-0.012,-0.518,0.665
12-31,3.34,-0.04,-1.68,0.109
