,mean,slp,chg,pvalue
0,16.73,0.14,5.88,0.251
1,15.85,0.122,5.136,0.288
2,15.85,0.11,4.62,0.242
3,16.47,0.116,4.862,0.269
4,16.44,0.087,3.644,0.502
5,17.55,0.08,3.36,0.618
6,16.98,0.096,4.044,0.516
7,16.98,0.08,3.36,0.795
8,16.73,0.064,2.692,0.965
9,17.69,0.074,3.116,0.879
10,17.49,0.042,1.786,0.948
11,17.6,0.018,0.764,0.948
12,16.5,0.004,0.186,0.729
13,17.21,0.014,0.572,0.862
14,17.32,0.007,0.286,0.812
15,18.0,0.032,1.336,1.0
16,17.15,0.028,1.19,0.948
17,17.32,0.039,1.64,0.931
18,17.01,0.062,2.614,0.633
19,16.05,0.08,3.36,0.68
20,16.27,0.077,3.255,0.588
21,16.5,0.076,3.174,0.516
22,16.13,0.085,3.578,0.474
23,15.88,0.083,3.5,0.386
24,16.7,0.079,3.3,0.502
25,15.9,0.09,3.762,0.488
26,16.61,0.084,3.512,0.544
27,16.75,0.083,3.474,0.68
28,16.64,0.077,3.224,0.488
29,16.58,0.107,4.492,0.351
30,16.87,0.109,4.594,0.319
31,16.3,0.143,5.984,0.242
32,16.56,0.12,5.04,0.351
33,16.33,0.117,4.928,0.34
34,16.02,0.103,4.32,0.423
35,16.13,0.117,4.906,0.363
36,15.9,0.106,4.438,0.423
37,16.07,0.106,4.46,0.386
38,15.59,0.1,4.2,0.308
39,15.45,0.103,4.34,0.308
40,15.17,0.118,4.968,0.209
41,14.97,0.102,4.284,0.201
42,14.35,0.087,3.668,0.251
43,15.11,0.081,3.392,0.288
44,14.77,0.061,2.555,0.217
45,14.94,0.062,2.614,0.386
46,15.54,0.068,2.84,0.351
47,16.3,0.06,2.534,0.374
48,16.07,0.046,1.948,0.448
49,15.51,0.033,1.365,0.588
50,15.0,0.031,1.3,0.558
51,14.8,0.033,1.395,0.488
52,15.0,0.024,1.02,0.461
53,15.56,0.038,1.605,0.363
54,15.88,0.022,0.918,0.448
55,15.37,0.026,1.08,0.544
56,14.97,0.018,0.765,0.862
57,14.689,-0.001,-0.045,1.0
58,15.45,-0.024,-1.02,0.845
59,15.56,-0.03,-1.26,0.812
60,16.36,-0.036,-1.528,0.68
61,16.56,-0.047,-1.96,0.516
62,16.44,-0.028,-1.19,0.778
63,16.27,-0.033,-1.384,0.845
64,17.63,-0.049,-2.065,0.713
65,17.97,-0.09,-3.78,0.516
66,18.23,-0.093,-3.902,0.649
67,19.5,-0.099,-4.14,0.762
68,19.78,-0.112,-4.712,0.544
69,21.99,-0.105,-4.394,0.435
70,22.89,-0.109,-4.564,0.53
71,22.67,-0.062,-2.596,0.778
72,24.45,-0.039,-1.628,0.778
73,23.94,-0.004,-0.158,0.879
74,24.99,0.089,3.756,0.879
75,24.93,0.123,5.152,0.812
76,25.22,0.142,5.984,0.696
77,25.19,0.17,7.14,0.488
78,24.71,0.175,7.338,0.41
79,25.53,0.176,7.404,0.398
80,28.58,0.184,7.728,0.329
81,28.58,0.237,9.946,0.233
82,29.15,0.232,9.766,0.225
83,29.15,0.205,8.63,0.193
84,29.43,0.234,9.838,0.119
85,30.0,0.185,7.77,0.193
86,31.13,0.214,8.988,0.201
87,30.56,0.273,11.48,0.109
88,32.26,0.32,13.44,0.087
89,33.68,0.379,15.908,0.054
90,36.51,0.458,19.24,0.091
91,41.88,0.503,21.118,0.153
92,40.47,0.591,24.826,0.153
93,40.19,0.672,28.218,0.099
94,46.98,0.709,29.792,0.193
95,54.05,0.674,28.3,0.193
96,53.49,0.601,25.252,0.298
97,58.86,0.632,26.544,0.217
98,61.13,0.849,35.656,0.091
99,61.13,0.862,36.22,0.091
100,70.18,0.795,33.4,0.119
101,66.79,0.795,33.374,0.153
102,72.45,0.717,30.114,0.278
103,71.6,0.531,22.286,0.351
104,70.47,0.477,20.028,0.41
105,69.05,0.258,10.834,0.633
106,74.71,-0.244,-10.24,0.573
107,76.13,-0.802,-33.67,0.251
108,90.56,-0.849,-35.648,0.104
109,102.45,-0.758,-31.852,0.209
110,114.33,-0.396,-16.632,0.386
111,120.28,-0.14,-5.88,0.474
112,133.86,-0.189,-7.934,0.588
113,142.63,-0.254,-10.672,0.516
114,136.69,-0.651,-27.342,0.448
115,142.92,-0.413,-17.366,0.618
116,148.86,0.298,12.512,0.862
117,148.57,0.514,21.592,0.544
118,138.67,0.424,17.808,0.762
119,144.05,0.354,14.858,0.544
120,142.92,0.46,19.32,0.398
121,144.05,0.314,13.17,0.603
122,152.82,0.141,5.932,0.879
123,158.2,-0.073,-3.062,0.965
124,172.06,-0.22,-9.24,1.0
125,179.99,-0.118,-4.952,0.665
126,188.76,-0.063,-2.644,0.603
127,193.86,0.069,2.882,0.778
128,188.2,0.653,27.43,0.53
129,187.35,0.669,28.102,0.34
130,185.08,0.542,22.784,0.603
