,mean,slp,chg,pvalue
0,1.78,0.032,1.338,0.26
1,1.84,0.029,1.226,0.34
2,1.73,0.028,1.172,0.278
3,1.67,0.023,0.98,0.398
4,1.66,0.025,1.044,0.34
5,1.64,0.021,0.864,0.423
6,1.84,0.025,1.036,0.448
7,1.7,0.025,1.032,0.34
8,1.64,0.026,1.11,0.269
9,1.64,0.025,1.064,0.26
10,1.6,0.045,1.89,0.046
11,1.78,0.052,2.182,0.019
12,1.78,0.058,2.428,0.002
13,1.9,0.053,2.24,0.011
14,1.981,0.043,1.785,0.023
15,1.61,0.04,1.68,0.049
16,1.92,0.036,1.528,0.076
17,1.87,0.032,1.356,0.233
18,1.75,0.024,1.015,0.288
19,1.73,0.018,0.77,0.745
20,1.67,0.018,0.76,0.374
21,1.7,0.023,0.96,0.461
22,1.75,0.033,1.384,0.135
23,1.77,0.038,1.578,0.049
24,1.64,0.035,1.49,0.069
25,1.58,0.037,1.54,0.065
26,1.56,0.035,1.49,0.079
27,1.7,0.042,1.754,0.049
28,1.73,0.037,1.554,0.059
29,1.78,0.046,1.942,0.03
30,1.84,0.041,1.73,0.044
31,1.78,0.033,1.366,0.076
32,1.7,0.032,1.36,0.26
33,1.7,0.031,1.282,0.374
34,1.91,0.031,1.302,0.201
35,1.84,0.031,1.294,0.233
36,1.95,0.027,1.12,0.308
37,1.84,0.034,1.436,0.233
38,1.75,0.028,1.192,0.165
39,1.81,0.024,1.008,0.398
40,1.73,0.024,1.008,0.502
41,1.81,0.022,0.945,0.558
42,1.67,0.02,0.826,0.713
43,1.7,0.017,0.694,0.633
44,1.7,0.017,0.7,0.544
45,1.83,0.016,0.656,0.588
46,1.95,0.01,0.42,0.812
47,2.15,-0.006,-0.244,0.795
48,2.58,-0.015,-0.608,0.502
49,2.83,-0.005,-0.202,0.34
50,3.37,0.013,0.546,0.649
51,3.28,0.0,0.0,0.795
52,3.31,-0.004,-0.168,0.386
53,3.57,-0.013,-0.56,0.319
54,3.4,0.016,0.66,0.983
55,3.17,0.013,0.56,0.588
56,3.08,0.025,1.05,0.603
57,3.08,0.023,0.954,0.516
58,2.89,0.025,1.05,0.516
59,2.83,0.026,1.1,0.435
60,3.11,0.026,1.098,0.729
61,3.11,-0.008,-0.326,0.879
62,3.23,-0.011,-0.464,0.948
63,3.25,0.001,0.028,0.649
64,3.03,-0.004,-0.15,0.603
65,3.0,0.001,0.04,0.269
66,3.11,0.006,0.27,0.588
67,3.17,0.057,2.38,0.079
68,3.51,0.071,2.992,0.209
69,3.79,0.033,1.4,0.278
70,4.13,0.051,2.136,0.054
71,3.85,0.042,1.776,0.076
72,3.74,0.046,1.938,0.036
73,3.48,0.04,1.666,0.054
74,3.51,0.021,0.872,0.474
75,3.31,0.02,0.84,0.618
76,3.14,0.024,1.02,0.329
77,3.25,0.021,0.876,0.879
78,3.11,0.012,0.502,0.948
79,3.11,0.011,0.444,0.828
80,2.83,0.006,0.252,0.897
81,2.66,0.009,0.358,1.0
82,2.72,0.011,0.462,0.778
83,2.77,0.009,0.385,0.53
84,2.97,0.016,0.66,0.435
85,3.03,0.022,0.914,0.461
86,3.76,0.018,0.742,0.488
87,3.71,0.012,0.514,0.845
88,3.76,0.024,0.992,0.448
89,3.71,0.014,0.595,0.696
90,3.45,0.012,0.498,0.68
91,3.34,-0.001,-0.044,0.778
92,3.37,0.013,0.56,0.159
93,3.25,0.004,0.174,0.308
94,3.0,0.01,0.42,0.423
95,2.91,0.011,0.476,0.544
96,2.94,0.005,0.2,0.633
97,3.48,0.012,0.512,0.544
98,3.37,-0.005,-0.21,0.965
99,3.4,0.001,0.032,0.948
100,3.649,-0.001,-0.045,0.845
101,3.96,-0.037,-1.54,0.762
102,3.45,-0.036,-1.5,0.745
103,4.5,-0.039,-1.63,0.544
104,4.1,-0.067,-2.808,0.135
105,3.88,-0.063,-2.65,0.308
106,3.85,-0.048,-2.016,0.435
107,4.16,-0.032,-1.35,0.649
108,4.19,-0.032,-1.33,0.812
109,4.67,-0.023,-0.952,0.897
110,4.1,-0.03,-1.24,0.696
111,3.79,-0.027,-1.136,0.68
112,3.57,-0.023,-0.98,0.729
113,3.4,-0.004,-0.154,0.914
114,4.67,0.014,0.57,0.502
115,4.24,0.026,1.092,0.135
116,4.39,0.01,0.42,0.269
117,4.53,0.033,1.388,0.172
118,4.67,0.07,2.94,0.006
119,4.41,0.063,2.664,0.013
120,4.36,0.071,3.002,0.008
121,4.36,0.073,3.08,0.004
122,4.05,0.082,3.454,0.001
123,3.96,0.072,3.014,0.019
124,3.88,0.086,3.594,0.005
125,3.82,0.078,3.266,0.008
126,4.1,0.087,3.656,0.003
127,3.91,0.077,3.213,0.009
128,4.1,0.102,4.28,0.001
129,4.22,0.11,4.6,0.006
130,4.78,0.101,4.23,0.007
131,4.87,0.089,3.726,0.003
132,4.7,0.096,4.032,0.005
133,4.81,0.08,3.36,0.044
134,5.04,0.105,4.41,0.119
135,4.87,0.101,4.242,0.016
136,4.36,0.098,4.106,0.091
137,4.36,0.101,4.226,0.024
138,3.85,0.093,3.9,0.02
139,4.24,0.102,4.268,0.018
140,4.08,0.089,3.728,0.036
141,3.82,0.062,2.59,0.186
142,3.57,0.05,2.118,0.099
143,3.23,0.053,2.214,0.049
144,4.1,0.057,2.41,0.119
145,4.36,0.079,3.326,0.049
146,4.47,0.069,2.88,0.109
147,4.53,0.072,3.045,0.146
148,3.88,0.064,2.709,0.095
149,3.96,0.057,2.38,0.069
150,4.08,0.061,2.564,0.044
151,4.02,0.038,1.596,0.269
152,4.13,0.039,1.624,0.319
153,3.96,0.033,1.382,0.374
154,4.1,0.029,1.222,0.474
155,3.37,0.036,1.512,0.474
156,3.42,0.034,1.438,0.41
157,3.25,0.036,1.53,0.319
158,3.57,0.046,1.914,0.41
159,4.08,0.032,1.35,0.269
160,3.68,0.049,2.078,0.054
161,3.71,0.05,2.1,0.062
162,3.59,0.047,1.98,0.087
163,3.42,0.028,1.186,0.398
164,3.37,0.024,1.012,0.363
165,3.23,0.048,1.998,0.41
166,3.25,0.047,1.984,0.114
167,3.0,0.049,2.054,0.124
168,2.89,0.06,2.54,0.046
169,2.89,0.065,2.75,0.153
170,2.91,0.083,3.47,0.059
171,2.81,0.079,3.314,0.054
172,3.0,0.1,4.2,0.004
173,3.14,0.135,5.678,0.001
174,3.85,0.094,3.932,0.015
175,3.57,0.1,4.21,0.009
176,3.25,0.095,4.006,0.007
177,3.25,0.087,3.645,0.069
178,3.31,0.085,3.57,0.039
179,2.83,0.081,3.416,0.02
180,2.97,0.063,2.63,0.298
181,2.91,0.058,2.444,0.049
182,2.66,0.055,2.31,0.091
183,2.46,0.051,2.132,0.095
184,2.7,0.035,1.462,0.233
185,2.91,0.039,1.634,0.488
186,2.75,0.067,2.8,0.024
187,2.72,0.049,2.048,0.201
188,2.69,0.032,1.334,0.897
189,2.46,0.03,1.26,0.879
190,2.29,0.04,1.696,0.448
191,2.43,0.039,1.63,0.308
192,1.98,0.047,1.974,0.172
193,1.78,0.043,1.82,0.049
194,1.95,0.034,1.432,0.051
195,1.91,0.036,1.516,0.059
196,1.82,0.037,1.56,0.056
197,1.69,0.034,1.428,0.037
198,1.56,0.027,1.13,0.159
199,1.47,0.025,1.032,0.217
200,1.39,0.029,1.2,0.129
201,1.69,0.024,1.026,0.374
202,1.57,0.04,1.701,0.079
203,1.5,0.034,1.422,0.062
204,1.42,0.032,1.338,0.059
205,1.31,0.027,1.146,0.135
206,1.25,0.022,0.934,0.095
207,1.19,0.026,1.102,0.104
208,1.13,0.019,0.794,0.153
209,1.08,0.018,0.77,0.129
210,1.03,0.018,0.77,0.141
211,0.98,0.015,0.63,0.135
212,0.93,0.016,0.654,0.065
213,0.87,0.014,0.6,0.083
214,0.83,0.013,0.56,0.076
215,0.85,0.008,0.315,0.288
216,0.82,0.006,0.24,0.41
217,0.76,0.007,0.296,0.516
218,0.72,0.009,0.374,0.34
219,0.7,0.007,0.28,0.298
220,0.68,0.007,0.31,0.225
221,0.63,0.009,0.37,0.217
222,0.61,0.009,0.396,0.193
223,0.61,0.009,0.368,0.34
224,0.6,0.009,0.364,0.172
225,0.59,0.004,0.168,0.68
226,0.58,0.002,0.088,0.68
227,0.57,0.004,0.158,0.435
228,0.55,0.002,0.084,0.329
229,0.59,-0.003,-0.108,0.448
230,0.7,-0.003,-0.14,0.879
231,0.65,0.0,0.0,0.753
232,0.6,-0.008,-0.324,0.516
233,0.59,-0.006,-0.234,0.931
234,0.76,-0.008,-0.315,0.558
235,0.68,-0.003,-0.136,0.812
236,0.62,-0.002,-0.088,0.729
237,0.59,-0.001,-0.042,0.68
238,0.57,-0.001,-0.048,0.729
239,0.62,-0.001,-0.028,0.812
240,0.6,0.001,0.06,0.862
241,0.54,-0.001,-0.06,0.812
242,0.49,-0.005,-0.21,0.461
243,0.45,-0.004,-0.184,0.983
244,0.45,-0.003,-0.147,0.778
245,0.44,-0.004,-0.168,0.41
246,0.48,-0.002,-0.09,0.795
247,0.41,-0.001,-0.022,0.795
248,0.4,0.002,0.094,0.778
249,0.37,0.002,0.106,0.778
250,0.42,0.005,0.21,0.41
251,0.45,0.005,0.21,0.374
252,0.42,0.002,0.074,0.573
253,0.4,0.001,0.052,0.745
254,0.4,0.003,0.14,0.461
255,0.48,0.007,0.28,0.363
256,0.48,0.008,0.322,0.633
257,0.46,0.008,0.326,0.423
258,0.45,0.007,0.28,0.474
259,0.45,0.005,0.194,0.573
260,0.42,0.004,0.172,0.53
261,0.59,0.002,0.106,0.897
262,0.58,0.004,0.148,0.948
263,0.57,0.006,0.256,0.665
264,0.51,0.007,0.274,0.34
265,0.54,0.005,0.22,0.745
266,0.51,0.004,0.15,0.948
267,0.51,0.003,0.116,0.845
268,0.48,0.003,0.118,1.0
269,0.53,0.006,0.246,0.68
270,0.52,0.004,0.186,0.53
271,0.5,0.003,0.126,0.879
272,0.481,0.003,0.105,0.845
273,0.51,0.001,0.06,0.983
274,0.48,0.002,0.08,0.812
275,0.48,0.003,0.114,0.633
276,0.54,0.002,0.094,0.983
277,0.53,0.003,0.112,0.948
278,0.46,0.003,0.11,0.603
279,0.45,0.004,0.168,0.828
280,0.43,0.007,0.28,0.41
281,0.42,0.003,0.146,0.633
282,0.44,0.001,0.032,0.897
283,0.45,0.004,0.152,0.828
284,0.44,0.004,0.168,0.696
285,0.44,0.005,0.21,0.461
286,0.48,0.007,0.315,0.26
287,0.43,0.009,0.39,0.544
288,0.42,0.007,0.304,0.398
289,0.53,0.005,0.21,0.688
290,0.67,0.005,0.21,0.696
291,0.57,0.004,0.18,0.897
292,0.509,0.005,0.189,0.862
293,0.45,0.004,0.168,0.862
294,0.51,0.007,0.288,0.618
295,0.66,0.007,0.296,0.53
296,0.74,0.009,0.37,0.603
297,0.62,0.008,0.326,0.461
298,0.63,0.009,0.374,0.435
299,0.68,0.01,0.42,0.319
300,0.68,0.011,0.456,0.308
301,0.65,0.01,0.42,0.351
302,0.65,0.01,0.42,0.269
303,0.68,0.009,0.385,0.488
304,1.19,-0.003,-0.14,0.423
305,1.27,-0.003,-0.136,0.153
306,1.13,0.0,0.018,0.435
307,1.1,0.002,0.066,0.696
308,1.1,0.002,0.078,0.745
309,1.05,0.0,0.0,0.588
310,0.99,0.001,0.05,0.828
311,0.91,0.005,0.222,0.965
312,0.96,0.007,0.294,0.897
313,1.05,0.002,0.064,0.713
314,0.98,0.001,0.024,0.729
315,1.1,0.001,0.056,0.696
316,1.05,-0.001,-0.026,0.588
317,0.96,0.0,0.0,0.558
318,1.05,-0.002,-0.1,0.435
319,0.96,-0.003,-0.132,0.516
320,0.96,0.0,0.014,0.795
321,1.29,0.005,0.23,0.888
322,1.33,0.007,0.29,0.914
323,1.05,0.004,0.168,0.965
324,1.1,0.006,0.262,0.948
325,1.02,0.005,0.23,0.862
326,1.31,0.003,0.105,0.812
327,1.27,0.004,0.158,0.931
328,1.27,0.007,0.296,0.897
329,1.23,0.006,0.248,1.0
330,1.39,0.001,0.052,0.983
331,1.65,-0.006,-0.24,0.573
332,1.75,-0.004,-0.164,0.745
333,1.76,0.001,0.05,1.0
334,1.78,0.004,0.172,0.879
335,1.75,-0.002,-0.094,0.618
336,1.62,-0.002,-0.074,0.544
337,1.53,0.0,0.0,0.665
338,1.5,0.002,0.078,0.812
339,1.61,0.002,0.094,0.812
340,1.7,-0.01,-0.42,0.251
341,1.73,-0.025,-1.034,0.044
342,1.7,-0.017,-0.708,0.201
343,1.65,-0.014,-0.572,0.351
344,1.58,-0.014,-0.604,0.319
345,1.75,-0.004,-0.16,0.633
346,1.92,-0.002,-0.072,0.588
347,2.46,0.006,0.24,0.588
348,2.24,0.0,0.012,0.931
349,2.04,0.003,0.12,0.931
350,1.95,0.001,0.032,0.845
351,1.87,0.0,0.0,0.745
352,1.84,0.0,0.0,0.603
353,1.78,-0.004,-0.158,0.398
354,1.75,-0.006,-0.234,0.633
355,1.81,-0.004,-0.154,0.828
356,1.9,0.005,0.198,0.795
357,1.81,0.007,0.3,0.914
358,1.76,0.019,0.802,0.53
359,1.7,0.015,0.616,0.544
360,1.69,0.01,0.42,0.729
361,1.64,0.011,0.448,0.762
362,1.7,0.012,0.494,0.845
363,1.64,0.021,0.892,0.729
364,1.58,0.025,1.062,0.544
