,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0001600971428571436,0.4057831885714299,0.4081104204610595,-0.0,41.0,-0.007,-0.071,0.089,0.082
01-02,-0.0001414999999999921,0.3677584999999842,0.4488598208640493,-0.0,41.0,-0.006,-0.061,0.088,0.082
01-03,-0.00019669814241486062,0.47809958668730634,0.4488598208640493,-0.0,41.0,-0.008,-0.082,0.089,0.081
01-04,-0.0001679340659340666,0.42060019780219915,0.4081104204610595,-0.0,41.0,-0.007,-0.073,0.088,0.081
01-05,-0.0001390811965811968,0.3606593119658124,0.49182374314403665,-0.0,41.0,-0.005,-0.053,0.085,0.08
01-06,-8.204621848739474e-05,0.2435333907563021,0.5066205695044608,-0.0,41.0,-0.003,-0.032,0.081,0.078
01-07,-0.00011615106951871665,0.3117089879679146,0.6834306388633604,-0.0,41.0,-0.005,-0.053,0.082,0.077
01-08,-0.00019708928571428357,0.47605148214285276,0.5369017953048782,-0.0,41.0,-0.008,-0.085,0.086,0.078
01-09,-0.00020214285714285657,0.48671957142857025,0.5369017953048782,-0.0,41.0,-0.009,-0.096,0.087,0.078
01-10,-0.0003314078947368438,0.7473843815789507,0.43502642785483836,-0.0,41.0,-0.014,-0.147,0.092,0.078
01-11,-0.0004002428571428572,0.8849854714285715,0.49182374314403665,-0.0,41.0,-0.017,-0.178,0.093,0.076
01-12,-0.00037627489481065955,0.8370735147265085,0.5523765052635039,-0.0,41.0,-0.015,-0.158,0.092,0.077
01-13,-0.0003759460784313914,0.8364162107843515,0.632869142286627,-0.0,41.0,-0.015,-0.158,0.092,0.077
01-14,-0.0003537499999999999,0.7920462499999998,0.6495478982562364,-0.0,41.0,-0.015,-0.16,0.092,0.077
01-15,-0.0003537499999999999,0.7920462499999998,0.5680669608513922,-0.0,41.0,-0.015,-0.161,0.092,0.077
01-16,-0.0002341488095238097,0.5529634702380956,0.7179633437775998,-0.0,41.0,-0.01,-0.105,0.09,0.08
01-17,-0.0003289254385964912,0.7393089517543859,0.6495478982562364,-0.0,41.0,-0.013,-0.138,0.088,0.075
01-18,-0.00036606233766233766,0.813262612987013,0.6664041829849279,-0.0,41.0,-0.016,-0.169,0.089,0.073
01-19,-0.00032615092879256834,0.7343287066563441,0.8248046168337546,-0.0,41.0,-0.014,-0.15,0.089,0.075
01-20,-0.0002829999999999968,0.6506169999999937,0.9349988039705048,-0.0,41.0,-0.012,-0.128,0.091,0.079
01-21,-0.00024117145270270276,0.5670017339527028,0.8796101413969479,-0.0,41.0,-0.01,-0.107,0.09,0.08
01-22,-0.00018473611111110953,0.454187486111108,0.9535453737590693,-0.0,41.0,-0.008,-0.086,0.089,0.081
01-23,-0.00015165836148648359,0.38806506461148066,0.9349988039705048,-0.0,41.0,-0.006,-0.064,0.088,0.082
01-24,-0.00014564956011729784,0.3760534706744784,0.9349988039705048,-0.0,41.0,-0.006,-0.065,0.088,0.082
01-25,-0.00014150000000000024,0.36775850000000043,0.9349988039705048,-0.0,41.0,-0.006,-0.064,0.088,0.082
01-26,-0.00021497115384615793,0.5146273365384697,0.7887194899032053,-0.0,41.0,-0.009,-0.097,0.089,0.08
01-27,-0.000220556680161943,0.524660803643724,0.842992183820956,-0.0,41.0,-0.009,-0.097,0.088,0.079
01-28,-0.00025211706349206355,0.588033009920635,0.7179633437775998,-0.0,41.0,-0.01,-0.109,0.089,0.079
01-29,-0.000283,0.6477869999999999,0.7530821359358961,-0.0,41.0,-0.012,-0.131,0.088,0.076
01-30,-0.00022491052631578955,0.5316661421052632,0.8796101413969479,-0.0,41.0,-0.01,-0.109,0.087,0.077
01-31,-0.000277946428571427,0.6337229107142826,0.6834306388633604,-0.0,41.0,-0.012,-0.132,0.084,0.072
02-01,-0.00028824074074074635,0.655716240740752,0.7887194899032053,-0.0,41.0,-0.012,-0.132,0.085,0.073
02-02,-0.0003233309178743963,0.7258615048309183,0.7179633437775998,-0.0,41.0,-0.014,-0.156,0.086,0.072
02-03,-0.0002942367647058782,0.6645892926470505,0.700619648328836,-0.0,41.0,-0.012,-0.134,0.082,0.07
02-04,-0.0002648956228956227,0.6056533501683498,0.632869142286627,-0.0,41.0,-0.011,-0.124,0.081,0.07
02-05,-0.00024172916666666353,0.5596266041666604,0.7354536181171747,-0.0,41.0,-0.01,-0.113,0.081,0.071
02-06,-0.0002066757575757606,0.48955483939394545,0.7887194899032053,-0.0,41.0,-0.009,-0.102,0.081,0.072
02-07,-0.0002249105263157921,0.5291191421052683,0.8248046168337546,-0.0,41.0,-0.009,-0.101,0.084,0.075
02-08,-0.00012145416666666501,0.32315887916666336,1.0,-0.0,41.0,-0.005,-0.055,0.083,0.078
02-09,-0.000182770833333334,0.44742889583333456,0.9907040297231748,-0.0,41.0,-0.008,-0.089,0.086,0.078
02-10,-0.00021546590909090886,0.5127863522727267,0.9535453737590693,-0.0,41.0,-0.009,-0.099,0.086,0.077
02-11,-0.00023801789473684487,0.5578677715789528,0.770840345264592,-0.0,41.0,-0.01,-0.107,0.087,0.077
02-12,-0.00032601497277677115,0.7337739305807655,0.7530821359358961,-0.0,41.0,-0.014,-0.149,0.089,0.075
02-13,-0.00042449999999999563,0.9306454999999912,0.5839675342063331,-0.0,41.0,-0.018,-0.191,0.091,0.073
02-14,-0.0004776390692640711,1.036870499458878,0.5369017953048782,-0.0,41.0,-0.02,-0.212,0.092,0.072
02-15,-0.00047166666666666624,1.0249316666666657,0.4629394880460813,-0.0,41.0,-0.02,-0.208,0.092,0.072
02-16,-0.0005579142857142835,1.1970576571428526,0.4081104204610595,-0.0,41.0,-0.023,-0.243,0.093,0.07
