,mean,slp,chg,pvalue
0,18.31,0.063,2.65,0.288
1,18.96,-0.03,-1.26,0.778
2,18.08,-0.024,-0.992,0.588
3,18.96,0.097,4.06,0.474
4,17.86,0.225,9.43,0.217
5,21.9,0.364,15.302,0.079
6,24.28,0.201,8.444,0.278
7,21.11,0.071,2.992,0.398
8,17.26,0.022,0.942,0.461
9,17.04,0.072,3.024,0.288
10,16.36,0.18,7.56,0.146
11,19.33,0.395,16.59,0.104
12,20.35,0.484,20.346,0.026
13,21.22,0.396,16.632,0.024
14,22.61,0.253,10.64,0.072
15,21.71,0.162,6.818,0.209
16,23.6,0.253,10.612,0.153
17,21.48,0.184,7.728,0.135
18,23.8,0.106,4.462,0.618
19,26.26,0.145,6.11,0.398
20,21.2,-0.057,-2.388,0.812
21,17.18,-0.081,-3.382,0.53
22,19.24,-0.303,-12.736,0.159
23,22.78,-0.261,-10.952,0.329
24,23.15,-0.261,-10.948,0.573
25,25.24,-0.065,-2.746,0.879
26,21.59,-0.013,-0.534,0.965
27,21.28,0.099,4.158,0.488
28,18.79,0.156,6.545,0.329
29,19.24,0.153,6.44,0.186
30,20.15,0.076,3.186,0.68
31,20.91,0.038,1.58,1.0
32,24.2,0.126,5.31,0.729
33,23.09,0.089,3.728,0.633
34,22.84,-0.035,-1.484,0.649
35,24.08,0.08,3.36,0.897
36,24.99,0.212,8.91,0.502
37,21.99,0.247,10.395,0.288
38,21.11,0.393,16.52,0.079
39,19.3,0.381,16.008,0.076
40,18.85,0.386,16.202,0.201
41,20.66,0.459,19.282,0.153
42,20.72,0.43,18.06,0.146
43,18.59,0.294,12.36,0.209
44,20.57,0.301,12.626,0.398
45,21.45,0.198,8.316,0.461
46,24.31,0.109,4.582,0.914
47,23.86,-0.279,-11.736,0.488
48,26.32,-0.28,-11.744,0.319
49,25.02,-0.112,-4.696,0.448
50,24.06,-0.06,-2.52,0.649
51,28.19,-0.205,-8.602,0.435
52,40.75,-0.507,-21.28,0.729
53,34.24,-0.575,-24.134,0.209
54,39.05,-0.701,-29.46,0.153
55,38.2,-0.304,-12.775,0.633
56,28.27,-0.122,-5.138,1.0
57,24.06,0.007,0.314,0.68
58,26.91,0.075,3.164,0.423
59,29.72,0.157,6.58,0.461
60,28.58,0.48,20.16,0.046
61,33.68,0.744,31.266,0.011
62,32.54,0.61,25.62,0.011
63,30.0,0.105,4.422,0.398
64,29.15,-0.094,-3.966,0.914
65,29.72,-0.162,-6.81,0.588
66,28.87,-0.174,-7.292,0.544
67,30.85,-0.205,-8.604,0.386
68,31.7,-0.175,-7.35,0.308
69,28.58,-0.054,-2.28,0.812
70,29.43,-0.086,-3.606,0.812
71,27.48,0.0,0.0,0.983
72,26.12,-0.183,-7.674,0.488
73,28.87,-0.207,-8.69,0.217
74,25.55,-0.122,-5.124,0.319
75,24.88,-0.196,-8.218,0.179
76,25.55,-0.176,-7.376,0.119
77,32.83,-0.188,-7.91,0.351
78,38.77,-0.046,-1.924,0.618
79,44.43,-0.186,-7.796,0.288
80,37.64,-0.45,-18.916,0.186
81,34.24,-0.635,-26.66,0.019
82,32.26,-0.558,-23.422,0.008
83,30.56,-0.503,-21.105,0.044
84,28.24,-0.431,-18.092,0.056
85,31.41,-0.34,-14.28,0.099
86,27.68,-0.251,-10.53,0.217
87,23.01,-0.094,-3.938,0.423
88,24.51,0.0,0.0,0.696
89,25.02,-0.028,-1.184,0.502
90,30.85,-0.113,-4.734,0.474
91,34.24,-0.08,-3.36,0.778
92,33.96,-0.055,-2.304,0.965
93,30.28,-0.092,-3.85,0.762
94,27.25,-0.108,-4.55,0.914
95,26.46,-0.157,-6.612,0.649
96,24.54,-0.201,-8.432,0.319
97,28.1,-0.162,-6.81,0.544
98,33.11,-0.181,-7.588,0.544
99,36.51,-0.502,-21.08,0.26
100,32.83,-0.517,-21.71,0.056
101,27.22,-0.354,-14.85,0.159
102,27.54,-0.025,-1.05,0.649
103,24.59,-0.059,-2.485,0.812
104,28.13,-0.016,-0.672,0.879
105,28.24,0.034,1.436,0.845
106,29.72,-0.018,-0.776,0.931
107,30.0,-0.089,-3.754,0.435
108,24.14,-0.157,-6.59,0.374
109,22.24,0.008,0.34,0.879
110,19.19,0.126,5.308,0.41
111,19.67,0.05,2.1,0.948
112,18.17,0.047,1.99,0.983
113,21.56,0.036,1.53,0.965
114,19.33,0.081,3.382,0.983
115,26.49,0.06,2.52,0.729
116,23.63,0.023,0.986,0.845
117,23.4,0.01,0.42,0.633
118,25.36,-0.066,-2.768,0.948
119,22.75,0.048,2.022,0.897
120,20.91,0.06,2.534,0.603
121,20.86,0.132,5.534,0.68
122,21.14,0.046,1.914,0.713
123,22.13,0.06,2.52,0.828
124,26.4,0.099,4.178,0.68
125,28.3,0.21,8.82,0.298
126,23.83,0.245,10.304,0.374
127,18.96,0.262,11.004,0.351
128,16.98,0.327,13.734,0.193
129,15.0,0.185,7.756,0.423
130,15.59,0.19,7.98,0.319
131,18.96,0.12,5.04,0.398
132,17.63,0.132,5.544,0.319
133,19.56,0.172,7.218,0.179
134,18.62,0.209,8.764,0.251
135,18.76,0.16,6.734,0.26
136,17.8,0.151,6.338,0.351
137,17.43,0.178,7.458,0.516
138,19.73,0.104,4.352,0.931
139,28.87,0.018,0.764,0.633
140,22.7,-0.134,-5.644,0.319
141,17.35,-0.09,-3.766,0.516
142,16.64,-0.155,-6.5,0.329
143,16.19,-0.161,-6.782,0.488
144,14.07,-0.143,-5.988,0.41
145,12.28,-0.109,-4.594,0.225
146,12.17,-0.071,-2.97,0.778
147,13.27,-0.015,-0.65,0.778
148,12.48,0.054,2.272,0.618
149,11.07,-0.057,-2.388,0.729
150,9.99,-0.092,-3.844,0.502
151,9.45,-0.057,-2.39,0.665
152,7.67,-0.023,-0.952,0.745
153,8.18,-0.033,-1.4,0.696
154,8.01,-0.045,-1.89,0.795
155,7.56,-0.018,-0.764,0.68
156,10.73,0.026,1.084,0.633
157,11.15,-0.001,-0.024,0.862
158,11.04,-0.051,-2.138,0.983
159,8.26,-0.069,-2.896,0.502
160,7.61,-0.104,-4.36,0.713
161,6.68,-0.058,-2.432,0.351
162,7.33,-0.022,-0.904,0.845
163,7.67,-0.057,-2.388,0.914
164,6.93,-0.038,-1.592,0.696
165,7.67,-0.022,-0.938,0.713
166,6.14,-0.046,-1.95,0.461
167,7.73,-0.013,-0.56,0.762
168,6.96,0.068,2.866,0.461
169,6.79,0.09,3.792,0.288
170,6.08,0.033,1.4,0.762
171,7.87,0.065,2.73,0.983
172,6.34,0.136,5.718,0.665
173,5.97,0.114,4.796,0.153
174,5.77,0.103,4.314,0.435
175,7.19,0.14,5.88,0.319
176,5.12,0.112,4.694,0.179
177,5.72,0.104,4.378,0.153
178,4.64,0.092,3.844,0.119
179,5.12,0.083,3.48,0.278
180,4.78,0.055,2.31,0.516
181,4.7,-0.008,-0.326,0.423
182,6.2,-0.028,-1.196,0.179
183,5.46,-0.064,-2.678,0.159
184,5.69,-0.095,-3.996,0.042
185,5.91,-0.059,-2.494,0.41
186,6.31,-0.06,-2.5,0.828
187,5.26,-0.005,-0.198,0.845
188,8.41,0.08,3.381,0.488
189,7.02,0.064,2.696,0.448
190,9.62,-0.023,-0.948,0.649
191,8.07,-0.061,-2.566,0.965
192,7.47,-0.035,-1.458,0.488
193,6.4,-0.022,-0.906,0.573
194,6.57,-0.018,-0.756,0.633
195,5.74,0.015,0.63,0.897
196,5.52,-0.023,-0.98,0.914
197,4.92,0.0,0.0,0.502
198,5.72,0.021,0.868,0.319
199,4.92,0.027,1.12,0.516
200,4.22,0.003,0.112,0.931
201,4.27,-0.015,-0.646,0.588
202,4.73,-0.077,-3.22,0.217
203,6.31,-0.001,-0.058,0.603
204,6.17,0.004,0.172,0.778
205,5.29,0.02,0.84,0.588
206,4.7,0.019,0.784,0.649
207,5.29,-0.016,-0.656,0.729
208,4.5,0.005,0.222,1.0
209,5.83,-0.071,-2.966,0.53
210,5.15,-0.028,-1.19,0.965
211,4.9,0.054,2.288,0.186
212,4.02,0.044,1.832,0.124
213,3.79,0.025,1.058,0.193
214,3.4,0.049,2.054,0.109
215,3.88,0.042,1.764,0.153
216,3.4,0.02,0.86,0.398
217,4.27,0.014,0.57,0.544
218,3.54,0.017,0.7,0.762
219,3.57,0.009,0.366,0.713
220,3.85,-0.015,-0.63,0.308
221,3.93,-0.024,-1.016,0.233
222,3.93,-0.005,-0.19,0.233
223,4.19,-0.028,-1.172,0.363
224,4.39,-0.009,-0.374,0.729
225,3.93,0.001,0.04,0.762
226,3.45,0.02,0.824,0.762
227,2.89,0.004,0.148,0.948
228,2.72,-0.006,-0.268,0.713
229,2.78,0.0,0.0,0.713
230,2.8,0.002,0.105,0.53
231,2.97,0.005,0.196,0.516
232,3.76,-0.014,-0.594,0.665
233,3.4,-0.015,-0.63,0.914
234,3.4,-0.003,-0.114,0.948
235,4.1,-0.049,-2.062,0.696
236,3.91,-0.054,-2.262,0.795
237,3.25,-0.023,-0.98,0.879
238,2.91,-0.029,-1.2,0.696
239,2.44,-0.027,-1.12,0.386
240,2.94,-0.061,-2.58,0.588
241,2.54,-0.046,-1.926,0.965
242,2.41,-0.05,-2.1,0.435
243,2.49,-0.038,-1.596,0.573
244,2.24,-0.03,-1.239,0.68
245,1.75,-0.034,-1.428,0.502
246,1.6,-0.039,-1.648,0.165
247,2.35,-0.047,-1.96,0.135
248,2.72,-0.028,-1.186,0.474
249,2.21,-0.015,-0.616,0.588
250,2.28,-0.027,-1.15,0.41
251,2.75,-0.022,-0.916,0.713
252,2.73,-0.014,-0.602,0.914
253,2.15,-0.017,-0.714,0.879
254,1.84,-0.003,-0.146,0.53
255,2.26,-0.009,-0.38,0.897
256,2.21,-0.016,-0.682,0.762
257,1.84,-0.024,-0.992,0.53
258,1.64,-0.027,-1.134,0.319
259,1.72,-0.036,-1.512,0.193
260,1.56,-0.027,-1.12,0.41
261,1.61,-0.02,-0.854,0.516
262,2.26,-0.031,-1.31,0.209
263,1.95,-0.032,-1.344,0.233
264,2.01,-0.046,-1.94,0.179
265,1.7,-0.045,-1.89,0.278
266,1.47,-0.044,-1.86,0.129
267,2.49,-0.056,-2.362,0.26
268,1.64,-0.052,-2.188,0.288
269,1.9,-0.06,-2.506,0.087
270,2.25,-0.051,-2.138,0.201
271,2.15,-0.039,-1.628,0.374
272,2.72,-0.013,-0.564,0.862
273,3.34,-0.028,-1.19,0.795
274,2.89,-0.02,-0.84,0.729
275,2.89,-0.028,-1.19,0.778
276,2.49,-0.027,-1.116,0.745
277,2.52,-0.024,-0.994,0.931
278,2.15,-0.017,-0.728,0.931
279,2.07,-0.014,-0.604,0.795
280,2.04,-0.009,-0.398,0.948
281,1.92,0.009,0.372,0.502
282,2.74,0.019,0.796,0.435
283,3.34,0.01,0.406,0.633
284,3.11,0.013,0.56,0.53
285,2.41,0.006,0.246,0.729
286,2.52,-0.018,-0.762,0.778
287,2.43,-0.013,-0.55,0.828
288,2.32,-0.006,-0.262,0.558
289,2.18,0.0,0.0,0.696
290,2.49,0.003,0.105,0.795
291,2.26,-0.011,-0.48,0.983
292,2.3,-0.032,-1.33,0.461
293,2.58,-0.039,-1.64,0.308
294,3.37,-0.027,-1.126,0.729
295,3.45,-0.049,-2.064,0.319
296,5.38,-0.016,-0.66,0.914
297,5.04,-0.007,-0.31,0.762
298,5.6,-0.043,-1.8,0.633
299,5.26,-0.047,-1.976,0.435
300,6.17,0.004,0.15,0.914
301,7.5,0.036,1.532,0.729
302,6.85,0.145,6.1,0.129
303,6.17,0.145,6.09,0.135
304,6.17,0.178,7.486,0.042
305,5.91,0.115,4.82,0.087
306,7.56,0.076,3.198,0.201
307,7.3,0.013,0.528,0.41
308,7.92,-0.024,-1.012,0.812
309,9.48,-0.09,-3.78,0.618
310,8.43,-0.044,-1.862,0.778
311,8.35,-0.072,-3.024,0.53
312,10.22,-0.064,-2.7,0.603
313,9.03,-0.063,-2.66,0.812
314,10.64,-0.154,-6.45,0.251
315,13.07,-0.078,-3.255,0.665
