,mean,slp,chg,pvalue
01-01,0.169,-0.001,-0.037,0.018
01-02,0.17,-0.001,-0.034,0.014
01-03,0.17,-0.001,-0.03,0.078
01-04,0.169,-0.001,-0.025,0.044
01-05,0.17,-0.001,-0.042,0.011
01-06,0.169,-0.001,-0.056,0.005
01-07,0.169,-0.001,-0.051,0.003
01-08,0.175,-0.001,-0.04,0.011
01-09,0.169,-0.001,-0.047,0.004
01-10,0.164,-0.001,-0.056,0.001
01-11,0.159,-0.001,-0.06,0.0
01-12,0.16,-0.001,-0.053,0.0
01-13,0.164,-0.001,-0.06,0.0
01-14,0.169,-0.001,-0.055,0.0
01-15,0.169,-0.001,-0.049,0.009
01-16,0.164,-0.001,-0.039,0.018
01-17,0.164,-0.001,-0.043,0.003
01-18,0.159,-0.001,-0.048,0.007
01-19,0.16,-0.001,-0.041,0.017
01-20,0.16,-0.001,-0.039,0.027
01-21,0.16,-0.001,-0.043,0.038
01-22,0.154,-0.001,-0.041,0.038
01-23,0.154,-0.001,-0.027,0.129
01-24,0.15,-0.001,-0.045,0.017
01-25,0.154,-0.001,-0.047,0.018
01-26,0.16,-0.001,-0.043,0.029
01-27,0.16,-0.001,-0.047,0.016
01-28,0.154,-0.001,-0.049,0.012
01-29,0.149,-0.001,-0.048,0.011
01-30,0.154,-0.001,-0.045,0.023
01-31,0.15,-0.001,-0.039,0.017
02-01,0.15,-0.001,-0.039,0.017
02-02,0.15,-0.001,-0.035,0.035
02-03,0.15,-0.001,-0.025,0.086
02-04,0.15,-0.001,-0.03,0.067
02-05,0.159,-0.001,-0.035,0.038
02-06,0.16,-0.001,-0.023,0.103
02-07,0.155,-0.001,-0.029,0.185
02-08,0.155,-0.001,-0.042,0.061
02-09,0.16,-0.001,-0.041,0.058
02-10,0.16,-0.001,-0.04,0.042
02-11,0.154,-0.001,-0.039,0.029
02-12,0.155,-0.001,-0.042,0.027
02-13,0.16,-0.001,-0.04,0.04
02-14,0.16,-0.001,-0.041,0.044
02-15,0.169,-0.001,-0.045,0.067
02-16,0.16,-0.001,-0.049,0.049
02-17,0.16,-0.001,-0.053,0.013
02-18,0.159,-0.001,-0.058,0.011
02-19,0.164,-0.001,-0.055,0.029
