,mean,slp,chg,pvalue
01-01,0.29,-0.003,-0.144,0.0
01-02,0.29,-0.003,-0.14,0.0
01-03,0.31,-0.003,-0.14,0.0
01-04,0.31,-0.003,-0.134,0.001
01-05,0.31,-0.004,-0.165,0.0
01-06,0.28,-0.003,-0.144,0.001
01-07,0.28,-0.004,-0.152,0.0
01-08,0.3,-0.004,-0.168,0.0
01-09,0.3,-0.004,-0.156,0.0
01-10,0.3,-0.004,-0.165,0.0
01-11,0.31,-0.004,-0.168,0.0
01-12,0.31,-0.005,-0.192,0.0
01-13,0.3,-0.004,-0.184,0.0
01-14,0.31,-0.005,-0.19,0.0
01-15,0.31,-0.004,-0.186,0.0
01-16,0.31,-0.005,-0.192,0.0
01-17,0.31,-0.005,-0.204,0.0
01-18,0.31,-0.005,-0.202,0.0
01-19,0.31,-0.005,-0.21,0.0
01-20,0.32,-0.005,-0.21,0.0
01-21,0.32,-0.006,-0.236,0.0
01-22,0.32,-0.005,-0.21,0.0
01-23,0.33,-0.005,-0.224,0.0
01-24,0.32,-0.005,-0.198,0.0
01-25,0.31,-0.005,-0.218,0.0
01-26,0.3,-0.005,-0.21,0.0
01-27,0.3,-0.005,-0.224,0.0
01-28,0.32,-0.005,-0.21,0.0
01-29,0.3,-0.005,-0.21,0.0
01-30,0.31,-0.005,-0.224,0.0
01-31,0.31,-0.005,-0.23,0.0
02-01,0.31,-0.006,-0.236,0.0
02-02,0.3,-0.005,-0.22,0.0
02-03,0.33,-0.005,-0.22,0.0
02-04,0.33,-0.005,-0.21,0.0
02-05,0.33,-0.005,-0.224,0.0
02-06,0.31,-0.006,-0.231,0.0
02-07,0.31,-0.005,-0.222,0.0
02-08,0.32,-0.005,-0.21,0.0
02-09,0.31,-0.005,-0.21,0.0
02-10,0.31,-0.005,-0.2,0.0
02-11,0.31,-0.005,-0.198,0.0
02-12,0.31,-0.005,-0.195,0.0
02-13,0.31,-0.005,-0.195,0.0
02-14,0.33,-0.005,-0.196,0.0
02-15,0.33,-0.005,-0.202,0.0
02-16,0.32,-0.005,-0.194,0.0
02-17,0.31,-0.005,-0.195,0.0
02-18,0.31,-0.005,-0.194,0.0
02-19,0.31,-0.005,-0.19,0.0
02-20,0.3,-0.005,-0.196,0.0
02-21,0.3,-0.004,-0.188,0.0
02-22,0.3,-0.005,-0.192,0.0
02-23,0.28,-0.004,-0.172,0.001
02-24,0.27,-0.004,-0.16,0.006
02-25,0.28,-0.003,-0.14,0.013
02-26,0.28,-0.003,-0.14,0.004
02-27,0.27,-0.002,-0.096,0.013
02-28,0.28,-0.002,-0.076,0.042
03-01,0.28,-0.002,-0.063,0.119
03-02,0.28,-0.001,-0.022,0.502
03-03,0.28,0.0,0.0,0.633
03-04,0.28,0.001,0.026,0.845
03-05,0.28,0.001,0.028,0.588
03-06,0.28,0.0,0.0,0.974
03-07,0.27,0.0,0.0,0.905
03-08,0.26,0.0,0.014,0.778
03-09,0.26,0.001,0.028,0.713
03-10,0.26,0.0,0.0,0.922
03-11,0.25,0.0,0.0,0.762
03-12,0.26,0.0,0.0,0.812
03-13,0.25,0.001,0.02,0.812
03-14,0.27,0.001,0.045,0.423
03-15,0.27,0.001,0.054,0.448
03-16,0.28,0.001,0.032,0.461
03-17,0.26,0.001,0.042,0.573
03-18,0.24,0.001,0.056,0.558
03-19,0.25,0.001,0.05,0.633
03-20,0.22,0.001,0.05,0.729
03-21,0.22,0.001,0.046,0.729
03-22,0.21,0.001,0.05,0.558
03-23,0.21,0.002,0.07,0.242
03-24,0.21,0.002,0.07,0.225
03-25,0.21,0.002,0.062,0.298
03-26,0.21,0.001,0.06,0.26
03-27,0.21,0.001,0.056,0.269
03-28,0.21,0.001,0.052,0.288
03-29,0.22,0.001,0.06,0.209
03-30,0.22,0.002,0.063,0.233
03-31,0.22,0.001,0.036,0.53
04-01,0.24,-0.002,-0.07,0.044
04-02,0.26,-0.002,-0.098,0.001
04-03,0.27,-0.003,-0.108,0.003
04-04,0.27,-0.002,-0.105,0.02
04-05,0.27,-0.003,-0.112,0.006
04-06,0.27,-0.003,-0.112,0.006
04-07,0.26,-0.003,-0.118,0.002
04-08,0.26,-0.003,-0.12,0.001
04-09,0.25,-0.003,-0.12,0.001
04-10,0.26,-0.003,-0.116,0.002
04-11,0.26,-0.003,-0.116,0.001
04-12,0.26,-0.003,-0.124,0.001
04-13,0.27,-0.003,-0.132,0.0
04-14,0.26,-0.003,-0.13,0.001
04-15,0.27,-0.004,-0.148,0.001
04-16,0.26,-0.004,-0.152,0.0
04-17,0.26,-0.003,-0.126,0.007
04-18,0.26,-0.003,-0.13,0.005
04-19,0.26,-0.003,-0.13,0.0
04-20,0.26,-0.003,-0.114,0.001
04-21,0.26,-0.003,-0.134,0.0
04-22,0.27,-0.003,-0.126,0.001
04-23,0.27,-0.003,-0.105,0.003
04-24,0.25,-0.002,-0.098,0.001
04-25,0.25,-0.002,-0.106,0.001
04-26,0.23,-0.002,-0.074,0.022
04-27,0.23,-0.002,-0.07,0.083
04-28,0.23,-0.002,-0.07,0.062
04-29,0.24,-0.001,-0.06,0.124
04-30,0.24,-0.001,-0.052,0.175
05-01,0.25,-0.003,-0.126,0.003
05-02,0.27,-0.003,-0.14,0.001
05-03,0.27,-0.003,-0.14,0.001
05-04,0.27,-0.003,-0.14,0.0
05-05,0.27,-0.003,-0.14,0.0
05-06,0.26,-0.004,-0.15,0.0
05-07,0.25,-0.003,-0.13,0.0
05-08,0.26,-0.003,-0.12,0.002
05-09,0.25,-0.003,-0.11,0.005
05-10,0.25,-0.003,-0.116,0.006
05-11,0.25,-0.003,-0.12,0.006
05-12,0.25,-0.003,-0.112,0.013
05-13,0.25,-0.003,-0.12,0.01
05-14,0.25,-0.003,-0.11,0.016
05-15,0.25,-0.003,-0.13,0.003
05-16,0.26,-0.003,-0.132,0.002
05-17,0.25,-0.003,-0.146,0.003
05-18,0.27,-0.003,-0.14,0.003
05-19,0.26,-0.003,-0.144,0.001
05-20,0.25,-0.003,-0.14,0.001
05-21,0.25,-0.003,-0.122,0.003
05-22,0.23,-0.002,-0.098,0.003
05-23,0.22,-0.002,-0.078,0.036
05-24,0.23,-0.001,-0.044,0.474
05-25,0.23,-0.001,-0.026,0.573
05-26,0.22,-0.001,-0.02,0.474
05-27,0.21,-0.001,-0.026,0.435
05-28,0.18,0.0,0.0,1.0
05-29,0.17,0.0,0.0,0.544
05-30,0.18,0.0,0.018,0.588
05-31,0.19,0.0,0.0,0.53
06-01,0.21,-0.001,-0.028,0.897
06-02,0.23,-0.002,-0.102,0.083
06-03,0.23,-0.003,-0.132,0.027
06-04,0.24,-0.004,-0.156,0.007
06-05,0.24,-0.004,-0.16,0.009
06-06,0.24,-0.003,-0.144,0.006
06-07,0.24,-0.003,-0.14,0.003
06-08,0.23,-0.003,-0.136,0.002
06-09,0.22,-0.004,-0.168,0.002
06-10,0.22,-0.004,-0.172,0.0
06-11,0.23,-0.004,-0.184,0.0
06-12,0.22,-0.004,-0.184,0.0
06-13,0.23,-0.004,-0.16,0.001
06-14,0.22,-0.004,-0.18,0.0
06-15,0.23,-0.004,-0.162,0.002
06-16,0.21,-0.004,-0.168,0.0
06-17,0.21,-0.004,-0.15,0.0
06-18,0.21,-0.003,-0.14,0.001
06-19,0.23,-0.004,-0.152,0.005
06-20,0.23,-0.003,-0.112,0.036
06-21,0.23,-0.003,-0.12,0.007
06-22,0.22,-0.003,-0.13,0.003
06-23,0.22,-0.003,-0.14,0.002
06-24,0.21,-0.004,-0.152,0.0
06-25,0.2,-0.004,-0.15,0.0
06-26,0.2,-0.003,-0.14,0.003
06-27,0.21,-0.003,-0.14,0.042
06-28,0.2,-0.004,-0.158,0.001
06-29,0.2,-0.002,-0.084,0.037
06-30,0.24,-0.002,-0.082,0.083
07-01,0.23,-0.003,-0.146,0.007
07-02,0.24,-0.005,-0.194,0.004
07-03,0.23,-0.005,-0.19,0.001
07-04,0.23,-0.003,-0.144,0.006
07-05,0.23,-0.004,-0.172,0.001
07-06,0.23,-0.004,-0.176,0.001
07-07,0.23,-0.003,-0.116,0.032
07-08,0.23,-0.002,-0.086,0.083
07-09,0.23,-0.003,-0.14,0.011
07-10,0.23,-0.003,-0.14,0.026
07-11,0.21,-0.003,-0.13,0.013
07-12,0.22,-0.004,-0.15,0.003
07-13,0.21,-0.004,-0.168,0.002
07-14,0.22,-0.004,-0.168,0.001
07-15,0.2,-0.004,-0.152,0.001
07-16,0.2,-0.004,-0.158,0.003
07-17,0.2,-0.003,-0.126,0.02
07-18,0.2,-0.002,-0.102,0.114
07-19,0.2,-0.003,-0.14,0.008
07-20,0.19,-0.004,-0.152,0.003
07-21,0.2,-0.004,-0.162,0.002
07-22,0.21,-0.003,-0.132,0.029
07-23,0.22,-0.003,-0.118,0.037
07-24,0.21,-0.002,-0.076,0.036
07-25,0.19,-0.001,-0.06,0.099
07-26,0.2,-0.002,-0.078,0.072
07-27,0.19,-0.002,-0.088,0.062
07-28,0.19,-0.003,-0.11,0.02
07-29,0.19,-0.002,-0.098,0.032
07-30,0.18,-0.002,-0.076,0.087
07-31,0.18,-0.003,-0.11,0.026
08-01,0.19,-0.003,-0.105,0.083
08-02,0.22,-0.003,-0.136,0.056
08-03,0.22,-0.003,-0.136,0.076
08-04,0.21,-0.003,-0.134,0.046
08-05,0.21,-0.003,-0.114,0.006
08-06,0.21,-0.003,-0.112,0.004
08-07,0.2,-0.003,-0.118,0.007
08-08,0.21,-0.003,-0.146,0.016
08-09,0.21,-0.004,-0.182,0.003
08-10,0.22,-0.004,-0.182,0.003
08-11,0.22,-0.004,-0.158,0.007
08-12,0.24,-0.005,-0.218,0.001
08-13,0.23,-0.005,-0.202,0.001
08-14,0.23,-0.005,-0.21,0.001
08-15,0.23,-0.004,-0.168,0.024
08-16,0.19,-0.003,-0.14,0.042
08-17,0.18,-0.003,-0.105,0.109
08-18,0.21,-0.004,-0.18,0.013
08-19,0.2,-0.003,-0.134,0.072
08-20,0.2,-0.003,-0.146,0.065
08-21,0.19,-0.004,-0.154,0.036
08-22,0.19,-0.003,-0.14,0.02
08-23,0.19,-0.003,-0.14,0.01
08-24,0.19,-0.003,-0.14,0.054
08-25,0.19,-0.003,-0.114,0.049
08-26,0.18,-0.003,-0.114,0.062
08-27,0.19,-0.002,-0.094,0.104
08-28,0.17,-0.002,-0.09,0.099
08-29,0.17,-0.002,-0.102,0.051
08-30,0.16,-0.002,-0.106,0.104
08-31,0.17,-0.002,-0.07,0.193
09-01,0.17,-0.002,-0.09,0.129
09-02,0.18,-0.003,-0.128,0.019
09-03,0.23,-0.004,-0.168,0.006
09-04,0.25,-0.004,-0.154,0.017
09-05,0.22,-0.003,-0.114,0.054
09-06,0.19,-0.002,-0.105,0.049
09-07,0.2,-0.002,-0.106,0.044
09-08,0.2,-0.003,-0.122,0.015
09-09,0.19,-0.004,-0.148,0.005
09-10,0.22,-0.003,-0.122,0.008
09-11,0.22,-0.002,-0.102,0.099
09-12,0.23,-0.001,-0.052,0.225
09-13,0.23,-0.002,-0.072,0.069
09-14,0.23,-0.002,-0.078,0.124
09-15,0.23,-0.002,-0.066,0.233
09-16,0.24,-0.001,-0.06,0.225
09-17,0.2,-0.001,-0.038,0.474
09-18,0.22,-0.002,-0.066,0.308
09-19,0.21,-0.001,-0.06,0.255
09-20,0.21,-0.002,-0.066,0.351
09-21,0.22,-0.001,-0.05,0.618
09-22,0.22,-0.002,-0.078,0.351
09-23,0.23,-0.0,-0.014,0.778
09-24,0.23,-0.001,-0.028,0.897
09-25,0.23,-0.001,-0.026,0.778
09-26,0.23,-0.002,-0.07,0.109
09-27,0.23,-0.001,-0.054,0.298
09-28,0.24,-0.001,-0.034,0.914
09-29,0.23,-0.001,-0.03,0.573
09-30,0.22,-0.0,-0.02,0.461
10-01,0.23,-0.001,-0.028,0.488
10-02,0.24,-0.001,-0.056,0.193
10-03,0.22,-0.001,-0.05,0.233
10-04,0.23,-0.002,-0.062,0.083
10-05,0.23,-0.001,-0.048,0.26
10-06,0.23,0.0,0.0,0.948
10-07,0.23,0.0,0.0,0.61
10-08,0.23,-0.001,-0.038,0.288
10-09,0.23,-0.001,-0.06,0.193
10-10,0.23,-0.002,-0.072,0.109
10-11,0.22,-0.001,-0.02,0.186
10-12,0.22,0.0,0.0,0.225
10-13,0.23,0.0,0.0,0.269
10-14,0.23,0.0,0.0,0.225
10-15,0.23,0.0,0.0,0.318
10-16,0.2,0.0,0.0,0.455
10-17,0.24,0.0,0.0,0.558
10-18,0.24,-0.001,-0.026,0.423
10-19,0.26,-0.0,-0.018,0.423
10-20,0.25,-0.001,-0.022,0.461
10-21,0.23,-0.002,-0.064,0.104
10-22,0.23,-0.002,-0.084,0.046
10-23,0.229,-0.002,-0.105,0.059
10-24,0.22,-0.002,-0.094,0.042
10-25,0.25,-0.002,-0.075,0.044
10-26,0.27,-0.001,-0.056,0.054
10-27,0.27,-0.001,-0.054,0.146
10-28,0.27,-0.002,-0.078,0.062
10-29,0.27,-0.003,-0.114,0.017
10-30,0.25,-0.002,-0.106,0.005
10-31,0.25,-0.003,-0.112,0.002
11-01,0.24,-0.002,-0.09,0.017
11-02,0.24,-0.002,-0.072,0.018
11-03,0.25,-0.003,-0.106,0.01
11-04,0.25,-0.003,-0.114,0.004
11-05,0.25,-0.003,-0.122,0.007
11-06,0.25,-0.002,-0.098,0.001
11-07,0.26,-0.002,-0.098,0.009
11-08,0.26,-0.002,-0.096,0.01
11-09,0.27,-0.003,-0.105,0.001
11-10,0.27,-0.003,-0.118,0.001
11-11,0.26,-0.003,-0.114,0.0
11-12,0.26,-0.003,-0.105,0.001
11-13,0.27,-0.003,-0.124,0.001
