,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.015034374999999989,38.096664062499976,0.40995687995177965,-0.0,38.0,-0.632,-0.076,8.344,7.712
01-02,-0.016770370370370366,41.762414814814804,0.556163415969644,-0.0,38.0,-0.705,-0.083,8.574,7.869
01-03,0.0,8.1787,0.8240484528174716,0.0,38.0,0.0,0.0,8.179,8.179
01-04,0.014149999999999885,-19.78877499999977,0.40995687995177965,0.0,38.0,0.594,0.07,8.214,8.808
01-05,0.018111999999999958,-27.830219999999915,0.40995687995177965,0.0,38.0,0.761,0.089,8.013,8.774
01-06,0.009988235294117671,-11.64545000000005,0.5216102816326904,0.0,38.0,0.42,0.049,8.121,8.541
01-07,0.007619230769230776,-6.856763461538476,0.5917967492239535,0.0,38.0,0.32,0.038,8.222,8.542
01-08,0.003144444444444419,2.081622222222272,0.7044743405984466,0.0,38.0,0.133,0.015,8.304,8.437
01-09,0.0010107142857142776,6.329598214285731,0.8037485428824773,0.0,38.0,0.042,0.005,8.33,8.372
01-10,-0.012128571428571414,32.6743714285714,0.5216102816326904,-0.0,38.0,-0.509,-0.059,8.672,8.163
01-11,-0.017294444444444404,43.0639527777777,0.38087509602077274,-0.0,38.0,-0.726,-0.085,8.838,8.112
01-12,-0.015995652173913105,40.32811521739143,0.6284436367082953,-0.0,38.0,-0.672,-0.08,8.673,8.001
01-13,-0.012128571428571414,32.5611714285714,0.947859977968412,-0.0,38.0,-0.51,-0.061,8.559,8.049
01-14,-0.021416216216216234,51.21229189189193,0.42497974024989427,-0.0,38.0,-0.9,-0.107,8.83,7.93
01-15,-0.019243999999999987,46.731789999999975,0.42497974024989427,-0.0,38.0,-0.808,-0.095,8.648,7.84
01-16,-0.014150000000000032,36.570675000000065,0.5216102816326904,-0.0,38.0,-0.594,-0.07,8.568,7.974
01-17,-0.004716666666666629,17.82664166666659,1.0,-0.0,38.0,-0.198,-0.024,8.492,8.294
01-18,0.009433333333333375,-10.565333333333415,0.30149552170586214,0.0,38.0,0.396,0.047,8.103,8.499
01-19,0.01286363636363642,-17.36076363636375,0.3530961293655652,0.0,38.0,0.541,0.063,8.096,8.637
01-20,0.008323529411764743,-8.164550000000075,0.40995687995177965,0.0,38.0,0.349,0.041,8.308,8.657
01-21,-0.0027387096774193326,13.903972580645117,0.9895648601306644,-0.0,38.0,-0.115,-0.013,8.484,8.369
01-22,-0.007337037037037043,22.919331481481493,0.9270538559329629,-0.0,38.0,-0.308,-0.037,8.399,8.091
01-23,-0.004287878787878753,16.82863787878781,0.9895648601306644,-0.0,38.0,-0.18,-0.021,8.343,8.163
01-24,0.00157222222222216,5.1230861111112365,0.7239911390149285,0.0,38.0,0.066,0.008,8.235,8.301
01-25,0.006658823529411867,-4.895900000000205,0.36682169288264443,0.0,38.0,0.28,0.033,8.282,8.562
01-26,0.0070749999999999424,-5.599862499999883,0.4881961566987405,0.0,38.0,0.297,0.035,8.402,8.699
01-27,0.009702857142857166,-11.17445714285719,0.40995687995177965,0.0,38.0,0.408,0.048,8.027,8.435
01-28,0.002829999999999977,2.5399250000000446,0.5216102816326904,0.0,38.0,0.119,0.014,8.14,8.259
01-29,0.0023583333333333143,3.283979166666705,0.6099979618746088,0.0,38.0,0.099,0.012,7.951,8.05
01-30,0.009433333333333356,-10.678533333333382,0.1779400542847822,0.0,38.0,0.396,0.048,7.99,8.386
01-31,0.007075000000000091,-5.925312500000182,0.3952543278515894,0.0,38.0,0.297,0.036,8.076,8.373
02-01,0.0077181818181819165,-7.30911818181838,0.45597179082236305,0.0,38.0,0.324,0.04,7.965,8.289
02-02,0.0,8.164549999999998,0.675537729229529,0.0,38.0,0.0,0.0,8.165,8.165
02-03,0.009055999999999998,-9.882359999999998,0.7044743405984466,0.0,38.0,0.381,0.047,8.039,8.42
02-04,0.005957894736842057,-3.807094736842009,0.947859977968412,0.0,38.0,0.25,0.031,7.984,8.234
02-05,0.00870769230769234,-9.229065384615451,0.556163415969644,0.0,38.0,0.366,0.045,8.003,8.369
02-06,0.007447368421052571,-6.626668421052511,0.38087509602077274,0.0,38.0,0.312,0.038,8.112,8.424
02-07,0.007806896551724136,-7.401425862068962,0.38087509602077274,0.0,38.0,0.328,0.04,8.048,8.376
02-08,0.011320000000000085,-14.574500000000171,0.25517783395596627,0.0,38.0,0.475,0.057,7.828,8.303
02-09,0.0,8.107949999999999,0.6099979618746088,0.0,38.0,0.0,0.0,8.108,8.108
02-10,0.014149999999999885,-19.97272499999977,0.4881961566987405,0.0,38.0,0.594,0.071,8.03,8.624
02-11,0.0035374999999999712,0.9568937500000576,0.7436890405792607,0.0,38.0,0.148,0.018,7.958,8.106
02-12,0.005145454545454625,-2.099345454545613,0.7044743405984466,0.0,38.0,0.216,0.026,8.084,8.3
02-13,0.006190625000000005,-4.0455734375000105,0.42497974024989427,0.0,38.0,0.26,0.031,8.206,8.466
02-14,0.01179166666666657,-15.148754166666471,0.31389928595925776,0.0,38.0,0.495,0.06,8.187,8.682
02-15,0.020438888888888822,-32.54893055555542,0.2339763643043411,0.0,38.0,0.858,0.103,7.9,8.758
02-16,0.006288888888888887,-4.270155555555551,0.504757480200261,0.0,38.0,0.264,0.032,8.176,8.44
02-17,0.0017151515151515011,4.993234848484876,0.6284436367082953,0.0,38.0,0.072,0.009,8.388,8.46
