,mean,slp,chg,pvalue
0,2019.077,14.922,626.733,0.008
1,2003.575,14.536,610.502,0.011
2,1970.66,15.238,640.015,0.009
3,1954.791,14.747,619.392,0.011
4,1955.693,15.005,630.216,0.013
5,1939.801,14.507,609.314,0.012
6,1931.475,14.15,594.3,0.011
7,1916.42,13.891,583.433,0.015
8,1898.519,12.82,538.426,0.021
9,1883.226,12.493,524.711,0.021
10,1878.817,11.234,471.808,0.023
11,1877.596,10.885,457.154,0.025
12,1874.875,10.107,424.5,0.027
13,1875.518,10.291,432.218,0.027
14,1874.875,10.107,424.5,0.023
15,1863.446,10.885,457.154,0.033
16,1858.964,11.626,488.271,0.027
17,1822.314,11.261,472.964,0.016
18,1820.814,10.833,454.977,0.02
19,1820.456,10.73,450.677,0.021
20,1789.354,10.334,434.019,0.031
21,1787.543,9.817,412.296,0.041
22,1770.637,9.433,396.2,0.041
23,1756.487,9.433,396.2,0.047
24,1744.304,9.187,385.845,0.05
25,1732.363,9.818,412.356,0.016
26,1730.968,9.419,395.618,0.023
27,1729.676,9.05,380.121,0.031
28,1727.715,8.49,356.58,0.036
29,1728.824,8.807,369.891,0.031
30,1726.332,8.095,339.986,0.044
31,1697.214,7.861,330.166,0.023
32,1668.948,7.871,330.579,0.017
33,1653.663,7.547,316.96,0.015
34,1631.574,7.3,306.589,0.027
35,1616.2,6.95,291.907,0.027
36,1615.188,8.682,364.647,0.015
37,1592.061,8.139,341.834,0.018
38,1590.838,7.79,327.165,0.02
39,1588.338,7.075,297.15,0.033
40,1582.474,7.421,311.679,0.038
41,1582.74,7.497,314.875,0.021
42,1582.566,7.447,312.79,0.025
43,1581.262,7.075,297.149,0.036
44,1581.263,7.075,297.15,0.033
45,1581.262,7.075,297.149,0.023
46,1579.848,6.671,280.17,0.038
47,1578.3,6.229,261.598,0.053
48,1576.342,5.669,238.101,0.053
49,1577.43,5.98,251.162,0.036
50,1576.984,5.852,245.801,0.038
51,1550.762,6.446,270.737,0.027
52,1550.101,6.257,262.812,0.031
53,1549.425,6.064,254.7,0.027
54,1549.059,5.96,250.308,0.027
55,1532.58,5.294,222.367,0.047
56,1512.635,5.66,237.72,0.033
57,1511.962,5.468,229.653,0.038
58,1510.442,5.034,211.411,0.047
59,1491.059,5.56,233.517,0.033
60,1488.108,4.717,198.1,0.05
61,1466.883,4.717,198.1,0.041
62,1450.728,4.144,174.045,0.033
63,1442.632,3.852,161.782,0.036
64,1429.582,4.166,174.989,0.041
65,1428.642,3.897,163.693,0.036
66,1428.207,3.773,158.48,0.044
67,1427.971,3.706,155.65,0.05
68,1428.207,3.773,158.48,0.061
69,1429.15,4.043,169.8,0.078
70,1427.706,3.63,152.481,0.099
71,1428.207,3.773,158.48,0.078
72,1427.382,3.537,148.575,0.099
73,1426.441,3.269,137.289,0.094
74,1426.116,3.176,133.387,0.088
75,1431.94,4.84,203.276,0.041
76,1430.304,4.373,183.65,0.038
77,1429.858,4.245,178.291,0.047
78,1429.766,4.219,177.19,0.05
79,1429.651,4.186,175.814,0.044
80,1427.651,3.614,151.805,0.05
81,1412.984,3.467,145.603,0.074
82,1403.852,3.284,137.908,0.118
83,1397.036,2.953,124.028,0.132
84,1396.132,3.503,147.137,0.057
85,1392.502,3.679,154.518,0.05
86,1378.826,4.219,177.19,0.065
87,1372.332,3.981,167.188,0.094
88,1368.692,3.345,140.491,0.099
89,1363.935,3.199,134.342,0.112
90,1365.475,4.043,169.8,0.074
91,1351.325,4.043,169.8,0.083
92,1351.325,4.043,169.8,0.083
93,1338.59,4.043,169.8,0.105
94,1340.005,4.043,169.8,0.105
95,1338.974,3.749,157.437,0.094
96,1340.005,4.043,169.8,0.078
97,1338.825,3.706,155.637,0.094
98,1342.466,4.746,199.339,0.041
99,1342.363,4.717,198.1,0.05
100,1344.439,4.905,206.024,0.041
101,1345.99,5.348,224.631,0.047
102,1343.892,4.749,199.466,0.061
103,1348.495,5.66,237.72,0.059
104,1349.91,5.66,237.72,0.057
105,1351.829,6.208,260.749,0.038
106,1353.085,6.567,275.816,0.023
107,1352.754,6.473,271.855,0.029
108,1357.198,6.933,291.207,0.021
109,1360.218,7.392,310.473,0.021
110,1376.088,7.075,297.15,0.027
111,1383.162,7.075,297.15,0.029
112,1386.782,8.109,340.579,0.017
113,1395.642,8.619,362.004,0.017
114,1419.717,9.433,396.2,0.013
115,1450.696,10.199,428.359,0.005
116,1455.07,11.449,480.843,0.008
117,1506.975,14.15,594.3,0.007
118,1608.383,18.867,792.4,0.003
119,1634.943,22.412,941.321,0.003
120,1674.631,25.666,1077.972,0.003
121,1797.05,28.3,1188.6,0.002
122,1962.02,39.049,1640.04,0.001
123,2103.633,47.167,1981.0,0.001
124,2250.152,55.069,2312.904,0.0
125,2510.548,70.442,2958.581,0.0
126,2862.491,81.246,3412.327,0.0
127,3298.365,93.39,3922.38,0.0
128,3721.034,104.995,4409.806,0.001
129,4267.404,127.687,5362.85,0.001
130,5331.012,148.575,6240.149,0.001
131,6678.8,169.8,7131.6,0.002
132,7672.207,190.845,8015.486,0.002
133,8628.68,201.337,8456.151,0.008
134,9622.0,202.143,8490.0,0.012
135,10911.861,202.775,8516.532,0.015
136,11998.368,205.948,8649.812,0.029
137,12698.315,244.219,10257.178,0.025
138,13316.894,234.984,9869.327,0.023
139,13816.226,228.065,9578.717,0.017
140,14531.772,210.149,8826.271,0.025
141,15313.602,199.043,8359.82,0.02
142,15985.158,213.031,8947.289,0.011
143,15891.882,190.423,7997.775,0.021
144,15643.668,143.762,6038.014,0.078
145,15321.725,92.207,3872.698,0.14
146,15856.98,42.994,1805.758,0.443
147,16393.652,18.443,774.622,0.733
148,16602.73,5.409,227.169,1.0
149,16543.936,-7.347,-308.579,0.691
150,16900.788,-6.461,-271.343,0.755
151,17152.62,-3.237,-135.951,0.82
152,17482.246,-2.044,-85.843,0.887
153,17530.142,-0.488,-20.493,0.887
154,17543.18,3.237,135.951,0.842
