,mean,slp,chg,pvalue
0,1.002,-0.005,-0.211,0.208
1,0.938,-0.004,-0.154,0.415
2,0.948,-0.002,-0.105,0.812
3,1.048,-0.003,-0.145,0.497
4,1.016,-0.003,-0.133,0.563
5,1.009,-0.005,-0.226,0.359
6,1.001,-0.006,-0.252,0.277
7,1.008,-0.004,-0.149,0.497
8,1.01,0.0,0.0,0.865
9,0.982,-0.001,-0.023,0.865
10,0.997,-0.002,-0.08,0.76
11,0.934,-0.001,-0.048,0.946
12,0.951,-0.002,-0.072,0.919
13,0.995,-0.001,-0.056,0.838
14,1.001,-0.002,-0.07,0.76
15,0.994,-0.001,-0.055,0.812
16,0.99,0.0,0.0,0.919
17,0.984,-0.001,-0.042,0.812
18,0.963,-0.001,-0.036,0.865
19,0.987,0.001,0.038,0.634
20,0.99,0.0,0.0,0.812
21,0.968,-0.002,-0.09,0.683
22,0.96,-0.001,-0.06,0.919
23,0.975,0.0,0.0,0.634
24,0.963,0.001,0.022,0.683
25,0.982,-0.001,-0.025,0.865
26,0.947,-0.003,-0.14,0.395
27,0.978,-0.001,-0.04,0.946
28,0.966,-0.0,-0.014,0.919
29,0.933,0.002,0.08,0.359
30,0.922,0.002,0.105,0.185
31,0.968,0.002,0.08,0.541
32,0.97,0.001,0.058,0.587
33,0.982,0.002,0.097,0.324
34,0.956,0.003,0.108,0.377
35,0.982,0.002,0.089,0.359
36,0.974,0.0,0.009,0.415
37,0.96,0.0,0.0,0.76
38,0.96,-0.0,-0.009,0.919
39,0.955,0.0,0.0,0.497
40,0.94,0.0,0.0,0.76
41,0.944,0.0,0.011,0.587
42,0.965,0.0,0.0,0.497
43,0.92,0.003,0.122,0.153
44,0.951,0.001,0.05,0.455
45,0.98,0.0,0.0,0.598
46,0.965,0.0,0.0,0.734
47,0.95,-0.001,-0.06,0.812
48,0.988,-0.001,-0.039,0.812
49,0.981,-0.002,-0.079,0.634
50,0.99,-0.003,-0.117,0.683
51,0.991,-0.002,-0.074,0.838
52,0.95,-0.001,-0.059,1.0
53,0.959,-0.004,-0.168,0.61
54,0.977,-0.006,-0.264,0.196
55,0.954,-0.007,-0.283,0.11
56,0.953,-0.008,-0.336,0.045
57,0.988,-0.006,-0.269,0.126
58,0.968,-0.005,-0.221,0.126
59,0.967,-0.005,-0.21,0.118
60,0.959,-0.004,-0.168,0.377
61,0.946,-0.005,-0.194,0.248
62,0.975,-0.006,-0.242,0.118
63,0.962,-0.006,-0.257,0.038
64,0.951,-0.007,-0.308,0.012
65,0.955,-0.007,-0.295,0.007
66,0.952,-0.006,-0.266,0.038
67,0.958,-0.008,-0.338,0.008
68,0.99,-0.01,-0.42,0.001
69,0.994,-0.009,-0.399,0.005
70,0.976,-0.008,-0.317,0.053
71,0.96,-0.007,-0.293,0.013
72,0.955,-0.006,-0.24,0.03
73,0.988,-0.005,-0.221,0.126
74,1.02,-0.004,-0.185,0.208
75,1.038,-0.005,-0.214,0.135
76,1.038,-0.005,-0.215,0.221
77,1.044,-0.007,-0.283,0.135
78,1.066,-0.009,-0.379,0.103
79,1.098,-0.009,-0.387,0.118
80,1.128,-0.005,-0.209,0.786
81,1.118,-0.005,-0.211,0.865
82,1.126,-0.007,-0.312,0.708
83,1.092,-0.006,-0.262,1.0
84,1.068,-0.008,-0.327,0.708
85,1.094,-0.008,-0.347,1.0
86,1.07,-0.004,-0.182,0.76
87,1.047,-0.004,-0.151,0.892
88,1.113,-0.007,-0.28,0.973
89,1.107,-0.005,-0.202,0.683
90,1.13,-0.004,-0.173,0.708
91,1.13,0.0,0.0,0.434
92,1.13,0.0,0.0,0.587
93,1.205,0.0,0.0,0.973
94,1.315,0.0,0.0,0.76
95,1.335,-0.001,-0.058,0.973
96,1.508,0.0,0.013,0.587
97,1.585,0.0,0.0,0.541
98,1.594,0.002,0.072,0.61
99,1.501,0.004,0.168,0.518
100,1.63,0.013,0.535,0.277
101,1.688,0.004,0.151,0.308
102,1.686,0.008,0.343,0.395
103,1.735,0.003,0.127,0.518
104,1.896,0.001,0.051,0.786
105,1.858,-0.004,-0.161,0.946
106,2.103,-0.018,-0.76,0.563
107,2.372,-0.022,-0.927,0.163
108,2.288,-0.014,-0.569,0.734
109,2.359,-0.008,-0.348,0.76
110,2.492,-0.009,-0.384,0.946
111,2.522,0.005,0.214,0.659
112,2.651,0.017,0.712,0.541
113,2.563,0.013,0.564,0.892
114,2.449,0.012,0.488,0.838
115,2.484,0.022,0.914,0.324
116,2.558,0.029,1.235,0.359
117,2.896,0.03,1.249,0.541
118,3.01,0.024,1.018,0.341
119,3.106,0.018,0.773,0.541
120,3.3,0.003,0.117,0.812
121,2.97,0.0,0.0,0.865
122,2.867,0.005,0.216,0.946
123,3.146,0.016,0.655,0.659
124,3.672,0.038,1.601,0.587
125,4.12,0.047,1.985,0.277
126,4.587,0.044,1.836,0.395
127,4.652,0.025,1.059,0.683
128,4.781,0.008,0.35,0.892
129,4.622,0.014,0.576,0.812
130,4.759,-0.001,-0.042,0.497
131,5.21,-0.016,-0.651,0.587
132,5.413,-0.005,-0.214,0.919
133,5.507,-0.029,-1.228,0.587
134,5.752,-0.018,-0.737,0.919
135,6.223,-0.015,-0.63,0.892
136,6.629,0.002,0.074,0.76
137,6.571,-0.026,-1.092,0.946
138,7.18,-0.039,-1.627,0.563
139,7.373,-0.049,-2.078,0.359
140,8.42,-0.056,-2.347,0.341
141,8.793,-0.087,-3.636,0.083
142,9.382,-0.113,-4.762,0.041
143,8.952,-0.121,-5.064,0.038
144,9.056,-0.069,-2.885,0.248
145,8.92,-0.067,-2.82,0.208
146,9.538,-0.061,-2.553,0.455
147,10.057,-0.032,-1.344,0.455
148,10.274,-0.041,-1.722,0.563
149,10.328,-0.072,-3.031,0.377
150,10.073,-0.064,-2.674,0.395
151,10.426,-0.008,-0.323,0.518
152,11.434,-0.004,-0.171,0.708
153,11.524,0.039,1.625,0.919
154,11.104,0.077,3.245,0.475
155,12.043,0.081,3.386,0.341
156,12.151,0.134,5.631,0.292
157,11.954,0.159,6.667,0.277
158,11.215,0.139,5.825,0.324
159,11.85,0.173,7.258,0.185
160,10.614,0.149,6.247,0.135
161,10.888,0.159,6.685,0.262
162,11.166,0.128,5.391,0.324
163,10.265,0.107,4.498,0.395
