,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,1.1454761904761908,-2166.432380952381,0.448081548716583,0.0,43.0,48.11,0.254,100.465,148.575
01-02,0.8197241379310342,-1519.1732758620683,0.6029278873524366,0.0,43.0,34.428,0.147,103.061,137.489
01-03,0.9905000000000008,-1850.2540000000015,0.36264285850970546,0.0,43.0,41.601,0.183,109.946,151.547
01-04,1.2204375,-2264.2830000000004,0.6334724060856933,0.0,43.0,51.258,0.199,150.963,202.221
01-05,2.0942,-4028.788,0.2882065615900147,0.0,43.0,87.956,0.318,115.634,203.59
01-06,3.215909090909091,-6256.641181818182,0.10403298714422626,0.0,43.0,135.068,0.542,107.643,242.711
01-07,3.2321578947368415,-6313.759789473683,0.062317355978733335,1.0,43.0,135.75,0.403,82.681,218.431
01-08,2.6278571428571422,-5083.084285714284,0.16538510374217363,0.0,43.0,110.37,0.414,117.445,227.815
01-09,2.742923076923077,-5311.801153846154,0.172092480590194,0.0,43.0,115.202,0.501,116.444,231.646
01-10,2.2768636363636356,-4377.984272727272,0.2597050690029892,0.0,43.0,95.628,0.439,127.929,223.557
01-11,2.3583333333333343,-4515.170666666669,0.29815903554581213,0.0,43.0,99.05,0.398,151.971,251.021
01-12,3.175888888888889,-6183.958777777779,0.1861143787191537,0.0,43.0,133.388,0.505,101.125,234.513
01-13,2.83,-5513.688999999999,0.14644317557278397,0.0,43.0,118.86,0.497,86.881,205.741
01-14,1.1948888888888878,-2217.430777777776,0.5730643403857183,0.0,43.0,50.186,0.202,147.254,197.44
01-15,0.28300000000000014,-417.70800000000025,1.0,0.0,43.0,11.886,0.052,142.349,154.235
01-16,0.566,-978.8969999999998,0.9654228872862332,0.0,43.0,23.772,0.113,141.217,164.989
01-17,0.8272307692307707,-1516.6405384615412,0.6964285776954346,0.0,43.0,34.744,0.156,120.449,155.193
01-18,1.7751818181818186,-3387.9216363636374,0.5016358122745783,0.0,43.0,74.558,0.268,125.163,199.721
01-19,1.9393823529411762,-3736.981705882353,0.172092480590194,0.0,43.0,81.454,0.35,101.056,182.51
01-20,1.7451666666666663,-3340.343333333333,0.041607050718883265,2.0,43.0,73.297,0.403,113.342,186.639
01-21,2.485478260869565,-4838.795521739131,0.010539001199870945,2.0,43.0,104.39,0.55,79.966,184.356
01-22,2.2382727272727254,-4331.366454545451,0.00990011513274136,3.0,43.0,94.008,0.499,98.175,192.183
01-23,1.9456250000000006,-3750.316000000001,0.20870397233082194,0.0,43.0,81.716,0.298,100.076,181.792
01-24,0.9702857142857145,-1780.110428571429,0.6029278873524366,0.0,43.0,40.752,0.152,140.085,180.837
01-25,0.8112666666666667,-1483.2973333333334,0.828404904759906,0.0,43.0,34.074,0.139,122.199,156.273
01-26,0.7725135135135135,-1416.5450270270271,0.7781182480506512,0.0,43.0,32.446,0.163,112.259,144.705
01-27,0.39080952380952383,-666.7210476190477,0.8794050603461727,0.0,43.0,16.414,0.096,106.691,123.105
01-28,0.34452173913043477,-556.8824782608694,0.648986688212116,0.0,43.0,14.47,0.072,124.926,139.396
01-29,0.9834249999999999,-1840.0659999999998,0.27848056798213805,0.0,43.0,41.304,0.173,106.132,147.436
01-30,0.7861111111111099,-1428.7412222222197,0.5879084322109032,0.0,43.0,33.016,0.13,126.973,159.989
01-31,0.848999999999999,-1567.819999999998,0.6646547813082151,0.0,43.0,35.658,0.156,112.351,148.009
02-01,0.6266428571428574,-1101.0317142857148,0.9654228872862332,0.0,43.0,26.32,0.114,139.094,165.414
02-02,0.295304347826087,-457.881695652174,0.9654228872862332,0.0,43.0,12.402,0.054,126.526,138.928
02-03,0.04716666666666688,26.790666666666255,0.7450889812709389,0.0,43.0,1.98,0.011,120.134,122.114
02-04,0.5743235294117646,-1011.3920588235292,0.7125218881022106,0.0,43.0,24.122,0.139,125.194,149.316
02-05,0.8361363636363635,-1534.451727272727,0.2506536089538405,0.0,43.0,35.118,0.195,120.262,155.38
02-06,1.0188000000000001,-1899.7790000000005,0.20096328781426642,0.0,43.0,42.79,0.221,116.426,159.216
02-07,0.9338999999999998,-1737.6199999999997,0.12920748707657004,0.0,43.0,39.224,0.217,110.568,149.792
02-08,0.5986538461538466,-1078.4476923076934,0.1861143787191537,0.0,43.0,25.144,0.154,106.288,131.432
02-09,0.590970588235294,-1064.779176470588,0.20096328781426642,0.0,43.0,24.82,0.153,104.752,129.572
02-10,0.35375000000000156,-599.9600000000032,0.35132852409266,0.0,43.0,14.858,0.09,100.111,114.969
02-11,-0.16589655172413817,433.95610344827634,0.9827073827546051,-0.0,43.0,-6.968,-0.045,105.647,98.679
02-12,-1.1481714285714288,2445.4838571428577,0.5730643403857183,-0.0,43.0,-48.224,-0.264,173.253,125.029
02-13,-1.9338333333333328,3998.129666666666,0.30833848049191515,-0.0,43.0,-81.221,-0.417,171.073,89.852
02-14,-1.8192857142857162,3757.1484285714323,0.30833848049191515,-0.0,43.0,-76.41,-0.404,156.782,80.372
02-15,-1.20275,2550.6789999999996,0.6181176400135011,-0.0,43.0,-50.516,-0.232,170.437,119.921
02-16,-1.0612499999999987,2255.2269999999976,0.5879084322109032,-0.0,43.0,-44.572,-0.204,155.013,110.441
02-17,-1.3745714285714286,2877.341857142857,0.5296315348267777,-0.0,43.0,-57.732,-0.284,157.065,99.333
02-18,-2.3524375,4861.091,0.10872868488501819,-0.0,43.0,-98.802,-0.491,205.617,106.815
02-19,-2.4869696969696986,5108.930393939398,0.07551365619029937,-1.0,43.0,-104.452,-0.437,187.217,82.765
02-20,-2.4691750000000003,5086.076,0.03188869217908574,-2.0,43.0,-103.706,-0.48,199.579,95.873
02-21,-2.1544516129032263,4447.573225806453,0.08292122494939513,-1.0,43.0,-90.486,-0.495,183.913,93.427
02-22,-1.2451999999999999,2617.1839999999997,0.158876387923079,-0.0,43.0,-52.298,-0.233,152.933,100.635
02-23,-1.7687500000000007,3659.756000000001,0.07551365619029937,-1.0,43.0,-74.288,-0.412,159.4,85.112
02-24,-2.2235714285714288,4580.4358571428575,0.037454161891628646,-2.0,43.0,-93.39,-0.472,179.988,86.598
02-25,-1.4999000000000002,3127.4330000000004,0.059334618438994235,-1.0,43.0,-62.996,-0.334,159.131,96.135
02-26,-1.6980000000000004,3506.936000000001,0.448081548716583,-0.0,43.0,-71.316,-0.444,146.594,75.278
02-27,-1.4149999999999996,2929.8989999999994,0.2506536089538405,-0.0,43.0,-59.43,-0.382,129.614,70.184
02-28,-1.0713571428571425,2234.1232857142845,0.20096328781426642,-0.0,43.0,-44.997,-0.324,113.907,68.91
03-01,-0.5188333333333333,1142.6596666666665,0.5439213911923737,-0.0,43.0,-21.792,-0.145,115.889,94.097
03-02,-0.5734473684210526,1255.283736842105,0.3859468605971168,-0.0,43.0,-24.084,-0.148,120.431,96.347
03-03,-0.1768749999999999,462.1389999999998,0.6181176400135011,-0.0,43.0,-7.428,-0.045,112.103,104.675
03-04,-0.7546666666666668,1619.7033333333336,0.5016358122745783,-0.0,43.0,-31.696,-0.178,126.218,94.522
03-05,-0.6165357142857145,1349.384428571429,0.6804707785321866,-0.0,43.0,-25.894,-0.152,129.26,103.366
03-06,-0.6013750000000003,1319.0630000000006,0.8453357931297272,-0.0,43.0,-25.258,-0.16,128.942,103.684
03-07,-0.8018333333333322,1719.6966666666644,0.7287442378062505,-0.0,43.0,-33.677,-0.221,132.869,99.192
03-08,-0.698066666666667,1498.5793333333338,0.648986688212116,-0.0,43.0,-29.318,-0.215,117.105,87.787
03-09,-0.5094000000000001,1133.698,0.7450889812709389,-0.0,43.0,-21.394,-0.132,125.595,104.201
03-10,-0.5274090909090906,1186.1301818181812,0.7615493074182684,-0.0,43.0,-22.152,-0.128,142.388,120.236
03-11,-0.2695238095238107,660.7376190476215,0.828404904759906,-0.0,43.0,-11.32,-0.065,127.35,116.03
03-12,0.16980000000000003,-200.08100000000005,1.0,0.0,43.0,7.132,0.039,135.953,143.085
03-13,-0.01572222222222229,151.4364444444446,0.9654228872862332,-0.0,43.0,-0.66,-0.003,120.322,119.662
03-14,0.6917777777777777,-1267.2425555555553,0.5155350369501335,0.0,43.0,29.054,0.147,101.786,130.84
03-15,0.9905000000000008,-1859.8760000000016,0.39793422470267026,0.0,43.0,41.602,0.246,100.323,141.925
03-16,0.9590555555555557,-1804.3451111111115,0.39793422470267026,0.0,43.0,40.28,0.261,93.626,133.906
03-17,0.3458888888888878,-562.4467777777757,0.7781182480506512,0.0,43.0,14.528,0.101,122.067,136.595
03-18,0.12577777777777832,-124.77155555555663,0.8623384168158528,0.0,43.0,5.282,0.028,124.143,129.425
03-19,0.4078529411764707,-692.6008823529414,0.828404904759906,0.0,43.0,17.13,0.093,114.54,131.67
03-20,1.5055599999999998,-2879.5249999999996,0.17900133567214382,0.0,43.0,63.234,0.375,99.978,163.212
03-21,1.0212608695652177,-1911.2097391304353,0.48793753671895557,0.0,43.0,42.892,0.269,109.866,152.758
03-22,1.2565200000000005,-2391.350000000001,0.5730643403857183,0.0,43.0,52.774,0.316,95.303,148.077
03-23,0.3574736842105264,-592.9743684210528,0.9654228872862332,0.0,43.0,15.014,0.095,114.466,129.48
03-24,0.5424166666666667,-978.1423333333332,0.5879084322109032,0.0,43.0,22.782,0.143,95.3,118.082
