,mean,slp,chg,pvalue
01-01,0.79,-0.003,-0.126,0.072
01-02,0.79,-0.001,-0.058,0.374
01-03,0.76,-0.001,-0.05,0.53
01-04,0.76,-0.001,-0.054,0.416
01-05,0.76,-0.002,-0.084,0.298
01-06,0.79,-0.001,-0.058,0.217
01-07,0.76,-0.001,-0.04,0.516
01-08,0.77,-0.001,-0.028,0.488
01-09,0.76,-0.001,-0.058,0.298
01-10,0.78,-0.001,-0.056,0.363
01-11,0.76,-0.001,-0.024,0.461
01-12,0.74,0.0,0.0,0.53
01-13,0.74,-0.001,-0.03,0.461
01-14,0.74,0.0,0.0,0.53
01-15,0.74,-0.0,-0.012,0.398
01-16,0.74,-0.001,-0.034,0.351
01-17,0.74,-0.0,-0.014,0.558
01-18,0.76,0.0,0.0,0.558
01-19,0.75,0.0,0.0,0.558
01-20,0.76,0.0,0.0,0.68
01-21,0.74,0.0,0.0,0.633
01-22,0.69,0.0,0.0,0.641
01-23,0.74,-0.001,-0.032,0.374
01-24,0.74,-0.001,-0.03,0.398
01-25,0.71,0.0,0.0,0.429
01-26,0.71,-0.001,-0.054,0.269
01-27,0.69,-0.001,-0.06,0.225
01-28,0.71,-0.001,-0.058,0.319
01-29,0.71,0.0,0.0,0.696
01-30,0.74,0.0,0.0,0.516
01-31,0.71,0.0,0.0,0.729
02-01,0.74,0.0,0.0,0.61
02-02,0.71,-0.001,-0.028,0.461
02-03,0.71,-0.001,-0.044,0.308
02-04,0.71,-0.002,-0.09,0.209
02-05,0.71,-0.001,-0.038,0.435
02-06,0.71,-0.001,-0.022,0.558
02-07,0.71,-0.001,-0.03,0.461
02-08,0.69,-0.001,-0.056,0.201
02-09,0.68,-0.001,-0.038,0.278
02-10,0.68,-0.002,-0.09,0.083
02-11,0.68,-0.002,-0.1,0.083
02-12,0.68,-0.002,-0.096,0.062
02-13,0.68,-0.002,-0.094,0.079
02-14,0.68,-0.002,-0.094,0.141
02-15,0.68,-0.002,-0.078,0.091
02-16,0.67,-0.003,-0.112,0.046
02-17,0.66,-0.003,-0.14,0.024
02-18,0.68,-0.003,-0.146,0.022
02-19,0.68,-0.003,-0.11,0.039
02-20,0.68,-0.002,-0.09,0.067
02-21,0.67,-0.002,-0.09,0.062
02-22,0.65,-0.002,-0.084,0.044
02-23,0.65,-0.002,-0.074,0.114
02-24,0.65,-0.002,-0.096,0.039
02-25,0.65,-0.003,-0.14,0.034
02-26,0.65,-0.003,-0.12,0.032
02-27,0.67,-0.002,-0.066,0.095
02-28,0.66,-0.002,-0.088,0.104
03-01,0.65,-0.001,-0.044,0.201
03-02,0.65,-0.001,-0.032,0.251
03-03,0.65,-0.001,-0.024,0.278
03-04,0.65,-0.001,-0.046,0.225
03-05,0.66,-0.001,-0.062,0.319
03-06,0.68,-0.001,-0.036,0.435
03-07,0.68,-0.001,-0.044,0.435
03-08,0.65,-0.001,-0.026,0.398
03-09,0.68,-0.001,-0.06,0.269
03-10,0.67,-0.001,-0.063,0.298
03-11,0.68,-0.002,-0.09,0.269
03-12,0.7,-0.002,-0.09,0.251
03-13,0.71,-0.001,-0.06,0.251
03-14,0.71,-0.002,-0.08,0.179
03-15,0.71,-0.001,-0.032,0.351
03-16,0.74,0.0,0.0,0.53
03-17,0.72,0.0,0.0,0.488
03-18,0.69,0.0,0.0,0.688
03-19,0.71,0.0,0.0,0.649
03-20,0.72,0.0,0.0,0.888
03-21,0.73,0.0,0.0,0.665
03-22,0.74,-0.001,-0.056,0.474
03-23,0.74,-0.001,-0.042,0.329
03-24,0.75,-0.001,-0.05,0.319
03-25,0.73,-0.001,-0.058,0.298
03-26,0.76,-0.002,-0.064,0.225
03-27,0.75,-0.001,-0.052,0.233
03-28,0.76,-0.001,-0.036,0.386
03-29,0.76,0.0,0.0,0.721
03-30,0.76,0.0,0.0,0.53
03-31,0.76,0.0,0.0,0.618
04-01,0.77,0.002,0.066,0.983
04-02,0.79,0.001,0.052,0.862
04-03,0.79,0.0,0.0,0.595
04-04,0.8,0.001,0.046,0.812
04-05,0.82,0.0,0.0,0.673
04-06,0.85,0.0,0.0,0.544
04-07,0.85,-0.002,-0.068,0.502
04-08,0.85,-0.001,-0.044,0.516
04-09,0.85,-0.001,-0.06,0.461
04-10,0.89,-0.0,-0.016,0.828
04-11,0.88,0.001,0.03,0.828
04-12,0.88,-0.001,-0.03,0.398
04-13,0.93,-0.002,-0.09,0.278
04-14,0.96,-0.003,-0.132,0.153
04-15,1.04,-0.006,-0.262,0.085
04-16,1.04,-0.01,-0.42,0.014
04-17,1.08,-0.013,-0.534,0.011
04-18,1.19,-0.015,-0.63,0.002
04-19,1.22,-0.016,-0.69,0.004
04-20,1.17,-0.013,-0.542,0.018
04-21,1.19,-0.012,-0.49,0.03
04-22,1.27,-0.01,-0.42,0.076
04-23,1.42,-0.011,-0.458,0.141
04-24,1.36,-0.013,-0.538,0.072
04-25,1.43,-0.014,-0.594,0.042
04-26,1.39,-0.012,-0.498,0.193
04-27,1.53,-0.012,-0.51,0.225
04-28,1.78,-0.012,-0.486,0.288
04-29,1.81,-0.009,-0.396,0.448
04-30,1.83,-0.011,-0.462,0.278
05-01,2.04,-0.014,-0.604,0.26
05-02,1.85,-0.015,-0.63,0.193
05-03,1.98,-0.015,-0.614,0.225
05-04,2.3,-0.017,-0.718,0.209
05-05,2.89,-0.018,-0.764,0.351
05-06,3.85,-0.017,-0.72,0.423
05-07,3.93,-0.027,-1.12,0.461
05-08,4.19,-0.015,-0.646,0.516
05-09,4.58,-0.003,-0.114,0.696
05-10,4.64,0.006,0.252,0.696
05-11,4.64,-0.012,-0.494,0.502
05-12,4.27,-0.009,-0.37,0.696
05-13,4.27,-0.001,-0.042,0.795
05-14,4.921,0.014,0.595,0.983
05-15,5.77,0.016,0.668,0.862
05-16,6.17,0.032,1.342,0.573
05-17,5.91,0.039,1.628,0.386
05-18,6.03,0.033,1.384,0.278
05-19,6.57,0.018,0.766,0.53
05-20,6.11,0.002,0.064,0.778
05-21,6.23,-0.027,-1.142,0.588
05-22,7.27,-0.079,-3.328,0.146
05-23,7.95,-0.118,-4.94,0.054
05-24,7.13,-0.11,-4.62,0.032
05-25,7.5,-0.115,-4.838,0.03
05-26,7.22,-0.131,-5.488,0.032
05-27,7.44,-0.159,-6.678,0.018
05-28,8.04,-0.14,-5.894,0.046
05-29,8.24,-0.128,-5.385,0.062
05-30,8.26,-0.117,-4.9,0.079
05-31,7.41,-0.093,-3.92,0.119
06-01,8.21,-0.08,-3.344,0.193
06-02,9.57,-0.065,-2.724,0.288
06-03,9.31,-0.044,-1.866,0.53
06-04,9.9,-0.071,-2.996,0.251
06-05,10.33,-0.097,-4.08,0.186
06-06,10.56,-0.057,-2.38,0.386
06-07,10.47,-0.058,-2.436,0.386
06-08,9.42,-0.073,-3.06,0.308
06-09,9.11,-0.069,-2.916,0.251
06-10,8.26,-0.07,-2.94,0.242
06-11,8.43,-0.078,-3.27,0.186
06-12,7.81,-0.083,-3.48,0.172
06-13,7.19,-0.081,-3.416,0.269
06-14,7.47,-0.077,-3.25,0.233
06-15,7.33,-0.072,-3.036,0.329
06-16,6.34,-0.074,-3.12,0.26
06-17,7.24,-0.072,-3.024,0.193
06-18,7.05,-0.046,-1.946,0.242
06-19,6.42,-0.048,-2.026,0.159
06-20,6.23,-0.053,-2.24,0.095
06-21,6.2,-0.05,-2.116,0.135
06-22,6.79,-0.057,-2.38,0.099
06-23,6.28,-0.05,-2.1,0.079
06-24,6.2,-0.047,-1.96,0.172
06-25,6.03,-0.057,-2.39,0.165
06-26,6.08,-0.052,-2.188,0.233
06-27,5.83,-0.037,-1.54,0.269
06-28,5.58,-0.04,-1.68,0.193
06-29,5.49,-0.042,-1.77,0.209
06-30,5.35,-0.041,-1.738,0.288
07-01,5.01,-0.029,-1.214,0.435
07-02,5.07,-0.033,-1.384,0.329
07-03,5.09,-0.037,-1.54,0.269
07-04,4.87,-0.045,-1.878,0.209
07-05,4.95,-0.028,-1.186,0.278
07-06,4.9,-0.024,-1.026,0.474
07-07,4.78,-0.013,-0.566,0.544
07-08,4.73,-0.01,-0.42,0.713
07-09,4.58,-0.012,-0.504,0.588
07-10,4.73,-0.011,-0.476,0.588
07-11,4.58,-0.007,-0.28,0.713
07-12,4.64,-0.003,-0.13,0.68
07-13,4.56,-0.015,-0.63,0.502
07-14,4.5,-0.018,-0.744,0.41
07-15,4.47,-0.018,-0.738,0.398
07-16,4.56,-0.013,-0.534,0.386
07-17,4.36,-0.024,-1.016,0.351
07-18,4.3,-0.022,-0.928,0.319
07-19,4.13,-0.014,-0.595,0.474
07-20,4.27,-0.021,-0.89,0.288
07-21,4.19,-0.018,-0.764,0.351
07-22,4.02,-0.026,-1.085,0.34
07-23,4.05,-0.025,-1.04,0.278
07-24,3.96,-0.03,-1.24,0.109
07-25,4.02,-0.034,-1.446,0.124
07-26,3.91,-0.027,-1.132,0.201
07-27,3.79,-0.029,-1.2,0.165
07-28,3.93,-0.033,-1.382,0.054
07-29,3.71,-0.032,-1.356,0.044
07-30,3.68,-0.028,-1.194,0.109
07-31,3.57,-0.028,-1.19,0.124
08-01,3.59,-0.022,-0.91,0.165
08-02,3.74,-0.028,-1.172,0.172
08-03,3.62,-0.02,-0.852,0.114
08-04,3.65,-0.02,-0.82,0.179
08-05,3.82,-0.015,-0.62,0.363
08-06,3.74,-0.013,-0.56,0.308
08-07,3.59,-0.017,-0.7,0.217
