,mean,slp,chg,pvalue
0,0.99,0.0,0.009,0.357
1,0.939,0.009,0.36,0.145
2,0.918,0.007,0.307,0.173
3,0.925,0.005,0.22,0.408
4,0.954,0.004,0.168,0.492
5,0.974,0.005,0.193,0.463
6,1.068,-0.002,-0.098,0.898
7,1.096,-0.004,-0.168,0.935
8,1.078,-0.001,-0.051,0.916
9,0.992,0.003,0.105,0.537
10,1.09,0.001,0.031,0.972
11,1.052,0.002,0.099,0.683
12,1.0,0.0,0.0,0.789
13,0.92,-0.0,-0.015,0.935
14,0.91,0.0,0.0,1.0
15,0.85,0.0,0.0,0.843
16,0.928,-0.002,-0.068,0.268
17,1.03,-0.01,-0.42,0.011
18,1.098,-0.012,-0.49,0.041
19,1.204,-0.016,-0.676,0.079
20,1.112,-0.018,-0.737,0.058
21,1.12,-0.009,-0.393,0.334
22,1.267,-0.003,-0.147,0.954
23,1.154,-0.006,-0.271,0.568
24,1.07,-0.009,-0.391,0.268
25,1.185,-0.005,-0.19,0.395
26,1.124,-0.006,-0.249,0.807
27,1.152,-0.007,-0.313,0.492
28,1.268,-0.002,-0.095,0.789
29,1.289,-0.001,-0.032,0.88
30,1.201,-0.009,-0.36,0.37
31,1.122,-0.007,-0.297,0.204
32,1.152,-0.007,-0.315,0.18
33,1.185,-0.005,-0.198,0.522
34,1.172,0.002,0.065,0.421
35,1.22,0.001,0.025,0.771
36,1.361,0.001,0.04,1.0
37,1.39,0.0,0.0,0.825
38,1.44,-0.0,-0.015,0.954
39,1.178,-0.002,-0.103,0.753
40,1.368,-0.011,-0.465,0.204
41,1.24,-0.01,-0.42,0.334
42,1.148,-0.003,-0.113,0.568
43,1.192,0.002,0.071,0.972
44,1.102,0.002,0.067,0.88
45,1.211,0.001,0.027,0.825
46,1.335,-0.005,-0.206,0.334
47,1.338,-0.002,-0.075,0.239
48,1.264,-0.006,-0.231,0.213
49,1.262,-0.008,-0.35,0.477
50,1.219,-0.001,-0.04,0.954
51,1.225,0.005,0.198,0.568
52,1.304,0.014,0.579,0.204
53,1.289,0.019,0.788,0.213
54,1.399,0.009,0.378,0.23
55,1.3,0.01,0.437,0.139
56,1.426,0.016,0.683,0.213
57,1.643,0.003,0.118,0.735
58,1.576,-0.004,-0.154,0.507
59,1.524,-0.006,-0.233,0.568
60,1.435,-0.005,-0.196,0.843
61,1.358,-0.001,-0.055,0.825
62,1.474,-0.006,-0.246,0.463
63,1.406,-0.015,-0.613,0.087
64,1.478,-0.012,-0.513,0.537
65,1.409,-0.011,-0.448,0.735
66,1.344,-0.006,-0.269,0.861
67,1.338,-0.002,-0.079,0.843
68,1.304,0.004,0.149,0.701
69,1.441,0.021,0.876,0.035
70,1.395,0.025,1.05,0.008
71,1.444,0.014,0.58,0.105
72,1.5,0.01,0.427,0.188
73,1.326,0.016,0.678,0.1
74,1.31,0.01,0.427,0.221
75,1.285,0.005,0.204,0.735
76,1.332,-0.007,-0.303,0.041
77,1.276,-0.004,-0.18,0.249
78,1.196,-0.004,-0.156,0.735
79,1.253,-0.007,-0.273,0.239
80,1.234,-0.016,-0.684,0.046
81,1.376,-0.015,-0.619,0.159
82,1.348,-0.012,-0.507,0.507
83,1.264,-0.006,-0.266,0.204
84,1.128,-0.003,-0.105,0.537
85,1.1,0.0,0.0,0.807
86,1.103,0.003,0.14,0.991
87,1.1,0.0,0.0,0.492
88,1.17,-0.01,-0.405,0.091
89,1.258,-0.012,-0.491,0.083
90,1.264,-0.005,-0.229,0.753
91,1.181,-0.009,-0.376,0.477
92,1.12,-0.01,-0.42,0.463
93,1.326,-0.005,-0.205,0.88
94,1.411,-0.009,-0.378,0.972
95,1.382,-0.008,-0.353,0.683
96,1.448,0.008,0.327,0.258
97,1.371,0.011,0.476,0.121
98,1.3,0.001,0.035,0.492
99,1.154,-0.006,-0.256,0.843
100,1.114,-0.005,-0.225,0.65
101,1.099,-0.001,-0.034,0.771
102,1.08,0.0,0.0,0.616
103,1.103,0.003,0.122,0.221
104,1.12,0.0,0.0,0.435
105,1.16,0.001,0.027,0.382
106,1.021,0.001,0.026,0.6
107,0.912,0.002,0.084,0.408
108,0.928,-0.002,-0.08,0.935
109,0.986,-0.003,-0.133,0.88
110,0.906,-0.004,-0.189,0.701
111,0.885,-0.005,-0.21,0.47
112,0.967,-0.003,-0.116,0.616
113,0.934,-0.005,-0.229,0.584
114,0.874,-0.006,-0.239,0.683
115,0.985,-0.005,-0.21,0.916
116,0.936,-0.003,-0.137,0.898
117,0.922,-0.008,-0.333,0.666
118,0.934,-0.006,-0.26,0.753
119,0.843,-0.007,-0.28,0.568
120,0.843,-0.006,-0.273,0.449
121,0.822,-0.008,-0.321,0.3
122,0.863,-0.007,-0.306,0.463
123,0.89,-0.0,-0.016,0.789
124,0.846,-0.004,-0.178,0.735
125,0.785,-0.005,-0.21,0.537
126,0.755,-0.005,-0.21,0.322
127,0.735,-0.005,-0.204,0.3
128,0.756,-0.004,-0.183,0.633
129,0.734,-0.005,-0.213,0.492
130,0.716,-0.005,-0.199,0.3
131,0.705,-0.005,-0.196,0.408
132,0.738,-0.003,-0.109,0.88
133,0.675,-0.005,-0.222,0.463
134,0.674,-0.006,-0.25,0.289
135,0.646,-0.004,-0.164,0.279
136,0.62,0.0,0.0,1.0
137,0.599,-0.0,-0.017,0.753
138,0.595,-0.005,-0.218,0.166
139,0.574,-0.005,-0.229,0.121
140,0.566,-0.004,-0.181,0.204
141,0.556,-0.005,-0.191,0.166
142,0.546,-0.004,-0.185,0.166
143,0.537,-0.003,-0.14,0.463
144,0.537,-0.003,-0.132,0.279
145,0.56,-0.009,-0.393,0.008
146,0.56,-0.01,-0.42,0.015
147,0.562,-0.007,-0.313,0.041
148,0.565,-0.005,-0.204,0.249
149,0.566,-0.004,-0.16,0.584
150,0.586,-0.004,-0.154,0.701
151,0.588,-0.002,-0.095,0.991
152,0.57,-0.001,-0.027,0.825
153,0.628,-0.003,-0.115,0.735
154,0.556,-0.005,-0.197,0.289
155,0.585,-0.005,-0.214,0.408
156,0.666,-0.004,-0.175,0.421
157,0.616,-0.003,-0.137,0.537
158,0.536,-0.004,-0.164,0.322
159,0.527,-0.003,-0.14,0.345
160,0.566,-0.004,-0.172,0.345
161,0.527,-0.003,-0.12,0.311
162,0.535,-0.005,-0.218,0.173
163,0.575,-0.005,-0.198,0.311
164,0.547,-0.003,-0.13,0.683
165,0.537,-0.003,-0.114,0.507
166,0.538,-0.002,-0.08,0.771
167,0.537,-0.003,-0.14,0.311
168,0.504,-0.005,-0.229,0.052
169,0.486,-0.004,-0.152,0.079
170,0.487,-0.003,-0.138,0.044
171,0.476,-0.004,-0.175,0.091
172,0.476,-0.004,-0.181,0.23
173,0.505,-0.005,-0.22,0.322
174,0.533,-0.007,-0.28,0.37
175,0.534,-0.006,-0.273,0.3
176,0.505,-0.005,-0.21,0.196
177,0.506,-0.005,-0.205,0.322
178,0.508,-0.002,-0.069,0.771
179,0.598,-0.001,-0.061,0.825
180,0.558,-0.002,-0.078,0.568
181,0.568,-0.002,-0.074,0.666
182,0.537,-0.003,-0.13,0.249
183,0.538,-0.002,-0.09,0.584
184,0.57,0.0,0.0,0.463
185,0.568,-0.001,-0.063,0.972
186,0.537,-0.003,-0.14,0.584
187,0.518,-0.002,-0.097,0.552
188,0.508,-0.002,-0.084,0.954
189,0.507,-0.003,-0.118,0.522
190,0.478,-0.002,-0.105,0.666
191,0.53,-0.001,-0.023,0.861
192,0.477,-0.003,-0.14,0.568
193,0.466,-0.003,-0.131,0.382
194,0.489,-0.001,-0.055,0.65
195,0.52,0.0,0.0,0.608
196,0.568,-0.003,-0.117,0.633
197,0.536,-0.003,-0.131,0.463
198,0.526,-0.004,-0.151,0.382
199,0.538,-0.002,-0.089,0.666
200,0.508,-0.001,-0.061,0.916
201,0.458,-0.002,-0.078,0.916
202,0.446,-0.003,-0.135,0.3
203,0.478,-0.002,-0.084,0.507
204,0.478,-0.003,-0.113,0.492
205,0.444,-0.006,-0.25,0.152
206,0.424,-0.006,-0.254,0.139
207,0.414,-0.005,-0.221,0.249
208,0.474,-0.006,-0.239,0.079
209,0.474,-0.006,-0.231,0.052
210,0.464,-0.006,-0.25,0.064
211,0.443,-0.007,-0.286,0.061
212,0.465,-0.005,-0.197,0.322
213,0.446,-0.004,-0.166,0.196
214,0.428,-0.003,-0.115,0.127
215,0.446,-0.004,-0.15,0.087
216,0.446,-0.004,-0.158,0.091
217,0.427,-0.003,-0.14,0.196
218,0.427,-0.003,-0.132,0.357
219,0.436,-0.004,-0.168,0.23
220,0.477,-0.003,-0.144,0.159
221,0.478,-0.002,-0.082,0.552
222,0.488,-0.003,-0.111,0.718
223,0.458,-0.002,-0.065,0.807
224,0.439,-0.001,-0.038,0.954
225,0.468,-0.002,-0.093,0.753
226,0.448,-0.002,-0.084,0.395
227,0.418,-0.002,-0.094,0.357
228,0.418,-0.002,-0.093,0.449
229,0.419,-0.001,-0.038,0.701
230,0.418,-0.002,-0.069,0.322
231,0.42,0.0,0.0,0.935
232,0.458,-0.002,-0.088,0.435
233,0.428,-0.002,-0.101,0.322
234,0.418,-0.002,-0.076,0.37
235,0.418,-0.002,-0.063,0.507
236,0.418,-0.002,-0.082,0.753
237,0.408,-0.002,-0.068,0.357
238,0.398,-0.002,-0.079,0.449
239,0.418,-0.002,-0.084,0.408
240,0.418,-0.002,-0.076,0.552
241,0.449,-0.001,-0.056,0.753
242,0.468,-0.001,-0.045,0.935
243,0.448,-0.003,-0.107,0.3
244,0.437,-0.003,-0.14,0.127
245,0.445,-0.005,-0.206,0.083
246,0.474,-0.006,-0.237,0.083
247,0.477,-0.003,-0.14,0.289
248,0.449,-0.001,-0.044,0.633
249,0.418,-0.002,-0.063,0.492
250,0.398,-0.002,-0.096,0.18
251,0.397,-0.003,-0.105,0.083
252,0.397,-0.003,-0.105,0.139
253,0.407,-0.003,-0.14,0.029
254,0.416,-0.004,-0.157,0.039
255,0.425,-0.005,-0.21,0.013
256,0.426,-0.004,-0.152,0.071
257,0.416,-0.004,-0.149,0.029
258,0.416,-0.004,-0.151,0.116
259,0.416,-0.004,-0.183,0.037
260,0.416,-0.004,-0.151,0.121
261,0.417,-0.003,-0.136,0.159
262,0.417,-0.003,-0.11,0.357
263,0.438,-0.002,-0.091,0.898
264,0.438,-0.003,-0.105,0.568
265,0.438,-0.003,-0.113,0.345
266,0.447,-0.003,-0.12,0.37
267,0.447,-0.003,-0.124,0.334
268,0.477,-0.004,-0.151,0.196
269,0.487,-0.003,-0.12,0.616
270,0.467,-0.003,-0.122,0.507
271,0.448,-0.002,-0.092,0.268
272,0.446,-0.004,-0.149,0.1
273,0.446,-0.004,-0.176,0.049
274,0.454,-0.005,-0.229,0.037
275,0.476,-0.005,-0.195,0.105
276,0.476,-0.004,-0.179,0.139
277,0.446,-0.003,-0.143,0.173
278,0.478,-0.003,-0.105,0.268
279,0.488,-0.002,-0.094,0.382
280,0.507,-0.003,-0.14,0.213
281,0.486,-0.004,-0.16,0.087
282,0.477,-0.003,-0.147,0.159
283,0.498,-0.003,-0.105,0.322
284,0.488,-0.002,-0.094,0.408
285,0.507,-0.003,-0.119,0.204
286,0.507,-0.003,-0.12,0.408
287,0.538,-0.002,-0.091,0.463
288,0.538,-0.002,-0.078,0.633
289,0.538,-0.002,-0.067,0.789
290,0.568,-0.002,-0.067,0.196
291,0.568,-0.002,-0.103,0.18
292,0.568,-0.002,-0.082,0.537
293,0.567,-0.003,-0.132,0.239
294,0.587,-0.003,-0.14,0.3
295,0.576,-0.004,-0.189,0.213
296,0.586,-0.004,-0.154,0.258
297,0.616,-0.004,-0.168,0.18
298,0.608,-0.002,-0.084,0.463
299,0.588,-0.002,-0.084,0.552
300,0.568,-0.002,-0.094,0.382
301,0.586,-0.004,-0.171,0.1
302,0.626,-0.004,-0.166,0.204
303,0.598,-0.003,-0.105,0.249
304,0.629,-0.001,-0.054,0.991
305,0.629,-0.002,-0.071,0.88
306,0.644,-0.007,-0.285,0.159
307,0.676,-0.003,-0.143,0.37
308,0.676,-0.003,-0.135,0.258
309,0.678,-0.003,-0.117,0.196
310,0.68,0.0,0.0,0.683
311,0.673,0.003,0.126,0.279
312,0.69,0.0,0.0,0.88
313,0.668,-0.003,-0.105,0.666
314,0.675,-0.005,-0.21,0.268
315,0.676,-0.004,-0.156,0.477
316,0.676,-0.004,-0.151,0.477
317,0.677,-0.003,-0.126,0.221
318,0.667,-0.003,-0.134,0.408
319,0.65,0.0,0.0,1.0
320,0.706,-0.003,-0.147,0.6
321,0.736,-0.004,-0.168,0.395
322,0.716,-0.004,-0.178,0.268
323,0.731,-0.009,-0.388,0.002
324,0.752,-0.009,-0.361,0.02
325,0.676,-0.004,-0.178,0.213
326,0.732,-0.008,-0.353,0.087
327,0.77,-0.01,-0.399,0.044
328,0.712,-0.008,-0.351,0.055
329,0.734,-0.005,-0.227,0.258
330,0.812,-0.008,-0.327,0.196
331,0.84,-0.02,-0.848,0.022
332,0.832,-0.017,-0.725,0.016
333,0.88,-0.01,-0.414,0.031
334,0.852,-0.008,-0.33,0.289
335,0.842,-0.008,-0.333,0.18
336,0.83,-0.01,-0.42,0.037
337,0.77,-0.009,-0.391,0.025
338,0.752,-0.007,-0.309,0.096
339,0.735,-0.005,-0.21,0.552
340,0.766,-0.004,-0.178,0.463
341,0.778,-0.002,-0.068,0.991
342,0.778,-0.002,-0.068,0.718
343,0.934,0.003,0.145,0.6
344,0.916,-0.003,-0.143,0.616
345,0.95,-0.01,-0.42,0.064
346,0.987,-0.013,-0.56,0.019
347,0.977,-0.013,-0.546,0.019
348,0.96,-0.01,-0.427,0.058
349,0.952,-0.008,-0.348,0.026
350,0.908,-0.002,-0.097,0.463
351,0.857,-0.003,-0.132,0.322
352,0.825,-0.005,-0.214,0.152
353,0.818,-0.003,-0.123,0.249
354,0.788,-0.002,-0.088,0.345
355,0.922,0.002,0.074,0.727
356,0.941,0.001,0.038,0.954
357,1.1,0.0,0.007,0.954
358,1.03,0.0,0.008,0.666
359,0.93,0.0,0.015,0.3
360,0.914,0.004,0.172,0.552
361,0.937,0.007,0.288,0.3
362,0.921,0.011,0.478,0.395
363,1.002,0.012,0.518,0.058
364,1.003,0.003,0.14,0.268
