,mean,slp,chg,pvalue
0,3.08,-0.028,-1.192,0.251
1,3.2,-0.041,-1.728,0.26
2,4.19,-0.045,-1.874,0.516
3,3.79,-0.064,-2.694,0.448
4,3.85,-0.064,-2.694,0.649
5,3.85,-0.064,-2.676,0.516
6,3.28,-0.057,-2.415,0.34
7,2.82,-0.047,-1.966,0.201
8,2.94,-0.044,-1.84,0.201
9,3.23,-0.052,-2.192,0.104
10,3.03,-0.057,-2.38,0.072
11,3.31,-0.06,-2.52,0.062
12,3.74,-0.073,-3.044,0.087
13,3.65,-0.067,-2.832,0.288
14,3.59,-0.073,-3.08,0.461
15,3.71,-0.071,-2.986,0.217
16,3.74,-0.054,-2.26,0.225
17,3.54,-0.056,-2.348,0.298
18,3.37,-0.061,-2.566,0.217
19,3.82,-0.072,-3.036,0.124
20,4.22,-0.076,-3.212,0.109
21,4.41,-0.07,-2.94,0.114
22,4.19,-0.068,-2.856,0.062
23,4.47,-0.08,-3.36,0.146
24,4.841,-0.075,-3.171,0.193
25,5.18,-0.067,-2.835,0.278
26,6.341,-0.073,-3.045,0.109
27,6.2,-0.093,-3.892,0.059
28,5.24,-0.089,-3.74,0.104
29,5.58,-0.091,-3.806,0.165
30,5.66,-0.077,-3.22,0.201
31,5.72,-0.055,-2.326,0.34
32,5.43,-0.042,-1.786,0.435
33,5.55,-0.058,-2.442,0.363
34,5.63,-0.046,-1.925,0.474
35,5.66,-0.05,-2.1,0.435
36,5.86,-0.054,-2.258,0.269
37,5.49,-0.08,-3.374,0.363
38,4.98,-0.089,-3.73,0.398
39,5.18,-0.072,-3.034,0.474
40,5.58,-0.07,-2.96,0.41
41,4.78,-0.065,-2.73,0.34
42,5.69,-0.073,-3.08,0.308
43,5.97,-0.07,-2.94,0.26
44,6.31,-0.085,-3.57,0.225
45,5.74,-0.069,-2.894,0.251
46,4.98,-0.067,-2.8,0.308
47,4.98,-0.074,-3.12,0.386
48,5.04,-0.074,-3.105,0.329
49,5.55,-0.08,-3.36,0.461
50,5.21,-0.094,-3.948,0.398
51,4.87,-0.109,-4.582,0.269
52,4.64,-0.109,-4.566,0.179
53,5.86,-0.106,-4.456,0.398
54,5.86,-0.1,-4.216,0.435
55,5.58,-0.084,-3.528,0.329
56,6.37,-0.055,-2.322,0.665
57,6.17,-0.049,-2.072,0.795
58,6.42,-0.056,-2.362,0.516
59,5.8,-0.074,-3.088,0.288
60,6.51,-0.082,-3.456,0.225
61,6.23,-0.087,-3.658,0.288
62,6.11,-0.054,-2.248,0.26
63,5.74,-0.068,-2.862,0.502
64,5.6,-0.078,-3.282,0.374
65,6.17,-0.118,-4.964,0.217
66,6.14,-0.132,-5.544,0.109
67,5.58,-0.151,-6.334,0.012
68,5.18,-0.158,-6.62,0.006
69,4.75,-0.147,-6.168,0.007
70,4.58,-0.14,-5.88,0.011
71,5.04,-0.138,-5.802,0.004
72,4.92,-0.146,-6.148,0.003
73,4.47,-0.133,-5.576,0.003
74,4.24,-0.116,-4.876,0.006
75,4.58,-0.11,-4.62,0.006
76,5.32,-0.114,-4.795,0.004
77,5.07,-0.132,-5.558,0.004
78,6.4,-0.121,-5.102,0.003
79,5.89,-0.12,-5.04,0.013
80,5.55,-0.108,-4.515,0.013
81,5.21,-0.111,-4.666,0.019
82,5.15,-0.102,-4.272,0.056
83,4.84,-0.115,-4.83,0.027
84,4.64,-0.121,-5.1,0.013
85,4.16,-0.099,-4.14,0.026
86,4.1,-0.081,-3.41,0.042
87,4.75,-0.063,-2.632,0.091
88,5.58,-0.076,-3.208,0.036
89,5.35,-0.104,-4.37,0.015
90,4.81,-0.111,-4.674,0.015
91,4.27,-0.115,-4.83,0.017
92,3.93,-0.097,-4.06,0.039
93,3.96,-0.086,-3.612,0.076
94,3.71,-0.076,-3.198,0.069
95,3.76,-0.079,-3.302,0.065
96,3.48,-0.081,-3.412,0.042
97,3.62,-0.084,-3.518,0.091
98,3.48,-0.079,-3.328,0.049
99,3.34,-0.088,-3.68,0.009
100,2.89,-0.089,-3.748,0.008
101,2.65,-0.075,-3.138,0.014
102,2.32,-0.063,-2.652,0.023
103,2.24,-0.065,-2.746,0.016
104,1.92,-0.051,-2.163,0.046
105,1.97,-0.048,-2.03,0.129
106,1.92,-0.04,-1.68,0.225
107,1.98,-0.037,-1.54,0.165
108,2.24,-0.034,-1.44,0.165
109,1.8,-0.03,-1.26,0.242
110,1.39,-0.028,-1.176,0.172
111,1.22,-0.023,-0.952,0.461
112,1.03,-0.025,-1.07,0.34
113,0.98,-0.024,-0.992,0.351
