,mean,slp,chg,pvalue
0,2.262,0.003,0.105,0.582
1,2.412,0.004,0.168,0.286
2,2.336,0.002,0.105,0.363
3,2.335,0.0,0.0,0.375
4,2.12,0.001,0.033,0.363
5,2.123,0.006,0.24,0.189
6,2.048,0.007,0.315,0.129
7,2.153,0.006,0.24,0.317
8,2.221,0.002,0.094,0.412
9,2.15,0.0,0.0,0.613
10,2.242,0.004,0.175,0.212
11,2.181,0.002,0.074,0.375
12,2.19,0.0,0.0,0.345
13,2.12,0.0,0.0,0.598
14,2.122,0.004,0.177,0.328
15,2.124,0.008,0.336,0.082
16,2.138,0.004,0.175,0.238
17,2.123,0.005,0.21,0.296
18,2.117,0.005,0.209,0.247
19,2.106,0.002,0.07,0.328
20,2.056,0.002,0.076,0.34
21,2.081,0.002,0.07,0.34
22,2.08,0.0,0.0,0.381
23,2.136,0.002,0.074,0.296
24,2.121,0.001,0.058,0.479
25,2.122,0.003,0.123,0.257
26,2.136,0.002,0.092,0.438
27,2.106,0.001,0.039,0.508
28,2.096,0.003,0.115,0.238
29,2.04,0.0,0.0,0.728
30,1.996,0.003,0.12,0.479
31,2.027,0.004,0.15,0.328
32,1.964,0.007,0.308,0.212
33,1.984,0.007,0.289,0.147
34,1.984,0.007,0.308,0.189
35,2.015,0.011,0.453,0.056
36,1.984,0.009,0.364,0.103
37,2.093,0.005,0.211,0.181
38,2.074,0.007,0.315,0.141
39,2.043,0.007,0.311,0.055
40,1.984,0.007,0.289,0.103
41,1.936,0.003,0.111,0.286
42,1.981,0.002,0.078,0.328
43,2.082,0.004,0.168,0.103
44,2.01,0.0,0.0,0.425
45,1.98,0.0,0.0,0.381
46,2.08,-0.001,-0.031,0.452
47,1.979,-0.001,-0.062,0.425
48,1.98,0.0,0.0,0.465
49,1.995,0.0,0.0,0.307
50,2.026,0.002,0.097,0.212
51,2.035,-0.001,-0.022,0.694
52,1.98,0.0,0.0,0.849
53,1.98,0.0,0.0,0.753
54,1.98,0.0,0.0,0.629
55,1.988,-0.002,-0.097,0.814
56,2.09,0.0,0.0,0.728
57,2.091,0.002,0.08,0.537
58,2.08,0.0,0.0,0.637
59,2.065,0.0,0.0,0.762
60,1.968,-0.005,-0.209,0.694
61,2.16,-0.001,-0.043,0.645
62,2.163,-0.004,-0.178,0.973
63,2.117,-0.006,-0.252,0.884
64,2.049,-0.002,-0.07,0.937
65,2.078,-0.003,-0.105,0.745
66,2.019,-0.002,-0.088,0.537
67,2.21,0.0,0.0,0.544
68,2.135,0.0,0.0,0.753
69,2.134,-0.001,-0.057,0.919
70,2.116,0.002,0.096,0.34
71,2.146,0.003,0.105,0.438
72,2.176,0.002,0.078,0.425
73,2.226,0.002,0.097,0.537
74,2.209,0.008,0.35,0.286
75,2.264,0.009,0.373,0.174
76,2.251,0.002,0.07,0.582
77,2.196,0.002,0.065,0.645
78,2.208,0.006,0.235,0.387
79,2.263,0.006,0.252,0.375
80,2.261,0.002,0.096,0.694
81,2.262,0.005,0.193,0.728
82,2.248,0.006,0.269,0.493
83,2.294,0.007,0.275,0.375
84,2.357,0.004,0.158,0.552
