,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0028300000000000113,-5.524160000000022,0.3353389634847317,0.0,31.0,0.119,0.124,0.076,0.195
01-02,0.0010511428571428497,-1.9621602857142708,0.617392769071009,0.0,31.0,0.044,0.093,0.118,0.162
01-03,0.002924333333333333,-5.676413999999999,0.617392769071009,0.0,31.0,0.123,0.059,0.111,0.234
01-04,-0.001878090909090909,3.9759441818181815,0.9147523390847367,-0.0,31.0,-0.079,-0.027,0.259,0.18
01-05,-0.001672272727272718,3.549334545454527,0.9715358738879936,-0.0,31.0,-0.07,-0.015,0.24,0.17
01-06,-0.0024608695652173916,5.115532608695653,0.568058623631595,-0.0,31.0,-0.103,-0.071,0.245,0.142
01-07,-0.0026682857142857072,5.5351565714285575,0.4324504235358999,-0.0,31.0,-0.112,-0.194,0.255,0.143
01-08,-0.0038028124999999937,7.804786249999987,0.9431079616717606,-0.0,31.0,-0.16,-0.156,0.279,0.119
01-09,-0.001881117647058823,3.9395597647058818,0.8865048064138312,-0.0,31.0,-0.079,-0.126,0.217,0.138
01-10,1.1791666666670942e-05,0.14730149999999143,0.8584007529637274,0.0,31.0,0.0,0.0,0.171,0.171
01-11,0.0052921,-10.4072684,0.45366236627030876,0.0,31.0,0.222,0.184,0.066,0.288
01-12,0.005345555555555542,-10.474773333333305,0.2535263593015791,0.0,31.0,0.225,0.229,0.104,0.329
01-13,0.0038204999999999767,-7.447144999999953,0.8865048064138312,0.0,31.0,0.16,0.034,0.114,0.274
01-14,0.0058722500000000025,-11.518949000000005,0.9147523390847367,0.0,31.0,0.247,0.163,0.102,0.349
01-15,0.0040832857142857155,-7.969805571428574,0.5924901808547871,0.0,31.0,0.172,0.1,0.111,0.283
01-16,0.004527999999999999,-8.832712999999998,0.4754490495282657,0.0,31.0,0.19,0.167,0.128,0.318
01-17,0.004328235294117642,-8.405782529411756,0.3917934361895805,0.0,31.0,0.182,0.109,0.16,0.342
01-18,0.0009905000000000046,-1.7585620000000093,0.9431079616717606,0.0,31.0,0.041,0.018,0.202,0.243
01-19,-2.358333333333379e-05,0.2453610000000009,0.7481053914270006,-0.0,31.0,-0.001,-0.001,0.199,0.198
01-20,-0.004630909090909091,9.619941818181818,0.11641261541028025,-0.0,31.0,-0.194,-0.151,0.455,0.261
01-21,-0.002021428571428567,4.322056857142848,0.21171183194124232,-0.0,31.0,-0.085,-0.037,0.322,0.237
01-22,0.001398352941176464,-2.555240294117634,0.2389927879015219,0.0,31.0,0.059,0.021,0.212,0.271
01-23,0.0034474545454545456,-6.696448909090909,0.7752944295177846,0.0,31.0,0.145,0.036,0.126,0.271
01-24,0.0,0.2405499999999999,0.41182433473249125,0.0,31.0,0.0,0.0,0.241,0.241
01-25,-0.00226399999999999,4.79741599999998,0.12494881685497083,-0.0,31.0,-0.095,-0.096,0.317,0.222
