,mean,slp,chg,pvalue
01-01,1.16,-0.023,-0.964,0.046
01-02,1.1,-0.022,-0.932,0.046
01-03,1.1,-0.021,-0.898,0.051
01-04,1.08,-0.022,-0.908,0.065
01-05,0.99,-0.022,-0.922,0.091
01-06,1.02,-0.022,-0.93,0.051
01-07,1.02,-0.022,-0.938,0.042
01-08,0.99,-0.021,-0.864,0.056
01-09,0.95,-0.02,-0.84,0.054
01-10,0.96,-0.019,-0.788,0.062
01-11,0.96,-0.02,-0.824,0.083
01-12,0.96,-0.02,-0.854,0.046
01-13,0.93,-0.019,-0.81,0.042
01-14,0.96,-0.019,-0.78,0.049
01-15,0.99,-0.016,-0.68,0.065
01-16,0.96,-0.016,-0.69,0.054
01-17,0.93,-0.016,-0.66,0.044
01-18,0.97,-0.018,-0.758,0.044
01-19,1.05,-0.021,-0.9,0.062
01-20,1.02,-0.02,-0.84,0.076
01-21,0.96,-0.021,-0.875,0.014
01-22,0.96,-0.021,-0.872,0.015
01-23,1.16,-0.026,-1.084,0.056
01-24,0.99,-0.027,-1.126,0.046
01-25,0.99,-0.025,-1.038,0.034
01-26,1.02,-0.023,-0.954,0.03
01-27,0.93,-0.024,-0.996,0.027
01-28,1.02,-0.022,-0.924,0.051
01-29,0.99,-0.02,-0.84,0.059
01-30,1.08,-0.017,-0.7,0.153
01-31,1.05,-0.017,-0.708,0.135
02-01,1.05,-0.017,-0.708,0.135
02-02,1.06,-0.018,-0.77,0.076
02-03,1.02,-0.02,-0.84,0.029
02-04,0.99,-0.018,-0.756,0.026
02-05,0.97,-0.018,-0.756,0.051
02-06,1.0,-0.018,-0.756,0.039
02-07,0.99,-0.019,-0.812,0.042
02-08,0.99,-0.019,-0.816,0.03
02-09,1.08,-0.024,-1.008,0.024
02-10,1.08,-0.024,-0.987,0.017
02-11,1.08,-0.023,-0.966,0.027
02-12,1.05,-0.022,-0.924,0.027
02-13,1.08,-0.022,-0.91,0.036
02-14,1.04,-0.021,-0.886,0.072
02-15,0.99,-0.021,-0.884,0.049
02-16,0.99,-0.019,-0.812,0.242
02-17,0.99,-0.017,-0.722,0.269
02-18,0.98,-0.018,-0.75,0.217
02-19,1.02,-0.017,-0.706,0.193
02-20,1.07,-0.015,-0.63,0.308
02-21,1.08,-0.019,-0.812,0.049
02-22,0.95,-0.019,-0.798,0.032
02-23,1.02,-0.017,-0.714,0.042
02-24,1.01,-0.015,-0.646,0.039
02-25,0.96,-0.014,-0.606,0.069
02-26,0.93,-0.014,-0.594,0.056
02-27,1.09,-0.015,-0.622,0.083
02-28,1.19,-0.018,-0.752,0.042
03-01,1.19,-0.019,-0.786,0.062
03-02,1.11,-0.02,-0.828,0.044
03-03,1.17,-0.019,-0.79,0.062
03-04,1.13,-0.022,-0.924,0.051
03-05,1.16,-0.019,-0.798,0.095
03-06,1.13,-0.018,-0.762,0.179
03-07,1.15,-0.019,-0.802,0.146
03-08,1.19,-0.016,-0.654,0.193
03-09,1.19,-0.017,-0.7,0.114
03-10,1.19,-0.018,-0.76,0.104
03-11,1.1,-0.016,-0.682,0.135
03-12,1.1,-0.019,-0.78,0.095
03-13,1.1,-0.018,-0.744,0.091
03-14,1.16,-0.017,-0.7,0.135
03-15,1.17,-0.019,-0.788,0.119
03-16,1.26,-0.019,-0.805,0.065
03-17,1.36,-0.026,-1.092,0.029
03-18,1.27,-0.023,-0.945,0.099
03-19,1.36,-0.025,-1.05,0.217
03-20,1.31,-0.023,-0.97,0.26
03-21,1.19,-0.02,-0.84,0.201
03-22,1.05,-0.028,-1.19,0.062
03-23,1.02,-0.028,-1.184,0.114
03-24,1.06,-0.025,-1.06,0.159
03-25,1.04,-0.024,-1.014,0.233
03-26,1.05,-0.024,-0.992,0.135
03-27,1.08,-0.02,-0.84,0.398
03-28,1.22,-0.02,-0.82,0.398
03-29,1.14,-0.02,-0.82,0.193
03-30,1.19,-0.02,-0.84,0.104
03-31,1.32,-0.018,-0.738,0.251
04-01,1.12,-0.021,-0.882,0.225
04-02,1.21,-0.015,-0.63,0.516
04-03,1.13,-0.014,-0.588,0.474
04-04,0.99,-0.015,-0.642,0.374
04-05,1.08,-0.014,-0.602,0.41
04-06,1.13,-0.016,-0.69,0.269
04-07,1.12,-0.015,-0.624,0.172
04-08,1.04,-0.015,-0.63,0.193
04-09,1.02,-0.016,-0.658,0.141
04-10,0.99,-0.017,-0.73,0.135
04-11,0.99,-0.019,-0.8,0.079
04-12,0.96,-0.02,-0.84,0.099
04-13,0.96,-0.015,-0.63,0.114
04-14,0.98,-0.018,-0.756,0.193
04-15,0.93,-0.02,-0.84,0.069
04-16,0.96,-0.018,-0.764,0.159
04-17,1.02,-0.012,-0.504,0.778
04-18,0.96,-0.013,-0.566,0.649
04-19,0.97,-0.022,-0.924,0.179
04-20,0.93,-0.023,-0.954,0.278
04-21,0.92,-0.022,-0.934,0.329
04-22,0.86,-0.024,-1.008,0.124
04-23,0.84,-0.021,-0.882,0.26
04-24,0.96,-0.02,-0.84,0.269
04-25,0.91,-0.019,-0.796,0.516
04-26,0.91,-0.017,-0.728,0.474
04-27,0.849,-0.01,-0.399,0.879
04-28,1.16,0.0,0.0,0.573
04-29,1.08,0.0,0.0,0.68
04-30,1.02,-0.005,-0.222,0.931
05-01,0.96,-0.008,-0.322,0.778
05-02,1.03,0.0,0.0,0.862
05-03,1.97,0.001,0.022,0.588
05-04,2.55,-0.008,-0.342,0.828
05-05,2.11,-0.008,-0.336,0.879
05-06,1.96,-0.015,-0.618,0.633
05-07,1.92,-0.008,-0.354,0.914
05-08,1.98,-0.011,-0.482,0.745
05-09,2.09,-0.01,-0.406,0.862
05-10,2.15,-0.014,-0.57,0.745
05-11,2.33,-0.015,-0.636,0.778
05-12,2.09,-0.01,-0.42,0.778
05-13,1.73,-0.034,-1.446,0.288
05-14,1.64,-0.032,-1.338,0.298
05-15,2.03,-0.038,-1.582,0.159
05-16,1.91,-0.036,-1.494,0.159
05-17,1.7,-0.024,-1.022,0.242
05-18,1.59,-0.011,-0.474,0.448
05-19,1.34,-0.009,-0.36,0.828
05-20,1.44,-0.02,-0.84,0.435
05-21,1.86,-0.01,-0.42,0.618
05-22,1.42,-0.008,-0.336,0.474
05-23,1.87,-0.007,-0.28,0.812
05-24,1.78,-0.013,-0.56,0.544
05-25,2.05,-0.014,-0.595,0.573
05-26,2.59,-0.013,-0.536,0.649
05-27,2.33,-0.015,-0.63,0.665
05-28,2.52,-0.005,-0.224,0.762
05-29,2.41,-0.014,-0.572,0.386
05-30,2.35,-0.016,-0.676,0.778
05-31,2.25,-0.01,-0.42,0.812
06-01,2.49,-0.015,-0.622,0.828
06-02,2.69,-0.02,-0.84,0.762
06-03,2.46,-0.032,-1.365,0.298
06-04,2.86,-0.036,-1.522,0.351
06-05,2.81,-0.076,-3.178,0.374
06-06,3.68,-0.091,-3.81,0.363
06-07,3.79,-0.123,-5.154,0.179
06-08,2.83,-0.104,-4.382,0.288
06-09,3.57,-0.09,-3.78,0.558
06-10,3.96,-0.062,-2.59,0.762
06-11,3.74,-0.05,-2.082,0.914
06-12,3.82,-0.055,-2.294,0.745
06-13,4.87,-0.033,-1.382,0.862
06-14,2.91,-0.022,-0.945,0.931
06-15,3.57,-0.02,-0.84,0.983
06-16,3.54,-0.013,-0.552,1.0
06-17,3.79,-0.001,-0.024,1.0
06-18,2.74,-0.017,-0.736,0.53
06-19,2.66,-0.018,-0.75,0.618
06-20,2.46,-0.014,-0.568,0.665
06-21,2.36,-0.01,-0.42,0.862
06-22,2.26,-0.016,-0.688,0.713
06-23,2.01,-0.01,-0.42,0.762
06-24,2.16,-0.009,-0.39,0.423
06-25,1.92,-0.007,-0.3,0.448
06-26,1.78,-0.006,-0.258,0.516
06-27,1.49,-0.015,-0.648,0.461
06-28,1.26,-0.02,-0.84,0.374
06-29,1.27,-0.021,-0.862,0.386
06-30,1.16,-0.018,-0.77,0.398
07-01,1.02,-0.016,-0.688,0.398
07-02,0.98,-0.01,-0.42,0.544
07-03,1.22,-0.008,-0.356,0.588
07-04,2.13,-0.009,-0.396,0.713
07-05,1.76,-0.009,-0.386,0.53
07-06,1.67,-0.009,-0.386,0.68
07-07,1.43,-0.012,-0.502,0.862
07-08,1.1,-0.003,-0.108,0.948
07-09,0.93,-0.002,-0.094,0.948
07-10,0.82,-0.002,-0.076,0.762
