,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-06,0.0026413333333333306,-5.068860166666661,0.16340634586373248,0.0,32.0,0.111,0.481,0.158,0.269
03-07,0.0022437857142857094,-4.2740984642857045,0.12609656894220533,0.0,32.0,0.095,0.414,0.166,0.261
03-08,0.002130381962864722,-4.043526144562336,0.08919834224618706,1.0,32.0,0.09,0.386,0.172,0.262
03-09,0.0017050750000000006,-3.188592837500001,0.1533785068859166,0.0,32.0,0.071,0.294,0.186,0.257
03-10,0.0023866993006993005,-4.550663748251748,0.035069438571895484,2.0,32.0,0.1,0.401,0.173,0.273
03-11,0.0028097857142857143,-5.391948464285715,0.05267307614212502,1.0,32.0,0.118,0.476,0.169,0.287
03-12,0.002829999999999999,-5.433599999999998,0.04139316901026291,2.0,32.0,0.119,0.476,0.167,0.286
03-13,0.0031632697368421,-6.1051766874999895,0.05696246823315332,1.0,32.0,0.133,0.536,0.155,0.288
03-14,0.0032208095238095234,-6.20990269047619,0.11789500171022893,0.0,32.0,0.135,0.534,0.164,0.299
03-15,0.003017001960784315,-5.80703043039216,0.13473584102323688,0.0,32.0,0.126,0.499,0.164,0.29
03-16,0.003497071428571425,-6.7594246785714205,0.09578337281012361,1.0,32.0,0.147,0.556,0.161,0.308
03-17,0.0035374999999999938,-6.850793249999987,0.04865707312578982,2.0,32.0,0.148,0.571,0.15,0.298
03-18,0.0029720183150183117,-5.717851212454206,0.04139316901026291,2.0,32.0,0.125,0.481,0.164,0.289
03-19,0.002626820512820516,-5.016704717948724,0.08298294959133434,1.0,32.0,0.11,0.412,0.182,0.292
03-20,0.0025408478260869538,-4.847202467391298,0.07712322019197049,1.0,32.0,0.107,0.393,0.181,0.288
03-21,0.002146083333333334,-4.039058541666668,0.08919834224618706,1.0,32.0,0.09,0.318,0.208,0.298
03-22,0.002744478021978019,-5.222268195054939,0.19645146482180031,0.0,32.0,0.115,0.395,0.209,0.324
03-23,0.0028362197802197786,-5.414937549450546,0.22104956212356597,0.0,32.0,0.119,0.396,0.198,0.317
03-24,0.002517067307692304,-4.783827918269224,0.1739206495334844,0.0,32.0,0.106,0.361,0.197,0.303
03-25,0.0018866666666666845,-3.5313683333333694,0.30783043013369626,0.0,32.0,0.08,0.267,0.202,0.282
03-26,0.002487059027777779,-4.713771321180558,0.3242351019547285,0.0,32.0,0.105,0.35,0.208,0.313
03-27,0.0017920403726708095,-3.3077299270186376,0.2619630008374654,0.0,32.0,0.075,0.253,0.239,0.314
03-28,0.0032352045454545433,-6.206212511363632,0.14382566910763628,0.0,32.0,0.136,0.454,0.196,0.332
03-29,0.0018866666666666706,-3.5066058333333414,0.19645146482180031,0.0,32.0,0.079,0.262,0.227,0.306
03-30,0.0022393913043478007,-4.212651869565167,0.29198463590975887,0.0,32.0,0.094,0.308,0.219,0.313
03-31,0.0021958528428093647,-4.120992523411372,0.3242351019547285,0.0,32.0,0.092,0.281,0.225,0.317
04-01,0.0022244965675057237,-4.176710869565223,0.1739206495334844,0.0,32.0,0.093,0.27,0.226,0.319
04-02,0.0024814631578947374,-4.685432900000001,0.3767967991819643,0.0,32.0,0.105,0.301,0.225,0.33
04-03,0.0031388293650793653,-6.005953462301588,0.2341449862943059,0.0,32.0,0.132,0.388,0.206,0.338
04-04,0.001825350000000002,-3.3645940750000043,0.5633463699559165,0.0,32.0,0.076,0.224,0.248,0.324
04-05,0.0006569642857142791,-1.0055849107142723,0.7339104943970112,0.0,32.0,0.027,0.076,0.295,0.322
04-06,0.0014149999999999996,-2.525067499999999,0.6101267703127584,0.0,32.0,0.06,0.167,0.275,0.335
04-07,0.0005525238095238094,-0.7891589761904758,0.8119200006410021,0.0,32.0,0.023,0.061,0.304,0.327
04-08,0.0010704383116883149,-1.818828595779227,0.5183675363290698,0.0,32.0,0.045,0.111,0.3,0.345
04-09,0.0015579292929292924,-2.787514267676767,0.3587201702049656,0.0,32.0,0.065,0.16,0.296,0.361
04-10,0.0037700349650349636,-7.194795087412585,0.30783043013369626,0.0,32.0,0.158,0.377,0.266,0.424
04-11,0.003150491452991457,-5.950090117521375,0.29198463590975887,0.0,32.0,0.132,0.301,0.285,0.417
04-12,0.0030399175824175856,-5.7256147939560496,0.3242351019547285,0.0,32.0,0.128,0.274,0.29,0.418
04-13,0.0023246428571428546,-4.297506607142852,0.5183675363290698,0.0,32.0,0.098,0.203,0.303,0.401
04-14,0.0029353931034482765,-5.47364547586207,0.5406231028187141,0.0,32.0,0.124,0.237,0.335,0.459
04-15,0.0018780909090909037,-3.3118332272727167,0.5633463699559165,0.0,32.0,0.079,0.147,0.405,0.484
04-16,0.0015683741258741266,-2.683930935314687,0.6833368087995224,0.0,32.0,0.066,0.122,0.42,0.486
04-17,0.0004637792642140467,-0.4570355351170567,0.7339104943970112,0.0,32.0,0.019,0.034,0.461,0.48
04-18,-0.0010359821428571425,2.564801205357142,0.9187737391879132,-0.0,32.0,-0.044,-0.076,0.515,0.471
04-19,-0.002596548821548826,5.796252112794622,0.8918439412522505,-0.0,32.0,-0.109,-0.174,0.658,0.549
04-20,-0.0026345952380952414,5.895156154761911,1.0,-0.0,32.0,-0.11,-0.166,0.681,0.571
04-21,0.00035374999999999643,0.026708125000007188,0.6585566199856316,0.0,32.0,0.015,0.019,0.727,0.742
04-22,0.003790178571428577,-6.805012946428583,0.5633463699559165,0.0,32.0,0.159,0.156,0.696,0.855
04-23,0.004103499999999987,-7.455705749999975,0.47532023939393775,0.0,32.0,0.172,0.154,0.665,0.837
04-24,0.005659999999999996,-10.33091499999999,0.34119875170636194,0.0,32.0,0.238,0.198,0.87,1.108
04-25,0.00563753968253969,-10.32409829365081,0.2619630008374654,0.0,32.0,0.236,0.194,0.833,1.069
04-26,0.011870277777777792,-22.680366805555586,0.12609656894220533,0.0,32.0,0.498,0.391,0.811,1.309
04-27,0.01789712962962962,-34.71874134259257,0.05696246823315332,1.0,32.0,0.751,0.558,0.7,1.451
04-28,0.008968404761904759,-16.74611734523809,0.08919834224618706,1.0,32.0,0.377,0.279,1.002,1.379
04-29,0.007721857142857144,-14.207792642857145,0.8918439412522505,0.0,32.0,0.324,0.212,1.074,1.398
04-30,0.013262409090909089,-25.412879022727267,0.49659521437046883,0.0,32.0,0.557,0.344,0.833,1.39
05-01,0.014251071428571429,-27.40597267857143,0.34119875170636194,0.0,32.0,0.598,0.365,0.797,1.395
05-02,0.01675657894736842,-32.3617575,0.34119875170636194,0.0,32.0,0.703,0.417,0.8,1.503
05-03,0.015525694444444444,-29.89020451388889,0.43431144285625,0.0,32.0,0.652,0.36,0.835,1.487
05-04,0.024343240740740735,-47.508376064814804,0.4145985082462331,0.0,32.0,1.022,0.529,0.667,1.689
05-05,0.021577351778656127,-41.8226516403162,0.43431144285625,0.0,32.0,0.906,0.423,0.879,1.785
05-06,0.01339394607843137,-25.26336491421568,0.6101267703127584,0.0,32.0,0.563,0.221,1.243,1.806
05-07,0.033361058201058204,-64.86294116402117,0.19645146482180031,0.0,32.0,1.401,0.463,1.159,2.56
05-08,0.04045448717948718,-78.71098955128205,0.12609656894220533,0.0,32.0,1.7,0.526,1.348,3.048
05-09,0.039920151515151506,-77.77716871212118,0.04865707312578982,2.0,32.0,1.676,0.491,1.225,2.901
05-10,0.04873816933638444,-94.9915954347826,0.07160518117391312,1.0,32.0,2.047,0.586,1.461,3.508
05-11,0.025796538461538482,-48.93717634615389,0.1533785068859166,0.0,32.0,1.084,0.314,2.114,3.198
05-12,0.027617767857142858,-52.742065669642855,0.30783043013369626,0.0,32.0,1.16,0.325,1.913,3.073
05-13,0.03867666666666665,-74.6549283333333,0.24778083040054266,0.0,32.0,1.625,0.404,1.886,3.511
05-14,0.03275939393939395,-61.98720515151518,0.3954246967469044,0.0,32.0,1.376,0.308,2.844,4.22
05-15,0.029978578431372548,-55.87536046568627,0.3954246967469044,0.0,32.0,1.259,0.266,3.452,4.711
05-16,0.02851224999999998,-52.83705512499996,0.49659521437046883,0.0,32.0,1.197,0.227,3.589,4.786
05-17,0.0714575,-138.70855874999998,0.2341449862943059,0.0,32.0,3.001,0.507,2.706,5.707
05-18,0.07963305555555555,-153.6531598611111,0.3587201702049656,0.0,32.0,3.344,0.546,3.941,7.285
05-19,0.056599999999999734,-107.59659999999947,0.29198463590975887,0.0,32.0,2.377,0.368,4.415,6.792
05-20,0.06524722222222215,-124.5054569444443,0.5406231028187141,0.0,32.0,2.74,0.392,4.619,7.359
05-21,0.013424358974358935,-20.810477564102484,1.0,0.0,32.0,0.564,0.077,5.756,6.32
05-22,-0.009728125000000004,26.391076562500007,0.6341458536966633,-0.0,32.0,-0.408,-0.055,7.139,6.731
05-23,0.016896217105263144,-26.963267187499973,0.9728828650934778,0.0,32.0,0.71,0.096,6.474,7.184
05-24,-0.0007074999999999943,7.431933749999988,0.8383870987564421,-0.0,32.0,-0.03,-0.004,6.032,6.002
05-25,-0.0022909523809523835,10.705014047619052,0.7856661000859302,-0.0,32.0,-0.096,-0.013,6.171,6.075
05-26,0.0014302150537633999,4.491133924731264,0.9187737391879132,0.0,32.0,0.06,0.008,7.322,7.382
05-27,0.00479798850574714,-2.4152179597701426,0.8383870987564421,0.0,32.0,0.202,0.026,7.08,7.282
05-28,0.03773333333333331,-68.37751666666664,0.8650383150743488,0.0,32.0,1.585,0.196,6.297,7.882
05-29,0.07212569444444444,-137.3453045138889,0.47532023939393775,0.0,32.0,3.03,0.352,5.391,8.421
05-30,0.12735000000000013,-248.11317500000027,0.3954246967469044,0.0,32.0,5.349,0.592,3.912,9.261
05-31,0.1917909544159544,-376.9879181267806,0.2341449862943059,0.0,32.0,8.056,0.836,2.566,10.622
06-01,0.21136562499999992,-415.1074953124998,0.08298294959133434,1.0,32.0,8.877,0.856,3.185,12.062
06-02,0.20045833333333335,-393.5834291666667,0.10275196797700414,0.0,32.0,8.419,0.816,3.124,11.543
06-03,0.18140300000000015,-352.6985135000003,0.05267307614212502,1.0,32.0,7.619,0.706,6.298,13.917
06-04,0.22186474358974362,-433.1107285256411,0.029589571342436338,2.0,32.0,9.318,0.814,5.96,15.278
06-05,0.2649419047619047,-519.6003980952379,0.035069438571895484,2.0,32.0,11.127,0.889,4.72,15.847
06-06,0.3227288461538461,-634.4155221153845,0.011887389113116376,2.0,32.0,13.554,1.01,4.265,17.819
06-07,0.33606249999999993,-660.9305812499998,0.004781376457623443,3.0,32.0,14.115,1.037,4.137,18.252
06-08,0.33656785714285714,-662.5803196428571,0.003859889400894323,3.0,32.0,14.136,1.074,3.487,17.623
06-09,0.24579793956043955,-481.43856984890107,0.029589571342436338,2.0,32.0,10.323,0.819,4.996,15.319
06-10,0.1713722222222223,-332.7899194444446,0.07160518117391312,1.0,32.0,7.197,0.591,6.356,13.553
06-11,0.08532113095238096,-160.86650699404765,0.45455525621868187,0.0,32.0,3.583,0.307,7.984,11.567
06-12,0.03587441176470578,-59.96765838235273,0.5633463699559165,0.0,32.0,1.507,0.127,11.028,12.535
06-13,0.09145092592592591,-171.7103810185185,0.3242351019547285,0.0,32.0,3.841,0.312,9.271,13.112
06-14,0.13302145748987854,-255.1800115384615,0.24778083040054266,0.0,32.0,5.587,0.45,8.069,13.656
06-15,0.1324709523809524,-253.72277404761908,0.19645146482180031,0.0,32.0,5.564,0.442,8.437,14.001
06-16,0.15371645962732922,-295.77169332298143,0.13473584102323688,0.0,32.0,6.456,0.496,8.433,14.889
06-17,0.19373754940711463,-375.3713677865613,0.11789500171022893,0.0,32.0,8.137,0.557,8.035,16.172
06-18,0.2250860714285714,-438.30853017857135,0.13473584102323688,0.0,32.0,9.453,0.643,7.137,16.59
06-19,0.21048125000000006,-409.6982156250001,0.11789500171022893,0.0,32.0,8.84,0.643,6.844,15.684
06-20,0.05179910714285713,-90.67181026785713,0.47532023939393775,0.0,32.0,2.175,0.159,11.839,14.014
06-21,0.004875210084033616,1.6183913865546184,0.7596537518193331,0.0,32.0,0.205,0.015,11.266,11.471
06-22,0.038288235294117595,-64.22601764705873,0.8119200006410021,0.0,32.0,1.609,0.113,11.546,13.155
06-23,0.04065317460317458,-68.98068849206345,0.9728828650934778,0.0,32.0,1.707,0.124,11.472,13.179
06-24,0.06153106060606057,-110.80211098484841,0.6585566199856316,0.0,32.0,2.584,0.188,10.968,13.552
06-25,0.06382880434782613,-114.31838831521749,0.5865203757130351,0.0,32.0,2.681,0.19,11.999,14.68
06-26,0.08719282407407405,-161.12326585648145,0.5633463699559165,0.0,32.0,3.662,0.257,11.431,15.093
06-27,0.11320000000000044,-212.81600000000088,0.14382566910763628,0.0,32.0,4.754,0.338,11.207,15.961
06-28,0.1446284989858012,-276.30967621703854,0.09578337281012361,1.0,32.0,6.075,0.415,9.91,15.985
06-29,0.16439727272727267,-315.63903318181804,0.032229828676073824,2.0,32.0,6.905,0.438,9.703,16.608
06-30,0.1387486111111111,-265.1743409722222,0.020804552083621086,2.0,32.0,5.828,0.375,9.409,15.237
07-01,0.11437916666666664,-215.17963958333328,0.11789500171022893,0.0,32.0,4.804,0.322,11.177,15.981
07-02,0.0669092857142857,-120.02626321428568,0.3954246967469044,0.0,32.0,2.81,0.19,12.387,15.197
07-03,0.027775925925925867,-41.30044351851841,0.9457970432721066,0.0,32.0,1.167,0.077,13.668,14.835
07-04,0.06349123376623375,-113.23137808441555,0.4145985082462331,0.0,32.0,2.666,0.176,12.418,15.084
07-05,0.12335108695652178,-233.0789538043479,0.08298294959133434,1.0,32.0,5.181,0.346,11.033,16.214
07-06,0.1132000000000001,-213.31125000000023,0.1101179540129047,0.0,32.0,4.754,0.322,10.712,15.466
07-07,0.06225999999999997,-110.70676999999993,0.29198463590975887,0.0,32.0,2.615,0.176,12.506,15.121
07-08,0.10109886877828055,-188.44608246606336,0.1739206495334844,0.0,32.0,4.246,0.289,11.629,15.875
07-09,0.09248035714285743,-171.6230758928577,0.18493228677225515,0.0,32.0,3.884,0.269,11.396,15.28
07-10,0.050311111111111195,-87.6608222222224,0.4145985082462331,0.0,32.0,2.113,0.15,11.905,14.018
07-11,0.04220603448275862,-71.21609612068966,0.4145985082462331,0.0,32.0,1.772,0.123,12.31,14.082
07-12,0.07555203619909506,-138.10060656108607,0.18493228677225515,0.0,32.0,3.173,0.227,11.417,14.59
07-13,0.1009366666666667,-188.5454483333334,0.1533785068859166,0.0,32.0,4.24,0.299,11.208,15.448
07-14,0.05660000000000001,-100.26690000000002,0.29198463590975887,0.0,32.0,2.377,0.175,11.745,14.122
07-15,0.09629256410256415,-179.81649474358983,0.34119875170636194,0.0,32.0,4.045,0.298,10.746,14.791
07-16,0.10412948717948711,-195.7520070512819,0.20848766222654147,0.0,32.0,4.374,0.327,10.32,14.694
07-17,0.08737063492063489,-161.89003769841264,0.2619630008374654,0.0,32.0,3.67,0.281,11.016,14.686
07-18,0.09904999999999994,-185.20227499999987,0.22104956212356597,0.0,32.0,4.16,0.319,10.818,14.978
07-19,0.10317708333333334,-193.53161354166667,0.2619630008374654,0.0,32.0,4.333,0.328,10.656,14.989
07-20,0.08886815217391303,-165.55686103260868,0.2619630008374654,0.0,32.0,3.733,0.285,10.313,14.046
07-21,0.04883234265734267,-85.65883085664338,0.5633463699559165,0.0,32.0,2.051,0.159,10.98,13.031
07-22,0.06113525641025645,-110.44737147435904,0.29198463590975887,0.0,32.0,2.568,0.205,10.539,13.107
07-23,0.06331827731092438,-114.5826868697479,0.2766963536434415,0.0,32.0,2.66,0.216,10.724,13.384
07-24,0.0673135714285714,-122.87425392857136,0.22104956212356597,0.0,32.0,2.827,0.234,10.339,13.166
07-25,0.05084566666666661,-90.27468883333322,0.1739206495334844,0.0,32.0,2.135,0.18,10.349,12.484
07-26,0.020517500000000032,-29.481878750000067,0.3587201702049656,0.0,32.0,0.862,0.075,11.122,11.984
07-27,0.04497678571428569,-79.09066696428566,0.29198463590975887,0.0,32.0,1.889,0.169,9.918,11.807
07-28,0.044965555555555564,-78.70025611111113,0.45455525621868187,0.0,32.0,1.888,0.172,10.287,12.175
07-29,0.03816212121212121,-65.31747196969697,0.34119875170636194,0.0,32.0,1.603,0.146,10.205,11.808
07-30,0.005311436950146613,0.3194746334311134,0.9728828650934778,0.0,32.0,0.223,0.02,10.831,11.054
07-31,-0.02162839912280705,54.03737604166673,0.6833368087995224,-0.0,32.0,-0.909,-0.084,11.235,10.326
08-01,-0.017923333333333187,46.115321666666375,0.5406231028187141,-0.0,32.0,-0.753,-0.071,10.645,9.892
08-02,-0.01196011904761907,34.459208630952425,0.8918439412522505,-0.0,32.0,-0.502,-0.046,10.79,10.288
08-03,-0.004000744047619113,18.759341443452513,0.9457970432721066,-0.0,32.0,-0.168,-0.016,10.842,10.674
08-04,-0.004002960526315859,18.410034375000137,0.8650383150743488,-0.0,32.0,-0.168,-0.016,10.488,10.32
08-05,-0.01627781954887227,42.533889285714466,0.5865203757130351,-0.0,32.0,-0.684,-0.067,10.32,9.636
08-06,-0.03330692307692312,76.66872730769241,0.5406231028187141,-0.0,32.0,-1.399,-0.136,10.754,9.355
08-07,-0.03289254385964914,75.56925416666671,0.2766963536434415,-0.0,32.0,-1.382,-0.139,10.475,9.093
08-08,-0.0388431372549021,87.04441862745125,0.09578337281012361,-1.0,32.0,-1.632,-0.171,10.174,8.542
08-09,-0.0640564950980392,137.27329442401958,0.038119926564599727,-2.0,32.0,-2.69,-0.293,10.505,7.815
08-10,-0.05542083333333392,120.07631041666785,0.08919834224618706,-1.0,32.0,-2.327,-0.258,10.398,8.071
08-11,-0.07310833333333334,155.6724041666667,0.022755199240110047,-2.0,32.0,-3.071,-0.342,10.991,7.92
08-12,-0.052064743589743626,113.0660285256411,0.07160518117391312,-1.0,32.0,-2.187,-0.248,10.03,7.843
08-13,-0.0794836080586081,167.82904235347993,0.013083919895177765,-2.0,32.0,-3.338,-0.399,10.531,7.193
08-14,-0.0771175,162.88807875,0.015800509032550147,-2.0,32.0,-3.239,-0.399,10.273,7.034
08-15,-0.06013750000000001,128.68186875,0.035069438571895484,-2.0,32.0,-2.526,-0.31,9.67,7.144
08-16,-0.05384861111111111,115.80694097222222,0.022755199240110047,-2.0,32.0,-2.262,-0.283,9.241,6.979
08-17,-0.056034,119.96115300000001,0.032229828676073824,-2.0,32.0,-2.354,-0.301,9.07,6.716
08-18,-0.04901964285714287,105.77352410714289,0.061538570047021235,-1.0,32.0,-2.059,-0.267,8.764,6.705
08-19,-0.04487571428571423,97.50946928571416,0.09578337281012361,-1.0,32.0,-1.884,-0.249,8.7,6.816
08-20,-0.030960683760683734,69.14984059829054,0.08919834224618706,-1.0,32.0,-1.301,-0.181,7.879,6.578
08-21,-0.02777592592592589,62.865043518518455,0.08298294959133434,-1.0,32.0,-1.166,-0.164,7.896,6.73
08-22,-0.03904855769230768,85.65913389423075,0.061538570047021235,-1.0,32.0,-1.64,-0.226,8.382,6.742
08-23,-0.00943333333333332,25.88506666666664,0.45455525621868187,-0.0,32.0,-0.396,-0.053,7.216,6.82
08-24,-0.024014571428571448,54.830158428571465,0.3587201702049656,-0.0,32.0,-1.008,-0.144,7.305,6.297
08-25,0.0,6.46655,0.4145985082462331,0.0,32.0,0.0,0.0,6.467,6.467
08-26,-0.006288888888888936,19.100927777777873,0.3954246967469044,-0.0,32.0,-0.264,-0.039,6.655,6.391
08-27,-0.0037204741379310196,13.796890409482728,0.45455525621868187,-0.0,32.0,-0.156,-0.024,6.434,6.278
08-28,0.0011791666666666571,3.791610416666686,0.7339104943970112,0.0,32.0,0.05,0.008,6.125,6.175
08-29,-0.006553684210526316,19.29211,0.5633463699559165,-0.0,32.0,-0.275,-0.042,6.322,6.047
08-30,0.01360576923076921,-21.32976442307688,0.9187737391879132,0.0,32.0,0.571,0.091,5.596,6.167
08-31,-0.009433333333333332,24.781366666666663,0.47532023939393775,-0.0,32.0,-0.396,-0.063,6.113,5.717
09-01,-0.017982291666666643,41.79040364583329,0.4145985082462331,-0.0,32.0,-0.755,-0.128,6.203,5.448
09-02,-0.020989166666666705,47.66203458333341,0.4145985082462331,-0.0,32.0,-0.881,-0.156,6.124,5.243
09-03,-0.027324137931034477,60.64348448275861,0.20848766222654147,-0.0,32.0,-1.148,-0.205,6.569,5.421
09-04,-0.03128722222222229,68.30448694444458,0.2341449862943059,-0.0,32.0,-1.314,-0.235,6.387,5.073
09-05,-0.02068595238095232,46.75709154761892,0.20848766222654147,-0.0,32.0,-0.869,-0.158,5.82,4.951
09-06,-0.01339691876750699,31.49532366946776,0.30783043013369626,-0.0,32.0,-0.563,-0.108,4.983,4.42
09-07,0.007580357142857149,-10.780025892857157,0.7596537518193331,0.0,32.0,0.318,0.06,4.222,4.54
