,mean,slp,chg,pvalue
06-06,87.16,0.189,7.934,0.762
06-07,87.16,-0.339,-14.258,0.795
06-08,87.16,-0.702,-29.494,0.516
06-09,85.18,-0.372,-15.618,0.696
06-10,82.64,0.152,6.396,0.812
06-11,108.96,0.566,23.76,0.386
06-12,92.54,0.435,18.286,0.363
06-13,95.94,0.632,26.544,0.558
06-14,88.58,0.66,27.738,0.516
06-15,82.92,0.58,24.34,0.488
06-16,74.99,0.687,28.86,0.269
06-17,82.64,0.593,24.9,0.41
06-18,72.45,0.605,25.418,0.278
06-19,75.56,0.991,41.606,0.042
06-20,73.86,1.029,43.222,0.242
06-21,82.64,0.972,40.81,0.288
06-22,86.03,0.962,40.404,0.269
06-23,76.69,1.603,67.324,0.036
06-24,69.9,1.231,51.694,0.129
06-25,63.96,0.648,27.212,0.34
06-26,59.71,0.882,37.058,0.179
06-27,62.83,1.132,47.53,0.079
06-28,62.83,0.9,37.82,0.146
06-29,63.68,0.402,16.888,0.53
06-30,64.81,0.354,14.858,0.544
07-01,71.32,0.584,24.518,0.516
07-02,73.86,0.217,9.114,0.983
07-03,64.52,0.07,2.958,0.897
07-04,63.39,-0.031,-1.322,0.795
07-05,68.77,-0.214,-9.002,0.269
07-06,68.77,-0.236,-9.916,0.329
07-07,57.17,-0.071,-2.97,0.897
07-08,53.77,-0.02,-0.826,0.948
07-09,51.79,0.104,4.376,0.53
07-10,48.11,0.074,3.104,0.603
07-11,47.83,0.214,8.978,0.448
07-12,50.94,0.303,12.72,0.649
07-13,47.54,0.301,12.626,0.423
07-14,47.83,0.232,9.724,0.461
07-15,50.37,0.207,8.708,0.398
07-16,46.41,0.083,3.49,0.363
07-17,46.13,0.146,6.138,0.308
07-18,43.3,0.081,3.42,0.278
07-19,40.75,0.146,6.122,0.34
07-20,42.45,0.113,4.746,0.745
07-21,42.17,0.078,3.274,0.948
07-22,43.86,0.098,4.12,0.983
07-23,45.28,0.213,8.926,0.665
07-24,49.81,0.213,8.925,0.618
07-25,42.73,0.147,6.19,0.329
