,mean,slp,chg,pvalue
01-01,0.92,-0.001,-0.053,0.884
01-02,0.869,-0.002,-0.084,0.661
01-03,0.859,-0.002,-0.092,0.645
01-04,0.834,-0.001,-0.063,0.629
01-05,0.824,-0.002,-0.09,0.567
01-06,0.908,-0.003,-0.125,0.375
01-07,0.878,-0.004,-0.175,0.425
01-08,0.848,-0.005,-0.19,0.552
01-09,0.819,-0.001,-0.056,0.849
01-10,0.83,0.0,0.0,0.973
01-11,0.835,0.0,0.0,0.849
01-12,0.835,0.0,0.0,0.849
01-13,0.754,-0.001,-0.035,0.849
01-14,0.869,-0.0,-0.013,1.0
01-15,0.896,0.001,0.039,0.955
01-16,0.93,0.001,0.026,1.0
01-17,0.88,0.0,0.0,0.805
01-18,0.837,0.003,0.14,0.678
01-19,0.831,0.002,0.07,0.762
01-20,0.84,0.0,0.0,0.955
01-21,0.805,0.0,0.0,0.991
01-22,0.896,0.002,0.07,0.779
01-23,0.91,-0.001,-0.039,0.955
01-24,0.849,-0.002,-0.1,0.884
01-25,0.93,0.001,0.025,0.955
01-26,0.861,0.002,0.092,0.728
01-27,0.934,-0.0,-0.015,0.814
01-28,0.871,0.002,0.076,1.0
01-29,0.849,-0.001,-0.048,0.814
01-30,0.784,-0.003,-0.135,0.645
01-31,0.83,0.0,0.0,0.937
02-01,0.779,-0.002,-0.07,0.937
02-02,0.764,-0.001,-0.039,0.831
02-03,0.837,0.004,0.158,0.902
02-04,0.865,0.001,0.039,0.728
02-05,0.836,0.003,0.129,0.522
02-06,0.908,0.006,0.247,0.613
02-07,0.925,0.01,0.42,0.522
02-08,1.066,0.013,0.529,0.276
02-09,0.976,0.011,0.475,0.317
02-10,0.899,0.008,0.33,0.419
02-11,0.924,0.009,0.36,0.537
02-12,1.049,0.008,0.33,0.465
02-13,1.128,0.006,0.245,0.629
02-14,1.108,0.004,0.175,0.902
02-15,1.13,-0.002,-0.067,0.991
02-16,1.128,-0.005,-0.199,0.508
02-17,1.182,-0.006,-0.272,0.425
02-18,1.519,-0.012,-0.496,0.465
02-19,1.685,-0.02,-0.84,0.351
02-20,1.656,-0.019,-0.785,0.257
02-21,1.694,-0.011,-0.474,0.479
02-22,1.578,-0.013,-0.529,0.412
02-23,1.612,-0.025,-1.066,0.167
02-24,1.525,-0.021,-0.877,0.493
02-25,1.414,-0.013,-0.529,0.552
02-26,1.348,-0.015,-0.637,0.582
02-27,1.422,-0.017,-0.714,0.508
02-28,1.328,-0.014,-0.607,0.678
03-01,1.34,-0.011,-0.453,0.375
03-02,1.31,-0.01,-0.408,0.438
03-03,1.314,-0.011,-0.477,0.629
03-04,1.424,-0.011,-0.453,0.465
03-05,1.292,-0.015,-0.623,0.438
03-06,1.336,-0.018,-0.748,0.363
03-07,1.288,-0.014,-0.592,0.537
03-08,1.348,-0.014,-0.588,0.567
03-09,1.401,-0.008,-0.336,0.919
03-10,1.288,-0.006,-0.245,0.991
03-11,1.321,-0.008,-0.346,0.991
03-12,1.2,-0.011,-0.45,0.814
03-13,1.168,-0.013,-0.555,0.645
03-14,1.183,-0.014,-0.6,0.508
03-15,1.276,-0.019,-0.791,0.257
03-16,1.281,-0.018,-0.768,0.363
03-17,1.253,-0.024,-1.02,0.221
03-18,1.182,-0.037,-1.555,0.425
03-19,1.128,-0.035,-1.489,0.055
