,mean,slp,chg,pvalue
0,0.2,0.001,0.046,0.308
1,0.18,0.001,0.05,0.398
2,0.2,0.002,0.078,0.109
3,0.21,0.002,0.098,0.225
4,0.2,0.002,0.076,0.41
5,0.18,0.002,0.105,0.217
6,0.17,0.001,0.054,0.217
7,0.17,0.001,0.04,0.41
8,0.16,0.001,0.048,0.225
9,0.16,0.002,0.07,0.083
10,0.18,0.002,0.105,0.095
11,0.18,0.004,0.168,0.008
12,0.18,0.003,0.132,0.008
13,0.16,0.003,0.11,0.062
14,0.16,0.002,0.084,0.159
15,0.17,0.003,0.13,0.022
16,0.16,0.002,0.1,0.026
17,0.16,0.003,0.114,0.011
18,0.19,0.002,0.078,0.165
19,0.17,0.001,0.058,0.135
20,0.15,0.001,0.03,0.109
21,0.14,0.0,0.014,0.201
22,0.14,0.0,0.0,0.786
23,0.14,0.0,0.0,0.795
24,0.15,0.0,0.0,0.762
25,0.15,0.0,0.0,0.991
26,0.15,0.0,0.0,0.68
27,0.16,0.0,0.012,0.319
28,0.14,0.0,0.016,0.363
29,0.16,0.0,0.0,0.633
30,0.16,0.0,0.0,0.626
31,0.16,-0.0,-0.014,0.983
32,0.18,-0.001,-0.052,0.146
33,0.18,-0.001,-0.052,0.68
34,0.18,-0.001,-0.042,0.288
35,0.16,0.0,0.0,0.931
36,0.16,0.0,0.0,0.914
37,0.15,0.001,0.024,0.665
38,0.15,0.001,0.042,0.435
39,0.14,0.001,0.035,0.423
40,0.15,0.001,0.062,0.153
41,0.17,0.001,0.05,0.41
42,0.17,0.0,0.0,1.0
43,0.15,0.0,0.014,0.862
44,0.16,0.0,0.0,0.905
45,0.16,0.001,0.024,0.897
46,0.18,0.001,0.028,0.965
47,0.17,0.0,0.016,0.879
48,0.169,0.0,0.015,1.0
49,0.17,0.001,0.046,0.573
50,0.2,0.0,0.0,0.442
51,0.2,-0.001,-0.056,0.095
52,0.19,-0.001,-0.038,0.172
53,0.19,-0.001,-0.026,0.363
54,0.21,-0.001,-0.044,0.233
55,0.22,0.001,0.038,0.603
56,0.2,0.001,0.028,0.588
57,0.22,0.002,0.084,0.159
58,0.21,0.002,0.074,0.172
59,0.21,0.001,0.05,0.225
60,0.24,0.002,0.074,0.502
61,0.25,0.001,0.056,0.41
62,0.24,0.001,0.052,0.41
63,0.22,-0.0,-0.01,0.965
64,0.22,-0.001,-0.044,0.363
65,0.21,-0.003,-0.112,0.298
66,0.24,-0.003,-0.12,0.165
67,0.229,-0.003,-0.105,0.124
68,0.23,-0.001,-0.06,0.351
69,0.27,-0.002,-0.105,0.319
70,0.26,-0.002,-0.094,0.633
71,0.31,0.0,0.0,0.983
72,0.3,0.0,0.0,0.914
73,0.28,0.001,0.05,0.435
74,0.26,0.0,0.018,0.461
75,0.27,0.0,0.0,0.862
76,0.28,-0.002,-0.096,0.065
77,0.28,-0.002,-0.07,0.319
78,0.28,-0.001,-0.05,0.386
79,0.27,-0.003,-0.105,0.054
80,0.3,-0.003,-0.132,0.02
81,0.31,-0.002,-0.094,0.114
82,0.28,-0.002,-0.096,0.141
83,0.28,-0.004,-0.184,0.129
84,0.34,-0.004,-0.172,0.119
85,0.31,-0.002,-0.096,0.363
86,0.32,-0.001,-0.024,0.778
87,0.31,0.002,0.1,0.269
88,0.29,0.001,0.046,0.298
89,0.31,-0.0,-0.016,0.914
90,0.37,-0.0,-0.02,0.573
91,0.34,0.0,0.0,0.77
92,0.31,-0.002,-0.094,0.516
93,0.37,-0.003,-0.108,0.132
94,0.31,-0.002,-0.076,0.141
95,0.3,-0.003,-0.108,0.104
96,0.29,-0.001,-0.035,0.374
97,0.27,-0.001,-0.04,0.448
98,0.28,-0.002,-0.094,0.201
99,0.28,-0.004,-0.158,0.079
100,0.27,-0.004,-0.176,0.165
101,0.28,-0.002,-0.105,0.423
102,0.28,0.0,0.014,0.862
103,0.26,-0.003,-0.114,0.288
104,0.28,-0.002,-0.086,0.516
105,0.28,-0.001,-0.06,0.649
106,0.31,-0.001,-0.034,0.862
107,0.31,-0.001,-0.063,0.363
108,0.26,-0.001,-0.046,0.618
109,0.24,0.001,0.036,0.68
110,0.25,0.001,0.026,0.778
111,0.25,0.001,0.034,0.812
112,0.25,0.002,0.07,0.41
113,0.24,-0.0,-0.016,0.68
114,0.23,0.0,0.0,0.983
115,0.25,0.002,0.09,0.398
116,0.27,0.0,0.016,0.423
117,0.27,-0.001,-0.052,0.649
118,0.24,-0.002,-0.074,0.461
119,0.24,-0.001,-0.054,0.603
120,0.23,-0.001,-0.042,0.696
121,0.23,0.0,0.0,0.845
122,0.24,-0.0,-0.02,0.828
123,0.26,0.001,0.02,0.435
124,0.23,0.0,0.0,0.905
125,0.25,-0.001,-0.042,0.665
126,0.23,-0.001,-0.026,0.633
127,0.22,-0.001,-0.042,0.308
128,0.21,0.0,0.0,0.812
129,0.21,0.0,0.02,0.713
130,0.22,0.0,0.0,0.983
131,0.21,-0.001,-0.044,0.34
132,0.19,-0.001,-0.06,0.573
133,0.18,-0.001,-0.024,0.965
134,0.2,0.001,0.05,0.269
135,0.2,0.001,0.06,0.488
136,0.19,0.0,0.016,0.845
137,0.19,0.0,0.0,0.991
