,mean,slp,chg,pvalue
0,40.75,0.411,17.248,0.696
1,41.04,0.383,16.068,0.502
2,35.66,0.279,11.7,0.558
3,36.51,0.02,0.84,0.762
4,37.92,-0.067,-2.816,0.558
5,40.19,0.056,2.352,1.0
6,35.94,0.202,8.49,0.778
7,34.81,0.16,6.72,0.965
8,40.47,0.301,12.652,0.558
9,42.73,0.028,1.194,0.948
10,50.09,-0.099,-4.166,0.762
11,46.13,0.285,11.97,0.558
12,48.68,0.797,33.486,0.153
13,43.86,0.472,19.81,0.435
14,39.9,0.267,11.224,0.696
15,36.22,0.19,7.98,0.713
16,37.07,0.106,4.436,0.897
17,51.22,0.66,27.72,0.201
18,50.37,0.974,40.92,0.076
19,49.81,0.863,36.26,0.062
20,45.28,0.698,29.32,0.083
21,38.49,0.513,21.534,0.153
22,36.79,0.383,16.065,0.435
23,37.36,0.3,12.614,0.633
24,33.68,0.202,8.505,0.633
25,39.9,0.144,6.03,0.828
26,36.79,0.128,5.355,0.862
27,37.64,0.143,6.012,0.897
28,36.79,0.146,6.114,0.897
29,39.34,0.289,12.154,0.461
30,34.53,0.283,11.865,0.603
31,35.66,0.2,8.4,0.879
32,36.22,0.183,7.694,0.983
33,34.24,0.128,5.386,0.778
34,33.39,0.189,7.928,0.828
35,31.13,0.195,8.19,0.573
36,31.98,0.178,7.482,0.558
37,35.38,0.093,3.885,0.544
38,33.96,0.071,2.961,0.53
39,30.56,0.006,0.266,0.588
40,28.58,-0.062,-2.612,1.0
41,28.3,-0.04,-1.68,0.812
42,29.72,-0.005,-0.21,0.713
43,29.15,-0.083,-3.5,1.0
44,33.11,-0.239,-10.034,0.502
45,31.98,-0.14,-5.88,0.812
46,35.66,-0.151,-6.356,0.812
47,38.2,-0.554,-23.275,0.329
48,38.77,-0.672,-28.218,0.193
49,45.0,-0.804,-33.768,0.069
50,41.32,-0.755,-31.71,0.065
51,45.56,-0.82,-34.44,0.051
52,39.62,-0.668,-28.04,0.087
53,37.92,-0.583,-24.468,0.091
54,35.66,-0.442,-18.56,0.129
55,33.68,-0.297,-12.492,0.201
56,36.79,-0.28,-11.76,0.474
57,37.92,-0.248,-10.395,0.762
58,34.53,-0.226,-9.512,0.729
59,33.96,-0.02,-0.84,0.696
60,32.26,-0.016,-0.692,0.879
61,33.11,-0.109,-4.592,0.983
62,33.96,-0.267,-11.224,0.588
63,33.68,-0.327,-13.72,0.308
64,32.54,-0.261,-10.942,0.649
65,32.26,-0.222,-9.334,0.812
66,28.87,-0.142,-5.943,0.965
67,32.26,-0.106,-4.462,0.965
68,29.72,-0.092,-3.878,0.948
69,33.39,-0.115,-4.844,0.862
70,32.83,-0.081,-3.39,0.68
71,30.0,-0.102,-4.292,0.649
72,38.2,-0.2,-8.4,0.423
73,37.36,-0.025,-1.07,0.845
74,35.38,0.031,1.306,0.948
75,31.7,0.017,0.735,0.983
76,28.87,-0.023,-0.984,0.729
77,26.26,-0.017,-0.7,0.828
78,24.82,-0.009,-0.36,0.897
79,24.0,0.003,0.14,0.948
80,23.29,0.023,0.98,0.965
81,25.92,-0.012,-0.494,0.729
82,26.94,0.015,0.618,0.68
83,26.09,-0.027,-1.116,0.573
84,25.78,0.033,1.366,0.828
85,27.2,0.131,5.496,0.879
86,26.52,0.126,5.288,0.778
87,25.13,0.171,7.19,0.374
88,22.47,0.141,5.932,0.488
89,23.12,0.142,5.956,0.633
90,23.04,0.095,3.998,0.795
91,23.26,0.094,3.966,0.762
92,21.59,0.051,2.16,0.948
93,21.59,0.028,1.192,0.778
94,21.0,0.038,1.606,0.762
95,22.13,0.038,1.58,0.745
96,22.39,0.07,2.96,1.0
97,23.86,0.18,7.574,0.696
98,25.16,0.107,4.504,0.914
99,23.12,-0.022,-0.934,0.588
100,22.67,-0.086,-3.63,0.319
101,21.51,-0.118,-4.946,0.363
102,21.73,-0.159,-6.682,0.488
103,20.97,-0.138,-5.802,0.812
104,20.01,-0.082,-3.44,0.983
105,21.34,-0.054,-2.278,0.862
106,21.39,-0.094,-3.938,0.461
107,19.13,-0.072,-3.024,0.474
108,17.77,-0.057,-2.38,0.448
109,16.64,-0.061,-2.578,0.573
110,16.3,-0.059,-2.474,0.516
111,16.58,-0.013,-0.538,0.778
112,17.35,0.01,0.42,0.965
113,16.64,0.021,0.878,0.948
114,15.62,0.031,1.322,0.948
115,14.55,0.019,0.814,0.983
116,14.32,0.018,0.776,0.983
117,13.58,-0.003,-0.146,0.845
118,12.71,-0.005,-0.19,0.665
119,12.08,-0.001,-0.048,0.713
120,11.49,-0.001,-0.064,0.762
121,12.23,-0.022,-0.914,0.308
122,12.34,-0.019,-0.784,0.41
123,11.52,-0.021,-0.868,0.435
124,11.57,-0.031,-1.31,0.778
125,10.92,-0.05,-2.1,0.649
126,10.3,-0.062,-2.6,0.363
127,10.53,-0.072,-3.01,0.179
128,10.16,-0.083,-3.48,0.193
129,10.7,-0.087,-3.672,0.398
130,10.22,-0.076,-3.18,0.488
131,9.79,-0.058,-2.44,0.502
132,9.25,-0.054,-2.262,0.633
133,9.25,-0.047,-1.97,0.745
134,10.27,-0.027,-1.138,0.948
135,10.27,-0.019,-0.804,0.879
136,9.96,-0.023,-0.98,0.983
137,9.4,-0.02,-0.84,0.965
138,8.97,-0.011,-0.455,0.762
139,9.99,-0.012,-0.49,0.914
140,9.59,-0.004,-0.18,0.914
141,9.08,0.003,0.114,0.983
142,8.21,-0.009,-0.37,0.931
143,8.32,-0.004,-0.18,0.948
144,8.38,-0.005,-0.222,0.948
145,7.58,-0.002,-0.07,0.795
146,7.19,-0.007,-0.29,0.828
147,7.44,-0.001,-0.058,0.965
148,7.36,-0.002,-0.07,0.948
149,7.02,-0.004,-0.162,0.879
150,6.91,-0.006,-0.248,0.729
151,7.02,-0.015,-0.63,0.558
152,6.4,-0.013,-0.546,0.633
153,6.06,-0.008,-0.336,0.665
154,6.03,-0.015,-0.65,0.516
155,5.72,-0.015,-0.648,0.502
156,5.89,-0.021,-0.872,0.319
157,6.23,-0.037,-1.552,0.209
158,6.48,-0.044,-1.862,0.209
159,5.94,-0.036,-1.508,0.242
160,5.8,-0.029,-1.208,0.251
161,5.8,-0.023,-0.98,0.298
162,5.32,-0.023,-0.962,0.225
163,5.41,-0.019,-0.798,0.298
164,5.77,-0.013,-0.55,0.423
165,5.52,-0.024,-0.988,0.242
166,5.21,-0.016,-0.692,0.423
167,4.84,-0.03,-1.26,0.474
168,4.61,-0.028,-1.176,0.435
169,4.56,-0.042,-1.756,0.159
170,4.44,-0.039,-1.64,0.153
171,4.73,-0.031,-1.284,0.129
172,4.58,-0.026,-1.09,0.179
173,4.22,-0.025,-1.07,0.209
174,4.13,-0.028,-1.182,0.193
175,3.96,-0.03,-1.24,0.193
176,4.05,-0.024,-1.002,0.201
177,3.91,-0.018,-0.776,0.242
178,3.76,-0.004,-0.168,0.573
179,3.68,-0.006,-0.245,0.461
180,3.4,-0.011,-0.464,0.308
181,3.25,-0.018,-0.752,0.153
182,3.11,-0.019,-0.794,0.193
183,3.14,-0.022,-0.904,0.146
184,3.14,-0.024,-1.002,0.087
185,3.17,-0.033,-1.374,0.016
186,2.91,-0.023,-0.986,0.036
187,2.82,-0.02,-0.858,0.069
188,2.61,-0.02,-0.84,0.087
189,2.49,-0.011,-0.46,0.217
190,2.43,-0.005,-0.194,0.398
191,2.43,-0.003,-0.126,0.488
192,2.38,-0.007,-0.298,0.319
193,2.23,-0.008,-0.352,0.329
194,2.16,-0.006,-0.252,0.363
195,2.08,-0.007,-0.274,0.351
196,1.98,-0.006,-0.256,0.34
197,1.93,-0.007,-0.28,0.242
198,1.96,-0.007,-0.306,0.269
199,1.98,-0.01,-0.42,0.114
200,1.84,-0.008,-0.322,0.193
201,1.8,-0.006,-0.246,0.288
202,1.75,-0.005,-0.194,0.329
203,1.66,-0.003,-0.14,0.278
204,1.64,0.0,0.0,0.603
205,1.59,0.0,0.0,0.588
206,1.5,-0.001,-0.052,0.502
207,1.53,-0.003,-0.14,0.363
208,1.45,-0.004,-0.178,0.251
209,1.37,-0.003,-0.105,0.435
210,1.36,-0.003,-0.105,0.448
211,1.4,-0.005,-0.21,0.288
212,1.37,-0.007,-0.314,0.193
213,1.25,-0.008,-0.318,0.179
214,1.19,-0.007,-0.288,0.119
215,1.19,-0.005,-0.224,0.172
216,1.17,-0.004,-0.16,0.319
217,1.19,-0.003,-0.114,0.41
218,1.17,-0.003,-0.14,0.319
219,1.23,-0.003,-0.13,0.193
220,1.19,-0.002,-0.084,0.298
221,1.14,-0.002,-0.078,0.351
222,1.09,-0.003,-0.126,0.34
223,1.12,-0.006,-0.236,0.095
224,1.05,-0.005,-0.21,0.159
225,1.01,-0.004,-0.186,0.351
226,1.03,-0.006,-0.258,0.179
227,1.01,-0.006,-0.236,0.153
228,1.03,-0.007,-0.273,0.087
229,1.01,-0.008,-0.326,0.023
230,1.06,-0.008,-0.35,0.029
231,0.99,-0.007,-0.31,0.079
232,1.0,-0.006,-0.262,0.119
233,1.02,-0.007,-0.294,0.129
234,1.08,-0.005,-0.202,0.34
235,0.96,-0.006,-0.252,0.217
236,0.93,-0.007,-0.28,0.179
237,0.93,-0.007,-0.28,0.193
238,0.94,-0.006,-0.264,0.251
239,0.94,-0.005,-0.22,0.269
240,0.93,-0.007,-0.292,0.129
241,0.97,-0.009,-0.382,0.032
242,0.96,-0.007,-0.306,0.153
243,0.93,-0.007,-0.288,0.129
244,0.91,-0.009,-0.385,0.083
245,0.93,-0.01,-0.404,0.072
246,0.96,-0.009,-0.398,0.079
247,0.94,-0.01,-0.399,0.083
248,0.94,-0.008,-0.354,0.186
249,0.88,-0.008,-0.356,0.141
250,0.87,-0.007,-0.308,0.251
251,0.91,-0.006,-0.266,0.278
252,0.87,-0.005,-0.222,0.351
253,0.85,-0.007,-0.288,0.146
254,0.85,-0.007,-0.3,0.135
255,0.89,-0.008,-0.336,0.153
256,0.91,-0.008,-0.33,0.153
257,0.9,-0.006,-0.256,0.278
258,0.91,-0.005,-0.19,0.319
259,0.91,-0.004,-0.162,0.351
260,0.96,0.001,0.058,0.862
261,1.09,0.011,0.454,0.114
262,1.05,0.007,0.314,0.374
263,1.02,0.002,0.1,0.53
264,1.04,-0.002,-0.076,0.871
265,1.0,0.0,0.0,0.729
266,0.96,0.003,0.106,0.423
267,0.96,0.003,0.14,0.435
268,0.96,0.003,0.106,0.713
269,1.03,-0.002,-0.063,0.665
270,1.1,-0.001,-0.044,0.745
271,1.02,0.0,0.0,0.745
272,0.97,-0.001,-0.032,0.745
273,1.07,0.003,0.12,0.778
274,1.14,0.006,0.234,0.363
275,1.13,0.008,0.345,0.251
276,1.16,0.008,0.342,0.288
277,1.22,0.009,0.38,0.269
278,1.18,0.008,0.356,0.26
279,1.28,0.009,0.368,0.269
280,1.22,0.009,0.38,0.141
281,1.28,0.008,0.352,0.278
282,1.36,0.01,0.42,0.386
283,1.36,0.013,0.54,0.193
284,1.47,0.022,0.926,0.083
285,1.45,0.022,0.91,0.124
286,1.57,0.02,0.84,0.26
287,1.75,0.024,1.016,0.135
288,1.94,0.028,1.182,0.114
289,1.95,0.03,1.26,0.095
290,1.75,0.032,1.332,0.03
291,1.81,0.028,1.164,0.072
292,2.06,0.029,1.202,0.129
293,2.14,0.025,1.07,0.201
294,2.71,0.031,1.302,0.298
295,2.66,0.031,1.298,0.319
296,2.61,0.045,1.89,0.153
297,2.74,0.042,1.748,0.091
298,2.46,0.039,1.62,0.172
299,4.13,0.031,1.305,0.435
300,4.53,0.019,0.78,0.53
301,4.1,0.03,1.26,0.351
302,4.24,0.033,1.396,0.435
303,5.6,0.017,0.712,0.713
304,6.57,0.024,1.006,0.696
305,5.26,0.008,0.326,0.812
306,6.31,-0.01,-0.43,1.0
307,6.06,-0.008,-0.338,0.828
308,6.79,0.03,1.245,0.423
309,7.7,0.038,1.588,0.53
