,mean,slp,chg,pvalue
02-16,1.595,-0.006,-0.26,0.505
02-17,1.56,-0.006,-0.252,0.456
02-18,1.537,-0.005,-0.21,0.456
02-19,1.514,-0.005,-0.193,0.41
02-20,1.494,-0.004,-0.177,0.425
02-21,1.484,-0.005,-0.193,0.314
02-22,1.467,-0.005,-0.21,0.34
02-23,1.473,-0.005,-0.211,0.205
02-24,1.49,-0.006,-0.256,0.205
02-25,1.524,-0.006,-0.261,0.278
02-26,1.538,-0.007,-0.28,0.205
02-27,1.557,-0.007,-0.294,0.162
02-28,1.565,-0.008,-0.336,0.092
03-01,1.658,-0.011,-0.465,0.048
03-02,1.64,-0.012,-0.498,0.055
03-03,1.637,-0.011,-0.472,0.031
03-04,1.632,-0.011,-0.476,0.055
03-05,1.611,-0.012,-0.49,0.069
03-06,1.595,-0.012,-0.504,0.055
03-07,1.586,-0.012,-0.499,0.058
03-08,1.583,-0.013,-0.532,0.048
03-09,1.593,-0.013,-0.536,0.055
03-10,1.592,-0.013,-0.556,0.043
03-11,1.591,-0.016,-0.654,0.035
03-12,1.565,-0.014,-0.588,0.029
03-13,1.57,-0.016,-0.663,0.022
03-14,1.608,-0.015,-0.629,0.027
03-15,1.598,-0.015,-0.63,0.043
03-16,1.592,-0.015,-0.63,0.035
03-17,1.583,-0.015,-0.63,0.029
03-18,1.571,-0.016,-0.654,0.019
03-19,1.567,-0.015,-0.638,0.017
03-20,1.614,-0.014,-0.6,0.031
03-21,1.615,-0.014,-0.584,0.043
03-22,1.623,-0.013,-0.536,0.051
03-23,1.65,-0.012,-0.513,0.051
03-24,1.684,-0.01,-0.433,0.058
03-25,1.682,-0.011,-0.472,0.055
03-26,1.674,-0.012,-0.519,0.043
03-27,1.674,-0.014,-0.593,0.055
03-28,1.676,-0.014,-0.581,0.058
03-29,1.69,-0.014,-0.597,0.04
03-30,1.732,-0.013,-0.545,0.055
03-31,1.732,-0.013,-0.56,0.055
04-01,1.748,-0.013,-0.545,0.045
04-02,1.848,-0.013,-0.545,0.045
04-03,1.824,-0.014,-0.606,0.073
04-04,1.815,-0.016,-0.672,0.055
04-05,1.851,-0.016,-0.656,0.087
04-06,1.872,-0.013,-0.547,0.139
04-07,1.934,-0.01,-0.432,0.224
04-08,1.99,-0.006,-0.265,0.666
04-09,2.026,-0.005,-0.227,0.381
04-10,2.122,-0.005,-0.225,0.44
04-11,2.214,-0.004,-0.186,0.539
04-12,2.231,-0.004,-0.152,0.522
04-13,2.286,-0.002,-0.079,0.425
04-14,2.44,-0.002,-0.099,0.456
04-15,2.577,-0.013,-0.56,0.205
04-16,2.746,-0.022,-0.91,0.114
04-17,2.883,-0.023,-0.953,0.105
04-18,3.241,-0.024,-0.992,0.178
04-19,3.887,-0.019,-0.808,0.266
04-20,4.25,-0.018,-0.756,0.278
04-21,4.902,-0.017,-0.711,0.41
04-22,5.219,-0.003,-0.111,0.61
04-23,5.622,0.012,0.525,0.948
04-24,5.763,0.005,0.21,0.906
04-25,5.744,-0.004,-0.175,0.927
04-26,6.563,0.007,0.306,0.824
04-27,6.855,0.02,0.84,0.804
04-28,7.722,0.025,1.051,0.824
04-29,7.412,0.031,1.29,0.61
04-30,7.157,-0.003,-0.14,0.927
05-01,8.067,-0.031,-1.312,0.724
05-02,8.294,-0.022,-0.933,0.539
05-03,8.502,-0.033,-1.4,0.647
05-04,8.347,-0.023,-0.98,0.886
05-05,8.651,0.006,0.263,0.764
05-06,8.877,0.011,0.46,0.647
05-07,10.22,0.008,0.343,0.969
05-08,9.797,0.023,0.96,0.685
05-09,9.463,0.047,1.98,0.456
05-10,10.887,0.075,3.15,0.522
05-11,11.788,0.115,4.83,0.278
05-12,11.683,0.153,6.44,0.214
05-13,12.863,0.165,6.938,0.147
05-14,13.884,0.174,7.292,0.187
05-15,16.075,0.19,7.98,0.082
05-16,16.71,0.204,8.568,0.154
05-17,18.81,0.204,8.561,0.126
05-18,18.53,0.252,10.584,0.12
05-19,18.25,0.3,12.6,0.069
05-20,19.423,0.209,8.782,0.162
05-21,19.984,0.254,10.661,0.12
05-22,20.286,0.314,13.2,0.082
05-23,21.571,0.388,16.316,0.031
05-24,21.367,0.327,13.72,0.025
05-25,22.73,0.232,9.744,0.133
05-26,23.621,0.188,7.906,0.178
05-27,25.887,0.235,9.87,0.055
05-28,25.443,0.257,10.8,0.077
05-29,26.421,0.308,12.95,0.139
05-30,26.45,0.2,8.4,0.472
05-31,26.209,0.143,6.026,0.395
06-01,27.608,0.163,6.86,0.488
06-02,31.207,0.243,10.2,0.147
06-03,29.258,0.203,8.527,0.178
06-04,29.092,0.117,4.9,0.102
06-05,31.883,0.213,8.948,0.102
06-06,30.106,0.262,11.007,0.048
06-07,29.12,0.228,9.567,0.17
06-08,28.65,0.18,7.56,0.154
06-09,29.78,0.272,11.424,0.108
06-10,30.055,0.082,3.45,0.804
06-11,29.778,0.011,0.467,0.906
06-12,33.479,-0.008,-0.35,0.844
06-13,31.92,0.068,2.856,0.927
06-14,29.179,-0.029,-1.2,0.214
06-15,30.05,-0.2,-8.4,0.018
06-16,31.082,-0.127,-5.346,0.126
06-17,32.166,-0.054,-2.25,0.488
06-18,34.963,0.025,1.05,0.804
06-19,36.304,0.121,5.1,0.744
06-20,35.611,0.264,11.1,0.266
06-21,34.795,0.258,10.832,0.425
06-22,33.879,0.132,5.526,0.61
06-23,35.35,0.1,4.2,0.886
06-24,34.217,0.067,2.8,0.685
06-25,38.064,0.266,11.152,0.154
06-26,40.584,0.154,6.461,0.592
06-27,37.079,-0.009,-0.365,0.948
06-28,39.945,-0.022,-0.919,0.704
06-29,42.484,0.114,4.783,0.628
06-30,43.242,0.177,7.431,0.314
07-01,42.15,0.3,12.6,0.205
07-02,38.345,0.258,10.832,0.34
07-03,37.1,0.3,12.6,0.314
07-04,36.51,0.104,4.368,0.969
07-05,38.15,0.0,0.0,0.927
07-06,41.363,0.125,5.25,0.381
07-07,40.182,0.212,8.925,0.087
07-08,41.95,0.3,12.6,0.024
07-09,40.0,0.34,14.28,0.017
07-10,40.042,0.337,14.14,0.027
07-11,44.605,0.182,7.65,0.353
07-12,44.254,0.081,3.422,0.666
07-13,45.686,0.154,6.475,0.628
07-14,42.963,0.085,3.578,0.744
07-15,40.982,0.173,7.254,0.126
07-16,39.644,0.118,4.941,0.327
07-17,39.75,0.1,4.2,0.395
07-18,42.195,0.118,4.963,0.34
07-19,42.632,0.093,3.889,0.289
07-20,42.85,0.02,0.84,0.61
07-21,45.467,-0.033,-1.4,0.865
07-22,45.323,-0.071,-2.981,0.844
07-23,45.927,0.031,1.292,0.744
07-24,47.036,0.134,5.648,0.724
07-25,42.295,0.058,2.432,0.784
07-26,40.69,-0.124,-5.214,0.266
07-27,44.383,-0.167,-7.0,0.289
07-28,45.657,-0.257,-10.8,0.17
07-29,45.562,-0.175,-7.351,0.488
07-30,43.646,-0.181,-7.622,0.41
07-31,44.55,-0.22,-9.24,0.456
08-01,43.579,-0.329,-13.8,0.154
08-02,41.96,-0.156,-6.563,0.244
08-03,41.28,-0.068,-2.863,0.505
08-04,41.25,-0.16,-6.72,0.154
08-05,41.95,-0.12,-5.04,0.097
08-06,42.102,-0.039,-1.644,0.592
08-07,41.88,0.072,3.033,0.865
08-08,40.683,0.013,0.56,0.724
08-09,42.036,-0.186,-7.8,0.097
08-10,38.2,-0.1,-4.2,0.224
08-11,38.989,-0.064,-2.7,0.804
08-12,40.418,0.087,3.658,0.61
08-13,38.067,-0.033,-1.4,0.886
08-14,37.143,-0.143,-6.0,0.395
08-15,37.475,-0.03,-1.26,0.824
08-16,36.493,0.157,6.6,0.289
08-17,36.183,-0.007,-0.28,0.906
08-18,36.217,0.067,2.8,0.488
08-19,35.022,0.089,3.733,0.456
08-20,30.255,0.082,3.459,0.367
08-21,31.886,0.055,2.291,0.395
08-22,32.82,0.068,2.85,0.41
08-23,29.637,-0.125,-5.25,0.592
08-24,27.268,-0.113,-4.725,0.395
08-25,25.952,-0.139,-5.833,0.574
08-26,26.457,-0.217,-9.124,0.069
08-27,27.57,-0.132,-5.55,0.592
08-28,28.666,0.046,1.939,0.539
08-29,30.975,0.25,10.5,0.12
08-30,28.98,0.152,6.391,0.195
08-31,26.208,0.083,3.5,0.425
09-01,28.106,-0.137,-5.775,0.744
09-02,24.704,-0.118,-4.963,0.685
09-03,22.802,-0.039,-1.644,0.969
09-04,21.956,-0.137,-5.775,0.61
09-05,19.6,-0.14,-5.88,0.224
09-06,21.793,-0.143,-6.0,0.327
09-07,19.668,-0.093,-3.9,0.628
09-08,21.495,0.078,3.267,0.314
09-09,18.592,0.037,1.54,0.574
09-10,18.808,0.103,4.34,0.154
09-11,18.275,0.07,2.94,0.314
09-12,18.39,0.136,5.712,0.069
09-13,14.842,0.017,0.7,0.266
09-14,15.1,0.0,0.0,0.628
09-15,15.218,0.047,1.977,0.472
09-16,14.77,-0.012,-0.504,0.804
09-17,15.14,-0.024,-1.008,0.99
09-18,13.23,0.012,0.513,0.906
09-19,15.967,-0.033,-1.4,0.784
09-20,15.172,-0.031,-1.312,0.927
09-21,12.372,-0.011,-0.467,0.704
09-22,14.74,0.096,4.027,0.244
09-23,12.771,0.029,1.2,0.685
09-24,12.218,0.027,1.131,0.574
09-25,13.067,0.067,2.8,0.327
09-26,12.608,0.063,2.652,0.244
09-27,12.094,0.098,4.109,0.12
09-28,11.742,0.077,3.231,0.092
09-29,11.07,0.048,2.005,0.289
09-30,10.34,0.05,2.1,0.395
10-01,9.623,-0.001,-0.032,0.804
10-02,8.766,-0.044,-1.832,0.784
10-03,8.28,-0.082,-3.459,0.41
10-04,7.831,-0.046,-1.916,0.395
10-05,7.799,-0.024,-1.02,0.804
10-06,8.374,0.008,0.32,0.844
10-07,8.172,0.001,0.032,0.844
10-08,8.166,0.039,1.625,0.61
10-09,7.083,0.005,0.224,0.844
10-10,6.918,-0.003,-0.125,0.886
10-11,6.241,-0.002,-0.064,0.666
10-12,5.999,-0.016,-0.692,0.804
10-13,5.95,0.01,0.42,0.647
10-14,5.556,0.012,0.511,0.886
10-15,5.46,0.01,0.42,0.824
10-16,6.496,0.024,1.024,0.353
10-17,6.547,0.085,3.571,0.022
10-18,6.322,0.067,2.812,0.082
10-19,5.956,0.049,2.04,0.234
10-20,6.224,0.044,1.836,0.255
10-21,6.252,0.017,0.7,0.666
10-22,6.045,0.012,0.51,0.784
10-23,5.448,0.015,0.636,0.685
10-24,5.658,0.023,0.98,0.685
10-25,5.918,0.033,1.4,0.301
10-26,5.923,-0.025,-1.044,0.704
10-27,5.772,-0.019,-0.808,0.522
10-28,5.413,-0.029,-1.218,0.244
10-29,5.504,-0.022,-0.94,0.41
10-30,5.01,-0.006,-0.263,0.704
10-31,4.84,0.002,0.082,0.844
11-01,4.639,-0.002,-0.102,0.685
11-02,4.586,-0.006,-0.24,0.556
11-03,4.74,-0.004,-0.157,0.744
11-04,4.827,-0.005,-0.22,0.744
11-05,4.858,0.016,0.651,0.574
11-06,4.323,0.005,0.21,0.724
11-07,4.184,0.002,0.077,0.764
11-08,4.124,0.009,0.399,0.784
11-09,4.072,-0.001,-0.052,0.906
11-10,3.968,-0.015,-0.622,0.647
11-11,4.037,-0.019,-0.805,0.34
11-12,3.86,-0.024,-1.003,0.108
11-13,3.917,-0.019,-0.808,0.278
11-14,3.775,-0.02,-0.84,0.278
11-15,3.725,-0.016,-0.672,0.314
11-16,3.752,-0.016,-0.651,0.314
11-17,3.694,-0.014,-0.606,0.327
11-18,3.628,-0.011,-0.455,0.425
11-19,3.646,-0.007,-0.315,0.425
11-20,3.523,-0.007,-0.284,0.505
11-21,3.381,-0.004,-0.15,0.666
11-22,3.37,-0.002,-0.091,0.764
11-23,3.293,-0.003,-0.116,0.724
11-24,3.263,-0.003,-0.114,0.744
11-25,3.234,-0.0,-0.019,0.969
11-26,3.218,-0.0,-0.019,0.804
11-27,3.205,-0.004,-0.177,0.61
11-28,3.126,-0.006,-0.232,0.628
11-29,3.072,-0.007,-0.311,0.539
11-30,3.024,-0.006,-0.259,0.505
12-01,3.006,-0.006,-0.24,0.556
12-02,2.97,-0.004,-0.175,0.628
12-03,2.92,-0.002,-0.097,0.61
12-04,2.864,-0.003,-0.113,0.647
12-05,2.848,-0.005,-0.198,0.704
12-06,2.826,-0.004,-0.161,0.724
12-07,2.75,-0.004,-0.173,0.865
12-08,2.7,-0.004,-0.163,0.744
12-09,2.659,-0.004,-0.182,0.685
12-10,2.631,-0.004,-0.148,0.628
12-11,2.591,-0.002,-0.07,0.647
12-12,2.488,-0.001,-0.045,0.804
12-13,2.461,-0.001,-0.06,0.574
12-14,2.418,-0.002,-0.105,0.628
12-15,2.412,-0.001,-0.059,0.44
12-16,2.402,-0.001,-0.045,0.34
12-17,2.399,-0.001,-0.023,0.278
12-18,2.377,-0.001,-0.042,0.34
12-19,2.334,-0.003,-0.105,0.41
12-20,2.319,-0.002,-0.102,0.574
12-21,2.295,-0.004,-0.164,0.522
12-22,2.252,-0.005,-0.21,0.425
12-23,2.224,-0.004,-0.177,0.41
12-24,2.198,-0.005,-0.193,0.488
12-25,2.18,-0.004,-0.168,0.574
12-26,2.182,-0.003,-0.14,0.488
12-27,2.168,-0.005,-0.196,0.301
12-28,2.16,-0.006,-0.243,0.205
12-29,2.147,-0.005,-0.21,0.178
12-30,2.104,-0.006,-0.268,0.187
12-31,2.06,-0.006,-0.248,0.214
