,mean,slp,chg,pvalue
01-01,1.75,0.011,0.472,0.34
01-02,1.81,0.011,0.464,0.319
01-03,1.9,0.019,0.78,0.186
01-04,1.9,0.016,0.69,0.374
01-05,1.81,0.015,0.63,0.729
01-06,1.84,0.009,0.392,0.665
01-07,1.81,0.009,0.388,0.435
01-08,1.75,0.008,0.35,0.516
01-09,1.66,0.007,0.288,0.488
01-10,1.67,0.01,0.42,0.386
01-11,1.87,0.028,1.176,0.002
01-12,1.78,0.033,1.38,0.0
01-13,1.73,0.032,1.326,0.001
01-14,1.92,0.029,1.202,0.006
01-15,1.87,0.024,1.024,0.013
01-16,1.78,0.02,0.84,0.029
01-17,1.9,0.015,0.622,0.225
01-18,1.97,0.013,0.56,0.298
01-19,1.89,0.012,0.51,0.225
01-20,1.87,0.012,0.486,0.251
01-21,1.87,0.012,0.516,0.225
01-22,1.84,0.013,0.532,0.186
01-23,1.87,0.016,0.682,0.242
01-24,1.88,0.019,0.805,0.065
01-25,1.87,0.018,0.776,0.124
01-26,1.86,0.014,0.568,0.193
01-27,1.81,0.011,0.472,0.269
01-28,1.78,0.011,0.478,0.242
01-29,1.82,0.018,0.738,0.059
01-30,1.87,0.015,0.612,0.146
01-31,1.87,0.015,0.638,0.129
02-01,1.95,0.017,0.708,0.129
02-02,1.99,0.007,0.315,0.68
02-03,2.09,0.005,0.23,0.931
02-04,2.09,0.001,0.034,0.778
02-05,1.93,0.004,0.184,0.812
02-06,1.95,0.007,0.28,0.573
02-07,1.95,0.013,0.56,0.146
02-08,1.87,0.017,0.726,0.308
02-09,1.81,0.019,0.78,0.109
02-10,1.78,0.019,0.788,0.079
02-11,1.75,0.017,0.728,0.099
02-12,1.7,0.013,0.542,0.225
02-13,1.7,0.011,0.452,0.34
02-14,1.64,0.011,0.448,0.308
02-15,1.8,0.008,0.326,0.398
02-16,1.87,0.007,0.308,0.696
02-17,1.93,0.005,0.218,0.983
02-18,1.96,0.006,0.232,0.897
02-19,2.29,0.003,0.114,0.914
02-20,2.35,0.002,0.096,0.948
02-21,2.32,-0.002,-0.08,0.948
02-22,2.49,-0.009,-0.382,0.762
02-23,2.54,-0.018,-0.735,0.288
02-24,2.49,-0.007,-0.3,0.558
02-25,2.73,0.003,0.13,0.828
02-26,2.58,0.009,0.396,0.53
02-27,2.6,0.01,0.406,0.502
02-28,2.54,0.014,0.606,0.329
03-01,2.48,0.036,1.498,0.079
03-02,2.8,0.043,1.785,0.051
03-03,2.6,0.031,1.32,0.099
03-04,2.6,0.015,0.63,0.319
03-05,2.64,-0.003,-0.116,0.795
03-06,2.58,-0.003,-0.118,0.965
03-07,2.8,-0.003,-0.146,0.778
03-08,2.52,0.005,0.216,0.435
03-09,2.39,0.008,0.35,0.288
03-10,2.86,0.026,1.092,0.072
03-11,2.91,0.025,1.058,0.079
03-12,2.86,0.018,0.77,0.242
03-13,2.91,0.02,0.84,0.269
03-14,2.86,0.024,0.99,0.159
03-15,2.78,0.015,0.65,0.34
03-16,2.81,0.001,0.062,0.603
03-17,2.72,-0.004,-0.162,0.095
03-18,2.53,-0.009,-0.374,0.618
03-19,2.66,-0.016,-0.668,0.502
03-20,2.29,-0.011,-0.472,0.573
03-21,2.24,-0.005,-0.21,0.713
03-22,2.21,-0.005,-0.194,0.745
03-23,2.19,-0.003,-0.12,0.845
03-24,2.21,-0.006,-0.244,0.762
03-25,2.35,-0.006,-0.244,0.983
03-26,2.43,0.012,0.516,0.251
03-27,2.29,0.003,0.14,0.696
03-28,2.35,0.002,0.064,0.862
03-29,2.68,-0.013,-0.554,0.516
03-30,2.54,-0.017,-0.735,0.633
03-31,2.34,-0.011,-0.472,0.983
04-01,2.3,-0.003,-0.146,0.931
04-02,2.21,-0.011,-0.48,0.696
04-03,2.26,-0.013,-0.534,0.914
04-04,2.26,-0.015,-0.63,0.588
04-05,2.46,-0.014,-0.576,0.633
04-06,2.26,-0.009,-0.39,0.713
04-07,2.32,0.005,0.194,0.665
04-08,2.23,0.006,0.262,0.633
04-09,2.35,-0.001,-0.024,0.696
04-10,2.39,-0.013,-0.554,0.374
04-11,2.55,-0.009,-0.382,0.573
04-12,2.55,-0.011,-0.455,0.488
04-13,2.38,-0.015,-0.65,0.351
04-14,2.41,-0.014,-0.606,0.558
04-15,2.45,-0.026,-1.085,0.319
04-16,2.58,-0.019,-0.78,0.146
04-17,2.49,-0.014,-0.57,0.26
04-18,2.35,-0.009,-0.394,0.588
04-19,2.18,-0.001,-0.03,0.931
04-20,2.29,0.012,0.496,0.172
04-21,2.26,0.011,0.482,0.363
04-22,2.35,0.009,0.375,0.618
04-23,2.181,0.003,0.105,0.812
04-24,2.12,0.0,0.0,0.948
04-25,2.24,0.007,0.288,0.34
04-26,2.08,0.015,0.618,0.029
04-27,2.01,0.017,0.7,0.03
04-28,2.24,0.019,0.81,0.017
04-29,2.31,0.021,0.875,0.044
04-30,2.22,0.021,0.866,0.114
05-01,2.18,0.023,0.974,0.083
05-02,2.16,0.024,1.008,0.015
05-03,1.98,0.03,1.26,0.002
05-04,1.9,0.02,0.84,0.006
05-05,1.79,0.019,0.782,0.044
05-06,1.82,0.017,0.7,0.069
05-07,2.08,0.022,0.945,0.036
05-08,1.92,0.021,0.89,0.034
05-09,1.9,0.031,1.32,0.003
05-10,1.98,0.031,1.282,0.016
05-11,2.05,0.038,1.584,0.015
05-12,2.05,0.043,1.816,0.007
05-13,1.84,0.043,1.785,0.037
05-14,2.03,0.05,2.084,0.004
05-15,2.12,0.056,2.35,0.0
05-16,1.9,0.045,1.89,0.0
05-17,1.73,0.037,1.56,0.002
05-18,2.07,0.028,1.186,0.046
05-19,2.32,0.018,0.744,0.179
05-20,2.01,0.018,0.75,0.172
05-21,1.81,0.024,1.016,0.036
05-22,1.67,0.02,0.84,0.104
05-23,1.66,0.014,0.574,0.363
05-24,1.87,0.011,0.452,0.398
05-25,1.82,0.009,0.38,0.329
05-26,1.88,0.011,0.474,0.288
05-27,1.86,0.009,0.392,0.474
05-28,1.91,0.018,0.774,0.179
05-29,1.94,0.015,0.63,0.269
05-30,1.94,0.015,0.63,0.374
05-31,1.87,0.013,0.556,0.288
06-01,1.79,0.009,0.364,0.965
06-02,1.81,0.005,0.21,0.573
06-03,1.75,0.001,0.026,0.544
06-04,1.72,0.003,0.14,0.713
06-05,1.75,0.0,0.0,0.53
06-06,1.73,-0.001,-0.052,0.474
06-07,1.59,-0.002,-0.066,0.762
06-08,1.64,-0.003,-0.11,0.242
06-09,1.55,-0.004,-0.158,0.269
06-10,1.64,0.007,0.284,0.812
06-11,1.64,0.012,0.504,0.435
06-12,1.56,0.008,0.354,0.588
06-13,1.56,0.004,0.186,1.0
06-14,1.49,0.004,0.186,0.762
06-15,1.42,0.0,0.0,0.618
06-16,1.49,0.002,0.078,0.879
06-17,1.39,0.004,0.15,0.53
06-18,1.3,0.004,0.148,0.812
06-19,1.3,0.006,0.24,0.474
06-20,1.27,0.003,0.13,0.423
06-21,1.27,0.006,0.262,0.251
06-22,1.3,0.008,0.354,0.124
06-23,1.25,0.01,0.42,0.069
06-24,1.24,0.01,0.4,0.114
06-25,1.19,0.015,0.618,0.054
06-26,1.17,0.016,0.654,0.029
06-27,1.36,0.019,0.794,0.034
06-28,1.42,0.014,0.588,0.193
06-29,1.3,0.011,0.472,0.159
06-30,1.3,0.01,0.42,0.165
07-01,1.29,0.013,0.55,0.141
07-02,1.23,0.01,0.438,0.146
07-03,1.25,0.01,0.42,0.209
