,mean,slp,chg,pvalue
01-01,13.018,-0.006,-0.243,0.678
01-02,13.532,0.013,0.535,0.866
01-03,13.786,0.032,1.346,0.919
01-04,13.394,0.039,1.641,0.884
01-05,13.985,0.04,1.68,0.919
01-06,14.38,0.071,2.966,0.745
01-07,14.478,0.085,3.571,0.582
01-08,15.158,0.086,3.622,0.661
01-09,14.125,0.061,2.543,0.694
01-10,13.044,0.05,2.079,0.814
01-11,14.042,0.065,2.729,0.762
01-12,14.0,0.04,1.662,0.814
01-13,13.536,0.053,2.209,0.849
01-14,14.24,0.041,1.727,0.779
01-15,13.882,0.025,1.069,0.902
01-16,14.026,0.031,1.299,0.866
01-17,14.27,0.039,1.651,0.645
01-18,14.046,0.071,2.993,0.508
01-19,14.369,0.096,4.035,0.452
01-20,13.49,0.091,3.827,0.375
01-21,12.914,0.079,3.307,0.4
01-22,12.189,0.038,1.594,0.728
01-23,12.464,0.047,1.98,0.678
01-24,12.878,0.054,2.289,0.762
01-25,13.329,0.057,2.394,0.613
01-26,14.064,0.078,3.274,0.598
01-27,13.76,0.071,2.975,0.598
01-28,13.53,0.07,2.94,0.567
01-29,13.148,0.055,2.31,0.694
01-30,12.422,0.055,2.319,0.728
01-31,12.87,0.051,2.123,0.745
02-01,12.85,0.06,2.52,0.745
02-02,12.998,0.045,1.906,0.678
02-03,13.476,0.043,1.825,0.645
02-04,14.088,0.075,3.164,0.465
02-05,14.398,0.077,3.22,0.412
02-06,14.137,0.083,3.5,0.4
02-07,13.807,0.083,3.5,0.351
02-08,13.789,0.068,2.856,0.328
02-09,13.634,0.067,2.813,0.351
02-10,14.065,0.061,2.55,0.438
02-11,13.935,0.02,0.84,0.678
02-12,13.398,0.016,0.692,0.919
02-13,13.648,0.035,1.469,0.796
02-14,13.626,0.053,2.225,0.567
02-15,14.148,0.057,2.395,0.567
02-16,14.63,0.059,2.498,0.613
02-17,14.817,0.052,2.199,0.728
02-18,14.878,0.047,1.989,0.937
02-19,13.899,0.028,1.194,0.814
02-20,14.026,-0.019,-0.785,0.661
02-21,13.892,-0.037,-1.559,0.537
02-22,14.561,-0.028,-1.176,0.508
02-23,14.875,0.0,0.0,0.582
02-24,14.616,0.001,0.062,0.582
02-25,14.188,-0.003,-0.131,0.598
02-26,13.846,-0.038,-1.588,0.387
02-27,14.817,-0.077,-3.245,0.221
02-28,17.016,-0.097,-4.067,0.276
03-01,18.394,-0.081,-3.416,0.238
03-02,19.154,-0.091,-3.827,0.204
03-03,19.15,-0.098,-4.127,0.204
03-04,19.044,-0.123,-5.167,0.196
03-05,18.82,-0.141,-5.922,0.154
03-06,21.318,-0.155,-6.517,0.113
03-07,21.536,-0.149,-6.247,0.174
03-08,21.707,-0.196,-8.22,0.135
03-09,22.078,-0.212,-8.925,0.129
03-10,22.436,-0.259,-10.86,0.124
03-11,22.698,-0.285,-11.956,0.16
03-12,23.279,-0.222,-9.33,0.229
03-13,24.393,-0.204,-8.554,0.257
03-14,25.526,-0.199,-8.367,0.328
03-15,25.64,-0.171,-7.18,0.375
03-16,27.247,-0.096,-4.05,0.613
03-17,27.169,-0.081,-3.42,0.711
03-18,28.105,-0.08,-3.36,0.728
03-19,28.835,-0.061,-2.55,0.745
03-20,32.922,-0.094,-3.955,0.762
03-21,35.173,-0.125,-5.236,0.613
03-22,35.586,-0.148,-6.22,0.465
03-23,38.571,-0.117,-4.92,0.537
03-24,40.181,-0.008,-0.342,0.678
03-25,44.748,0.076,3.175,0.814
03-26,46.628,0.145,6.09,0.973
03-27,48.212,0.204,8.558,0.937
03-28,50.327,0.194,8.164,0.991
03-29,52.725,0.17,7.126,0.991
03-30,55.864,0.228,9.582,0.902
03-31,58.095,0.44,18.48,0.678
04-01,60.825,0.53,22.26,0.552
04-02,72.198,0.637,26.749,0.508
04-03,75.795,0.47,19.752,0.831
04-04,82.932,0.594,24.948,0.919
04-05,87.291,0.541,22.729,1.0
04-06,96.002,0.415,17.416,1.0
04-07,93.854,0.647,27.183,0.661
04-08,101.132,0.764,32.088,0.613
04-09,107.192,1.283,53.9,0.452
04-10,117.861,1.682,70.654,0.212
04-11,123.248,2.264,95.095,0.129
04-12,122.28,2.031,85.297,0.147
04-13,130.221,2.062,86.6,0.078
04-14,134.008,1.996,83.823,0.167
04-15,133.218,1.556,65.373,0.276
04-16,140.348,1.096,46.017,0.552
04-17,146.696,0.483,20.283,0.955
04-18,163.575,0.0,0.0,0.645
04-19,170.79,0.0,0.0,0.745
04-20,183.199,0.198,8.316,0.866
04-21,195.08,0.459,19.275,0.884
04-22,216.446,0.742,31.185,0.991
04-23,251.078,0.686,28.814,0.902
04-24,252.819,0.767,32.22,1.0
04-25,249.77,0.9,37.819,0.866
04-26,228.176,1.572,66.034,0.613
04-27,226.758,2.135,89.669,0.286
04-28,231.963,2.356,98.942,0.204
04-29,243.657,1.964,82.486,0.286
04-30,240.494,0.727,30.54,0.537
05-01,246.097,-0.227,-9.52,0.955
05-02,263.62,-0.549,-23.075,0.831
05-03,269.198,-0.153,-6.425,0.973
05-04,273.614,0.189,7.924,0.831
05-05,273.586,0.703,29.522,0.522
05-06,296.266,1.061,44.573,0.296
05-07,291.974,0.399,16.738,0.582
05-08,296.008,0.548,23.005,0.694
05-09,313.248,1.065,44.743,0.629
05-10,289.368,1.415,59.429,0.425
05-11,287.642,1.924,80.822,0.537
05-12,289.81,2.299,96.574,0.286
05-13,319.728,2.707,113.693,0.167
05-14,302.462,2.135,89.689,0.174
05-15,309.708,2.476,104.002,0.204
05-16,347.858,2.365,99.33,0.167
05-17,339.458,2.547,106.974,0.174
05-18,347.061,3.602,151.276,0.058
05-19,372.551,3.641,152.936,0.082
05-20,368.124,3.277,137.627,0.129
05-21,354.808,2.117,88.931,0.286
05-22,357.586,2.013,84.565,0.4
05-23,349.01,1.84,77.259,0.387
05-24,361.532,1.415,59.431,0.425
05-25,368.496,1.192,50.046,0.452
05-26,362.334,0.188,7.91,0.728
05-27,366.477,-0.016,-0.692,0.937
05-28,366.627,0.283,11.886,0.831
05-29,369.766,0.903,37.92,0.814
05-30,367.93,0.059,2.467,0.919
05-31,351.021,0.202,8.49,0.849
06-01,349.593,0.177,7.434,0.796
06-02,365.228,0.314,13.207,0.991
06-03,362.712,0.943,39.62,0.694
06-04,351.23,0.619,26.014,0.849
06-05,339.953,0.708,29.715,0.831
06-06,355.266,0.202,8.49,1.0
06-07,335.512,0.314,13.207,0.937
06-08,312.742,0.055,2.294,0.796
06-09,291.588,0.195,8.197,0.694
06-10,267.086,0.151,6.36,0.745
06-11,254.116,-0.318,-13.374,0.522
06-12,248.326,-0.299,-12.553,0.452
06-13,233.792,0.063,2.66,0.831
06-14,235.832,0.464,19.505,0.973
06-15,221.042,0.324,13.59,1.0
06-16,212.706,-0.218,-9.143,0.711
06-17,202.736,0.212,8.925,0.779
06-18,202.554,0.708,29.715,0.955
06-19,200.812,0.613,25.76,0.955
06-20,188.432,0.754,31.687,0.745
06-21,187.164,1.048,44.022,0.582
06-22,185.366,1.132,47.544,0.629
06-23,180.36,1.309,54.994,0.598
06-24,170.146,1.263,53.028,0.552
06-25,157.588,1.337,56.165,0.508
06-26,158.372,1.195,50.183,0.465
06-27,143.748,1.097,46.069,0.629
06-28,148.812,0.754,31.687,0.694
06-29,138.234,0.819,34.395,0.728
06-30,128.111,0.672,28.228,0.849
07-01,122.164,0.377,15.848,0.884
07-02,113.746,0.243,10.2,0.678
07-03,105.056,0.123,5.167,0.645
07-04,100.534,-0.152,-6.397,0.4
07-05,95.62,-0.349,-14.672,0.375
07-06,92.117,-0.566,-23.772,0.296
07-07,89.026,-0.529,-22.223,0.266
07-08,86.706,-0.359,-15.064,0.34
07-09,82.444,-0.382,-16.044,0.34
07-10,78.876,-0.448,-18.83,0.181
07-11,74.002,-0.566,-23.76,0.147
07-12,73.195,-0.77,-32.352,0.154
07-13,66.907,-0.896,-37.636,0.094
07-14,62.802,-0.896,-37.625,0.061
07-15,60.226,-0.958,-40.24,0.067
07-16,55.817,-1.007,-42.303,0.049
07-17,55.719,-0.912,-38.29,0.061
07-18,52.398,-0.754,-31.675,0.082
07-19,48.485,-0.671,-28.162,0.09
07-20,46.514,-0.641,-26.936,0.078
07-21,44.106,-0.647,-27.18,0.078
07-22,42.055,-0.51,-21.42,0.082
07-23,41.077,-0.486,-20.4,0.078
07-24,40.086,-0.486,-20.427,0.09
07-25,40.698,-0.384,-16.128,0.129
07-26,39.317,-0.316,-13.267,0.167
07-27,36.918,-0.313,-13.151,0.154
07-28,34.791,-0.318,-13.346,0.124
07-29,32.808,-0.324,-13.59,0.103
07-30,30.684,-0.322,-13.516,0.094
07-31,29.259,-0.352,-14.764,0.099
08-01,27.363,-0.374,-15.694,0.086
08-02,25.787,-0.355,-14.91,0.061
08-03,23.921,-0.358,-15.03,0.055
08-04,22.884,-0.332,-13.932,0.058
08-05,21.768,-0.294,-12.36,0.094
08-06,20.636,-0.278,-11.671,0.078
08-07,19.831,-0.268,-11.27,0.067
08-08,18.506,-0.288,-12.096,0.052
08-09,19.419,-0.302,-12.684,0.049
08-10,18.879,-0.303,-12.705,0.071
08-11,17.24,-0.281,-11.813,0.055
08-12,17.796,-0.268,-11.27,0.036
08-13,17.141,-0.268,-11.266,0.049
08-14,16.279,-0.222,-9.345,0.074
08-15,15.698,-0.213,-8.96,0.071
08-16,16.226,-0.208,-8.726,0.099
08-17,15.655,-0.19,-7.98,0.078
08-18,15.144,-0.211,-8.876,0.052
08-19,14.212,-0.236,-9.912,0.029
08-20,14.016,-0.268,-11.25,0.013
08-21,13.234,-0.272,-11.434,0.011
08-22,12.539,-0.242,-10.174,0.011
08-23,12.02,-0.24,-10.08,0.01
08-24,11.808,-0.232,-9.761,0.008
08-25,11.888,-0.223,-9.385,0.007
08-26,11.488,-0.203,-8.523,0.013
08-27,11.136,-0.198,-8.316,0.016
08-28,10.8,-0.191,-8.015,0.012
08-29,10.464,-0.213,-8.942,0.009
08-30,10.527,-0.227,-9.52,0.009
08-31,10.724,-0.222,-9.31,0.009
09-01,11.156,-0.218,-9.158,0.012
09-02,11.056,-0.219,-9.205,0.016
09-03,10.802,-0.217,-9.113,0.018
09-04,10.697,-0.227,-9.52,0.016
09-05,10.778,-0.235,-9.857,0.013
09-06,10.68,-0.23,-9.66,0.011
09-07,10.4,-0.23,-9.66,0.019
09-08,10.336,-0.237,-9.954,0.006
09-09,10.032,-0.256,-10.765,0.004
09-10,10.1,-0.228,-9.595,0.005
09-11,10.15,-0.22,-9.24,0.005
09-12,9.889,-0.232,-9.726,0.004
09-13,9.751,-0.228,-9.572,0.003
09-14,9.712,-0.217,-9.096,0.003
09-15,9.74,-0.22,-9.255,0.004
09-16,9.629,-0.212,-8.914,0.005
09-17,9.396,-0.198,-8.322,0.009
09-18,9.2,-0.171,-7.193,0.029
09-19,8.958,-0.163,-6.825,0.038
09-20,8.91,-0.151,-6.326,0.04
09-21,8.818,-0.144,-6.029,0.036
09-22,9.227,-0.137,-5.74,0.038
09-23,9.22,-0.13,-5.476,0.042
09-24,9.036,-0.128,-5.355,0.042
09-25,9.064,-0.123,-5.149,0.047
09-26,9.339,-0.122,-5.116,0.044
09-27,9.311,-0.138,-5.806,0.029
09-28,9.673,-0.154,-6.464,0.024
09-29,9.382,-0.166,-6.972,0.027
09-30,9.276,-0.158,-6.623,0.044
10-01,9.176,-0.157,-6.585,0.034
10-02,8.954,-0.151,-6.335,0.047
10-03,8.94,-0.168,-7.067,0.044
10-04,9.305,-0.159,-6.68,0.047
10-05,9.828,-0.155,-6.521,0.038
10-06,9.933,-0.145,-6.071,0.052
10-07,10.34,-0.149,-6.261,0.047
10-08,10.29,-0.159,-6.68,0.038
10-09,10.391,-0.139,-5.82,0.055
10-10,10.275,-0.13,-5.46,0.067
10-11,10.348,-0.104,-4.38,0.129
10-12,10.215,-0.11,-4.62,0.113
10-13,10.413,-0.114,-4.798,0.086
10-14,10.558,-0.103,-4.34,0.09
10-15,10.463,-0.095,-3.99,0.118
10-16,10.684,-0.111,-4.676,0.129
10-17,10.642,-0.135,-5.659,0.118
10-18,11.256,-0.128,-5.382,0.154
10-19,11.904,-0.102,-4.263,0.212
10-20,12.152,-0.066,-2.765,0.317
10-21,13.071,-0.088,-3.696,0.317
10-22,13.229,-0.092,-3.854,0.4
10-23,13.316,-0.079,-3.323,0.387
10-24,13.768,-0.093,-3.893,0.363
