,mean,slp,chg,pvalue
0,17.52,0.377,15.82,0.006
1,16.73,0.362,15.204,0.007
2,13.87,0.325,13.664,0.005
3,16.39,0.377,15.816,0.005
4,16.95,0.295,12.405,0.029
5,14.89,0.291,12.225,0.009
6,14.97,0.29,12.18,0.012
7,13.56,0.273,11.472,0.004
8,12.93,0.246,10.324,0.002
9,13.92,0.27,11.35,0.001
10,12.74,0.277,11.638,0.001
11,13.58,0.407,17.094,0.0
12,12.74,0.475,19.95,0.001
13,12.06,0.41,17.22,0.001
14,11.09,0.307,12.88,0.004
15,10.92,0.315,13.23,0.017
16,11.6,0.332,13.965,0.006
17,11.04,0.257,10.808,0.013
18,11.89,0.24,10.101,0.013
19,11.49,0.159,6.688,0.062
20,10.44,0.106,4.458,0.079
21,9.901,0.073,3.087,0.069
22,10.47,0.095,3.99,0.104
23,10.19,0.123,5.168,0.076
24,12.57,0.098,4.098,0.135
25,11.8,0.115,4.844,0.217
26,11.24,0.12,5.04,0.141
27,9.9,0.126,5.302,0.091
28,10.75,0.11,4.62,0.114
29,10.19,0.112,4.714,0.119
30,11.15,0.136,5.722,0.104
31,11.04,0.083,3.5,0.319
32,11.89,-0.015,-0.644,0.828
33,11.04,-0.059,-2.468,0.762
34,11.18,-0.074,-3.1,0.633
35,12.45,-0.033,-1.4,0.795
36,12.25,-0.026,-1.08,0.965
37,10.95,0.032,1.352,0.448
38,10.24,0.073,3.07,0.588
39,10.47,0.098,4.104,0.41
40,9.9,0.081,3.416,0.351
41,9.9,0.076,3.19,0.502
42,10.19,0.075,3.164,0.558
43,8.77,0.052,2.176,0.713
44,9.85,0.036,1.52,0.762
45,10.19,0.033,1.384,0.931
46,11.89,0.094,3.932,0.745
47,11.6,0.13,5.444,0.448
48,11.32,0.135,5.688,0.308
49,11.86,0.093,3.9,0.713
50,11.6,0.028,1.176,0.696
51,14.15,-0.073,-3.08,0.179
52,13.02,-0.057,-2.39,0.172
53,13.53,-0.063,-2.636,0.363
54,14.18,-0.137,-5.74,0.34
55,13.87,0.005,0.23,0.897
56,13.27,0.008,0.324,0.729
57,13.98,0.071,2.975,0.778
58,13.39,0.09,3.78,0.461
59,12.31,0.081,3.412,0.544
60,13.58,0.042,1.764,0.713
61,13.75,0.085,3.554,0.53
62,14.15,0.093,3.906,0.329
63,13.84,0.005,0.204,0.931
64,13.27,-0.024,-1.004,0.965
65,13.05,0.023,0.952,0.603
66,17.55,-0.083,-3.5,1.0
67,15.93,-0.103,-4.312,0.845
68,16.41,-0.065,-2.73,0.983
69,20.46,-0.028,-1.18,0.862
70,25.47,0.081,3.392,0.502
71,26.72,0.081,3.412,0.435
72,24.31,0.084,3.528,0.448
73,25.44,0.101,4.24,0.435
74,24.2,0.124,5.226,0.251
75,22.92,-0.004,-0.186,0.897
76,21.9,-0.063,-2.66,0.516
77,21.73,-0.03,-1.26,0.862
78,20.86,-0.061,-2.552,0.729
79,20.46,-0.052,-2.2,0.423
80,21.59,-0.169,-7.102,0.114
81,21.54,-0.15,-6.3,0.193
82,22.58,-0.254,-10.686,0.129
83,22.41,-0.442,-18.554,0.091
84,25.33,-0.407,-17.09,0.069
85,27.62,-0.275,-11.544,0.26
86,31.7,-0.161,-6.782,0.435
87,32.26,-0.055,-2.298,0.965
88,33.11,0.165,6.912,0.488
89,33.96,0.165,6.938,0.544
90,31.7,0.182,7.644,0.633
91,30.56,0.162,6.8,0.603
92,30.85,0.092,3.848,0.588
93,30.28,0.088,3.684,0.965
94,32.83,0.06,2.532,0.845
95,29.15,0.002,0.1,0.762
96,27.51,0.108,4.556,0.812
97,25.87,0.127,5.32,0.386
98,28.22,0.102,4.294,0.461
99,31.13,0.028,1.19,0.762
100,27.48,0.009,0.392,0.845
101,24.79,0.022,0.944,0.762
102,26.26,0.105,4.42,0.488
103,28.87,-0.022,-0.924,0.965
104,26.21,0.04,1.68,0.745
105,26.35,0.008,0.356,0.795
106,24.65,0.048,2.0,0.862
107,23.32,-0.096,-4.032,0.665
108,21.99,-0.063,-2.64,0.795
109,22.75,0.01,0.434,0.879
110,20.83,0.089,3.742,0.53
111,19.33,0.059,2.482,0.68
112,22.36,0.158,6.62,0.363
113,20.23,0.098,4.116,0.729
114,19.1,0.065,2.744,0.68
115,21.08,0.262,10.998,0.124
116,22.13,0.281,11.794,0.062
117,20.35,0.177,7.428,0.209
118,22.19,0.124,5.198,0.288
119,20.63,0.126,5.274,0.363
120,20.23,0.136,5.732,0.201
121,18.28,0.175,7.35,0.308
122,19.78,0.162,6.824,0.179
123,18.85,0.165,6.93,0.179
124,16.84,0.169,7.105,0.217
125,15.48,0.137,5.734,0.251
126,14.86,0.107,4.48,0.329
127,15.71,0.146,6.138,0.099
128,14.63,0.165,6.92,0.083
129,14.04,0.153,6.44,0.065
130,13.75,0.14,5.88,0.146
131,15.48,0.108,4.55,0.423
132,14.69,0.099,4.155,0.558
133,13.92,0.118,4.972,0.618
134,13.53,0.166,6.982,0.351
135,14.57,0.234,9.832,0.201
136,15.23,0.206,8.632,0.104
137,14.38,0.154,6.468,0.217
138,12.99,0.167,7.026,0.179
139,12.0,0.179,7.528,0.193
140,11.63,0.122,5.104,0.488
141,10.27,0.096,4.018,0.828
142,10.39,0.115,4.83,0.762
143,10.95,0.044,1.864,0.729
144,11.69,0.04,1.68,0.828
145,11.52,0.04,1.68,0.983
146,12.68,0.024,1.002,0.914
147,10.39,0.017,0.7,0.983
148,10.1,0.059,2.464,0.516
149,9.65,0.033,1.4,0.729
150,9.99,-0.002,-0.064,0.862
151,10.27,-0.041,-1.71,1.0
152,9.96,-0.041,-1.74,0.897
153,9.71,-0.011,-0.47,0.983
154,9.96,0.011,0.462,0.618
155,9.06,0.026,1.082,0.461
156,7.841,0.042,1.785,0.34
157,7.95,0.017,0.73,0.845
158,7.16,-0.002,-0.076,0.948
159,7.53,0.032,1.354,0.665
160,8.21,0.022,0.934,0.948
161,7.75,0.043,1.81,0.242
162,7.64,0.045,1.872,0.269
163,8.77,0.067,2.835,0.114
164,7.53,0.064,2.7,0.278
165,7.02,0.065,2.718,0.233
166,6.37,0.043,1.82,0.153
167,7.53,0.025,1.036,0.386
168,6.76,0.05,2.1,0.288
169,6.62,0.057,2.38,0.179
170,6.06,0.063,2.638,0.049
171,5.63,0.044,1.842,0.065
172,5.77,0.04,1.68,0.104
173,6.4,0.039,1.628,0.124
174,5.24,0.048,2.004,0.114
175,5.07,0.066,2.764,0.054
176,4.95,0.06,2.52,0.039
177,4.41,0.049,2.042,0.076
178,5.63,0.076,3.202,0.069
179,5.63,0.075,3.16,0.072
180,5.86,0.054,2.282,0.448
181,5.24,0.09,3.79,0.056
182,5.52,0.085,3.57,0.054
183,6.31,0.091,3.842,0.026
184,6.54,0.069,2.905,0.037
185,6.03,0.049,2.048,0.225
186,5.46,0.031,1.312,0.251
187,5.15,0.036,1.496,0.34
188,5.07,0.052,2.17,0.217
189,4.22,0.064,2.695,0.159
190,4.53,0.078,3.266,0.119
191,4.19,0.091,3.806,0.046
192,4.24,0.073,3.044,0.124
193,3.71,0.059,2.498,0.141
194,3.65,0.064,2.672,0.109
195,4.81,0.085,3.58,0.129
196,4.7,0.063,2.64,0.225
197,4.3,0.065,2.718,0.046
198,4.3,0.07,2.958,0.022
199,4.02,0.072,3.044,0.032
200,4.44,0.081,3.412,0.019
201,3.99,0.051,2.144,0.087
202,3.76,0.035,1.45,0.135
203,3.96,0.074,3.104,0.016
204,3.91,0.134,5.636,0.004
205,3.51,0.094,3.962,0.005
206,3.54,0.083,3.492,0.014
207,3.71,0.079,3.302,0.017
208,3.59,0.069,2.894,0.042
209,3.23,0.075,3.16,0.029
210,3.08,0.072,3.016,0.044
211,3.279,0.072,3.045,0.015
212,3.54,0.064,2.678,0.062
