,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0010290909090909088,2.1057258181818175,0.004519902533204556,-3.0,43.0,-0.043,-0.049,0.069,0.026
01-02,-0.0010581739130434784,2.158797826086957,0.00719519157275994,-3.0,43.0,-0.045,-0.069,0.065,0.02
01-03,-0.0011319999999999998,2.30645,0.00719519157275994,-3.0,43.0,-0.047,-0.082,0.066,0.019
01-04,-0.0010827826086956523,2.2080152173913046,0.00719519157275994,-3.0,43.0,-0.045,-0.088,0.065,0.02
01-05,-0.001067681818181818,2.178945636363636,0.006741572299601595,-3.0,43.0,-0.045,-0.094,0.066,0.021
01-06,-0.0010376666666666722,2.1191983333333444,0.009295965078820245,-3.0,43.0,-0.044,-0.1,0.066,0.022
01-07,-0.0010676818181818183,2.177813636363637,0.008724930775322548,-3.0,43.0,-0.045,-0.11,0.065,0.02
01-08,-0.0011093600000000041,2.2611700000000083,0.008185450517966597,-3.0,43.0,-0.047,-0.123,0.066,0.019
01-09,-0.0008961666666666666,1.8347833333333334,0.018149650128641337,-2.0,43.0,-0.037,-0.103,0.061,0.024
01-10,-0.0010033636363636364,2.049177272727273,0.018149650128641337,-2.0,43.0,-0.043,-0.126,0.064,0.021
01-11,-0.000943333333333333,1.9291166666666661,0.013476416637708821,-2.0,43.0,-0.039,-0.121,0.062,0.023
01-12,-0.0008489999999999997,1.7376199999999993,0.016132660964059964,-2.0,43.0,-0.035,-0.11,0.057,0.022
01-13,-0.0008175555555555518,1.6747311111111034,0.009295965078820245,-3.0,43.0,-0.035,-0.111,0.057,0.022
01-14,-0.0008490000000000001,1.7376200000000002,0.015200134865169801,-2.0,43.0,-0.035,-0.115,0.057,0.022
01-15,-0.000806549999999995,1.6527199999999898,0.016132660964059964,-2.0,43.0,-0.034,-0.116,0.057,0.023
01-16,-0.000943333333333333,1.9279846666666662,0.011927761358750288,-2.0,43.0,-0.039,-0.136,0.061,0.022
01-17,-0.0009176060606060576,1.872002121212115,0.008185450517966597,-3.0,43.0,-0.038,-0.128,0.056,0.018
01-18,-0.0009322352941176469,1.906920588235294,0.007676020077773238,-3.0,43.0,-0.039,-0.118,0.062,0.023
01-19,-0.0008594814814814815,1.7585829629629628,0.013476416637708821,-2.0,43.0,-0.036,-0.119,0.058,0.022
01-20,-0.0008489999999999999,1.7347899999999998,0.008724930775322548,-3.0,43.0,-0.036,-0.123,0.055,0.019
01-21,-0.0010071470588235265,2.051367117647053,0.005910659277649888,-3.0,43.0,-0.042,-0.155,0.058,0.016
01-22,-0.0007499500000000051,1.53669000000001,0.020384123086390593,-2.0,43.0,-0.032,-0.121,0.053,0.021
01-23,-0.0006339200000000041,1.304630000000008,0.035513566212784786,-2.0,43.0,-0.027,-0.105,0.05,0.023
01-24,-0.0006498518518518557,1.3364937037037112,0.027047789995794602,-2.0,43.0,-0.027,-0.104,0.05,0.023
01-25,-0.000747120000000004,1.528200000000008,0.013476416637708821,-2.0,43.0,-0.032,-0.127,0.05,0.018
01-26,-0.0007589545454545409,1.5518690909090818,0.008724930775322548,-3.0,43.0,-0.032,-0.104,0.05,0.018
01-27,-0.0008184054054054082,1.6736008108108162,0.011214303134345682,-2.0,43.0,-0.034,-0.067,0.054,0.02
01-28,-0.0007628695652173912,1.5596991304347825,0.00990011513274136,-3.0,43.0,-0.032,-0.076,0.05,0.018
01-29,-0.0008323529411764707,1.6986658823529415,0.00990011513274136,-3.0,43.0,-0.035,-0.089,0.051,0.016
01-30,-0.0008323529411764706,1.7014958823529411,0.012681177779913178,-2.0,43.0,-0.035,-0.093,0.054,0.019
01-31,-0.0009025405405405406,1.841871081081081,0.00719519157275994,-3.0,43.0,-0.038,-0.09,0.056,0.018
02-01,-0.000916920000000004,1.8706300000000078,0.004836578272780834,-3.0,43.0,-0.038,-0.092,0.056,0.018
02-02,-0.0009655294117647058,1.9706788235294115,0.00719519157275994,-3.0,43.0,-0.041,-0.107,0.06,0.019
02-03,-0.0009776363636363544,1.9948927272727086,0.00990011513274136,-3.0,43.0,-0.041,-0.085,0.06,0.019
02-04,-0.0009101891891891891,1.8571683783783781,0.009295965078820245,-3.0,43.0,-0.038,-0.043,0.056,0.018
02-05,-0.000898941176470588,1.834672352941176,0.004222127739178072,-3.0,43.0,-0.038,-0.054,0.056,0.018
02-06,-0.0008804444444444337,1.7948488888888674,0.0027795673728017167,-3.0,43.0,-0.037,-0.058,0.052,0.015
02-07,-0.00086786666666667,1.76969333333334,0.0027795673728017167,-3.0,43.0,-0.036,-0.061,0.052,0.016
02-08,-0.0008624761904761856,1.7617423809523711,0.004222127739178072,-3.0,43.0,-0.036,-0.065,0.055,0.019
