,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,0.0,0.9339,0.22624032786098014,0.0,40.0,0.0,0.0,0.934,0.934
03-01,0.0013223511904761902,-1.7088188541666662,0.2263989227367953,0.0,40.0,0.056,0.057,0.908,0.964
03-02,0.0013128417818740413,-1.6615143010752718,0.3706969845683532,0.0,40.0,0.055,0.055,0.937,0.992
03-03,0.005659999999999998,-10.321009999999998,0.03746484761409774,2.0,40.0,0.238,0.229,0.88,1.118
03-04,0.006811517241379303,-12.579867206896537,0.0202006761638156,2.0,40.0,0.286,0.272,0.9,1.186
03-05,0.003537500000000006,-6.079193750000012,0.19139541400462035,0.0,40.0,0.148,0.145,0.922,1.07
03-06,0.0034410227272727266,-5.914683920454545,0.16054611379599892,0.0,40.0,0.145,0.14,0.895,1.04
03-07,0.006064285714285712,-11.128974999999997,0.015547224241134305,2.0,40.0,0.255,0.239,0.872,1.127
03-08,0.005150048701298705,-9.30187232954546,0.05003164280090533,1.0,40.0,0.216,0.201,0.89,1.106
03-09,0.005659999999999998,-10.321009999999998,0.03425071664250301,2.0,40.0,0.238,0.218,0.88,1.118
03-10,0.0,1.00465,0.49807353886540096,0.0,40.0,0.0,0.0,1.005,1.005
03-11,0.0,0.9905,0.6808572133380828,0.0,40.0,0.0,0.0,0.99,0.99
03-12,0.002829999999999997,-4.622804999999994,0.28709103347587495,0.0,40.0,0.119,0.103,0.978,1.097
03-13,0.0024955454545454512,-3.954397590909084,0.2554939683022921,0.0,40.0,0.105,0.092,0.984,1.089
03-14,0.002149711538461538,-3.3056985096153833,0.383767900437737,0.0,40.0,0.09,0.081,0.949,1.039
03-15,0.00227747619047619,-3.5751861666666658,0.2762780286051476,0.0,40.0,0.096,0.089,0.932,1.028
03-16,0.007033382352941174,-13.037414632352936,0.08151725582079994,1.0,40.0,0.295,0.26,0.882,1.177
03-17,0.004579454545454542,-8.119089909090901,0.1678813518323119,0.0,40.0,0.192,0.173,0.944,1.136
03-18,0.0009595977011494249,-0.9272560057471257,0.5614764462408652,0.0,40.0,0.04,0.037,0.972,1.012
03-19,0.0001155583333333333,0.7609716708333335,0.7715676600867172,0.0,40.0,0.005,0.004,0.99,0.995
03-20,0.0011722303921568623,-1.2956024387254892,0.6457450970456375,0.0,40.0,0.049,0.043,1.024,1.073
03-21,0.0021769230769230763,-3.313385769230768,0.5945442759036266,0.0,40.0,0.091,0.08,0.995,1.086
03-22,0.00406069327731093,-7.096495514705894,0.4679538135260932,0.0,40.0,0.17,0.149,0.94,1.11
03-23,0.004468421052631575,-7.897189473684202,0.19139541400462035,0.0,40.0,0.187,0.163,0.946,1.133
03-24,0.006050809523809516,-11.035537833333317,0.09034851458293014,1.0,40.0,0.254,0.221,0.939,1.193
03-25,0.0050075426944971605,-8.939249074952576,0.05292901699473074,1.0,40.0,0.21,0.182,0.971,1.181
03-26,0.00390809523809524,-6.763228333333337,0.09993379657133428,1.0,40.0,0.164,0.138,0.971,1.135
03-27,0.004716666666666662,-8.379158333333324,0.13361124376778633,0.0,40.0,0.198,0.164,0.955,1.153
