,mean,slp,chg,pvalue
0,5.03,0.08,3.343,0.145
1,3.824,0.064,2.679,0.23
2,4.345,0.045,1.905,0.289
3,5.386,0.005,0.223,0.477
4,5.097,0.007,0.29,0.537
5,5.462,0.001,0.045,0.492
6,5.599,-0.001,-0.042,0.735
7,4.148,-0.012,-0.51,0.916
8,3.581,-0.009,-0.362,0.807
9,4.549,0.019,0.808,0.522
10,4.708,0.038,1.586,0.334
11,4.311,0.041,1.728,0.159
12,4.566,0.035,1.479,0.279
13,4.854,0.043,1.819,0.23
14,4.6,0.04,1.699,0.279
15,4.165,0.035,1.47,0.289
16,3.873,0.023,0.965,0.701
17,3.596,0.006,0.24,0.991
18,3.988,-0.032,-1.342,0.568
19,5.003,-0.067,-2.81,0.584
20,4.818,-0.082,-3.44,0.477
21,7.092,-0.068,-2.835,0.463
22,7.728,-0.022,-0.92,0.972
23,9.253,0.003,0.115,0.616
24,9.04,0.071,2.961,0.23
25,7.232,0.102,4.279,0.105
26,6.27,0.07,2.923,0.311
27,4.905,0.005,0.212,0.537
28,5.062,-0.008,-0.319,0.789
29,4.918,-0.001,-0.047,0.807
30,3.657,-0.023,-0.949,0.701
31,3.463,-0.047,-1.96,0.18
32,4.28,-0.08,-3.352,0.079
33,4.813,-0.087,-3.65,0.166
34,5.238,-0.112,-4.722,0.058
35,5.919,-0.111,-4.658,0.023
36,4.924,-0.116,-4.888,0.061
37,4.968,-0.103,-4.315,0.18
38,4.909,-0.071,-2.963,0.3
39,5.006,-0.114,-4.781,0.239
40,6.044,-0.126,-5.3,0.127
41,5.767,-0.123,-5.183,0.116
42,7.237,-0.123,-5.162,0.173
43,7.105,-0.134,-5.643,0.1
44,6.79,-0.09,-3.765,0.221
45,6.466,-0.074,-3.095,0.173
46,7.562,-0.078,-3.258,0.221
47,7.486,-0.044,-1.838,0.221
48,6.932,-0.028,-1.18,0.537
49,6.283,-0.027,-1.148,0.408
50,6.193,-0.007,-0.298,0.735
51,4.937,0.017,0.724,0.65
52,5.617,0.037,1.556,0.382
53,5.797,0.058,2.419,0.289
54,8.33,0.069,2.917,0.196
55,8.212,0.061,2.583,0.091
56,8.044,0.094,3.969,0.159
57,9.658,0.038,1.592,0.683
58,9.074,0.014,0.582,0.916
59,7.718,-0.013,-0.535,0.972
60,7.446,-0.025,-1.031,0.843
61,5.825,-0.035,-1.464,0.807
62,6.798,-0.023,-0.955,0.88
63,6.736,-0.055,-2.299,0.477
64,6.8,-0.08,-3.379,0.537
65,7.796,-0.074,-3.119,0.552
66,6.702,-0.088,-3.688,0.477
67,5.242,-0.048,-2.023,0.463
68,5.036,-0.004,-0.181,0.861
69,4.942,0.022,0.939,1.0
70,4.696,0.026,1.073,0.972
71,5.645,0.045,1.89,0.771
72,5.072,0.062,2.595,0.345
73,4.61,0.05,2.112,0.421
74,5.11,0.07,2.95,0.322
75,5.658,0.058,2.441,0.435
76,5.291,0.031,1.312,0.991
77,5.672,0.012,0.506,0.861
78,5.929,-0.011,-0.458,0.65
79,4.944,-0.036,-1.503,0.584
80,4.784,-0.027,-1.115,0.701
81,3.982,-0.008,-0.319,0.916
82,4.696,-0.004,-0.162,0.861
83,4.376,0.016,0.676,0.701
84,4.391,0.031,1.294,0.537
85,4.13,-0.001,-0.025,0.683
86,4.624,-0.016,-0.658,0.683
87,5.244,-0.016,-0.663,0.88
88,5.39,-0.07,-2.926,0.188
89,7.799,-0.071,-2.978,0.421
90,8.45,-0.101,-4.221,0.492
91,6.774,-0.106,-4.45,0.435
92,6.081,-0.06,-2.501,0.718
93,6.396,-0.005,-0.189,0.843
94,5.901,0.041,1.724,0.552
95,5.33,0.04,1.68,0.507
96,5.001,0.051,2.152,0.152
97,4.664,0.085,3.563,0.061
98,3.53,0.05,2.108,0.075
99,2.734,0.045,1.873,0.18
100,3.288,0.058,2.449,0.046
101,5.372,0.051,2.163,0.204
102,5.816,0.076,3.194,0.173
103,6.938,0.148,6.21,0.075
104,6.923,0.163,6.846,0.105
105,7.048,0.138,5.796,0.079
106,5.121,0.111,4.652,0.083
107,2.962,0.052,2.195,0.133
108,2.71,0.05,2.106,0.221
109,3.06,0.029,1.225,0.666
110,3.583,0.013,0.54,0.843
111,3.504,0.024,1.017,0.449
112,3.003,0.003,0.105,0.633
113,2.664,0.004,0.166,0.584
114,2.388,0.018,0.746,0.311
115,2.188,0.018,0.744,0.268
116,2.423,0.032,1.347,0.105
117,2.89,0.03,1.26,0.279
118,2.949,0.039,1.652,0.268
119,2.556,0.036,1.527,0.249
120,2.594,0.014,0.594,0.683
121,2.54,-0.01,-0.405,0.991
122,2.189,-0.001,-0.026,0.972
123,2.406,-0.025,-1.031,0.807
124,2.305,-0.015,-0.618,0.789
125,2.038,-0.013,-0.535,0.683
126,1.74,-0.01,-0.43,0.735
127,1.72,-0.011,-0.447,0.898
128,1.805,-0.005,-0.198,0.843
129,2.153,-0.007,-0.29,0.843
130,1.697,-0.003,-0.128,0.477
131,2.146,-0.003,-0.143,0.268
132,1.554,-0.005,-0.231,0.477
133,2.151,0.001,0.044,0.322
134,1.732,0.002,0.087,0.954
135,1.634,-0.005,-0.229,0.843
136,2.654,-0.006,-0.265,0.972
137,1.686,-0.014,-0.58,0.898
138,1.9,-0.001,-0.037,0.972
139,2.085,-0.005,-0.22,0.898
140,2.126,-0.024,-1.006,0.633
141,1.367,-0.013,-0.548,0.633
142,1.312,-0.019,-0.781,0.463
143,1.104,-0.026,-1.1,0.204
144,1.07,-0.02,-0.84,0.249
145,0.98,-0.029,-1.227,0.196
146,1.013,-0.037,-1.552,0.061
147,1.021,-0.029,-1.209,0.173
