,mean,slp,chg,pvalue
0,2.01,0.0,0.021,0.701
1,2.428,-0.002,-0.092,0.735
2,2.464,0.004,0.158,0.616
3,2.388,0.007,0.309,0.522
4,2.766,0.016,0.682,0.568
5,3.101,0.021,0.894,0.537
6,2.861,0.031,1.3,0.435
7,2.659,0.029,1.214,0.477
8,2.873,0.043,1.81,0.334
9,3.206,0.035,1.491,0.683
10,3.106,0.026,1.105,0.616
11,2.926,0.015,0.651,0.843
12,3.004,0.034,1.422,0.449
13,2.946,0.036,1.491,0.279
14,3.06,0.029,1.239,0.322
15,2.857,0.027,1.154,0.477
16,2.922,0.032,1.342,0.258
17,3.12,0.06,2.52,0.091
18,3.423,0.053,2.237,0.064
19,2.98,0.04,1.68,0.121
20,2.831,0.041,1.736,0.044
21,2.703,0.033,1.386,0.1
22,2.778,0.029,1.199,0.249
23,3.012,0.011,0.479,0.916
24,2.904,0.015,0.619,0.616
25,2.725,0.015,0.612,0.735
26,2.552,0.013,0.527,0.861
27,2.498,0.008,0.325,0.916
28,3.0,0.03,1.243,0.221
29,2.942,0.032,1.331,0.345
30,2.542,0.022,0.938,0.552
31,2.823,0.023,0.964,0.666
32,3.136,0.025,1.065,0.435
33,2.98,0.01,0.423,0.954
34,2.738,0.018,0.743,0.492
35,2.626,0.026,1.099,0.322
36,2.546,0.026,1.111,0.173
37,2.652,0.022,0.91,0.382
38,2.678,0.028,1.187,0.279
39,2.638,0.038,1.602,0.139
40,2.414,0.034,1.428,0.196
41,2.704,0.014,0.578,0.683
42,2.589,0.009,0.382,0.825
43,2.54,-0.01,-0.414,0.463
44,2.476,-0.013,-0.561,0.477
45,2.374,-0.006,-0.256,0.825
46,2.308,-0.002,-0.076,0.954
47,2.238,-0.003,-0.105,0.88
48,2.142,-0.008,-0.345,0.718
49,2.048,-0.011,-0.473,0.268
50,1.994,-0.016,-0.684,0.1
51,2.16,-0.02,-0.824,0.079
52,1.988,-0.022,-0.934,0.145
53,2.122,-0.028,-1.175,0.039
54,2.091,-0.029,-1.224,0.01
55,2.014,-0.026,-1.088,0.007
56,1.942,-0.038,-1.594,0.001
57,2.042,-0.038,-1.596,0.001
58,1.931,-0.039,-1.654,0.001
59,2.316,-0.034,-1.434,0.009
60,2.282,-0.038,-1.6,0.014
61,2.28,-0.04,-1.672,0.014
62,2.204,-0.036,-1.497,0.039
63,2.477,-0.043,-1.798,0.029
64,2.239,-0.041,-1.724,0.01
65,2.168,-0.042,-1.772,0.006
66,2.214,-0.046,-1.945,0.009
67,2.504,-0.046,-1.946,0.058
68,2.788,-0.043,-1.803,0.105
69,3.022,-0.038,-1.598,0.213
70,2.95,-0.02,-0.832,0.633
71,2.823,-0.007,-0.28,0.88
72,2.902,0.011,0.471,0.584
73,3.122,0.013,0.533,0.492
