,mean,slp,chg,pvalue
0,1.73,0.0,0.0,0.633
1,1.73,0.0,0.0,0.65
2,1.65,0.0,0.0,0.666
3,1.64,-0.001,-0.023,0.552
4,1.638,-0.002,-0.078,0.584
5,1.947,-0.004,-0.153,0.666
6,1.977,-0.004,-0.159,0.683
7,1.971,0.001,0.048,0.701
8,2.124,0.004,0.189,0.771
9,1.928,0.008,0.332,0.898
10,1.99,0.01,0.428,1.0
11,2.049,0.009,0.378,0.972
12,1.97,0.01,0.435,0.954
13,1.924,0.004,0.156,0.807
14,1.988,0.008,0.354,0.935
15,2.195,0.015,0.624,0.88
16,2.104,0.015,0.613,0.88
17,2.075,0.015,0.63,0.789
18,2.008,0.008,0.34,0.954
19,2.123,0.003,0.142,0.916
20,2.12,0.0,0.0,0.552
21,2.285,-0.015,-0.62,0.382
22,2.132,-0.018,-0.762,0.258
23,2.104,-0.016,-0.658,0.311
24,2.196,-0.013,-0.567,0.311
25,2.132,-0.009,-0.359,0.395
26,2.058,-0.011,-0.473,0.334
27,2.242,-0.017,-0.735,0.204
28,2.325,-0.015,-0.626,0.249
29,2.248,-0.012,-0.485,0.239
30,2.271,-0.009,-0.376,0.477
31,2.249,-0.011,-0.448,0.357
32,2.322,-0.009,-0.359,0.435
33,2.288,-0.002,-0.082,0.616
34,2.417,-0.003,-0.13,0.735
35,2.402,-0.009,-0.363,0.568
36,2.45,-0.01,-0.412,0.507
37,2.403,-0.007,-0.288,0.633
38,2.288,-0.011,-0.481,0.449
39,2.302,-0.018,-0.74,0.449
40,2.548,-0.021,-0.903,0.357
41,2.728,-0.023,-0.959,0.258
42,2.832,-0.028,-1.157,0.166
43,2.855,-0.035,-1.468,0.133
44,2.864,-0.026,-1.073,0.268
45,2.78,-0.019,-0.817,0.311
46,2.872,-0.038,-1.577,0.188
47,2.78,-0.02,-0.829,0.37
48,2.702,-0.008,-0.315,0.666
49,2.652,-0.009,-0.359,0.616
50,2.636,-0.023,-0.973,0.357
51,2.496,-0.024,-1.001,0.435
52,2.357,-0.023,-0.96,0.334
53,2.445,-0.035,-1.48,0.221
54,2.488,-0.031,-1.321,0.166
55,2.399,-0.031,-1.304,0.221
56,2.264,-0.025,-1.067,0.268
