,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0016171428571428567,3.6021857142857137,0.4744436456632575,-0.0,43.0,-0.068,-0.091,0.402,0.334
01-02,-0.0020941999999999988,4.527999999999997,0.39793422470267026,-0.0,43.0,-0.088,-0.073,0.384,0.296
01-03,-0.001886666666666666,4.112933333333332,0.5296315348267777,-0.0,43.0,-0.079,-0.037,0.379,0.3
01-04,-0.003112999999999999,6.565599999999998,0.4744436456632575,-0.0,43.0,-0.131,-0.108,0.405,0.274
01-05,-0.005511052631578946,11.474905263157892,0.2506536089538405,-0.0,43.0,-0.232,-0.119,0.569,0.337
01-06,-0.004873888888888888,10.228877777777775,0.36264285850970546,-0.0,43.0,-0.204,-0.175,0.583,0.379
01-07,-0.004898076923076926,10.240463846153851,0.35132852409266,-0.0,43.0,-0.206,-0.183,0.547,0.341
01-08,-0.004042857142857154,8.538514285714308,0.32937921868675035,-0.0,43.0,-0.17,-0.149,0.538,0.368
01-09,-0.002546999999999988,5.631699999999976,0.5730643403857183,-0.0,43.0,-0.107,-0.085,0.591,0.484
01-10,-0.004638055555555554,9.813811111111107,0.2882065615900147,-0.0,43.0,-0.195,-0.17,0.635,0.44
01-11,-0.005518500000000004,11.51810000000001,0.2882065615900147,-0.0,43.0,-0.232,-0.172,0.597,0.365
01-12,-0.006603333333333332,13.687766666666665,0.1405125707499737,-0.0,43.0,-0.278,-0.213,0.62,0.342
01-13,-0.006013749999999998,12.471809999999996,0.10403298714422626,-0.0,43.0,-0.253,-0.17,0.571,0.318
01-14,-0.006045909090909094,12.575748181818188,0.04614335216376597,-2.0,43.0,-0.254,-0.194,0.611,0.357
01-15,-0.00566,11.76431,0.172092480590194,-0.0,43.0,-0.238,-0.194,0.563,0.325
01-16,-0.0068334146341463425,14.119629268292686,0.2689803649247009,-0.0,43.0,-0.287,-0.241,0.596,0.309
01-17,-0.00643181818181818,13.37303636363636,0.233217008256964,-0.0,43.0,-0.27,-0.265,0.644,0.374
01-18,-0.006603333333333334,13.687766666666668,0.172092480590194,-0.0,43.0,-0.278,-0.279,0.62,0.342
01-19,-0.005402727272727271,11.27806454545454,0.2882065615900147,-0.0,43.0,-0.227,-0.194,0.586,0.359
01-20,-0.004433666666666658,9.348433333333315,0.24182473164655205,-0.0,43.0,-0.186,-0.152,0.574,0.388
01-21,-0.0031444444444444436,6.758668888888887,0.3741826491069973,-0.0,43.0,-0.132,-0.104,0.536,0.404
01-22,-0.004103500000000001,8.668290000000002,0.3187451826272518,-0.0,43.0,-0.172,-0.127,0.547,0.375
01-23,-0.003579117647058824,7.6166952941176485,0.46115733267686343,-0.0,43.0,-0.151,-0.075,0.534,0.383
01-24,-0.003941785714285711,8.384481428571423,0.27848056798213805,-0.0,43.0,-0.166,-0.114,0.584,0.418
01-25,-0.0037733333333333395,8.118326666666679,0.39793422470267026,-0.0,43.0,-0.159,-0.107,0.651,0.492
01-26,-0.004244999999999943,9.044679999999888,0.2882065615900147,-0.0,43.0,-0.178,-0.106,0.644,0.466
01-27,-0.004453088235294118,9.435386470588238,0.2506536089538405,-0.0,43.0,-0.187,-0.109,0.623,0.436
01-28,-0.00741190476190476,15.369999523809522,0.1861143787191537,-0.0,43.0,-0.311,-0.218,0.702,0.391
01-29,-0.00606273076923077,12.59807153846154,0.14644317557278397,-0.0,43.0,-0.255,-0.199,0.6,0.345
01-30,-0.006131666666666668,12.752923333333335,0.09949985377978687,-1.0,43.0,-0.257,-0.225,0.618,0.361
01-31,-0.005424166666666674,11.329433333333348,0.09090696836106038,-1.0,43.0,-0.228,-0.206,0.595,0.367
02-01,-0.0052826666666666725,11.018133333333346,0.15256341552303954,-0.0,43.0,-0.222,-0.208,0.564,0.342
02-02,-0.006367500000000012,13.184970000000023,0.13476842433139025,-0.0,43.0,-0.268,-0.248,0.584,0.316
02-03,-0.004123714285714284,8.72852857142857,0.14644317557278397,-0.0,43.0,-0.173,-0.14,0.568,0.395
02-04,-0.0050642105263157934,10.637821052631587,0.08684001256551266,-1.0,43.0,-0.213,-0.189,0.616,0.403
02-05,-0.0050311111111111095,10.54332222222222,0.158876387923079,-0.0,43.0,-0.212,-0.193,0.587,0.375
02-06,-0.003601818181818179,7.713036363636358,0.233217008256964,-0.0,43.0,-0.151,-0.1,0.585,0.434
02-07,-0.002143939393939397,4.768978787878794,0.6804707785321866,-0.0,43.0,-0.09,-0.038,0.526,0.436
02-08,-0.002034062500000003,4.6058250000000065,0.7615493074182684,-0.0,43.0,-0.085,-0.04,0.58,0.495
02-09,-0.006226000000000006,13.046300000000013,0.2506536089538405,-0.0,43.0,-0.261,-0.143,0.725,0.464
02-10,-0.008466416666666669,17.50732333333334,0.06865529995440767,-1.0,43.0,-0.355,-0.225,0.752,0.397
02-11,-0.006650499999999998,13.929259999999998,0.12920748707657004,-0.0,43.0,-0.279,-0.181,0.768,0.489
02-12,-0.008085714285714283,16.935528571428566,0.07551365619029937,-1.0,43.0,-0.34,-0.239,0.934,0.594
02-13,-0.010053947368421053,20.843694736842107,0.08684001256551266,-1.0,43.0,-0.422,-0.217,0.947,0.525
02-14,-0.014150000000000051,29.013160000000102,0.09512571219316368,-1.0,43.0,-0.594,-0.276,1.01,0.416
02-15,-0.016979999999999995,34.69579999999999,0.037454161891628646,-2.0,43.0,-0.713,-0.392,1.092,0.379
02-16,-0.01568291666666667,32.05069333333334,0.08292122494939513,-1.0,43.0,-0.658,-0.385,1.014,0.356
02-17,-0.014338666666666663,29.413133333333327,0.03188869217908574,-2.0,43.0,-0.602,-0.348,1.037,0.435
02-18,-0.014150000000000003,29.035800000000005,0.017115104092117805,-2.0,43.0,-0.594,-0.351,1.033,0.439
02-19,-0.012997037037037038,26.673274074074076,0.0654230661046904,-1.0,43.0,-0.546,-0.311,0.952,0.406
02-20,-0.015050454545454546,30.78010909090909,0.035513566212784786,-2.0,43.0,-0.632,-0.237,0.995,0.363
02-21,-0.02231926666666667,45.43093333333334,0.030198435580170102,-2.0,43.0,-0.937,-0.475,1.261,0.324
02-22,-0.014407272727272718,29.550345454545436,0.04614335216376597,-2.0,43.0,-0.605,-0.242,1.038,0.433
02-23,-0.01279788888888889,26.33157777777778,0.08684001256551266,-1.0,43.0,-0.538,-0.201,1.005,0.467
02-24,-0.011577272727272724,23.86204545454545,0.17900133567214382,-0.0,43.0,-0.487,-0.192,0.951,0.464
02-25,-0.009988235294117647,20.800000588235292,0.16538510374217363,-0.0,43.0,-0.419,-0.224,1.033,0.614
02-26,-0.011791666666666669,24.404033333333338,0.1861143787191537,-0.0,43.0,-0.495,-0.281,1.068,0.573
02-27,-0.010231538461538467,21.255476923076934,0.21665846771152952,-0.0,43.0,-0.429,-0.234,1.007,0.578
02-28,-0.007460909090909088,15.742518181818177,0.30833848049191515,-0.0,43.0,-0.313,-0.18,0.977,0.664
03-01,-0.009796794117647056,20.442588235294114,0.29815903554581213,-0.0,43.0,-0.412,-0.254,1.055,0.643
03-02,-0.019527,39.8747,0.037454161891628646,-2.0,43.0,-0.82,-0.496,1.231,0.411
03-03,-0.014149999999999996,29.086739999999992,0.0791469808907781,-1.0,43.0,-0.594,-0.353,1.084,0.49
03-04,-0.017546000000000016,35.99477000000003,0.06865529995440767,-1.0,43.0,-0.737,-0.432,1.271,0.534
03-05,-0.020092999999999993,41.091599999999985,0.053723997263216416,-1.0,43.0,-0.844,-0.47,1.328,0.484
03-06,-0.01855222222222223,38.02702444444446,0.172092480590194,-0.0,43.0,-0.779,-0.34,1.312,0.533
03-07,-0.01671272222222222,34.50084444444444,0.4744436456632575,-0.0,43.0,-0.702,-0.358,1.426,0.724
03-08,-0.016722727272727278,34.43595454545456,0.35132852409266,-0.0,43.0,-0.703,-0.34,1.342,0.639
03-09,-0.014397625000000002,29.672550000000005,0.29815903554581213,-0.0,43.0,-0.605,-0.341,1.18,0.575
03-10,-0.016109230769230768,33.03067153846153,0.22482884061570196,-0.0,43.0,-0.677,-0.362,1.151,0.474
03-11,-0.014921818181818177,30.636036363636354,0.1135904922785751,-0.0,43.0,-0.627,-0.296,1.106,0.479
03-12,-0.014680625000000003,30.170630000000006,0.1135904922785751,-0.0,43.0,-0.617,-0.349,1.118,0.501
03-13,-0.016384210526315772,33.566481052631545,0.07551365619029937,-1.0,43.0,-0.688,-0.39,1.142,0.454
03-14,-0.014150000000000001,29.0924,0.233217008256964,-0.0,43.0,-0.595,-0.331,1.09,0.495
03-15,-0.01509333333333334,31.12056666666668,0.1135904922785751,-0.0,43.0,-0.634,-0.383,1.251,0.617
03-16,-0.01886666666666668,38.49743333333336,0.0791469808907781,-1.0,43.0,-0.792,-0.486,1.16,0.368
03-17,-0.015722222222222217,32.39815444444444,0.24182473164655205,-0.0,43.0,-0.66,-0.399,1.284,0.624
03-18,-0.01895242424242424,38.81044848484848,0.09090696836106038,-1.0,43.0,-0.796,-0.465,1.304,0.508
03-19,-0.02358333333333333,48.14301666666667,0.0791469808907781,-1.0,43.0,-0.991,-0.604,1.472,0.481
03-20,-0.028639599999999998,58.30649,0.022854883584979113,-2.0,43.0,-1.203,-0.719,1.629,0.426
03-21,-0.021932500000000008,45.12718000000002,0.1238264440291208,-0.0,43.0,-0.921,-0.479,1.723,0.802
03-22,-0.016899142857142863,34.97273571428572,0.48793753671895557,-0.0,43.0,-0.709,-0.379,1.529,0.82
03-23,-0.015814705882352943,32.82650176470588,0.30833848049191515,-0.0,43.0,-0.664,-0.281,1.529,0.865
03-24,-0.01603666666666666,33.202503333333325,0.30833848049191515,-0.0,43.0,-0.674,-0.319,1.466,0.792
03-25,-0.018009090909090905,37.144521818181815,0.1405125707499737,-0.0,43.0,-0.757,-0.374,1.505,0.748
03-26,-0.028017000000000004,57.3924,0.06865529995440767,-1.0,43.0,-1.177,-0.587,1.947,0.77
03-27,-0.03504846153846154,71.30250307692309,0.024185036295084394,-2.0,43.0,-1.472,-0.698,1.942,0.47
03-28,-0.03301666666666667,67.05779333333335,0.059334618438994235,-1.0,43.0,-1.387,-0.564,1.718,0.331
03-29,-0.031625249999999994,64.24099999999999,0.04856340764759537,-2.0,43.0,-1.329,-0.62,1.655,0.326
03-30,-0.028644189189189186,58.23642837837838,0.04614335216376597,-2.0,43.0,-1.203,-0.637,1.55,0.347
03-31,-0.02829999999999996,57.63011999999992,0.04856340764759537,-2.0,43.0,-1.188,-0.641,1.624,0.436
04-01,-0.02939548387096774,59.83806774193548,0.10403298714422626,-0.0,43.0,-1.234,-0.606,1.664,0.43
04-02,-0.030564,62.118500000000004,0.09512571219316368,-1.0,43.0,-1.283,-0.674,1.632,0.349
04-03,-0.028299999999999992,57.703699999999984,0.08292122494939513,-1.0,43.0,-1.189,-0.666,1.698,0.509
04-04,-0.026413333333333334,53.87376666666667,0.04856340764759537,-2.0,43.0,-1.11,-0.614,1.602,0.492
04-05,-0.026413333333333327,53.873766666666654,0.05647132973198765,-1.0,43.0,-1.11,-0.585,1.602,0.492
04-06,-0.025469999999999993,51.95879999999998,0.04856340764759537,-2.0,43.0,-1.07,-0.607,1.554,0.484
04-07,-0.022816875000000004,46.62425,0.09512571219316368,-1.0,43.0,-0.959,-0.566,1.47,0.511
04-08,-0.017923333333333333,36.913576666666664,0.172092480590194,-0.0,43.0,-0.752,-0.456,1.443,0.691
04-09,-0.016979999999999995,35.01841999999999,0.21665846771152952,-0.0,43.0,-0.713,-0.45,1.415,0.702
04-10,-0.01886666666666666,38.69553333333332,0.13476842433139025,-0.0,43.0,-0.792,-0.516,1.358,0.566
04-11,-0.017923333333333333,36.80886666666666,0.1934342049120681,-0.0,43.0,-0.753,-0.409,1.339,0.586
04-12,-0.015767142857142858,32.44837571428572,0.24182473164655205,-0.0,43.0,-0.662,-0.384,1.245,0.583
04-13,-0.014352142857142858,29.609885714285717,0.35132852409266,-0.0,43.0,-0.603,-0.386,1.207,0.604
04-14,-0.01226333333333334,25.46056666666668,0.34024045120657065,-0.0,43.0,-0.515,-0.313,1.191,0.676
04-15,-0.010720705882352948,22.403611764705897,0.27848056798213805,-0.0,43.0,-0.45,-0.253,1.187,0.737
04-16,-0.011689130434782605,24.25556086956521,0.30833848049191515,-0.0,43.0,-0.491,-0.316,1.123,0.632
04-17,-0.013237096774193548,27.492993548387098,0.29815903554581213,-0.0,43.0,-0.556,-0.366,1.297,0.741
04-18,-0.012263333333333336,25.57376666666667,0.27848056798213805,-0.0,43.0,-0.515,-0.342,1.305,0.79
04-19,-0.020354230769230777,41.755561538461556,0.08292122494939513,-1.0,43.0,-0.855,-0.576,1.475,0.62
04-20,-0.020045833333333336,41.110466666666674,0.08684001256551266,-1.0,43.0,-0.842,-0.582,1.44,0.598
04-21,-0.01656116,34.19772,0.1934342049120681,-0.0,43.0,-0.695,-0.475,1.423,0.728
04-22,-0.01623526315789474,33.43272631578947,0.1135904922785751,-0.0,43.0,-0.682,-0.485,1.303,0.621
04-23,-0.01516193939393939,31.286078787878782,0.15256341552303954,-0.0,43.0,-0.637,-0.459,1.281,0.644
04-24,-0.014319800000000002,29.601800000000004,0.13476842433139025,-0.0,43.0,-0.602,-0.429,1.263,0.661
04-25,-0.013973124999999996,28.82354999999999,0.13476842433139025,-0.0,43.0,-0.587,-0.441,1.171,0.584
04-26,-0.010426315789473681,21.758231578947363,0.27848056798213805,-0.0,43.0,-0.438,-0.33,1.125,0.687
04-27,-0.010289880000000005,21.485360000000007,0.29815903554581213,-0.0,43.0,-0.432,-0.337,1.122,0.69
04-28,-0.01006348,20.919359999999998,0.29815903554581213,-0.0,43.0,-0.423,-0.34,1.004,0.581
04-29,-0.012451999999999996,25.696399999999993,0.233217008256964,-0.0,43.0,-0.523,-0.423,1.054,0.531
04-30,-0.012487375,25.68225,0.22482884061570196,-0.0,43.0,-0.525,-0.41,0.97,0.445
05-01,-0.012391357142857143,25.490214285714288,0.2597050690029892,-0.0,43.0,-0.521,-0.421,0.968,0.447
