,mean,slp,chg,pvalue
0,20.69,0.004,0.176,0.948
1,21.22,0.026,1.11,0.897
2,21.45,-0.004,-0.15,0.914
3,22.5,-0.049,-2.072,0.812
4,21.85,-0.09,-3.78,0.603
5,21.54,-0.074,-3.09,0.544
6,20.86,-0.082,-3.446,0.398
7,20.6,-0.134,-5.61,0.179
8,20.4,-0.166,-6.976,0.114
9,20.43,-0.174,-7.324,0.083
10,19.92,-0.155,-6.51,0.079
11,20.55,-0.127,-5.33,0.104
12,21.28,-0.086,-3.63,0.26
13,20.23,-0.101,-4.244,0.329
14,19.78,-0.102,-4.294,0.319
15,20.26,-0.118,-4.934,0.398
16,20.72,-0.106,-4.462,0.374
17,21.0,-0.127,-5.344,0.242
18,21.28,-0.107,-4.504,0.209
19,21.62,-0.114,-4.802,0.26
20,22.44,-0.142,-5.95,0.159
21,22.36,-0.144,-6.056,0.135
22,21.96,-0.181,-7.61,0.079
23,22.27,-0.184,-7.708,0.095
24,22.58,-0.191,-8.025,0.135
25,22.7,-0.205,-8.6,0.165
26,22.37,-0.225,-9.466,0.119
27,23.06,-0.212,-8.924,0.099
28,23.55,-0.202,-8.468,0.109
29,23.43,-0.181,-7.588,0.146
30,23.15,-0.176,-7.398,0.124
31,22.7,-0.129,-5.422,0.233
32,21.99,-0.106,-4.444,0.251
33,22.64,-0.122,-5.114,0.209
34,22.41,-0.107,-4.486,0.146
35,21.85,-0.101,-4.248,0.079
36,21.79,-0.121,-5.078,0.135
37,21.34,-0.129,-5.42,0.201
38,21.11,-0.132,-5.546,0.242
39,20.55,-0.132,-5.548,0.34
40,20.35,-0.139,-5.818,0.26
41,21.39,-0.186,-7.794,0.135
42,21.79,-0.189,-7.942,0.065
43,21.82,-0.185,-7.788,0.079
44,23.35,-0.179,-7.532,0.129
45,22.92,-0.178,-7.476,0.172
46,23.74,-0.176,-7.396,0.076
47,24.08,-0.176,-7.408,0.124
48,22.67,-0.215,-9.05,0.119
49,23.18,-0.175,-7.36,0.146
50,22.87,-0.176,-7.392,0.209
51,22.7,-0.185,-7.776,0.165
52,22.87,-0.193,-8.1,0.172
53,23.32,-0.172,-7.206,0.201
54,24.08,-0.175,-7.338,0.319
55,24.11,-0.158,-6.615,0.53
56,24.56,-0.109,-4.592,0.897
57,25.16,-0.104,-4.356,0.778
58,24.22,-0.126,-5.28,0.488
59,22.95,-0.182,-7.638,0.201
60,23.43,-0.196,-8.25,0.201
61,24.48,-0.186,-7.826,0.308
62,24.45,-0.141,-5.912,0.423
63,24.03,-0.137,-5.74,0.351
64,24.06,-0.16,-6.72,0.251
65,24.28,-0.185,-7.76,0.217
66,24.06,-0.186,-7.812,0.186
67,23.35,-0.181,-7.588,0.193
68,22.87,-0.195,-8.19,0.099
69,21.96,-0.233,-9.786,0.044
70,21.48,-0.239,-10.02,0.036
71,20.72,-0.229,-9.604,0.007
72,21.68,-0.248,-10.394,0.005
73,21.0,-0.243,-10.204,0.006
74,21.22,-0.221,-9.28,0.009
75,21.71,-0.24,-10.06,0.01
76,21.2,-0.217,-9.118,0.006
77,20.72,-0.213,-8.95,0.005
78,21.96,-0.224,-9.404,0.004
79,23.01,-0.198,-8.324,0.004
80,22.64,-0.184,-7.742,0.008
81,21.88,-0.21,-8.82,0.006
82,21.54,-0.221,-9.268,0.005
83,23.12,-0.258,-10.85,0.005
84,22.16,-0.294,-12.342,0.003
85,21.54,-0.277,-11.642,0.004
86,21.34,-0.246,-10.342,0.012
87,21.45,-0.254,-10.654,0.011
88,20.4,-0.288,-12.1,0.005
89,20.18,-0.3,-12.6,0.005
90,22.16,-0.248,-10.43,0.005
91,22.19,-0.199,-8.372,0.027
92,21.22,-0.18,-7.56,0.065
93,20.49,-0.158,-6.638,0.059
94,20.12,-0.168,-7.04,0.059
95,19.3,-0.153,-6.412,0.095
96,19.24,-0.14,-5.88,0.114
97,18.68,-0.115,-4.844,0.201
98,19.13,-0.134,-5.644,0.141
99,18.56,-0.18,-7.54,0.062
100,18.25,-0.192,-8.085,0.056
101,18.11,-0.183,-7.684,0.027
102,18.4,-0.184,-7.718,0.024
103,18.79,-0.183,-7.68,0.039
104,19.41,-0.17,-7.126,0.042
105,18.59,-0.168,-7.076,0.059
106,18.17,-0.176,-7.408,0.059
107,17.8,-0.179,-7.525,0.037
108,18.14,-0.159,-6.668,0.054
109,17.29,-0.164,-6.895,0.095
110,16.56,-0.173,-7.272,0.083
111,16.78,-0.155,-6.49,0.062
112,16.39,-0.165,-6.922,0.079
113,18.03,-0.113,-4.76,0.141
114,17.63,-0.102,-4.305,0.186
115,17.35,-0.117,-4.935,0.329
116,17.09,-0.15,-6.3,0.308
117,15.9,-0.172,-7.212,0.233
118,15.51,-0.14,-5.894,0.242
119,16.27,-0.142,-5.964,0.298
120,15.59,-0.133,-5.586,0.34
121,14.89,-0.141,-5.918,0.225
122,14.57,-0.149,-6.264,0.109
123,14.55,-0.176,-7.396,0.146
124,14.97,-0.172,-7.224,0.165
125,15.42,-0.176,-7.396,0.087
126,15.25,-0.166,-6.976,0.099
127,15.08,-0.15,-6.3,0.104
128,15.0,-0.174,-7.315,0.065
129,14.69,-0.203,-8.532,0.022
130,14.15,-0.195,-8.198,0.022
131,13.92,-0.176,-7.385,0.042
132,13.24,-0.149,-6.258,0.042
133,12.96,-0.153,-6.412,0.042
134,12.85,-0.163,-6.86,0.059
135,12.85,-0.149,-6.262,0.059
136,12.48,-0.135,-5.656,0.099
137,13.36,-0.099,-4.14,0.319
138,13.16,-0.068,-2.838,0.423
139,13.19,-0.062,-2.616,0.474
140,13.22,-0.072,-3.01,0.423
141,12.14,-0.079,-3.316,0.298
142,12.2,-0.079,-3.3,0.351
143,11.66,-0.083,-3.468,0.288
144,11.35,-0.092,-3.874,0.201
145,11.07,-0.101,-4.228,0.201
146,11.09,-0.128,-5.39,0.124
147,11.15,-0.15,-6.3,0.056
148,11.12,-0.153,-6.432,0.062
149,12.2,-0.107,-4.508,0.298
150,12.4,-0.094,-3.964,0.423
151,12.42,-0.097,-4.086,0.398
152,12.48,-0.117,-4.906,0.172
153,12.48,-0.13,-5.46,0.114
154,11.69,-0.155,-6.516,0.044
155,11.77,-0.154,-6.45,0.062
156,12.23,-0.126,-5.28,0.141
157,12.17,-0.111,-4.68,0.386
158,12.4,-0.121,-5.076,0.319
159,13.47,-0.11,-4.632,0.363
160,13.5,-0.103,-4.336,0.558
161,13.41,-0.075,-3.138,0.729
162,13.87,-0.041,-1.734,0.948
163,13.44,-0.014,-0.578,0.914
164,13.84,-0.028,-1.194,0.931
165,13.41,-0.035,-1.47,0.862
166,13.53,-0.066,-2.776,0.603
167,13.9,-0.093,-3.92,0.573
168,14.32,-0.092,-3.882,0.374
169,14.35,-0.102,-4.272,0.209
170,14.09,-0.11,-4.6,0.099
171,13.39,-0.109,-4.568,0.186
172,13.5,-0.13,-5.478,0.129
173,12.2,-0.157,-6.58,0.042
174,12.06,-0.174,-7.292,0.017
175,11.52,-0.19,-7.992,0.006
176,11.12,-0.183,-7.69,0.019
177,11.91,-0.183,-7.674,0.024
178,12.11,-0.153,-6.426,0.056
179,11.46,-0.147,-6.186,0.051
180,11.07,-0.176,-7.396,0.03
181,11.26,-0.175,-7.334,0.039
182,11.91,-0.176,-7.41,0.026
183,12.59,-0.16,-6.72,0.072
184,12.76,-0.16,-6.708,0.076
185,12.57,-0.18,-7.56,0.054
186,12.82,-0.162,-6.806,0.095
187,12.88,-0.153,-6.426,0.141
188,12.85,-0.099,-4.174,0.329
189,12.65,-0.074,-3.098,0.488
190,12.14,-0.058,-2.428,0.488
191,12.85,-0.03,-1.26,0.828
192,13.33,-0.036,-1.504,0.502
193,12.37,-0.046,-1.922,0.363
194,12.25,-0.059,-2.46,0.423
195,11.43,-0.056,-2.338,0.588
196,11.55,-0.077,-3.25,0.633
197,11.77,-0.073,-3.08,0.448
198,12.31,-0.103,-4.32,0.423
199,12.42,-0.123,-5.168,0.398
200,11.8,-0.143,-5.994,0.186
201,11.66,-0.128,-5.382,0.109
202,11.43,-0.141,-5.932,0.217
203,11.21,-0.158,-6.62,0.099
204,11.52,-0.161,-6.754,0.104
205,10.67,-0.157,-6.594,0.109
206,10.44,-0.163,-6.856,0.119
207,11.6,-0.151,-6.322,0.124
208,12.14,-0.155,-6.522,0.119
209,12.34,-0.174,-7.292,0.069
210,13.5,-0.156,-6.548,0.217
211,13.05,-0.147,-6.19,0.135
212,12.2,-0.142,-5.978,0.099
213,12.9,-0.169,-7.086,0.034
214,11.72,-0.194,-8.142,0.011
215,11.91,-0.179,-7.508,0.011
216,11.8,-0.165,-6.93,0.037
217,11.15,-0.128,-5.382,0.087
218,11.83,-0.127,-5.326,0.153
219,11.94,-0.101,-4.262,0.351
220,12.25,-0.061,-2.574,0.588
221,12.14,-0.056,-2.345,0.633
222,12.31,-0.042,-1.785,0.544
223,12.25,-0.055,-2.31,0.461
224,12.68,-0.088,-3.71,0.298
225,12.93,-0.08,-3.36,0.308
226,13.47,-0.094,-3.952,0.209
227,12.9,-0.093,-3.92,0.209
228,12.54,-0.105,-4.394,0.114
229,12.74,-0.134,-5.61,0.046
230,12.03,-0.13,-5.448,0.083
231,12.709,-0.13,-5.475,0.095
232,11.69,-0.126,-5.304,0.109
233,11.12,-0.154,-6.452,0.044
234,11.91,-0.15,-6.3,0.095
235,11.52,-0.147,-6.19,0.153
236,12.08,-0.16,-6.738,0.095
237,11.77,-0.163,-6.84,0.109
238,11.6,-0.152,-6.384,0.049
239,11.66,-0.158,-6.64,0.065
240,11.89,-0.157,-6.586,0.091
241,11.63,-0.167,-7.01,0.087
242,11.63,-0.161,-6.746,0.065
243,11.46,-0.151,-6.34,0.036
244,11.21,-0.128,-5.362,0.076
245,11.12,-0.126,-5.28,0.042
246,11.09,-0.141,-5.914,0.034
247,11.49,-0.166,-6.992,0.015
248,11.32,-0.195,-8.21,0.008
249,11.57,-0.195,-8.19,0.013
250,11.6,-0.197,-8.276,0.009
251,11.46,-0.198,-8.296,0.02
252,11.26,-0.186,-7.832,0.036
253,11.35,-0.153,-6.426,0.056
254,11.01,-0.137,-5.74,0.104
255,11.15,-0.129,-5.4,0.153
256,10.95,-0.139,-5.83,0.109
257,12.11,-0.13,-5.442,0.124
258,12.08,-0.109,-4.572,0.209
259,11.8,-0.068,-2.868,0.516
260,11.86,-0.081,-3.406,0.298
261,11.66,-0.093,-3.924,0.217
262,11.43,-0.111,-4.655,0.179
263,11.91,-0.111,-4.672,0.278
264,12.71,-0.121,-5.062,0.251
265,12.4,-0.126,-5.274,0.201
266,12.37,-0.135,-5.67,0.095
267,12.34,-0.16,-6.72,0.051
268,12.2,-0.16,-6.708,0.069
269,13.27,-0.133,-5.6,0.165
270,12.68,-0.133,-5.576,0.201
271,12.51,-0.146,-6.124,0.165
272,12.2,-0.167,-7.032,0.141
273,12.59,-0.155,-6.498,0.114
274,12.11,-0.157,-6.602,0.141
275,11.94,-0.162,-6.8,0.129
276,12.03,-0.171,-7.185,0.062
277,11.32,-0.17,-7.14,0.076
278,10.73,-0.154,-6.45,0.095
279,10.61,-0.137,-5.776,0.079
280,10.56,-0.103,-4.33,0.165
281,11.04,-0.088,-3.686,0.435
282,11.72,-0.121,-5.084,0.165
283,12.74,-0.125,-5.242,0.251
284,12.34,-0.135,-5.678,0.26
285,12.71,-0.127,-5.32,0.135
286,12.93,-0.125,-5.256,0.146
287,12.93,-0.108,-4.515,0.225
288,13.07,-0.106,-4.462,0.233
289,13.47,-0.094,-3.955,0.193
290,13.56,-0.098,-4.106,0.153
291,13.39,-0.1,-4.2,0.109
292,13.33,-0.094,-3.942,0.135
293,13.1,-0.102,-4.272,0.069
294,12.9,-0.116,-4.888,0.046
295,12.71,-0.117,-4.935,0.065
296,12.68,-0.114,-4.788,0.069
297,12.57,-0.118,-4.968,0.069
298,12.54,-0.12,-5.03,0.072
299,12.42,-0.12,-5.04,0.046
300,12.79,-0.117,-4.926,0.027
301,12.85,-0.122,-5.114,0.051
302,12.79,-0.121,-5.102,0.029
303,12.79,-0.137,-5.748,0.018
304,12.82,-0.147,-6.18,0.014
305,12.85,-0.138,-5.788,0.013
306,12.96,-0.15,-6.3,0.016
307,13.24,-0.165,-6.95,0.019
308,13.22,-0.177,-7.45,0.011
309,13.16,-0.175,-7.332,0.007
310,13.1,-0.175,-7.332,0.012
311,13.07,-0.164,-6.885,0.02
312,12.96,-0.157,-6.6,0.024
313,12.88,-0.16,-6.72,0.03
314,13.5,-0.152,-6.376,0.059
315,14.12,-0.152,-6.392,0.076
316,14.12,-0.146,-6.132,0.119
317,14.04,-0.133,-5.568,0.129
318,13.78,-0.133,-5.586,0.146
319,14.26,-0.121,-5.064,0.179
320,14.86,-0.118,-4.946,0.186
321,15.17,-0.127,-5.344,0.193
322,15.9,-0.138,-5.814,0.153
323,16.16,-0.161,-6.78,0.065
324,16.33,-0.174,-7.308,0.046
325,16.53,-0.157,-6.615,0.044
326,16.3,-0.147,-6.176,0.069
327,15.71,-0.14,-5.89,0.059
328,15.82,-0.148,-6.216,0.034
329,16.67,-0.156,-6.566,0.054
330,16.73,-0.165,-6.951,0.026
331,16.67,-0.175,-7.332,0.034
332,16.67,-0.185,-7.77,0.026
333,17.77,-0.16,-6.704,0.072
334,17.23,-0.161,-6.758,0.091
335,18.28,-0.147,-6.182,0.083
336,17.74,-0.147,-6.188,0.095
337,16.75,-0.136,-5.702,0.076
338,16.67,-0.126,-5.308,0.069
339,16.3,-0.131,-5.498,0.104
340,16.39,-0.139,-5.846,0.091
341,16.98,-0.127,-5.32,0.087
342,18.51,-0.088,-3.706,0.298
343,18.79,-0.088,-3.696,0.319
344,18.71,-0.083,-3.492,0.41
345,19.24,-0.078,-3.286,0.423
346,19.02,-0.095,-3.998,0.374
347,19.24,-0.092,-3.874,0.488
348,18.88,-0.088,-3.716,0.398
349,19.05,-0.085,-3.56,0.435
350,19.58,-0.085,-3.57,0.423
351,19.58,-0.096,-4.032,0.386
352,19.39,-0.081,-3.412,0.329
353,19.16,-0.085,-3.57,0.351
354,19.02,-0.048,-2.036,0.649
355,19.5,-0.012,-0.52,0.948
356,19.44,0.012,0.496,0.983
357,19.78,0.025,1.036,0.983
358,19.98,0.042,1.764,0.862
359,20.06,0.046,1.926,0.588
360,19.73,0.031,1.29,0.897
361,19.19,0.022,0.924,0.983
362,18.82,0.015,0.646,0.862
363,20.12,0.019,0.8,0.862
364,20.4,0.044,1.842,0.68
