,mean,slp,chg,pvalue
0,6.65,0.029,1.221,0.375
1,6.805,0.03,1.26,0.247
2,6.95,0.04,1.7,0.113
3,7.06,0.051,2.151,0.049
4,7.068,0.047,1.983,0.071
5,6.947,0.053,2.24,0.052
6,6.956,0.052,2.192,0.067
7,6.884,0.049,2.075,0.016
8,6.878,0.055,2.295,0.007
9,6.918,0.047,1.969,0.027
10,7.006,0.032,1.35,0.055
11,6.967,0.034,1.428,0.094
12,7.054,0.018,0.735,0.317
13,7.003,0.027,1.12,0.167
14,6.913,0.036,1.498,0.047
15,6.925,0.04,1.68,0.032
16,6.698,0.036,1.527,0.036
17,6.557,0.034,1.428,0.049
18,6.56,0.02,0.855,0.147
19,6.611,0.032,1.342,0.036
20,6.528,0.036,1.5,0.023
21,6.887,0.024,0.998,0.078
22,6.813,0.017,0.711,0.174
23,6.786,0.02,0.855,0.141
24,6.788,0.026,1.11,0.047
25,6.718,0.025,1.066,0.103
26,6.744,0.019,0.801,0.16
27,6.614,0.018,0.752,0.189
28,6.435,0.02,0.828,0.307
29,6.553,0.026,1.088,0.167
30,6.523,0.026,1.104,0.103
31,6.513,0.037,1.54,0.047
32,6.513,0.037,1.54,0.038
33,6.683,0.035,1.47,0.023
34,6.486,0.012,0.485,0.196
35,6.578,0.026,1.078,0.044
36,6.526,0.031,1.307,0.032
37,6.394,0.028,1.185,0.067
38,6.371,0.033,1.389,0.02
39,6.502,0.044,1.844,0.008
40,6.416,0.042,1.785,0.014
41,6.528,0.036,1.512,0.029
42,6.568,0.035,1.47,0.018
43,6.611,0.031,1.322,0.024
44,6.576,0.022,0.941,0.09
45,6.394,0.028,1.158,0.099
46,6.52,0.021,0.887,0.189
47,6.57,0.01,0.42,0.363
48,6.576,0.011,0.453,0.154
49,6.31,0.001,0.041,0.694
50,6.374,-0.012,-0.509,0.661
51,6.318,-0.013,-0.553,0.814
52,6.362,-0.006,-0.252,0.955
53,6.366,-0.009,-0.383,0.902
54,6.212,0.006,0.243,0.479
55,6.204,0.008,0.344,0.4
56,6.4,0.009,0.383,0.296
57,6.531,0.012,0.514,0.221
58,6.402,0.014,0.592,0.266
59,6.306,0.021,0.863,0.174
60,6.567,0.005,0.196,0.831
61,6.372,0.013,0.56,0.412
62,6.337,0.023,0.98,0.16
63,6.306,0.022,0.924,0.108
