,mean,slp,chg,pvalue
0,0.25,0.001,0.036,0.573
1,0.25,0.001,0.024,0.745
2,0.27,0.003,0.11,0.124
3,0.23,0.0,0.016,0.461
4,0.22,0.0,0.0,0.77
5,0.24,-0.001,-0.038,0.603
6,0.23,0.0,0.0,0.319
7,0.21,-0.001,-0.046,0.119
8,0.22,-0.001,-0.06,0.225
9,0.24,-0.001,-0.03,0.845
10,0.22,-0.001,-0.038,0.983
11,0.21,-0.002,-0.088,0.53
12,0.2,-0.002,-0.106,0.072
13,0.2,-0.004,-0.168,0.005
14,0.2,-0.003,-0.122,0.374
15,0.22,-0.003,-0.112,0.072
16,0.21,-0.002,-0.106,0.363
17,0.23,-0.001,-0.052,0.649
18,0.2,-0.001,-0.06,0.461
19,0.19,-0.001,-0.028,0.897
20,0.19,-0.002,-0.076,0.516
21,0.2,-0.002,-0.066,0.319
22,0.21,-0.002,-0.068,0.374
23,0.21,-0.001,-0.03,0.745
24,0.2,-0.001,-0.038,0.762
25,0.22,-0.001,-0.024,0.983
26,0.24,-0.001,-0.026,0.41
27,0.22,-0.0,-0.02,0.778
28,0.25,-0.001,-0.024,0.965
29,0.25,-0.001,-0.024,0.68
30,0.23,-0.001,-0.028,0.448
31,0.23,0.0,0.014,0.124
32,0.22,0.0,0.016,0.34
33,0.25,0.0,0.0,0.68
34,0.22,-0.001,-0.028,0.862
35,0.23,-0.002,-0.094,0.618
36,0.2,-0.001,-0.042,0.862
37,0.21,0.001,0.026,0.288
38,0.23,-0.0,-0.02,0.812
39,0.19,-0.001,-0.02,0.948
40,0.18,-0.001,-0.028,1.0
41,0.21,-0.001,-0.042,0.778
42,0.2,-0.001,-0.035,0.931
43,0.22,-0.001,-0.046,0.649
44,0.26,-0.001,-0.032,0.696
45,0.22,-0.001,-0.022,0.729
46,0.21,-0.001,-0.038,0.745
47,0.2,0.001,0.052,0.278
48,0.23,0.002,0.088,0.165
49,0.23,0.002,0.105,0.129
50,0.25,0.001,0.032,0.488
51,0.21,0.0,0.0,0.209
52,0.24,-0.001,-0.042,0.957
53,0.22,-0.001,-0.06,0.386
54,0.229,-0.002,-0.105,0.135
55,0.27,-0.005,-0.204,0.056
56,0.27,-0.001,-0.032,0.812
57,0.26,0.0,0.0,0.448
58,0.26,0.0,0.0,1.0
59,0.22,0.0,0.0,0.696
60,0.24,0.001,0.042,0.474
61,0.27,0.001,0.035,0.319
62,0.24,-0.001,-0.038,0.914
63,0.22,-0.001,-0.035,0.845
64,0.26,-0.0,-0.018,0.696
65,0.25,0.0,0.0,0.983
66,0.34,0.005,0.21,0.044
67,0.32,0.006,0.262,0.065
68,0.29,0.002,0.105,0.41
69,0.28,0.0,0.01,0.862
70,0.26,-0.0,-0.016,0.588
71,0.28,-0.002,-0.064,0.41
72,0.26,-0.001,-0.042,0.278
73,0.29,-0.001,-0.062,0.153
74,0.26,0.0,0.0,0.729
75,0.27,-0.001,-0.062,0.109
76,0.28,-0.003,-0.12,0.386
77,0.28,-0.002,-0.088,0.374
78,0.29,-0.001,-0.034,0.713
79,0.26,0.0,0.0,0.862
80,0.25,0.0,0.0,0.745
81,0.27,-0.001,-0.04,0.26
82,0.25,-0.001,-0.024,0.713
83,0.27,-0.0,-0.018,0.68
84,0.23,0.0,0.02,0.745
85,0.34,-0.0,-0.02,0.633
86,0.27,-0.001,-0.056,0.41
87,0.27,0.0,0.0,0.573
88,0.28,-0.001,-0.032,0.778
89,0.28,-0.002,-0.08,0.153
90,0.25,-0.002,-0.106,0.013
91,0.31,-0.004,-0.158,0.065
92,0.31,-0.002,-0.075,0.308
93,0.22,-0.002,-0.096,0.146
94,0.23,-0.003,-0.14,0.217
95,0.26,-0.002,-0.072,0.665
96,0.27,0.004,0.15,0.153
97,0.31,-0.001,-0.058,0.423
98,0.27,-0.002,-0.072,0.278
99,0.28,-0.002,-0.072,0.573
100,0.26,0.001,0.032,0.696
101,0.28,0.002,0.082,0.448
102,0.25,0.003,0.14,0.488
103,0.28,-0.002,-0.084,0.135
104,0.28,-0.006,-0.252,0.012
105,0.26,-0.003,-0.134,0.124
106,0.31,-0.002,-0.084,0.588
107,0.27,0.0,0.0,0.879
108,0.25,-0.003,-0.12,0.34
109,0.24,-0.002,-0.09,0.573
110,0.26,-0.002,-0.074,0.544
111,0.27,-0.005,-0.198,0.01
112,0.23,-0.002,-0.068,0.386
113,0.26,-0.002,-0.09,0.159
114,0.26,-0.003,-0.14,0.119
115,0.24,-0.003,-0.114,0.374
116,0.25,-0.002,-0.07,0.488
117,0.25,-0.002,-0.084,0.186
118,0.26,-0.002,-0.084,0.251
119,0.27,-0.002,-0.084,0.423
120,0.25,-0.006,-0.27,0.091
121,0.23,-0.004,-0.148,0.104
122,0.22,-0.004,-0.168,0.209
123,0.26,-0.004,-0.158,0.069
124,0.29,-0.004,-0.168,0.26
125,0.27,-0.003,-0.14,0.114
126,0.25,-0.002,-0.086,0.41
127,0.29,-0.002,-0.096,0.633
128,0.28,0.0,0.0,0.778
129,0.28,0.001,0.032,0.812
130,0.25,-0.001,-0.046,0.879
131,0.26,-0.001,-0.052,0.948
132,0.28,-0.001,-0.04,0.53
133,0.31,-0.0,-0.014,0.965
134,0.3,-0.002,-0.063,0.795
135,0.27,-0.002,-0.084,0.828
136,0.28,-0.004,-0.18,0.153
137,0.28,-0.002,-0.105,0.172
138,0.27,-0.002,-0.084,0.298
139,0.27,-0.002,-0.084,0.217
140,0.23,-0.001,-0.058,0.135
141,0.24,-0.001,-0.06,0.278
142,0.22,-0.001,-0.056,0.374
143,0.22,-0.002,-0.105,0.159
144,0.24,-0.001,-0.032,0.435
145,0.23,-0.002,-0.09,0.135
146,0.22,-0.002,-0.07,0.225
147,0.23,-0.001,-0.052,0.448
148,0.23,-0.002,-0.074,0.179
149,0.21,-0.002,-0.098,0.076
150,0.2,-0.002,-0.084,0.186
151,0.2,-0.002,-0.07,0.111
152,0.22,-0.002,-0.078,0.225
153,0.2,-0.001,-0.06,0.141
154,0.2,-0.001,-0.052,0.573
155,0.25,-0.001,-0.044,0.474
156,0.24,-0.001,-0.058,0.278
157,0.25,-0.001,-0.03,0.435
158,0.25,-0.003,-0.106,0.027
159,0.22,-0.003,-0.11,0.03
160,0.23,-0.002,-0.09,0.186
161,0.22,-0.003,-0.132,0.062
162,0.23,-0.002,-0.07,0.278
163,0.2,-0.002,-0.068,0.135
164,0.22,-0.001,-0.058,0.072
165,0.2,-0.002,-0.07,0.153
166,0.22,-0.003,-0.105,0.072
167,0.22,-0.002,-0.07,0.374
168,0.21,-0.002,-0.102,0.099
169,0.22,-0.002,-0.084,0.298
170,0.22,-0.0,-0.018,0.68
171,0.24,-0.001,-0.036,0.879
172,0.24,-0.002,-0.064,0.633
173,0.21,-0.001,-0.042,0.812
174,0.24,-0.001,-0.052,0.618
175,0.32,-0.006,-0.24,0.091
176,0.24,-0.003,-0.132,0.046
177,0.24,-0.003,-0.14,0.135
178,0.23,-0.001,-0.06,0.329
179,0.21,-0.002,-0.09,0.146
180,0.23,-0.001,-0.048,0.423
181,0.24,-0.002,-0.096,0.217
182,0.23,-0.003,-0.122,0.114
183,0.31,0.0,0.0,0.862
184,0.24,-0.004,-0.152,0.056
185,0.23,-0.003,-0.146,0.069
186,0.24,-0.004,-0.186,0.001
187,0.24,-0.004,-0.172,0.186
188,0.29,-0.004,-0.15,0.308
189,0.29,-0.004,-0.176,0.172
190,0.24,-0.003,-0.126,0.046
191,0.23,-0.003,-0.14,0.008
192,0.22,-0.004,-0.158,0.022
193,0.23,-0.003,-0.12,0.172
194,0.27,-0.003,-0.14,0.351
195,0.25,-0.003,-0.132,0.488
196,0.25,-0.002,-0.098,0.448
197,0.31,-0.002,-0.084,0.308
198,0.29,-0.003,-0.14,0.079
199,0.27,-0.001,-0.06,0.217
200,0.28,-0.006,-0.24,0.004
201,0.31,-0.002,-0.102,0.461
202,0.37,-0.001,-0.044,0.319
203,0.3,0.0,0.0,0.837
204,0.28,-0.002,-0.102,0.319
205,0.27,-0.003,-0.122,0.079
206,0.25,-0.002,-0.096,0.072
207,0.24,-0.003,-0.136,0.146
208,0.3,-0.004,-0.158,0.193
209,0.31,0.0,0.0,0.68
210,0.26,-0.002,-0.076,1.0
211,0.22,-0.002,-0.074,0.213
212,0.24,-0.002,-0.1,0.062
213,0.29,-0.005,-0.196,0.165
214,0.31,-0.006,-0.248,0.032
215,0.3,-0.008,-0.318,0.022
216,0.27,-0.003,-0.12,0.374
217,0.24,-0.002,-0.096,0.209
218,0.3,-0.002,-0.07,0.435
219,0.24,-0.002,-0.098,0.242
220,0.25,0.0,0.0,0.516
221,0.27,0.0,0.018,0.474
222,0.25,-0.001,-0.028,0.363
223,0.27,-0.002,-0.096,0.217
224,0.26,0.0,0.0,0.795
225,0.25,-0.002,-0.078,0.209
226,0.28,-0.001,-0.06,0.558
227,0.26,-0.005,-0.224,0.044
228,0.27,-0.003,-0.112,0.225
229,0.23,-0.002,-0.07,0.278
230,0.22,-0.001,-0.024,0.745
231,0.24,0.001,0.06,0.461
232,0.24,0.001,0.04,0.308
233,0.25,0.0,0.0,0.688
234,0.28,-0.001,-0.032,0.603
235,0.25,-0.001,-0.022,0.745
236,0.21,0.0,0.012,0.386
237,0.25,0.0,0.0,0.905
238,0.26,0.0,0.0,0.704
239,0.23,0.0,0.0,0.879
240,0.22,-0.001,-0.034,0.983
241,0.21,-0.001,-0.026,0.34
242,0.21,-0.0,-0.012,0.68
243,0.23,-0.001,-0.062,0.351
244,0.22,-0.001,-0.034,0.278
245,0.21,-0.002,-0.084,0.298
246,0.21,-0.001,-0.06,0.374
247,0.21,-0.001,-0.044,0.374
248,0.2,0.0,0.0,0.862
249,0.21,0.001,0.038,0.129
250,0.21,-0.001,-0.034,0.516
251,0.21,-0.0,-0.014,0.696
