,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0013678333333333387,-2.3309766666666776,0.8602887048423336,0.0,39.0,0.057,0.014,0.376,0.433
01-02,0.004092027027027027,-7.646354054054054,0.7821011605739105,0.0,39.0,0.172,0.038,0.452,0.624
01-03,0.005117583333333341,-9.725766666666683,0.9398714539943918,0.0,39.0,0.215,0.062,0.402,0.617
01-04,0.0008175555555555555,-1.0436411111111112,0.8209725423085437,0.0,39.0,0.035,0.011,0.574,0.609
01-05,0.0,0.6225999999999999,0.7628611639449314,0.0,39.0,0.0,0.0,0.623,0.623
01-06,0.0012892222222222272,-2.0124444444444545,0.7628611639449314,0.0,39.0,0.054,0.029,0.539,0.593
01-07,0.0005112258064516128,-0.5413516129032255,0.7628611639449314,0.0,39.0,0.022,0.006,0.47,0.492
01-08,4.528000000000001e-05,0.41883999999999993,0.6874625535563468,0.0,39.0,0.002,0.001,0.508,0.51
01-09,0.00615525,-11.8011,0.35220493219511173,0.0,39.0,0.259,0.072,0.38,0.639
01-10,0.006667479999999996,-12.768959999999991,0.5296140782563044,0.0,39.0,0.28,0.056,0.426,0.706
01-11,0.0020295142857142856,-3.436428571428571,1.0,0.0,39.0,0.085,0.02,0.58,0.665
01-12,0.0013947857142857143,-2.0396214285714285,0.7628611639449314,0.0,39.0,0.058,0.023,0.721,0.779
01-13,0.003050111111111115,-5.43800222222223,0.8602887048423336,0.0,39.0,0.128,0.029,0.598,0.726
01-14,0.003700769230769221,-6.886478461538442,0.9799402562507284,0.0,39.0,0.156,0.026,0.437,0.593
01-15,-0.00024608695652173905,0.978933913043478,0.8405809140670599,-0.0,39.0,-0.01,-0.002,0.492,0.482
01-16,-0.0011589523809523797,2.8188147619047594,0.4972120881203259,-0.0,39.0,-0.048,-0.011,0.525,0.477
01-17,-0.001990758620689659,4.462617241379318,0.20868467068315733,-0.0,39.0,-0.084,-0.029,0.523,0.439
01-18,-0.009905000000000016,20.70428000000003,0.06279476272993412,-1.0,39.0,-0.416,-0.108,1.102,0.686
01-19,-0.007883571428571436,16.58784285714287,0.10757178337803563,-0.0,39.0,-0.331,-0.049,0.986,0.655
01-20,-0.00731083333333334,15.442366666666679,0.21793165186589158,-0.0,39.0,-0.307,-0.054,0.974,0.667
01-21,-0.006773133333333333,14.395266666666666,0.26858474114882247,-0.0,39.0,-0.284,-0.082,0.991,0.707
01-22,-0.00188666666666666,4.6166733333333205,0.5974854542954886,-0.0,39.0,-0.079,-0.033,0.883,0.804
01-23,0.013823461538461538,-26.902633076923077,0.6508450294523307,0.0,39.0,0.581,0.184,0.454,1.035
01-24,0.0038519444444444447,-6.968088888888889,1.0,0.0,39.0,0.162,0.044,0.655,0.817
01-25,-0.0029108571428571425,6.387714285714285,0.632840693851598,-0.0,39.0,-0.122,-0.034,0.627,0.505
01-26,-0.0005424166666666695,1.744223333333339,0.7248282628697524,-0.0,39.0,-0.023,-0.008,0.671,0.648
01-27,-0.010228428571428569,21.317177142857137,0.14474658718199307,-0.0,39.0,-0.429,-0.195,1.075,0.646
01-28,-0.0083485,17.4328,0.4658973881161266,-0.0,39.0,-0.351,-0.109,0.911,0.56
01-29,-0.012263333333333334,25.358686666666667,0.09701680612834318,-1.0,39.0,-0.516,-0.074,1.09,0.574
01-30,-0.008489999999999998,17.721459999999997,0.10757178337803563,-0.0,39.0,-0.357,-0.046,0.92,0.563
01-31,-0.009873555555555549,20.341411111111096,0.10757178337803563,-0.0,39.0,-0.415,-0.101,0.802,0.387
02-01,-0.011797057142857142,24.160114285714286,0.07024086338946312,-1.0,39.0,-0.496,-0.205,0.814,0.318
02-02,-0.013560416666666667,27.768903333333334,0.11318006551620097,-0.0,39.0,-0.57,-0.169,0.933,0.363
02-03,-0.010004050000000004,20.489200000000007,0.40668256873463315,-0.0,39.0,-0.42,-0.115,0.691,0.271
02-04,-0.01126173529411765,23.2592705882353,0.279615358042137,-0.0,39.0,-0.473,-0.17,0.972,0.499
02-05,-0.02058181818181818,42.01263636363636,0.059323836552730214,-1.0,39.0,-0.864,-0.299,1.281,0.417
02-06,-0.022639999999999993,45.91391999999998,0.03467958795505921,-2.0,39.0,-0.951,-0.208,1.109,0.158
02-07,-0.017687499999999995,36.32587999999999,0.07839650345012883,-1.0,39.0,-0.743,-0.184,1.322,0.579
02-08,-0.00982781818181818,20.50463636363636,0.19105038913843675,-0.0,39.0,-0.412,-0.099,1.055,0.643
02-09,-0.009087444444444445,18.854088888888892,0.19972540519351423,-0.0,39.0,-0.382,-0.132,0.87,0.488
02-10,-0.022640000000000004,46.36672000000001,0.044272167655270867,-2.0,39.0,-0.951,-0.203,1.562,0.611
02-11,-0.0225515625,46.065324999999994,0.06279476272993412,-1.0,39.0,-0.947,-0.131,1.436,0.489
02-12,-0.01119136363636364,23.67037727272728,0.21793165186589158,-0.0,39.0,-0.47,-0.071,1.523,1.053
02-13,-0.00628888888888889,13.68147777777778,0.48141616651791197,-0.0,39.0,-0.264,-0.037,1.236,0.972
02-14,-0.0022993749999999924,5.5043499999999845,0.546208417913761,-0.0,39.0,-0.097,-0.021,0.954,0.857
02-15,-0.002829999999999999,7.188199999999998,0.3788412517838009,-0.0,39.0,-0.119,-0.041,1.588,1.469
02-16,-0.00943333333333333,20.12884666666666,0.10218587988644079,-0.0,39.0,-0.396,-0.151,1.46,1.064
02-17,-0.0014585384615384692,3.921726923076939,0.26858474114882247,-0.0,39.0,-0.061,-0.018,1.035,0.974
02-18,-0.0023583333333333342,5.678866666666669,0.40668256873463315,-0.0,39.0,-0.099,-0.027,1.012,0.913
02-19,-0.0016171428571428567,4.026685714285714,0.5801512457006335,-0.0,39.0,-0.068,-0.014,0.826,0.758
02-20,-0.00230173333333334,5.41284666666668,0.40668256873463315,-0.0,39.0,-0.097,-0.022,0.858,0.761
02-21,-0.004042857142857158,9.053574285714316,0.24742959333188796,-0.0,39.0,-0.17,-0.026,1.053,0.883
02-22,-0.0008977931034482724,2.9077762068965445,0.435709912751578,-0.0,39.0,-0.038,-0.004,1.131,1.093
02-23,0.012081923076923077,-22.859216153846152,0.6508450294523307,0.0,39.0,0.507,0.049,1.051,1.558
02-24,0.016109230769230768,-31.210981538461535,0.6150513215653133,0.0,39.0,0.677,0.092,0.669,1.346
02-25,0.012992272727272729,-24.286545454545458,0.6874625535563468,0.0,39.0,0.546,0.091,1.425,1.971
02-26,0.003112999999999999,-4.901559999999998,0.4972120881203259,0.0,39.0,0.131,0.018,1.259,1.39
02-27,-0.0006037333333333332,2.5658666666666665,0.5296140782563044,-0.0,39.0,-0.025,-0.004,1.371,1.346
02-28,-0.008307419354838707,17.769478709677415,0.14474658718199307,-0.0,39.0,-0.349,-0.066,1.329,0.98
03-01,-0.02014960000000002,41.34630000000004,0.04985369772147075,-2.0,39.0,-0.846,-0.17,1.47,0.624
03-02,-0.019604181818181816,40.227163636363635,0.0664319208094235,-1.0,39.0,-0.823,-0.097,1.43,0.607
03-03,-0.015282,31.922400000000003,0.20868467068315733,-0.0,39.0,-0.642,-0.079,1.679,1.037
03-04,-0.0077824999999999735,16.914909999999946,0.3788412517838009,-0.0,39.0,-0.327,-0.083,1.513,1.186
03-05,-0.015122812499999999,31.238954999999997,0.1518015055811619,-0.0,39.0,-0.635,-0.158,1.311,0.676
03-06,-0.00812483870967742,17.01377741935484,0.8014754175793353,-0.0,39.0,-0.342,-0.069,0.935,0.593
03-07,-0.006544374999999998,13.683049999999996,0.14474658718199307,-0.0,39.0,-0.275,-0.059,0.732,0.457
03-08,-0.00297982352941177,6.667147058823541,0.35220493219511173,-0.0,39.0,-0.125,-0.03,0.77,0.645
03-09,0.0071403076923077,-13.6580153846154,0.4506605258238301,0.0,39.0,0.3,0.025,0.473,0.773
03-10,0.013206666666666669,-25.705833333333334,0.48141616651791197,0.0,39.0,0.555,0.048,0.43,0.985
03-11,0.0360825,-71.40090000000001,0.1250856595446186,0.0,39.0,1.516,0.293,0.006,1.522
03-12,0.04433666666666666,-88.00828333333332,0.03689390276485449,2.0,39.0,1.862,0.403,-0.266,1.596
03-13,0.04635344827586207,-91.77299655172413,0.10757178337803563,0.0,39.0,1.947,0.321,-0.04,1.907
03-14,0.03383136363636364,-66.87598727272729,0.05285871980753898,1.0,39.0,1.421,0.26,0.076,1.497
03-15,0.023293076923076923,-45.85601384615384,0.11318006551620097,0.0,39.0,0.978,0.23,0.241,1.219
03-16,0.024231875,-47.756249999999994,0.19105038913843675,0.0,39.0,1.017,0.355,0.199,1.216
03-17,0.017237272727272726,-33.786855454545446,0.40668256873463315,0.0,39.0,0.724,0.29,0.326,1.05
03-18,0.009298571428571434,-17.892472857142867,0.5801512457006335,0.0,39.0,0.391,0.164,0.509,0.9
