,mean,slp,chg,pvalue
0,18.374,0.004,0.174,0.88
1,29.203,0.053,2.21,0.6
2,28.342,0.212,8.896,0.268
3,30.932,0.371,15.593,0.23
4,27.868,0.327,13.751,0.279
5,24.841,0.191,8.034,0.322
6,24.472,0.132,5.54,0.3
7,28.05,0.001,0.031,0.507
8,33.654,-0.026,-1.085,0.633
9,35.374,-0.006,-0.256,0.522
10,37.358,-0.002,-0.063,0.492
11,30.289,0.009,0.372,0.435
12,32.287,0.026,1.109,0.492
13,25.612,-0.029,-1.211,0.735
14,26.536,-0.095,-3.971,0.843
15,24.494,-0.186,-7.812,0.954
16,27.32,-0.16,-6.705,0.972
17,32.115,-0.145,-6.086,0.991
18,32.986,-0.124,-5.223,0.753
19,33.995,-0.245,-10.3,0.789
20,32.26,-0.28,-11.752,0.584
21,30.226,-0.334,-14.035,0.492
22,34.949,-0.431,-18.094,0.421
23,35.924,-0.295,-12.405,0.666
24,36.761,-0.309,-12.986,0.753
25,44.17,-0.26,-10.9,0.753
26,48.217,-0.173,-7.252,0.735
27,45.716,-0.414,-17.388,0.861
28,49.695,-0.395,-16.604,0.718
29,49.62,-0.19,-7.98,1.0
30,47.052,-0.208,-8.727,0.935
31,53.594,-0.176,-7.407,0.916
32,48.508,-0.172,-7.241,0.843
33,45.754,-0.096,-4.022,0.807
34,40.558,-0.191,-8.041,0.718
35,35.166,-0.214,-8.982,0.6
36,34.565,-0.245,-10.296,0.507
37,34.388,-0.422,-17.724,0.258
38,40.222,-0.527,-22.145,0.345
39,33.371,-0.589,-24.724,0.159
40,27.894,-0.687,-28.835,0.145
41,34.144,-0.667,-27.993,0.249
42,35.832,-0.678,-28.468,0.268
43,33.091,-0.589,-24.738,0.463
44,30.3,-0.549,-23.077,0.463
45,30.99,-0.421,-17.671,0.616
46,33.946,-0.584,-24.517,0.65
47,46.293,-0.407,-17.104,0.522
48,42.186,-0.263,-11.055,0.552
49,41.052,0.012,0.506,0.954
50,45.636,0.076,3.208,0.916
51,49.695,0.175,7.338,0.616
52,46.553,0.143,6.006,0.633
53,41.811,-0.068,-2.867,0.88
54,42.352,-0.378,-15.871,0.789
55,44.075,-0.355,-14.914,0.701
56,43.504,-0.076,-3.171,0.916
57,36.445,-0.065,-2.715,0.954
58,36.448,-0.062,-2.594,0.954
59,40.959,-0.361,-15.166,0.463
60,53.701,-0.639,-26.845,0.522
61,51.11,-0.679,-28.539,0.408
62,49.544,-0.546,-22.918,0.3
63,50.972,-0.819,-34.385,0.196
64,45.154,-0.976,-40.976,0.075
65,37.276,-0.924,-38.82,0.071
66,33.333,-0.907,-38.102,0.041
67,28.098,-0.772,-32.418,0.087
68,33.774,-0.756,-31.755,0.11
69,40.688,-0.633,-26.567,0.139
70,41.801,-0.369,-15.5,0.334
71,43.976,-0.174,-7.293,0.65
72,33.882,-0.078,-3.29,0.916
73,31.378,-0.032,-1.323,0.88
74,29.454,0.023,0.985,0.843
75,28.225,-0.075,-3.144,0.718
76,22.311,-0.019,-0.798,0.954
77,19.278,-0.022,-0.924,0.954
78,17.786,-0.044,-1.831,0.861
79,20.149,-0.111,-4.666,0.88
80,22.489,-0.121,-5.078,0.954
81,26.725,-0.155,-6.514,0.991
82,25.658,-0.263,-11.039,0.771
83,22.263,-0.317,-13.306,0.916
84,21.586,-0.234,-9.849,0.935
85,22.803,-0.237,-9.966,0.735
86,22.97,-0.18,-7.555,0.916
87,21.696,-0.153,-6.445,0.6
88,22.381,-0.149,-6.258,0.408
89,27.164,-0.146,-6.125,0.537
90,27.746,-0.134,-5.622,0.843
91,20.371,-0.229,-9.61,0.492
92,21.854,-0.166,-6.964,0.65
93,20.231,-0.199,-8.368,0.735
94,20.242,-0.158,-6.615,0.584
95,24.234,-0.216,-9.064,0.701
96,29.441,-0.279,-11.708,0.65
97,29.0,-0.15,-6.288,0.843
98,24.221,-0.229,-9.622,0.718
99,22.596,-0.214,-8.982,0.6
100,21.821,-0.199,-8.352,0.6
101,24.212,-0.178,-7.459,0.789
102,22.228,-0.042,-1.783,0.972
103,19.59,-0.05,-2.092,0.991
104,19.38,-0.059,-2.495,0.898
105,21.386,-0.034,-1.411,0.552
106,22.915,-0.035,-1.47,0.522
107,24.512,-0.028,-1.174,0.552
108,23.518,-0.052,-2.17,0.735
109,21.233,-0.017,-0.714,0.954
110,16.743,-0.127,-5.322,0.935
111,16.204,-0.125,-5.263,0.935
112,16.915,-0.125,-5.254,0.861
113,16.644,0.004,0.172,0.633
114,15.618,0.057,2.405,0.492
115,14.071,0.091,3.814,0.322
116,11.213,0.093,3.906,0.279
117,12.069,0.069,2.88,0.421
118,10.788,0.058,2.423,0.522
119,13.758,0.147,6.189,0.173
120,14.73,0.13,5.476,0.159
121,13.715,-0.014,-0.601,0.382
122,15.987,-0.063,-2.642,0.861
123,18.346,0.006,0.231,0.898
124,17.538,-0.032,-1.359,0.718
125,14.395,-0.064,-2.705,0.898
126,10.316,-0.043,-1.823,0.916
127,10.145,-0.015,-0.614,0.843
128,12.49,-0.021,-0.865,0.954
129,12.96,0.001,0.033,0.701
130,11.526,0.005,0.231,0.492
131,12.666,0.016,0.68,0.537
132,9.53,0.02,0.861,0.435
133,8.994,-0.035,-1.487,0.88
134,8.89,-0.02,-0.828,0.954
135,8.396,-0.093,-3.917,0.6
136,7.497,-0.083,-3.484,0.449
137,6.659,-0.051,-2.136,0.65
138,6.804,-0.046,-1.944,0.408
139,7.054,-0.076,-3.211,0.196
140,7.514,-0.096,-4.011,0.23
141,8.167,-0.093,-3.91,0.221
142,8.096,-0.085,-3.551,0.311
143,6.743,-0.077,-3.227,0.408
144,5.652,-0.068,-2.839,0.334
145,5.486,-0.064,-2.69,0.395
146,5.292,-0.058,-2.425,0.584
147,5.35,-0.06,-2.527,0.771
148,6.09,-0.05,-2.092,0.861
149,6.273,-0.097,-4.093,0.807
150,6.482,-0.087,-3.661,0.753
151,7.361,-0.079,-3.299,0.683
152,7.848,-0.073,-3.057,0.701
153,7.146,-0.043,-1.821,0.916
154,6.662,-0.048,-2.014,0.477
155,8.224,-0.066,-2.786,0.735
156,8.772,-0.059,-2.471,0.718
157,7.18,-0.09,-3.78,0.683
158,6.926,-0.144,-6.044,0.616
159,7.06,-0.159,-6.687,0.334
160,7.262,-0.148,-6.22,0.091
161,6.624,-0.116,-4.867,0.061
162,7.032,-0.127,-5.347,0.052
163,5.717,-0.113,-4.746,0.061
164,5.842,-0.098,-4.135,0.071
165,5.822,-0.088,-3.7,0.058
166,5.316,-0.064,-2.676,0.071
167,5.004,-0.066,-2.774,0.096
168,4.808,-0.092,-3.847,0.127
169,4.549,-0.091,-3.82,0.083
170,4.358,-0.111,-4.669,0.026
171,4.384,-0.145,-6.105,0.007
172,4.494,-0.116,-4.891,0.022
173,4.386,-0.084,-3.541,0.041
174,4.782,-0.058,-2.438,0.196
175,4.934,-0.046,-1.947,0.395
176,5.374,-0.006,-0.244,0.861
177,5.052,-0.018,-0.739,0.718
178,5.068,-0.022,-0.937,0.701
179,4.78,-0.03,-1.279,0.435
180,5.242,-0.049,-2.045,0.289
181,6.104,-0.066,-2.774,0.133
182,6.159,-0.071,-2.963,0.087
183,6.016,-0.044,-1.834,0.204
184,5.371,-0.039,-1.632,0.289
185,4.456,-0.044,-1.848,0.334
186,4.288,-0.042,-1.751,0.188
187,4.093,-0.037,-1.542,0.249
188,3.75,-0.041,-1.703,0.188
189,4.091,-0.039,-1.655,0.249
190,4.08,-0.02,-0.83,0.449
191,4.064,-0.017,-0.693,0.507
192,4.012,-0.009,-0.361,0.633
193,4.046,-0.004,-0.157,0.701
194,4.03,0.01,0.432,0.843
195,3.784,-0.007,-0.285,0.843
196,3.472,-0.009,-0.361,0.935
197,3.191,-0.009,-0.378,0.972
198,3.304,-0.006,-0.248,0.991
