,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0024998333333333335,5.143713666666667,0.033659415886615696,-2.0,43.0,-0.105,-0.484,0.197,0.092
01-02,-0.0022181081081081105,4.58111221621622,0.08684001256551266,-1.0,43.0,-0.093,-0.384,0.191,0.098
01-03,-0.0021669714285714255,4.48393285714285,0.07551365619029937,-1.0,43.0,-0.091,-0.394,0.195,0.104
01-04,-0.0027270909090909086,5.606152818181817,0.062317355978733335,-1.0,43.0,-0.114,-0.519,0.209,0.095
01-05,-0.0028030476190476143,5.767405238095229,0.12920748707657004,-0.0,43.0,-0.118,-0.471,0.22,0.102
01-06,-0.0027185151515151515,5.589850303030302,0.1405125707499737,-0.0,43.0,-0.114,-0.416,0.21,0.096
01-07,-0.0028928888888888876,5.944257777777775,0.06865529995440767,-1.0,43.0,-0.121,-0.253,0.219,0.098
01-08,-0.0029997999999999995,6.155815999999999,0.07201763206645251,-1.0,43.0,-0.126,-0.219,0.219,0.093
01-09,-0.0026135882352941184,5.396976470588237,0.24182473164655205,-0.0,43.0,-0.11,-0.091,0.225,0.115
01-10,-0.0028300000000000022,5.846780000000004,0.12920748707657004,-0.0,43.0,-0.119,-0.094,0.246,0.127
01-11,-0.002829999999999987,5.849609999999974,0.11862192122260584,-0.0,43.0,-0.119,-0.112,0.249,0.13
01-12,-0.0025143461538461496,5.209812307692299,0.233217008256964,-0.0,43.0,-0.106,-0.177,0.234,0.128
01-13,-0.002629161290322584,5.445102580645168,0.15256341552303954,-0.0,43.0,-0.11,-0.153,0.242,0.132
01-14,-0.0028457222222222217,5.878224444444443,0.0654230661046904,-1.0,43.0,-0.12,-0.164,0.247,0.127
01-15,-0.002676708333333329,5.530574666666658,0.11862192122260584,-0.0,43.0,-0.112,-0.184,0.233,0.121
01-16,-0.00254700000000001,5.27229000000002,0.1238264440291208,-0.0,43.0,-0.107,-0.144,0.232,0.125
01-17,-0.0025753,5.33172,0.17900133567214382,-0.0,43.0,-0.108,-0.122,0.235,0.127
01-18,-0.0024212222222222118,5.017904444444424,0.2689803649247009,-0.0,43.0,-0.101,-0.122,0.226,0.125
01-19,-0.0024002592592592595,4.973148518518519,0.2597050690029892,-0.0,43.0,-0.101,-0.153,0.223,0.122
01-20,-0.0031130000000000003,6.407120000000001,0.16538510374217363,-0.0,43.0,-0.13,-0.214,0.246,0.116
01-21,-0.0024440909090909183,5.057981818181837,0.24182473164655205,-0.0,43.0,-0.103,-0.172,0.221,0.118
01-22,-0.0020722903225806485,4.320040645161297,0.448081548716583,-0.0,43.0,-0.087,-0.146,0.219,0.132
01-23,-0.002361961538461538,4.903911076923076,0.4352190017892559,-0.0,43.0,-0.1,-0.174,0.23,0.13
01-24,-0.0023926363636363746,4.971486727272749,0.42257215707244233,-0.0,43.0,-0.1,-0.194,0.236,0.136
01-25,-0.002304428571428564,4.789977142857128,0.27848056798213805,-0.0,43.0,-0.097,-0.2,0.23,0.133
01-26,-0.0020214285714285707,4.226807142857141,0.36264285850970546,-0.0,43.0,-0.085,-0.176,0.226,0.141
01-27,-0.0017451666666666603,3.6629633333333205,0.5016358122745783,-0.0,43.0,-0.073,-0.119,0.209,0.136
01-28,-0.0019517241379310344,4.087398275862069,0.29815903554581213,-0.0,43.0,-0.082,-0.161,0.225,0.143
01-29,-0.0030476923076923116,6.2745236153846236,0.0791469808907781,-1.0,43.0,-0.128,-0.215,0.243,0.115
01-30,-0.003113,6.40429,0.025581789815397826,-2.0,43.0,-0.131,-0.197,0.244,0.113
01-31,-0.002520047619047619,5.2200832380952376,0.035513566212784786,-2.0,43.0,-0.106,-0.199,0.233,0.127
02-01,-0.002829999999999999,5.846779999999998,0.059334618438994235,-1.0,43.0,-0.119,-0.252,0.246,0.127
02-02,-0.0029872222222222184,6.169714444444437,0.29815903554581213,-0.0,43.0,-0.125,-0.261,0.258,0.133
02-03,-0.00312647619047619,6.44822238095238,0.36264285850970546,-0.0,43.0,-0.131,-0.295,0.261,0.13
02-04,-0.002829999999999999,5.855269999999998,0.3859468605971168,-0.0,43.0,-0.119,-0.28,0.255,0.136
02-05,-0.0026278571428571353,5.448720285714271,0.34024045120657065,-0.0,43.0,-0.11,-0.276,0.248,0.138
02-06,-0.0021591851851851846,4.510810370370369,0.48793753671895557,-0.0,43.0,-0.091,-0.202,0.238,0.147
02-07,-0.002246312499999993,4.682234999999986,0.34024045120657065,-0.0,43.0,-0.095,-0.187,0.237,0.142
02-08,-0.0026810526315789534,5.560205263157907,0.2597050690029892,-0.0,43.0,-0.112,-0.132,0.254,0.142
02-09,-0.0028378611111111113,5.893632222222223,0.3859468605971168,-0.0,43.0,-0.12,-0.204,0.278,0.158
02-10,-0.0037059523809523853,7.63264476190477,0.20096328781426642,-0.0,43.0,-0.156,-0.288,0.299,0.143
02-11,-0.0035682608695652186,7.368581739130437,0.3187451826272518,-0.0,43.0,-0.15,-0.217,0.307,0.157
02-12,-0.0033960000000000006,7.026890000000002,0.20870397233082194,-0.0,43.0,-0.142,-0.129,0.306,0.164
02-13,-0.004092615384615384,8.422950769230766,0.24182473164655205,-0.0,43.0,-0.172,-0.217,0.324,0.152
02-14,-0.00466950000000001,9.579550000000019,0.2689803649247009,-0.0,43.0,-0.197,-0.182,0.339,0.142
02-15,-0.005532193548387097,11.303522096774195,0.053723997263216416,-1.0,43.0,-0.232,-0.2,0.355,0.123
02-16,-0.005917272727272726,12.100565454545452,0.027047789995794602,-2.0,43.0,-0.248,-0.149,0.39,0.142
02-17,-0.005929523809523811,12.170347619047622,0.028585747200921663,-2.0,43.0,-0.249,-0.17,0.436,0.187
02-18,-0.005377000000000003,11.048320000000007,0.037454161891628646,-2.0,43.0,-0.226,-0.143,0.407,0.181
02-19,-0.005279038461538458,10.834567923076916,0.018149650128641337,-2.0,43.0,-0.221,-0.093,0.387,0.166
02-20,-0.006288888888888887,12.889077777777773,0.033659415886615696,-2.0,43.0,-0.264,-0.16,0.443,0.179
02-21,-0.006414666666666658,13.140633333333316,0.03948427930446696,-2.0,43.0,-0.269,-0.168,0.446,0.177
02-22,-0.006288888888888887,12.889077777777773,0.04856340764759537,-2.0,43.0,-0.264,-0.207,0.443,0.179
02-23,-0.005813291666666665,11.93788333333333,0.09949985377978687,-1.0,43.0,-0.244,-0.161,0.433,0.189
02-24,-0.005761071428571436,11.83344285714287,0.1238264440291208,-0.0,43.0,-0.242,-0.22,0.432,0.19
02-25,-0.005612833333333332,11.508666666666665,0.10403298714422626,-0.0,43.0,-0.236,-0.261,0.401,0.165
02-26,-0.00566,11.62847,0.08292122494939513,-1.0,43.0,-0.237,-0.274,0.427,0.19
02-27,-0.0055185000000000164,11.376600000000032,0.08684001256551266,-1.0,43.0,-0.231,-0.264,0.455,0.224
02-28,-0.00623610714285714,12.95331428571428,0.12920748707657004,-0.0,43.0,-0.262,-0.224,0.612,0.35
03-01,-0.009330156249999999,19.084812499999998,0.006741572299601595,-3.0,43.0,-0.391,-0.228,0.62,0.229
03-02,-0.0067448333333333345,13.91416666666667,0.017115104092117805,-2.0,43.0,-0.283,-0.191,0.566,0.283
03-03,-0.006475705882352939,13.347611764705878,0.030198435580170102,-2.0,43.0,-0.272,-0.258,0.532,0.26
03-04,-0.006332124999999998,13.060449999999996,0.027047789995794602,-2.0,43.0,-0.266,-0.29,0.529,0.263
03-05,-0.0067148181818181794,13.79753636363636,0.018149650128641337,-2.0,43.0,-0.282,-0.313,0.509,0.227
03-06,-0.009999333333333365,20.46561666666673,0.011214303134345682,-2.0,43.0,-0.42,-0.435,0.677,0.257
03-07,-0.010033636363636356,20.54837272727271,0.022854883584979113,-2.0,43.0,-0.422,-0.451,0.692,0.27
03-08,-0.010104148148148152,20.661096296296304,0.016132660964059964,-2.0,43.0,-0.424,-0.485,0.665,0.241
03-09,-0.009817923076923077,20.085816153846153,0.017115104092117805,-2.0,43.0,-0.412,-0.5,0.656,0.244
03-10,-0.008681709677419356,17.759619354838712,0.01923855063903157,-2.0,43.0,-0.365,-0.443,0.579,0.214
03-11,-0.007924000000000004,16.244200000000006,0.014315405281054794,-2.0,43.0,-0.333,-0.354,0.563,0.23
03-12,-0.008085714285714283,16.595928571428566,0.01923855063903157,-2.0,43.0,-0.339,-0.394,0.594,0.255
03-13,-0.007135642857142856,14.639185714285711,0.021588750927227673,-2.0,43.0,-0.3,-0.363,0.518,0.218
03-14,-0.00762685,15.6782,0.025581789815397826,-2.0,43.0,-0.321,-0.394,0.585,0.264
03-15,-0.007959375000000005,16.35457000000001,0.043825662339098015,-2.0,43.0,-0.334,-0.414,0.603,0.269
03-16,-0.0074609090909090936,15.374618181818187,0.043825662339098015,-2.0,43.0,-0.313,-0.377,0.609,0.296
03-17,-0.00849,17.4611,0.028585747200921663,-2.0,43.0,-0.356,-0.44,0.659,0.303
03-18,-0.00849,17.407329999999998,0.025581789815397826,-2.0,43.0,-0.357,-0.458,0.606,0.249
03-19,-0.008254166666666665,16.95830333333333,0.022854883584979113,-2.0,43.0,-0.346,-0.453,0.623,0.277
03-20,-0.010011124999999994,20.47504999999999,0.017115104092117805,-2.0,43.0,-0.42,-0.529,0.663,0.243
03-21,-0.008710111111111106,17.867362222222212,0.020384123086390593,-2.0,43.0,-0.366,-0.43,0.63,0.264
03-22,-0.007525227272727272,15.520234545454544,0.059334618438994235,-1.0,43.0,-0.316,-0.377,0.628,0.312
03-23,-0.007782499999999994,16.017799999999987,0.10872868488501819,-0.0,43.0,-0.327,-0.38,0.616,0.289
03-24,-0.008112666666666664,16.678133333333328,0.059334618438994235,-1.0,43.0,-0.341,-0.418,0.623,0.282
03-25,-0.009056000000000005,18.59310000000001,0.028585747200921663,-2.0,43.0,-0.38,-0.452,0.671,0.291
03-26,-0.009999333333333334,20.45146666666667,0.01923855063903157,-2.0,43.0,-0.42,-0.514,0.663,0.243
03-27,-0.011496875000000005,23.41825000000001,0.033659415886615696,-2.0,43.0,-0.483,-0.578,0.666,0.183
03-28,-0.012294777777777783,25.014055555555565,0.035513566212784786,-2.0,43.0,-0.517,-0.605,0.683,0.166
03-29,-0.012263333333333334,24.95116666666667,0.017619073708393662,-2.0,43.0,-0.515,-0.628,0.682,0.167
03-30,-0.011319999999999997,23.041859999999993,0.016132660964059964,-2.0,43.0,-0.476,-0.611,0.64,0.164
03-31,-0.010309285714285707,21.01477142857141,0.025581789815397826,-2.0,43.0,-0.433,-0.537,0.613,0.18
04-01,-0.01153225,23.460700000000003,0.021588750927227673,-2.0,43.0,-0.484,-0.561,0.638,0.154
04-02,-0.010612500000000006,21.62120000000001,0.022854883584979113,-2.0,43.0,-0.446,-0.513,0.619,0.173
04-03,-0.01061249999999999,21.621199999999977,0.027047789995794602,-2.0,43.0,-0.446,-0.522,0.619,0.173
04-04,-0.009789703703703703,20.003907407407407,0.04614335216376597,-2.0,43.0,-0.411,-0.472,0.63,0.219
04-05,-0.009570545454545455,19.537290909090906,0.06865529995440767,-1.0,43.0,-0.402,-0.439,0.597,0.195
04-06,-0.00943333333333333,19.26286666666666,0.062317355978733335,-1.0,43.0,-0.396,-0.443,0.594,0.198
04-07,-0.009622000000000004,19.640200000000007,0.059334618438994235,-1.0,43.0,-0.404,-0.462,0.598,0.194
04-08,-0.009851095238095239,20.098390476190477,0.05647132973198765,-1.0,43.0,-0.414,-0.491,0.603,0.189
04-09,-0.010338933333333335,21.05991666666667,0.04856340764759537,-2.0,43.0,-0.434,-0.532,0.599,0.165
04-10,-0.010011124999999994,20.395809999999987,0.04614335216376597,-2.0,43.0,-0.421,-0.529,0.584,0.163
04-11,-0.009837619047619043,20.071438095238086,0.033659415886615696,-2.0,43.0,-0.413,-0.478,0.603,0.19
04-12,-0.009862121212121211,20.120442424242423,0.03948427930446696,-2.0,43.0,-0.414,-0.506,0.603,0.189
04-13,-0.009179812499999999,18.755824999999994,0.09090696836106038,-1.0,43.0,-0.386,-0.484,0.589,0.203
04-14,-0.010290909090909094,20.978018181818186,0.08684001256551266,-1.0,43.0,-0.432,-0.536,0.612,0.18
04-15,-0.009780480000000001,19.98546,0.09090696836106038,-1.0,43.0,-0.411,-0.517,0.63,0.219
04-16,-0.009555411764705887,19.507023529411775,0.0654230661046904,-1.0,43.0,-0.401,-0.511,0.597,0.196
04-17,-0.009995560000000004,20.443920000000006,0.05647132973198765,-1.0,43.0,-0.42,-0.531,0.663,0.243
