,mean,slp,chg,pvalue
0,4.87,-0.055,-2.298,0.002
1,4.84,-0.06,-2.52,0.002
2,5.18,-0.063,-2.644,0.002
3,5.01,-0.06,-2.52,0.002
4,5.21,-0.052,-2.182,0.013
5,5.83,-0.048,-2.004,0.104
6,5.77,-0.048,-2.032,0.032
7,5.74,-0.054,-2.258,0.005
8,5.41,-0.054,-2.268,0.015
9,5.41,-0.043,-1.808,0.109
10,5.63,-0.061,-2.558,0.029
11,5.55,-0.073,-3.068,0.003
12,5.07,-0.071,-2.975,0.002
13,4.95,-0.058,-2.432,0.006
14,5.09,-0.063,-2.63,0.002
15,5.07,-0.065,-2.738,0.007
16,5.41,-0.072,-3.034,0.006
17,5.18,-0.092,-3.856,0.005
18,5.26,-0.069,-2.886,0.002
19,5.46,-0.07,-2.94,0.004
20,5.38,-0.072,-3.008,0.004
21,5.35,-0.069,-2.908,0.009
22,5.69,-0.054,-2.26,0.044
23,5.72,-0.053,-2.22,0.013
24,5.6,-0.061,-2.55,0.003
25,5.32,-0.063,-2.632,0.007
26,5.63,-0.057,-2.38,0.005
27,5.55,-0.052,-2.18,0.016
28,5.52,-0.07,-2.924,0.001
29,5.41,-0.083,-3.49,0.0
30,5.29,-0.073,-3.06,0.001
31,5.52,-0.081,-3.41,0.004
32,5.01,-0.082,-3.444,0.001
33,4.81,-0.068,-2.835,0.007
34,5.18,-0.07,-2.94,0.004
35,5.32,-0.07,-2.94,0.006
36,4.92,-0.053,-2.21,0.017
37,5.32,-0.053,-2.24,0.026
38,5.29,-0.071,-2.964,0.02
39,5.15,-0.071,-2.964,0.013
40,5.26,-0.084,-3.534,0.006
41,5.49,-0.089,-3.726,0.008
42,5.55,-0.086,-3.596,0.004
43,5.86,-0.081,-3.396,0.003
44,5.77,-0.088,-3.714,0.002
45,6.2,-0.1,-4.218,0.008
46,6.0,-0.09,-3.77,0.009
47,6.48,-0.111,-4.65,0.002
48,6.37,-0.112,-4.683,0.001
49,6.42,-0.099,-4.148,0.004
50,6.45,-0.1,-4.214,0.008
51,6.341,-0.099,-4.165,0.013
52,6.31,-0.093,-3.904,0.026
53,6.34,-0.091,-3.802,0.036
54,6.37,-0.099,-4.144,0.014
55,6.14,-0.087,-3.65,0.005
56,6.54,-0.089,-3.736,0.005
57,6.37,-0.096,-4.032,0.015
58,6.25,-0.085,-3.584,0.008
59,6.28,-0.079,-3.316,0.017
60,6.71,-0.095,-3.976,0.015
61,6.54,-0.117,-4.92,0.013
62,6.4,-0.1,-4.2,0.011
63,6.74,-0.094,-3.948,0.004
64,6.68,-0.086,-3.594,0.026
65,6.17,-0.084,-3.53,0.129
66,6.48,-0.087,-3.656,0.062
67,6.11,-0.102,-4.304,0.016
68,6.37,-0.113,-4.75,0.013
69,6.48,-0.124,-5.206,0.011
70,6.54,-0.141,-5.936,0.008
71,6.51,-0.103,-4.314,0.083
72,6.79,-0.12,-5.04,0.087
73,7.13,-0.115,-4.846,0.072
74,7.05,-0.097,-4.08,0.104
75,6.51,-0.112,-4.71,0.044
76,6.57,-0.103,-4.344,0.039
77,6.51,-0.109,-4.59,0.059
78,6.82,-0.114,-4.795,0.059
79,6.23,-0.11,-4.61,0.054
80,5.91,-0.097,-4.07,0.059
81,6.0,-0.085,-3.586,0.193
82,5.94,-0.087,-3.658,0.165
83,5.8,-0.092,-3.85,0.153
84,5.8,-0.094,-3.966,0.104
85,6.06,-0.123,-5.145,0.017
86,6.23,-0.127,-5.344,0.042
87,5.72,-0.13,-5.46,0.065
88,6.17,-0.13,-5.46,0.076
89,6.11,-0.133,-5.586,0.027
90,5.86,-0.124,-5.194,0.036
91,5.74,-0.13,-5.46,0.054
92,6.0,-0.137,-5.748,0.051
93,6.2,-0.13,-5.46,0.049
94,5.77,-0.13,-5.474,0.03
95,5.97,-0.13,-5.475,0.03
96,6.2,-0.125,-5.25,0.022
97,6.59,-0.105,-4.416,0.046
98,6.06,-0.094,-3.96,0.079
99,5.94,-0.09,-3.78,0.079
100,6.48,-0.096,-4.042,0.076
101,6.03,-0.123,-5.162,0.087
102,6.2,-0.121,-5.07,0.146
