,mean,slp,chg,pvalue
0,51.51,0.194,8.138,0.269
1,48.96,0.255,10.726,0.351
2,46.98,0.283,11.882,0.329
3,44.43,0.199,8.368,0.53
4,50.09,0.053,2.214,0.862
5,41.04,0.157,6.615,0.762
6,45.56,-0.119,-5.006,1.0
7,44.15,-0.324,-13.59,0.778
8,44.43,-0.232,-9.736,0.845
9,38.2,-0.292,-12.268,0.588
10,45.0,0.177,7.428,0.713
11,48.39,0.28,11.76,0.53
12,43.86,0.401,16.836,0.363
13,42.73,0.458,19.22,0.251
14,36.22,0.394,16.566,0.26
15,34.53,0.379,15.91,0.288
16,32.54,0.419,17.59,0.278
17,36.22,0.25,10.516,0.588
18,50.09,0.266,11.16,0.845
19,46.7,-0.182,-7.65,1.0
20,41.04,-0.216,-9.092,0.795
21,46.7,0.023,0.964,0.68
22,45.56,-0.025,-1.05,0.573
23,55.75,0.015,0.642,0.298
24,54.34,-0.122,-5.118,0.573
25,53.49,0.306,12.836,0.448
26,56.6,0.484,20.34,0.129
27,51.51,0.487,20.466,0.119
28,45.0,0.419,17.608,0.124
29,43.02,0.49,20.58,0.079
30,41.88,0.336,14.094,0.129
31,37.36,0.22,9.24,0.879
32,38.77,0.245,10.27,0.603
33,42.45,0.285,11.97,0.398
34,43.02,0.377,15.836,0.435
35,42.17,0.849,35.676,0.017
36,46.98,0.738,31.004,0.026
37,47.26,0.998,41.896,0.201
38,43.3,0.92,38.64,0.099
39,42.45,0.7,29.4,0.065
40,42.17,0.499,20.94,0.435
41,41.04,0.282,11.865,0.897
42,37.92,0.25,10.48,0.713
43,39.05,0.3,12.6,0.649
44,44.15,0.169,7.08,0.573
45,43.58,0.208,8.734,0.435
46,48.96,-0.141,-5.922,0.448
47,56.32,-0.531,-22.286,0.516
48,58.02,-0.208,-8.754,0.502
49,58.86,-0.098,-4.098,0.745
50,60.84,0.249,10.476,0.665
51,59.43,0.323,13.584,0.357
52,56.32,0.542,22.774,0.172
53,53.77,0.584,24.518,0.119
54,48.39,0.497,20.886,0.062
55,43.86,0.85,35.7,0.017
56,43.58,0.785,32.97,0.004
57,41.6,0.653,27.43,0.014
58,46.98,0.486,20.412,0.201
59,52.07,0.841,35.34,0.019
60,56.6,1.177,49.428,0.004
61,56.6,1.698,71.312,0.002
62,52.07,1.411,59.252,0.003
63,43.86,0.82,34.44,0.016
64,54.34,0.226,9.508,0.696
65,56.6,-0.059,-2.498,0.828
66,52.07,-0.195,-8.172,0.516
67,54.34,-0.081,-3.39,0.931
68,48.39,-0.053,-2.232,0.879
69,48.96,-0.105,-4.402,0.68
70,47.83,0.208,8.754,0.251
71,44.15,0.267,11.22,0.165
72,44.43,0.375,15.75,0.032
73,41.88,0.318,13.36,0.225
74,41.88,0.238,10.014,0.363
75,44.43,0.038,1.582,0.398
76,47.54,0.493,20.726,0.544
77,56.03,0.325,13.642,0.502
78,55.75,0.369,15.516,0.965
79,60.28,0.095,4.01,0.288
80,55.47,-0.172,-7.214,0.079
81,49.81,-0.424,-17.808,0.114
82,49.81,-0.527,-22.146,0.172
83,42.73,-0.284,-11.922,0.544
84,39.34,0.0,0.0,0.745
85,37.64,0.06,2.52,0.696
86,37.92,0.165,6.948,0.435
87,34.81,0.194,8.14,0.914
88,37.92,0.299,12.57,0.729
89,43.58,0.244,10.254,0.762
90,50.66,0.554,23.284,0.193
91,49.52,0.413,17.346,0.242
92,52.92,0.39,16.394,0.209
93,51.51,0.484,20.336,0.278
94,55.47,0.291,12.215,0.544
95,49.81,-0.048,-2.016,1.0
96,54.05,-0.056,-2.352,0.948
97,53.49,0.435,18.262,0.217
98,46.13,0.268,11.246,0.308
99,41.04,0.048,2.024,0.618
100,35.94,0.027,1.152,0.778
101,38.49,0.315,13.242,0.179
102,47.54,0.553,23.234,0.099
103,45.0,0.283,11.9,0.351
104,46.41,0.352,14.796,0.278
105,52.07,0.222,9.328,0.351
106,50.94,0.178,7.494,0.448
107,46.7,-0.023,-0.964,0.862
108,39.34,0.032,1.326,0.862
109,34.81,0.096,4.032,0.423
110,34.81,0.163,6.85,0.435
111,37.64,0.17,7.14,0.374
112,36.79,0.228,9.555,0.488
