,mean,slp,chg,pvalue
0,1.59,-0.003,-0.126,0.588
1,1.64,0.0,0.0,0.965
2,1.64,0.0,0.0,0.795
3,1.61,0.0,0.0,0.82
4,1.64,-0.003,-0.136,0.461
5,1.64,-0.004,-0.188,0.288
6,1.58,-0.003,-0.136,0.448
7,1.58,-0.003,-0.106,0.423
8,1.61,-0.003,-0.118,0.398
9,1.64,-0.003,-0.124,0.351
10,1.58,-0.004,-0.175,0.329
11,1.58,-0.003,-0.14,0.329
12,1.56,-0.002,-0.086,0.795
13,1.58,-0.002,-0.088,0.713
14,1.56,-0.003,-0.116,0.516
15,1.56,-0.002,-0.088,0.649
16,1.58,-0.003,-0.14,0.502
17,1.56,-0.004,-0.158,0.398
18,1.56,-0.004,-0.162,0.448
19,1.56,-0.002,-0.07,0.745
20,1.57,-0.002,-0.098,0.488
21,1.56,-0.003,-0.112,0.649
22,1.56,-0.001,-0.052,0.812
23,1.57,-0.004,-0.147,0.319
24,1.6,-0.006,-0.25,0.159
25,1.61,-0.006,-0.244,0.217
26,1.61,-0.005,-0.22,0.201
27,1.64,-0.005,-0.204,0.233
28,1.64,-0.004,-0.174,0.41
29,1.65,-0.004,-0.18,0.351
30,1.66,-0.002,-0.09,0.762
31,1.58,-0.003,-0.122,0.516
32,1.58,-0.004,-0.186,0.41
33,1.62,-0.002,-0.094,0.762
34,1.64,-0.002,-0.076,0.795
35,1.6,-0.002,-0.084,0.948
36,1.56,0.0,0.0,0.914
37,1.61,0.0,0.0,0.983
38,1.63,-0.002,-0.076,0.558
39,1.64,-0.0,-0.018,0.68
40,1.64,0.0,0.0,0.77
41,1.68,0.0,0.0,0.795
42,1.64,0.001,0.032,0.845
43,1.67,0.0,0.0,0.871
44,1.7,0.0,0.0,0.82
45,1.66,-0.003,-0.126,0.558
46,1.69,-0.004,-0.158,0.461
47,1.65,-0.003,-0.124,0.308
48,1.67,-0.002,-0.09,0.448
49,1.67,-0.003,-0.106,0.278
50,1.7,-0.003,-0.116,0.298
51,1.7,-0.005,-0.189,0.278
52,1.67,-0.005,-0.2,0.217
53,1.66,-0.005,-0.21,0.201
54,1.61,-0.005,-0.23,0.233
55,1.64,-0.006,-0.24,0.26
56,1.64,-0.008,-0.357,0.091
57,1.64,-0.006,-0.268,0.186
58,1.7,-0.006,-0.272,0.135
59,1.75,-0.008,-0.33,0.119
60,1.75,-0.008,-0.336,0.104
61,1.8,-0.007,-0.296,0.153
62,1.95,-0.005,-0.21,0.183
63,1.81,-0.008,-0.336,0.062
64,1.81,-0.005,-0.224,0.153
65,1.78,-0.005,-0.216,0.172
66,1.87,-0.004,-0.176,0.278
67,1.86,-0.009,-0.382,0.146
68,1.92,-0.011,-0.466,0.076
69,1.81,-0.013,-0.55,0.044
70,1.83,-0.012,-0.516,0.029
71,1.9,-0.009,-0.374,0.091
72,1.9,-0.008,-0.318,0.087
73,1.84,-0.007,-0.296,0.109
74,1.75,-0.005,-0.224,0.104
75,1.81,-0.005,-0.194,0.124
76,1.84,-0.005,-0.222,0.193
77,1.87,-0.003,-0.144,0.34
78,1.84,-0.003,-0.146,0.374
79,1.87,-0.002,-0.08,0.502
80,1.9,-0.004,-0.166,0.386
81,1.9,0.0,0.0,0.502
82,1.87,-0.003,-0.144,0.298
83,1.87,-0.005,-0.23,0.186
84,1.95,-0.007,-0.28,0.153
85,1.97,-0.005,-0.21,0.209
86,1.9,-0.006,-0.24,0.298
87,1.92,-0.005,-0.198,0.288
88,1.92,-0.006,-0.258,0.201
89,1.97,-0.007,-0.286,0.242
90,1.93,-0.008,-0.356,0.087
91,1.99,-0.01,-0.404,0.146
92,2.04,-0.009,-0.394,0.165
93,2.07,-0.008,-0.352,0.193
94,2.02,-0.007,-0.312,0.242
95,2.05,-0.007,-0.28,0.38
96,2.12,-0.008,-0.332,0.363
97,2.21,-0.006,-0.266,0.502
98,2.3,-0.006,-0.236,0.68
99,2.33,-0.005,-0.226,0.713
100,2.38,-0.008,-0.336,0.435
101,2.38,-0.01,-0.42,0.288
102,2.41,-0.016,-0.654,0.288
103,2.51,-0.017,-0.722,0.288
104,2.36,-0.021,-0.872,0.201
105,2.35,-0.025,-1.05,0.153
106,2.49,-0.03,-1.26,0.119
107,2.72,-0.042,-1.77,0.036
108,2.91,-0.045,-1.878,0.051
109,3.11,-0.044,-1.844,0.083
110,3.08,-0.038,-1.616,0.165
111,3.28,-0.026,-1.104,0.329
112,3.57,-0.027,-1.156,0.423
113,3.76,-0.037,-1.544,0.329
114,3.88,-0.037,-1.55,0.398
115,3.93,-0.037,-1.566,0.363
116,3.96,-0.034,-1.418,0.398
117,4.36,-0.034,-1.412,0.374
118,4.73,-0.032,-1.338,0.435
119,5.29,-0.03,-1.26,0.588
120,5.66,-0.022,-0.924,0.729
121,6.14,-0.034,-1.446,0.633
122,6.08,-0.037,-1.57,0.665
123,6.2,-0.049,-2.04,0.423
124,6.48,-0.059,-2.474,0.474
125,6.76,-0.067,-2.8,0.544
126,6.79,-0.046,-1.948,0.665
127,7.05,-0.048,-2.004,0.696
128,7.07,-0.049,-2.065,0.649
129,7.39,-0.047,-1.97,0.665
130,7.67,-0.037,-1.566,0.68
131,7.53,-0.034,-1.44,0.696
132,7.7,-0.044,-1.844,0.633
133,7.47,-0.046,-1.948,0.558
134,7.95,-0.062,-2.598,0.53
135,7.98,-0.075,-3.15,0.461
136,8.38,-0.094,-3.955,0.423
137,8.94,-0.107,-4.48,0.41
138,8.77,-0.123,-5.148,0.329
139,8.63,-0.139,-5.836,0.225
140,8.74,-0.15,-6.3,0.159
141,8.6,-0.156,-6.572,0.119
142,8.38,-0.167,-7.0,0.083
143,8.83,-0.166,-6.972,0.079
144,8.38,-0.167,-7.01,0.065
145,7.47,-0.164,-6.895,0.083
146,6.91,-0.17,-7.118,0.079
147,6.74,-0.16,-6.72,0.056
148,6.31,-0.155,-6.496,0.062
149,6.23,-0.151,-6.346,0.065
150,5.94,-0.148,-6.236,0.065
151,5.86,-0.137,-5.74,0.051
152,5.72,-0.126,-5.302,0.044
153,5.41,-0.124,-5.222,0.062
154,5.41,-0.123,-5.18,0.051
155,5.35,-0.109,-4.585,0.054
156,5.26,-0.113,-4.734,0.054
157,4.98,-0.106,-4.438,0.062
158,4.73,-0.101,-4.252,0.065
159,4.58,-0.096,-4.028,0.056
160,4.44,-0.092,-3.868,0.056
161,4.39,-0.085,-3.57,0.056
162,4.27,-0.087,-3.65,0.046
163,4.02,-0.081,-3.382,0.049
164,3.85,-0.076,-3.174,0.072
165,3.71,-0.073,-3.05,0.067
166,3.59,-0.071,-2.994,0.065
167,3.48,-0.067,-2.8,0.072
168,3.37,-0.064,-2.674,0.083
169,3.23,-0.061,-2.552,0.091
170,3.17,-0.057,-2.38,0.091
171,3.0,-0.059,-2.46,0.104
172,2.97,-0.053,-2.232,0.124
173,2.89,-0.05,-2.115,0.095
174,2.76,-0.051,-2.15,0.114
175,2.75,-0.048,-2.02,0.099
176,2.75,-0.047,-1.966,0.104
177,2.72,-0.044,-1.834,0.119
178,2.58,-0.045,-1.89,0.124
179,2.55,-0.045,-1.902,0.104
180,2.52,-0.044,-1.838,0.091
181,2.52,-0.042,-1.768,0.104
182,2.55,-0.039,-1.642,0.109
183,2.52,-0.038,-1.575,0.099
184,2.52,-0.035,-1.464,0.095
185,2.52,-0.032,-1.34,0.141
186,2.46,-0.03,-1.246,0.153
187,2.38,-0.03,-1.246,0.141
188,2.35,-0.03,-1.26,0.146
189,2.28,-0.029,-1.214,0.159
190,2.26,-0.03,-1.26,0.135
191,2.24,-0.029,-1.228,0.165
192,2.23,-0.03,-1.26,0.129
193,2.25,-0.034,-1.436,0.099
194,2.27,-0.034,-1.428,0.109
195,2.23,-0.033,-1.392,0.124
196,2.21,-0.03,-1.26,0.119
