,mean,slp,chg,pvalue
04-05,5.812,-0.028,-1.186,0.435
04-06,5.752,-0.069,-2.881,0.145
04-07,5.321,-0.069,-2.912,0.079
04-08,4.768,-0.051,-2.159,0.145
04-09,4.697,-0.043,-1.792,0.334
04-10,4.713,-0.077,-3.248,0.071
04-11,4.615,-0.085,-3.55,0.079
04-12,4.769,-0.101,-4.24,0.039
04-13,4.892,-0.067,-2.823,0.204
04-14,5.14,-0.05,-2.087,0.268
04-15,4.672,-0.027,-1.143,0.552
04-16,4.254,-0.036,-1.526,0.258
04-17,5.182,-0.029,-1.217,0.3
04-18,5.493,-0.027,-1.13,0.382
04-19,4.962,-0.028,-1.174,0.382
04-20,4.069,-0.021,-0.869,0.382
04-21,3.518,-0.023,-0.951,0.345
04-22,4.366,-0.034,-1.438,0.196
04-23,3.808,-0.032,-1.365,0.289
04-24,3.646,-0.024,-1.029,0.258
04-25,3.386,-0.004,-0.185,0.537
04-26,3.744,0.004,0.155,0.88
04-27,3.785,0.024,1.023,0.568
04-28,3.83,0.04,1.68,0.37
04-29,3.463,0.053,2.23,0.268
04-30,3.385,0.035,1.464,0.395
05-01,2.893,0.013,0.562,0.633
05-02,2.674,0.005,0.189,0.701
05-03,2.783,-0.007,-0.29,0.789
05-04,2.766,-0.024,-1.018,0.221
05-05,2.474,-0.035,-1.483,0.075
05-06,2.448,-0.031,-1.319,0.079
05-07,2.712,-0.028,-1.187,0.188
05-08,2.739,-0.021,-0.898,0.173
05-09,2.56,-0.03,-1.273,0.166
05-10,2.404,-0.026,-1.075,0.3
05-11,2.242,-0.008,-0.326,0.6
05-12,2.536,-0.004,-0.158,0.65
05-13,2.169,-0.001,-0.046,0.898
05-14,2.327,-0.004,-0.151,0.666
05-15,2.012,-0.008,-0.352,0.507
05-16,1.725,-0.005,-0.212,0.537
05-17,1.939,-0.001,-0.056,0.666
05-18,1.704,-0.007,-0.275,0.633
05-19,1.904,-0.006,-0.244,0.477
05-20,2.12,0.0,0.0,0.718
05-21,1.894,0.004,0.17,0.954
05-22,1.858,0.008,0.323,0.898
05-23,1.652,0.003,0.107,0.843
05-24,1.476,-0.004,-0.172,0.37
05-25,1.374,-0.006,-0.269,0.139
05-26,1.416,-0.014,-0.588,0.079
05-27,1.4,-0.01,-0.42,0.173
05-28,1.358,-0.012,-0.492,0.279
05-29,1.209,-0.011,-0.46,0.3
05-30,1.051,-0.009,-0.377,0.345
05-31,1.02,-0.01,-0.42,0.133
06-01,1.101,-0.009,-0.374,0.159
06-02,1.061,-0.009,-0.366,0.666
06-03,0.979,-0.011,-0.458,0.718
06-04,0.95,-0.01,-0.422,0.718
06-05,1.024,-0.006,-0.24,0.861
06-06,1.33,0.0,0.0,0.683
06-07,1.224,0.004,0.179,0.522
06-08,1.812,0.012,0.493,0.357
06-09,1.788,0.008,0.317,0.408
06-10,1.618,0.007,0.311,0.65
06-11,1.428,0.007,0.315,0.683
06-12,1.26,0.01,0.401,0.507
06-13,1.108,0.008,0.344,0.408
06-14,0.956,0.007,0.285,0.492
06-15,0.972,0.012,0.485,0.3
06-16,0.809,0.009,0.38,0.258
06-17,0.815,0.005,0.216,0.492
06-18,0.764,0.004,0.181,0.935
06-19,0.719,0.009,0.372,0.463
06-20,0.726,0.006,0.26,0.421
06-21,0.769,0.009,0.38,0.463
06-22,0.815,0.015,0.638,0.221
06-23,0.734,0.013,0.553,0.204
06-24,0.671,0.011,0.458,0.239
06-25,0.59,0.009,0.395,0.249
06-26,0.551,0.011,0.464,0.166
06-27,0.564,0.014,0.581,0.11
06-28,0.581,0.011,0.471,0.18
06-29,0.58,0.02,0.853,0.1
06-30,0.57,0.02,0.84,0.096
07-01,0.57,0.02,0.84,0.139
07-02,0.611,0.021,0.891,0.105
07-03,0.59,0.021,0.881,0.071
07-04,0.566,0.016,0.672,0.127
07-05,0.532,0.011,0.473,0.221
07-06,0.499,0.009,0.366,0.258
07-07,0.446,0.005,0.227,0.3
07-08,0.426,0.006,0.241,0.239
07-09,0.425,0.005,0.198,0.221
07-10,0.424,0.004,0.151,0.322
07-11,0.353,0.003,0.14,0.357
07-12,0.343,0.003,0.138,0.421
07-13,0.324,0.004,0.149,0.395
07-14,0.302,0.002,0.102,0.537
07-15,0.332,0.002,0.092,0.522
07-16,0.302,0.002,0.095,0.492
07-17,0.252,0.002,0.082,0.584
07-18,0.263,0.003,0.14,0.345
07-19,0.253,0.003,0.13,0.807
07-20,0.254,0.004,0.156,0.898
07-21,0.283,0.003,0.14,0.771
07-22,0.292,0.002,0.067,0.633
07-23,0.351,0.0,0.017,0.718
07-24,0.482,0.002,0.082,0.584
07-25,0.443,0.003,0.12,0.322
07-26,0.445,0.005,0.21,0.204
07-27,0.424,0.004,0.162,0.221
07-28,0.432,0.002,0.094,0.357
07-29,0.42,-0.0,-0.02,0.916
07-30,0.37,-0.001,-0.025,0.825
07-31,0.379,-0.001,-0.044,0.825
08-01,0.348,-0.002,-0.078,0.753
08-02,0.308,-0.002,-0.063,0.6
08-03,0.278,-0.001,-0.051,0.807
08-04,0.338,-0.001,-0.057,0.861
08-05,0.359,-0.001,-0.06,0.916
08-06,0.35,-0.001,-0.041,0.972
08-07,0.348,-0.003,-0.117,0.916
08-08,0.338,-0.002,-0.101,0.898
08-09,0.478,-0.002,-0.07,0.935
08-10,0.49,-0.0,-0.021,0.789
08-11,0.46,-0.001,-0.025,0.789
08-12,0.409,-0.001,-0.052,0.861
08-13,0.408,-0.002,-0.088,0.954
08-14,0.378,-0.002,-0.07,0.916
08-15,0.349,-0.002,-0.067,0.954
08-16,0.34,0.0,0.0,0.771
08-17,0.329,-0.001,-0.06,0.807
08-18,0.349,-0.001,-0.038,0.65
08-19,0.329,-0.001,-0.038,0.735
08-20,0.31,0.0,0.0,0.616
08-21,0.29,0.0,0.0,0.735
08-22,0.26,-0.001,-0.021,0.861
08-23,0.24,-0.001,-0.031,0.735
08-24,0.24,-0.0,-0.007,0.584
08-25,0.249,-0.001,-0.024,0.972
08-26,0.199,-0.001,-0.036,0.954
08-27,0.179,-0.001,-0.042,0.972
08-28,0.179,-0.001,-0.036,0.954
08-29,0.159,-0.001,-0.029,0.991
08-30,0.16,-0.0,-0.016,1.0
08-31,0.15,-0.0,-0.019,1.0
09-01,0.14,-0.0,-0.017,0.898
09-02,0.14,-0.001,-0.029,0.861
09-03,0.16,-0.0,-0.008,0.861
09-04,0.149,-0.001,-0.03,0.991
09-05,0.22,0.0,0.0,0.762
09-06,0.189,-0.001,-0.032,0.843
09-07,0.19,0.0,0.0,0.771
09-08,0.182,0.002,0.072,0.463
09-09,0.173,0.003,0.112,0.345
09-10,0.183,0.003,0.108,0.322
09-11,0.194,0.005,0.191,0.204
09-12,0.277,0.007,0.294,0.1
09-13,0.246,0.006,0.25,0.18
09-14,0.274,0.005,0.203,0.492
09-15,0.283,0.003,0.12,0.239
09-16,0.271,0.002,0.069,0.334
09-17,0.32,0.001,0.033,0.37
09-18,0.35,0.0,0.0,0.522
09-19,0.36,0.0,0.0,0.843
09-20,0.36,-0.001,-0.021,0.916
09-21,0.378,-0.002,-0.099,0.753
09-22,0.43,0.0,0.0,0.916
09-23,0.542,-0.008,-0.323,0.37
09-24,0.48,-0.01,-0.426,0.289
09-25,0.459,-0.011,-0.468,0.249
09-26,0.528,-0.012,-0.516,0.152
09-27,0.542,-0.017,-0.733,0.049
09-28,0.73,-0.009,-0.393,0.239
09-29,0.966,-0.004,-0.151,0.825
09-30,0.839,-0.0,-0.015,0.537
10-01,0.742,0.002,0.074,0.552
10-02,0.866,0.007,0.281,0.357
10-03,0.802,0.013,0.537,0.279
10-04,0.85,0.01,0.428,0.322
10-05,0.968,0.008,0.346,0.421
10-06,0.913,0.003,0.134,0.584
10-07,0.937,-0.003,-0.13,0.972
10-08,0.814,-0.006,-0.238,0.88
10-09,0.882,-0.008,-0.325,0.88
10-10,0.937,-0.003,-0.12,0.991
10-11,1.072,0.002,0.092,0.507
10-12,1.205,0.005,0.214,0.435
10-13,1.166,0.006,0.256,0.435
10-14,1.275,0.005,0.214,0.357
10-15,1.432,0.002,0.084,0.435
10-16,1.422,0.003,0.109,0.449
10-17,1.678,0.019,0.779,0.173
10-18,1.9,0.039,1.653,0.026
10-19,2.04,0.039,1.651,0.067
10-20,2.111,0.031,1.314,0.23
10-21,2.009,0.038,1.609,0.166
10-22,2.09,0.041,1.707,0.083
10-23,1.938,0.038,1.609,0.022
10-24,1.788,0.048,2.032,0.012
10-25,1.848,0.049,2.041,0.009
10-26,1.725,0.035,1.48,0.023
10-27,1.649,0.029,1.214,0.139
10-28,1.886,0.035,1.489,0.18
10-29,2.438,0.038,1.587,0.37
10-30,2.884,0.034,1.444,0.23
10-31,3.042,0.042,1.747,0.258
11-01,2.79,0.05,2.088,0.173
11-02,2.666,0.046,1.917,0.127
11-03,2.598,0.037,1.575,0.145
11-04,2.293,0.033,1.374,0.105
11-05,2.322,0.021,0.897,0.221
11-06,2.339,0.028,1.191,0.196
11-07,2.472,0.012,0.514,0.421
11-08,2.508,-0.002,-0.103,0.898
11-09,2.707,0.007,0.284,0.568
11-10,2.784,0.004,0.156,0.552
11-11,3.979,0.009,0.39,0.701
11-12,4.102,0.002,0.076,0.916
11-13,4.31,0.001,0.037,0.991
11-14,3.816,-0.015,-0.617,0.771
11-15,3.835,0.004,0.189,0.568
11-16,3.35,-0.0,-0.016,0.789
11-17,3.294,-0.006,-0.241,0.972
11-18,3.826,0.006,0.246,0.954
11-19,3.69,0.01,0.42,0.843
11-20,3.771,0.021,0.89,0.584
11-21,3.71,0.01,0.42,0.972
11-22,3.486,-0.005,-0.205,0.584
11-23,3.566,0.006,0.273,0.789
11-24,3.886,0.006,0.269,0.861
11-25,3.482,0.012,0.494,0.807
11-26,3.138,0.009,0.359,0.825
11-27,3.603,0.023,0.98,0.718
11-28,4.091,0.071,2.98,0.037
11-29,4.376,0.076,3.188,0.071
11-30,4.157,0.047,1.976,0.334
12-01,3.653,0.033,1.378,0.683
12-02,3.883,0.053,2.205,0.279
12-03,3.497,0.037,1.564,0.507
12-04,3.97,0.06,2.528,0.584
12-05,4.122,0.041,1.725,0.584
12-06,4.171,0.031,1.308,0.65
12-07,3.752,0.012,0.493,0.861
12-08,3.546,-0.004,-0.149,0.935
12-09,3.068,-0.002,-0.089,0.935
12-10,3.068,0.018,0.744,0.334
12-11,3.182,0.042,1.76,0.058
12-12,2.944,0.034,1.422,0.152
12-13,3.284,0.024,0.991,0.145
12-14,4.0,0.03,1.26,0.023
12-15,3.647,0.037,1.548,0.058
12-16,3.04,0.04,1.666,0.188
12-17,3.047,0.027,1.124,0.395
12-18,2.798,0.008,0.327,0.552
12-19,3.122,0.032,1.339,0.18
12-20,3.056,0.037,1.539,0.196
12-21,2.612,0.032,1.325,0.334
12-22,2.487,0.047,1.97,0.061
12-23,2.864,0.054,2.274,0.064
12-24,3.257,0.067,2.818,0.019
12-25,3.82,0.1,4.2,0.011
12-26,4.13,0.07,2.92,0.058
12-27,3.987,0.057,2.392,0.11
12-28,3.51,0.06,2.52,0.023
12-29,3.068,0.058,2.419,0.052
12-30,3.226,0.035,1.479,0.152
12-31,3.038,0.018,0.768,0.382
