,mean,slp,chg,pvalue
02-20,6.74,0.011,0.455,0.897
02-21,6.65,0.005,0.2,0.948
02-22,6.76,-0.016,-0.686,0.68
02-23,7.27,-0.013,-0.55,0.812
02-24,7.24,-0.01,-0.42,0.931
02-25,7.64,0.01,0.42,0.588
02-26,8.26,0.014,0.572,0.34
02-27,7.78,0.036,1.494,0.186
02-28,7.61,0.052,2.176,0.109
03-01,7.36,0.052,2.164,0.114
03-02,7.7,0.057,2.392,0.114
03-03,7.39,0.065,2.716,0.069
03-04,7.53,0.042,1.785,0.114
03-05,7.56,0.022,0.93,0.351
03-06,8.15,0.004,0.18,0.696
03-07,7.87,-0.011,-0.458,0.778
03-08,8.07,-0.01,-0.42,0.762
03-09,7.73,-0.014,-0.592,0.828
03-10,7.67,-0.009,-0.376,0.795
03-11,7.67,0.002,0.078,0.696
03-12,7.92,-0.005,-0.226,0.762
03-13,8.52,0.013,0.528,0.573
03-14,8.46,0.008,0.344,0.713
03-15,8.72,0.032,1.344,0.398
03-16,8.97,0.033,1.4,0.423
03-17,8.94,0.032,1.334,0.423
03-18,8.69,0.014,0.582,0.665
03-19,8.66,0.0,0.0,0.862
03-20,8.97,0.009,0.376,0.729
03-21,8.41,0.003,0.12,0.729
03-22,8.72,0.0,0.0,0.965
03-23,8.43,0.0,0.0,0.795
03-24,8.18,0.004,0.172,0.983
03-25,8.09,-0.005,-0.218,0.871
03-26,7.67,-0.011,-0.456,0.795
03-27,7.98,-0.026,-1.102,0.502
03-28,7.78,-0.03,-1.26,0.386
03-29,8.151,-0.006,-0.231,0.931
03-30,8.09,0.022,0.918,0.544
03-31,8.66,0.016,0.682,0.573
04-01,9.25,0.022,0.944,0.633
04-02,9.14,0.04,1.68,0.488
04-03,8.57,0.048,2.016,0.474
04-04,9.28,0.036,1.518,0.544
04-05,9.28,0.028,1.19,0.649
04-06,9.74,-0.001,-0.04,1.0
04-07,9.51,0.008,0.33,1.0
04-08,9.45,0.004,0.176,0.914
04-09,9.34,0.017,0.706,0.879
04-10,8.91,-0.005,-0.21,0.795
04-11,9.31,-0.021,-0.884,0.914
04-12,9.0,-0.007,-0.284,0.828
04-13,8.77,0.004,0.162,1.0
04-14,9.82,0.017,0.736,0.862
04-15,9.06,0.014,0.588,0.812
04-16,8.94,0.003,0.122,0.729
04-17,9.99,0.014,0.606,0.862
04-18,10.099,0.023,0.945,1.0
04-19,9.51,0.011,0.452,0.965
04-20,8.91,0.01,0.4,0.991
04-21,8.52,0.02,0.852,0.897
04-22,8.83,0.021,0.876,0.965
04-23,8.86,0.037,1.552,0.729
04-24,8.94,0.032,1.344,0.573
04-25,8.57,0.033,1.382,0.633
04-26,8.32,0.041,1.722,0.329
04-27,8.151,0.044,1.869,0.278
04-28,8.38,0.034,1.428,0.34
04-29,9.59,0.017,0.722,0.53
04-30,9.42,0.0,0.0,0.713
05-01,9.17,0.013,0.56,0.665
05-02,8.77,0.011,0.444,0.931
05-03,8.26,0.013,0.536,0.588
05-04,7.64,0.019,0.794,0.573
05-05,7.64,0.019,0.786,0.618
05-06,7.33,0.02,0.84,0.68
05-07,7.13,0.02,0.84,0.516
05-08,6.91,0.019,0.786,0.558
05-09,6.59,0.014,0.592,0.68
05-10,7.13,0.03,1.24,0.558
05-11,7.05,0.024,1.02,0.588
05-12,6.54,0.024,1.028,0.544
05-13,6.76,0.016,0.654,0.461
05-14,6.71,0.0,0.0,0.573
05-15,6.42,-0.003,-0.12,0.544
05-16,6.48,0.003,0.14,0.573
05-17,6.45,0.007,0.28,0.53
05-18,6.31,0.017,0.714,0.544
05-19,6.57,0.016,0.682,0.544
05-20,6.57,0.012,0.498,0.502
05-21,6.34,0.01,0.42,0.588
05-22,6.2,-0.005,-0.224,0.812
05-23,5.86,-0.004,-0.176,0.845
05-24,6.17,-0.008,-0.356,0.665
05-25,5.94,-0.002,-0.104,0.319
05-26,5.97,-0.004,-0.154,0.488
05-27,5.58,-0.004,-0.18,0.603
05-28,5.38,-0.014,-0.584,0.745
05-29,5.35,0.0,0.0,0.502
05-30,5.35,0.009,0.396,0.319
05-31,5.18,0.004,0.176,0.363
06-01,4.9,0.002,0.08,0.502
06-02,4.84,-0.008,-0.336,0.965
06-03,4.67,-0.013,-0.56,0.914
06-04,4.64,-0.011,-0.466,1.0
06-05,4.58,-0.009,-0.392,0.914
06-06,4.73,-0.012,-0.512,0.812
06-07,4.87,-0.016,-0.66,0.812
06-08,4.7,-0.033,-1.37,0.398
06-09,4.44,-0.032,-1.338,0.278
06-10,4.27,-0.028,-1.176,0.374
06-11,4.19,-0.014,-0.595,0.778
06-12,4.36,-0.004,-0.154,0.931
06-13,4.78,-0.004,-0.18,1.0
06-14,4.47,-0.003,-0.14,0.812
06-15,4.22,0.003,0.14,0.812
06-16,4.05,0.002,0.094,1.0
06-17,4.05,0.0,0.0,0.931
06-18,3.68,0.001,0.036,0.965
06-19,3.62,-0.002,-0.104,1.0
06-20,3.54,-0.013,-0.544,0.845
06-21,3.54,-0.012,-0.52,0.665
06-22,3.25,-0.014,-0.582,0.649
06-23,3.14,-0.011,-0.482,0.713
06-24,3.0,-0.008,-0.346,0.897
06-25,3.03,-0.01,-0.402,0.965
06-26,3.08,-0.017,-0.718,0.879
06-27,2.94,-0.014,-0.57,0.762
06-28,2.94,-0.012,-0.498,0.778
06-29,2.8,-0.01,-0.441,0.729
06-30,2.8,-0.013,-0.544,0.633
07-01,2.86,-0.012,-0.5,0.729
07-02,2.75,-0.012,-0.5,0.879
07-03,2.83,-0.013,-0.566,0.828
07-04,2.89,-0.01,-0.42,0.665
07-05,2.75,-0.006,-0.25,0.897
07-06,2.78,-0.01,-0.404,0.795
07-07,2.64,-0.009,-0.382,0.879
07-08,2.47,-0.01,-0.42,0.862
07-09,2.39,-0.006,-0.252,0.931
07-10,2.26,-0.001,-0.044,0.812
07-11,2.12,0.0,0.0,0.665
07-12,2.22,0.0,0.0,0.633
07-13,2.15,-0.004,-0.148,0.862
07-14,2.16,-0.004,-0.156,0.914
07-15,2.17,0.002,0.084,1.0
07-16,2.43,-0.004,-0.152,0.812
07-17,2.49,-0.009,-0.36,0.618
07-18,2.29,-0.008,-0.318,0.618
07-19,2.16,-0.004,-0.186,0.778
07-20,2.08,-0.006,-0.24,0.812
07-21,1.95,-0.011,-0.442,0.53
07-22,1.94,-0.012,-0.5,0.502
07-23,1.91,-0.013,-0.534,0.488
07-24,1.95,-0.011,-0.452,0.795
07-25,1.87,-0.006,-0.264,0.665
07-26,1.86,-0.007,-0.288,0.618
07-27,2.13,-0.014,-0.6,0.374
07-28,2.27,-0.015,-0.648,0.448
07-29,2.12,-0.012,-0.486,0.423
07-30,1.9,-0.016,-0.664,0.269
07-31,1.92,-0.018,-0.746,0.172
08-01,1.88,-0.017,-0.714,0.146
08-02,1.75,-0.017,-0.716,0.193
08-03,1.64,-0.018,-0.738,0.135
08-04,1.71,-0.021,-0.89,0.091
08-05,1.88,-0.014,-0.588,0.298
08-06,1.9,-0.013,-0.56,0.351
08-07,1.81,-0.017,-0.72,0.351
08-08,1.87,-0.017,-0.705,0.329
08-09,2.04,-0.021,-0.882,0.209
08-10,1.98,-0.025,-1.034,0.099
08-11,2.04,-0.02,-0.84,0.186
08-12,2.02,-0.02,-0.84,0.209
08-13,1.98,-0.025,-1.07,0.193
08-14,1.95,-0.026,-1.088,0.201
08-15,1.9,-0.018,-0.76,0.374
08-16,1.74,-0.018,-0.738,0.34
08-17,1.7,-0.016,-0.668,0.288
08-18,1.62,-0.02,-0.858,0.26
08-19,1.87,-0.022,-0.903,0.129
08-20,1.73,-0.022,-0.938,0.159
08-21,1.66,-0.023,-0.984,0.159
08-22,1.84,-0.019,-0.808,0.172
08-23,1.92,-0.015,-0.65,0.179
08-24,1.87,-0.021,-0.864,0.109
08-25,1.9,-0.026,-1.11,0.091
08-26,1.9,-0.035,-1.46,0.023
08-27,1.87,-0.027,-1.13,0.026
08-28,1.78,-0.023,-0.954,0.087
08-29,1.92,-0.022,-0.924,0.201
08-30,1.9,-0.021,-0.868,0.225
08-31,1.81,-0.022,-0.934,0.172
09-01,1.7,-0.02,-0.856,0.153
09-02,1.61,-0.019,-0.805,0.129
09-03,1.64,-0.017,-0.706,0.201
09-04,1.64,-0.015,-0.645,0.363
09-05,1.71,-0.019,-0.798,0.242
09-06,1.63,-0.016,-0.672,0.374
09-07,1.67,-0.012,-0.52,0.696
09-08,1.66,-0.012,-0.525,0.603
09-09,1.67,-0.017,-0.704,0.488
09-10,1.61,-0.016,-0.658,0.398
09-11,1.56,-0.012,-0.504,0.502
09-12,1.56,-0.011,-0.456,0.544
09-13,1.61,-0.01,-0.42,0.573
09-14,1.58,-0.013,-0.538,0.374
09-15,1.56,-0.015,-0.646,0.229
09-16,1.72,-0.021,-0.868,0.186
09-17,1.78,-0.023,-0.958,0.129
09-18,1.81,-0.021,-0.894,0.135
09-19,1.749,-0.018,-0.735,0.308
09-20,1.69,-0.014,-0.592,0.242
09-21,1.64,-0.021,-0.864,0.135
09-22,1.78,-0.029,-1.228,0.059
09-23,1.9,-0.037,-1.566,0.034
09-24,1.9,-0.035,-1.464,0.023
09-25,1.75,-0.034,-1.412,0.032
09-26,1.75,-0.025,-1.07,0.217
09-27,1.86,-0.024,-1.002,0.278
09-28,1.78,-0.02,-0.84,0.398
09-29,1.75,-0.016,-0.678,0.603
09-30,1.58,-0.01,-0.399,0.713
10-01,1.61,-0.006,-0.268,0.845
10-02,1.7,-0.011,-0.476,0.948
10-03,1.67,-0.01,-0.434,1.0
10-04,1.61,-0.013,-0.528,0.633
10-05,1.87,-0.013,-0.54,0.558
10-06,1.84,-0.015,-0.63,0.363
10-07,1.75,-0.015,-0.614,0.41
10-08,1.64,-0.016,-0.66,0.41
10-09,1.64,-0.013,-0.554,0.573
10-10,1.65,-0.01,-0.42,0.502
10-11,1.61,-0.008,-0.352,0.298
10-12,1.53,-0.008,-0.336,0.398
10-13,1.62,-0.011,-0.48,0.474
10-14,1.74,-0.01,-0.42,0.474
10-15,1.68,-0.013,-0.56,0.488
10-16,1.73,-0.01,-0.432,0.53
10-17,2.26,-0.001,-0.028,0.762
10-18,1.98,-0.002,-0.084,0.845
10-19,1.9,-0.003,-0.144,0.965
10-20,1.87,-0.003,-0.14,0.948
10-21,1.78,-0.004,-0.186,0.983
10-22,1.81,-0.008,-0.346,0.845
10-23,1.92,-0.007,-0.29,0.745
10-24,2.18,-0.014,-0.606,0.423
10-25,1.95,-0.017,-0.708,0.34
10-26,2.42,-0.018,-0.744,0.423
10-27,2.41,-0.016,-0.651,0.795
10-28,2.29,-0.01,-0.42,1.0
10-29,2.35,0.005,0.194,0.544
10-30,2.32,0.024,1.008,0.278
10-31,2.26,0.032,1.364,0.095
11-01,2.21,0.023,0.98,0.186
11-02,2.34,0.026,1.108,0.186
11-03,2.55,0.015,0.642,0.319
11-04,2.63,0.005,0.21,0.448
11-05,2.66,-0.004,-0.188,0.795
11-06,2.66,-0.006,-0.258,0.931
11-07,2.63,-0.01,-0.42,0.948
11-08,2.94,-0.005,-0.21,0.879
11-09,2.86,-0.006,-0.234,0.931
11-10,2.83,-0.006,-0.252,0.862
11-11,3.31,-0.013,-0.554,0.713
11-12,3.28,-0.018,-0.75,0.573
11-13,3.45,-0.021,-0.872,0.573
11-14,3.45,-0.018,-0.746,0.649
11-15,3.4,-0.008,-0.338,1.0
11-16,3.45,-0.017,-0.705,0.897
11-17,3.25,-0.01,-0.436,0.983
11-18,3.48,-0.014,-0.578,0.778
11-19,3.65,-0.019,-0.808,0.573
11-20,3.68,-0.02,-0.84,0.488
11-21,3.57,-0.024,-1.02,0.603
11-22,3.37,-0.026,-1.092,0.544
11-23,3.37,-0.017,-0.726,0.603
11-24,3.34,-0.008,-0.356,1.0
11-25,3.71,-0.012,-0.525,0.965
11-26,3.65,-0.006,-0.236,1.0
11-27,4.02,-0.001,-0.062,0.845
11-28,4.47,-0.01,-0.406,1.0
11-29,4.78,-0.023,-0.954,0.544
11-30,4.73,-0.023,-0.986,0.633
12-01,4.64,-0.006,-0.26,0.983
12-02,4.47,0.002,0.074,0.914
12-03,4.78,0.007,0.312,0.762
12-04,4.41,0.003,0.126,0.862
12-05,4.24,-0.016,-0.672,0.762
12-06,4.98,-0.022,-0.92,0.588
12-07,5.09,-0.019,-0.794,0.745
12-08,4.84,-0.014,-0.588,0.812
12-09,4.92,-0.008,-0.34,0.948
12-10,4.81,0.005,0.21,0.68
12-11,5.04,0.02,0.822,0.502
12-12,5.49,0.041,1.722,0.298
12-13,5.58,0.045,1.91,0.288
12-14,5.12,0.04,1.68,0.278
12-15,5.21,0.029,1.216,0.435
12-16,5.66,-0.001,-0.05,0.828
12-17,5.74,-0.009,-0.38,0.931
12-18,5.58,0.0,0.0,0.948
12-19,5.32,0.004,0.18,0.948
12-20,5.07,0.0,0.0,0.879
12-21,4.95,-0.005,-0.22,0.745
12-22,5.12,-0.008,-0.326,0.828
12-23,5.089,-0.006,-0.245,0.649
12-24,5.26,0.01,0.438,0.983
12-25,5.66,0.025,1.05,0.649
12-26,5.86,0.031,1.302,0.558
12-27,5.6,0.036,1.5,0.298
12-28,5.38,0.04,1.696,0.351
12-29,5.21,0.038,1.59,0.209
12-30,5.46,0.062,2.602,0.141
12-31,5.86,0.066,2.774,0.193
