,mean,slp,chg,pvalue
0,0.931,0.007,0.315,0.119
1,0.91,0.007,0.308,0.186
2,0.99,0.012,0.494,0.049
3,1.05,0.014,0.595,0.099
4,1.05,0.01,0.42,0.079
5,0.91,0.01,0.406,0.059
6,0.91,0.009,0.374,0.087
7,0.94,0.008,0.32,0.159
8,0.96,0.007,0.31,0.179
9,0.96,0.006,0.258,0.091
10,1.05,0.005,0.22,0.135
11,1.14,0.008,0.346,0.153
12,1.06,0.014,0.596,0.029
13,1.05,0.011,0.454,0.065
14,1.1,0.008,0.348,0.119
15,1.08,0.011,0.466,0.062
16,1.05,0.011,0.472,0.054
17,1.04,0.007,0.285,0.308
18,1.13,0.004,0.186,0.461
19,0.99,0.002,0.092,0.828
20,0.92,0.002,0.094,0.329
21,0.89,0.002,0.07,0.461
22,0.91,0.003,0.13,0.329
23,1.19,0.008,0.332,0.146
24,1.16,0.008,0.346,0.201
25,1.08,0.0,0.0,0.862
26,1.1,0.001,0.056,0.618
27,1.05,0.004,0.178,0.374
28,1.05,0.005,0.19,0.374
29,1.02,0.005,0.2,0.209
30,1.02,0.003,0.134,0.351
31,1.02,0.001,0.046,0.665
32,1.25,-0.003,-0.108,0.983
33,1.25,-0.001,-0.056,0.845
34,1.19,-0.0,-0.01,0.828
35,1.19,0.008,0.326,0.278
36,1.25,0.012,0.51,0.099
37,1.25,0.017,0.728,0.008
38,1.2,0.016,0.668,0.006
39,1.07,0.013,0.536,0.037
40,1.06,0.012,0.51,0.049
41,1.02,0.013,0.552,0.135
42,1.13,0.006,0.246,0.374
43,1.08,0.006,0.24,0.308
44,1.25,0.008,0.33,0.329
45,1.21,0.008,0.318,0.193
46,1.25,0.011,0.446,0.091
47,1.22,0.011,0.47,0.099
48,1.27,0.007,0.315,0.298
49,1.16,0.004,0.18,0.588
50,1.17,-0.003,-0.132,0.729
51,1.16,-0.004,-0.162,0.879
52,1.44,-0.005,-0.218,0.948
53,1.33,-0.009,-0.374,0.618
54,1.32,-0.009,-0.385,0.649
55,1.21,0.002,0.096,0.544
56,1.25,0.006,0.252,0.398
57,1.11,0.011,0.462,0.046
58,1.14,0.009,0.37,0.172
59,1.19,0.01,0.42,0.141
60,1.27,0.015,0.63,0.079
61,1.19,0.01,0.42,0.099
62,1.24,0.011,0.446,0.201
63,1.27,0.006,0.266,0.329
64,1.44,0.007,0.308,0.217
65,1.36,0.006,0.248,0.398
66,1.39,0.003,0.126,0.488
67,1.33,0.005,0.198,0.423
68,1.22,0.007,0.3,0.251
69,1.33,0.005,0.21,0.298
70,1.36,0.009,0.368,0.159
71,1.22,0.006,0.264,0.319
72,1.25,0.003,0.106,0.588
73,1.23,0.002,0.09,0.665
74,1.23,0.004,0.16,0.544
75,1.36,-0.002,-0.096,0.897
76,1.42,0.0,0.0,0.778
77,1.64,0.004,0.184,0.516
78,1.45,0.006,0.268,0.461
79,1.46,-0.001,-0.038,0.948
80,1.37,0.001,0.026,0.778
81,1.34,0.002,0.064,0.931
82,1.42,-0.003,-0.128,0.983
83,1.56,0.001,0.03,0.665
84,1.58,-0.006,-0.27,0.729
85,1.39,-0.007,-0.298,0.558
86,1.61,0.004,0.15,0.649
87,1.48,0.0,0.0,0.897
88,1.35,-0.001,-0.028,0.879
89,1.7,-0.004,-0.148,0.729
90,1.58,0.001,0.058,0.914
91,1.48,0.0,0.0,0.845
92,1.58,-0.01,-0.404,0.573
93,1.64,-0.017,-0.735,0.083
94,1.42,-0.01,-0.42,0.172
95,1.51,-0.008,-0.315,0.448
96,1.47,-0.004,-0.18,0.745
97,1.45,-0.003,-0.147,0.649
98,1.54,-0.009,-0.366,0.461
99,1.39,-0.012,-0.504,0.435
100,1.39,-0.008,-0.32,0.649
101,1.5,-0.002,-0.074,0.965
102,1.47,0.001,0.052,0.897
103,1.39,-0.004,-0.172,0.812
104,1.4,-0.007,-0.29,0.603
105,1.5,-0.002,-0.09,0.745
106,1.46,-0.003,-0.14,0.914
107,1.42,-0.007,-0.292,0.558
108,1.33,-0.003,-0.116,0.931
109,1.32,0.008,0.324,0.209
110,1.39,0.003,0.14,0.573
111,1.36,0.003,0.14,0.762
112,1.36,0.003,0.135,0.713
113,1.33,0.0,0.0,0.965
114,1.35,0.005,0.21,0.448
115,1.39,0.004,0.15,0.665
116,1.33,-0.0,-0.014,0.965
117,1.33,-0.002,-0.064,0.948
118,1.24,0.0,0.0,0.862
119,1.23,0.001,0.052,0.502
120,1.22,0.0,0.0,0.828
121,1.19,-0.002,-0.096,0.812
122,1.18,-0.001,-0.028,0.862
123,1.1,0.0,0.0,0.983
124,1.13,0.004,0.168,0.502
125,1.1,0.004,0.158,0.573
126,1.08,0.004,0.172,0.488
127,1.1,0.003,0.14,0.665
128,1.08,0.002,0.105,0.862
129,1.05,0.0,0.0,1.0
130,1.25,0.003,0.122,0.745
131,1.34,0.005,0.21,0.329
132,1.15,0.005,0.21,0.308
133,1.18,0.005,0.226,0.269
134,1.16,0.007,0.294,0.398
135,1.1,0.004,0.16,0.329
136,1.12,0.003,0.114,0.729
137,1.16,0.003,0.122,0.696
138,1.07,0.003,0.126,0.588
139,1.06,0.0,0.0,0.828
140,1.05,0.0,0.0,0.897
141,1.02,0.0,0.0,0.948
142,1.08,0.002,0.086,0.649
143,1.02,0.0,0.0,0.308
144,1.05,0.004,0.186,0.233
145,1.1,0.001,0.034,0.618
146,1.05,0.003,0.114,0.603
147,1.06,0.0,0.0,0.965
148,0.97,0.0,0.018,0.845
149,0.91,0.004,0.172,0.41
150,0.88,-0.003,-0.136,0.618
151,0.82,0.001,0.04,0.558
152,0.99,0.001,0.032,0.618
153,1.01,0.003,0.14,0.386
154,0.99,-0.004,-0.156,0.879
155,1.08,-0.008,-0.344,0.649
156,1.02,-0.007,-0.308,0.474
157,0.91,-0.002,-0.106,0.983
158,0.79,0.0,0.0,0.795
159,0.85,0.001,0.032,0.544
160,0.86,0.0,0.0,0.897
161,0.85,0.005,0.22,0.233
162,0.79,0.004,0.148,0.516
163,0.75,0.002,0.084,0.573
164,0.82,0.001,0.045,0.696
165,0.74,0.001,0.05,0.745
166,0.75,0.002,0.096,0.53
167,0.71,0.002,0.08,0.448
168,0.68,0.0,0.014,0.745
169,0.68,0.005,0.192,0.461
170,0.71,0.003,0.126,0.34
171,0.65,0.003,0.14,0.461
172,0.76,0.005,0.194,0.278
173,0.67,0.005,0.196,0.298
174,0.63,0.005,0.23,0.329
175,0.619,0.004,0.175,0.398
176,0.68,0.004,0.182,0.308
177,0.66,0.004,0.188,0.153
178,0.65,0.006,0.26,0.141
179,0.65,0.005,0.222,0.217
180,0.68,0.004,0.154,0.363
181,0.59,0.002,0.094,0.649
182,0.65,0.003,0.132,0.488
183,0.59,0.001,0.046,0.828
184,0.65,0.0,0.0,0.871
185,0.64,0.001,0.05,0.474
186,0.62,0.002,0.096,0.488
187,0.59,0.001,0.046,0.53
188,0.62,0.002,0.076,0.423
189,0.56,0.004,0.17,0.251
190,0.51,0.003,0.144,0.251
191,0.51,0.003,0.134,0.26
192,0.51,0.003,0.11,0.319
193,0.48,0.003,0.12,0.386
194,0.55,0.004,0.168,0.242
195,0.48,0.002,0.09,0.41
196,0.45,0.001,0.028,0.696
197,0.45,0.003,0.12,0.242
198,0.45,0.004,0.18,0.119
199,0.43,0.002,0.105,0.225
200,0.42,0.001,0.042,0.423
201,0.4,0.0,0.0,0.696
202,0.4,0.001,0.056,0.374
203,0.45,0.002,0.072,0.633
204,0.48,0.004,0.158,0.197
205,0.51,0.004,0.172,0.242
206,0.51,0.002,0.1,0.293
207,0.51,0.0,0.012,0.729
208,0.51,0.0,0.0,0.649
209,0.53,0.003,0.112,0.488
210,0.51,0.004,0.18,0.109
211,0.48,0.003,0.124,0.193
212,0.48,0.002,0.102,0.242
213,0.45,0.001,0.06,0.474
214,0.42,0.002,0.064,0.288
215,0.42,0.004,0.184,0.135
216,0.4,0.002,0.096,0.278
217,0.42,0.001,0.038,0.68
218,0.44,0.004,0.186,0.153
219,0.4,0.003,0.105,0.197
220,0.38,0.002,0.076,0.242
221,0.37,0.002,0.074,0.448
222,0.42,0.001,0.026,0.488
223,0.48,0.0,0.0,0.566
224,0.44,0.006,0.258,0.091
225,0.42,0.006,0.252,0.129
226,0.42,0.008,0.33,0.018
227,0.42,0.006,0.268,0.019
228,0.42,0.005,0.228,0.059
229,0.42,0.005,0.198,0.049
230,0.43,0.006,0.244,0.042
231,0.45,0.003,0.14,0.242
232,0.45,0.002,0.084,0.351
233,0.37,0.003,0.14,0.072
234,0.37,0.005,0.19,0.039
235,0.37,0.003,0.14,0.141
236,0.34,0.002,0.106,0.201
237,0.34,0.004,0.158,0.119
238,0.33,0.003,0.13,0.114
239,0.31,0.004,0.148,0.135
240,0.34,0.004,0.168,0.026
241,0.34,0.004,0.158,0.095
242,0.33,0.003,0.11,0.099
243,0.32,0.005,0.222,0.017
244,0.34,0.007,0.28,0.003
245,0.34,0.006,0.24,0.01
246,0.34,0.004,0.176,0.069
247,0.34,0.003,0.122,0.201
248,0.35,0.004,0.182,0.179
249,0.35,0.004,0.176,0.114
250,0.34,0.003,0.132,0.124
251,0.37,0.004,0.17,0.059
252,0.35,0.003,0.14,0.042
253,0.34,0.004,0.168,0.032
254,0.34,0.004,0.162,0.023
255,0.34,0.004,0.162,0.104
256,0.33,0.003,0.14,0.095
257,0.31,0.003,0.128,0.129
258,0.33,0.002,0.082,0.233
