,mean,slp,chg,pvalue
0,17.91,0.089,3.738,0.516
1,18.03,0.102,4.284,0.423
2,21.71,0.128,5.372,0.374
3,21.22,0.183,7.684,0.351
4,21.2,0.24,10.08,0.363
5,22.1,0.243,10.19,0.308
6,21.03,0.25,10.5,0.34
7,23.83,0.244,10.256,0.386
8,25.58,0.213,8.925,0.53
9,26.74,0.222,9.334,0.488
10,25.07,0.183,7.694,0.573
11,33.96,0.164,6.888,0.665
12,31.13,0.144,6.048,0.633
13,31.13,0.126,5.276,0.588
14,31.41,0.106,4.468,0.665
15,31.7,0.036,1.528,1.0
16,33.11,0.003,0.136,0.914
17,34.24,-0.002,-0.07,0.812
18,32.26,-0.039,-1.634,0.762
19,31.13,-0.049,-2.042,0.778
20,29.72,-0.079,-3.298,0.588
21,28.58,-0.058,-2.436,0.778
22,31.7,-0.079,-3.302,0.729
23,31.98,-0.137,-5.752,0.618
24,32.26,-0.078,-3.282,0.665
25,33.68,-0.093,-3.884,0.588
26,36.51,-0.207,-8.69,0.53
27,38.77,-0.286,-12.012,0.435
28,39.9,-0.399,-16.776,0.423
29,37.36,-0.382,-16.058,0.351
30,35.38,-0.478,-20.096,0.34
31,35.38,-0.501,-21.032,0.374
32,36.79,-0.592,-24.856,0.351
33,45.56,-0.548,-23.022,0.363
34,47.54,-0.588,-24.712,0.319
35,47.83,-0.583,-24.478,0.308
36,50.66,-0.684,-28.728,0.351
37,59.43,-0.592,-24.856,0.386
38,60.84,-0.651,-27.342,0.386
39,59.43,-0.725,-30.45,0.448
40,58.86,-0.748,-31.426,0.398
41,58.58,-0.858,-36.028,0.26
42,53.77,-0.814,-34.178,0.217
43,49.52,-0.779,-32.708,0.193
44,52.36,-0.817,-34.332,0.278
45,55.18,-0.797,-33.495,0.26
46,56.03,-0.744,-31.238,0.398
47,56.88,-0.633,-26.582,0.588
48,56.88,-0.46,-19.32,0.729
49,54.34,-0.592,-24.856,0.544
50,58.02,-0.66,-27.72,0.544
51,57.17,-0.378,-15.89,0.558
52,55.47,-0.381,-16.008,0.713
53,61.41,-0.438,-18.398,0.729
54,61.98,-0.34,-14.28,0.618
55,61.13,-0.512,-21.524,0.588
56,62.83,-0.428,-17.984,0.649
57,61.41,-0.524,-22.026,0.603
58,59.15,-0.554,-23.284,0.544
59,59.15,-0.521,-21.874,0.544
60,68.49,-0.394,-16.56,0.603
61,70.47,-0.347,-14.586,0.762
62,68.77,-0.283,-11.865,0.862
63,64.24,-0.265,-11.138,0.879
64,63.96,-0.27,-11.34,0.897
65,65.37,-0.24,-10.08,0.965
66,60.84,-0.221,-9.268,1.0
67,60.84,-0.283,-11.9,0.931
68,61.13,-0.377,-15.826,0.778
69,57.17,-0.443,-18.585,0.618
70,54.9,-0.438,-18.396,0.729
71,57.45,-0.366,-15.38,0.778
72,58.86,-0.457,-19.21,0.544
73,53.2,-0.594,-24.948,0.448
74,50.66,-0.575,-24.15,0.363
75,54.05,-0.72,-30.24,0.225
76,52.64,-0.832,-34.958,0.141
77,53.49,-0.842,-35.35,0.099
78,53.49,-0.779,-32.706,0.059
79,56.03,-0.89,-37.38,0.039
80,52.92,-0.959,-40.298,0.019
81,49.81,-0.831,-34.912,0.011
82,48.96,-0.754,-31.658,0.018
83,46.98,-0.724,-30.424,0.034
84,43.3,-0.696,-29.225,0.037
85,41.88,-0.696,-29.246,0.056
86,39.05,-0.591,-24.802,0.046
87,37.36,-0.573,-24.08,0.046
88,35.94,-0.534,-22.414,0.032
89,36.22,-0.495,-20.784,0.029
90,36.79,-0.481,-20.202,0.03
91,34.24,-0.505,-21.218,0.051
92,33.39,-0.484,-20.328,0.056
93,33.68,-0.444,-18.66,0.062
94,31.98,-0.444,-18.656,0.104
95,31.41,-0.427,-17.926,0.193
96,29.15,-0.39,-16.38,0.201
97,26.69,-0.332,-13.944,0.251
98,25.78,-0.35,-14.7,0.251
99,28.87,-0.374,-15.718,0.298
100,26.6,-0.348,-14.598,0.26
101,26.72,-0.291,-12.212,0.233
102,27.42,-0.297,-12.48,0.288
103,27.39,-0.308,-12.928,0.319
104,26.74,-0.287,-12.052,0.363
105,28.3,-0.291,-12.212,0.488
106,30.0,-0.29,-12.18,0.516
107,28.58,-0.306,-12.84,0.649
108,26.94,-0.246,-10.322,0.696
109,27.62,-0.277,-11.64,0.573
110,26.43,-0.28,-11.76,0.448
111,24.0,-0.267,-11.22,0.488
112,21.37,-0.181,-7.582,0.488
113,21.82,-0.157,-6.604,0.696
114,24.88,-0.059,-2.498,0.948
115,22.33,-0.066,-2.79,0.879
116,19.78,-0.124,-5.222,0.778
117,17.94,-0.145,-6.08,0.68
118,16.44,-0.136,-5.732,0.713
119,17.15,-0.074,-3.092,0.795
120,17.55,-0.048,-2.004,0.948
121,17.57,-0.029,-1.226,0.983
122,18.03,-0.013,-0.546,0.845
123,17.12,0.009,0.366,0.665
124,14.74,0.019,0.798,0.516
125,12.96,0.006,0.252,0.516
126,13.56,-0.018,-0.746,0.573
127,12.901,-0.018,-0.735,0.729
128,11.63,-0.03,-1.26,0.778
129,9.96,-0.032,-1.344,0.812
130,8.91,-0.034,-1.44,0.862
131,8.38,-0.03,-1.26,0.879
132,7.7,-0.028,-1.19,0.983
133,8.77,-0.04,-1.68,0.931
134,8.01,-0.049,-2.078,0.696
135,6.51,-0.066,-2.778,0.544
136,6.2,-0.069,-2.88,0.516
137,6.34,-0.062,-2.598,0.474
138,6.37,-0.055,-2.318,0.461
139,6.2,-0.058,-2.436,0.351
140,6.23,-0.055,-2.31,0.435
141,6.93,-0.049,-2.072,0.544
142,6.28,-0.044,-1.848,0.544
143,5.77,-0.048,-2.004,0.633
144,5.35,-0.042,-1.758,0.729
145,5.18,-0.049,-2.06,0.696
146,4.84,-0.043,-1.802,0.618
147,4.58,-0.037,-1.554,0.68
148,4.27,-0.025,-1.036,0.778
149,4.02,-0.019,-0.78,0.862
150,4.1,-0.013,-0.536,0.914
151,4.27,-0.015,-0.63,0.879
152,4.05,-0.009,-0.394,0.931
153,3.79,-0.005,-0.194,0.931
154,4.19,-0.006,-0.26,0.965
155,4.73,-0.015,-0.644,0.983
156,3.99,-0.015,-0.622,0.914
157,4.41,-0.002,-0.08,0.573
158,4.22,0.008,0.336,0.34
159,5.12,-0.003,-0.14,0.502
160,6.08,0.011,0.464,0.474
161,6.91,-0.002,-0.094,0.423
162,6.51,0.011,0.478,0.288
163,5.8,0.021,0.892,0.201
164,5.77,0.031,1.3,0.186
165,5.97,0.045,1.89,0.179
166,6.23,0.054,2.286,0.165
167,6.54,0.042,1.76,0.217
168,6.82,0.048,2.03,0.179
169,6.48,0.027,1.136,0.217
170,6.14,0.045,1.89,0.225
171,5.74,0.041,1.73,0.242
172,5.49,0.026,1.085,0.308
173,5.77,0.019,0.818,0.488
174,5.46,0.022,0.91,0.68
175,5.49,0.039,1.656,0.618
176,6.17,0.048,2.004,0.633
177,5.97,0.041,1.736,0.762
178,5.49,0.035,1.454,0.845
179,5.12,0.03,1.26,0.879
180,6.11,0.03,1.26,0.897
181,5.94,0.032,1.352,0.795
182,5.43,0.029,1.214,0.696
183,5.07,0.023,0.962,0.713
184,5.01,0.019,0.816,0.845
185,4.9,0.024,1.02,0.729
186,5.01,0.032,1.365,0.914
187,4.92,0.046,1.932,0.795
188,5.38,0.041,1.736,0.665
189,4.84,0.035,1.458,0.618
190,4.87,0.052,2.17,0.516
191,5.01,0.045,1.89,0.461
192,5.32,0.044,1.86,0.502
193,4.95,0.042,1.785,0.448
194,4.44,0.027,1.13,0.516
195,4.27,0.026,1.082,0.618
196,5.12,0.013,0.54,0.778
197,4.61,0.015,0.62,0.812
198,4.9,0.027,1.12,0.588
199,4.64,0.006,0.264,0.778
200,5.49,0.006,0.252,0.845
201,4.95,0.004,0.15,0.914
202,4.53,0.012,0.52,0.812
203,4.92,0.014,0.6,0.931
204,5.41,0.013,0.56,0.845
205,5.12,0.016,0.66,0.965
206,5.09,0.02,0.84,0.965
207,5.01,0.011,0.455,0.931
208,4.75,0.014,0.606,0.762
209,4.67,0.013,0.56,0.812
210,4.39,0.007,0.28,0.795
211,4.13,0.002,0.096,0.914
212,3.76,-0.011,-0.456,0.778
213,3.62,-0.017,-0.724,0.374
214,3.71,-0.008,-0.35,0.423
215,4.64,-0.005,-0.202,0.633
216,4.61,0.006,0.27,0.795
217,4.1,0.006,0.245,0.778
218,4.1,0.0,0.0,0.795
219,3.37,0.003,0.14,0.897
220,3.31,0.009,0.386,0.948
221,3.34,0.015,0.612,0.983
222,3.4,0.019,0.78,0.983
223,3.54,0.025,1.036,0.931
224,3.96,0.026,1.108,0.845
225,4.95,0.024,1.022,0.812
226,6.14,0.021,0.875,0.948
227,5.72,0.009,0.366,0.862
228,5.38,0.018,0.735,0.795
229,5.52,0.031,1.298,0.544
230,5.18,0.041,1.706,0.41
231,4.75,0.036,1.508,0.308
232,4.56,0.031,1.284,0.374
233,4.75,0.034,1.432,0.363
234,4.58,0.051,2.144,0.269
235,4.1,0.049,2.048,0.308
236,3.54,0.048,2.002,0.34
237,3.28,0.048,2.016,0.251
238,3.68,0.06,2.52,0.165
239,3.85,0.057,2.412,0.146
240,3.65,0.055,2.332,0.114
241,3.25,0.042,1.75,0.141
242,3.65,0.035,1.49,0.141
243,3.59,0.042,1.77,0.186
244,3.79,0.069,2.89,0.146
245,4.3,0.069,2.88,0.129
246,4.58,0.074,3.12,0.124
247,5.49,0.065,2.73,0.119
248,6.11,0.062,2.6,0.233
249,5.38,0.06,2.532,0.319
250,6.34,0.046,1.948,0.41
251,5.91,0.035,1.482,0.435
252,5.52,0.044,1.866,0.41
253,5.15,0.052,2.164,0.34
254,4.9,0.057,2.38,0.329
255,4.81,0.041,1.724,0.34
256,4.64,0.037,1.57,0.308
257,4.56,0.036,1.498,0.34
258,4.3,0.042,1.754,0.251
259,4.22,0.06,2.52,0.186
260,3.96,0.058,2.448,0.159
261,3.71,0.055,2.302,0.146
262,3.45,0.048,2.01,0.124
263,3.25,0.042,1.778,0.146
264,3.57,0.036,1.496,0.179
265,3.25,0.038,1.602,0.172
266,3.14,0.031,1.318,0.172
267,3.03,0.029,1.236,0.186
268,2.77,0.027,1.144,0.225
269,2.69,0.033,1.4,0.193
270,2.6,0.032,1.344,0.193
271,2.46,0.026,1.08,0.251
272,2.67,0.039,1.628,0.119
273,2.46,0.038,1.58,0.153
274,2.41,0.037,1.548,0.146
275,2.35,0.035,1.47,0.233
276,2.34,0.033,1.372,0.308
277,2.35,0.037,1.552,0.308
278,2.11,0.031,1.306,0.298
279,2.7,0.03,1.272,0.269
280,2.52,0.027,1.114,0.41
281,2.31,0.023,0.984,0.363
282,2.18,0.023,0.95,0.374
283,2.05,0.018,0.77,0.423
284,2.07,0.012,0.525,0.474
285,2.04,0.013,0.56,0.448
286,2.29,0.021,0.88,0.329
287,2.26,0.023,0.95,0.193
288,2.43,0.025,1.038,0.172
289,2.32,0.031,1.3,0.129
290,2.21,0.031,1.32,0.104
291,2.15,0.03,1.26,0.083
292,2.09,0.027,1.116,0.114
293,2.07,0.024,1.029,0.119
294,1.98,0.021,0.892,0.193
295,1.94,0.015,0.638,0.329
296,2.01,0.012,0.498,0.41
297,1.98,0.015,0.64,0.351
298,1.99,0.012,0.508,0.308
299,1.94,0.013,0.566,0.251
