,mean,slp,chg,pvalue
0,0.209,-0.001,-0.046,0.449
1,0.209,-0.001,-0.05,0.435
2,0.259,-0.001,-0.034,0.522
3,0.269,-0.001,-0.044,0.492
4,0.278,-0.001,-0.055,0.421
5,0.269,-0.001,-0.044,0.449
6,0.258,-0.002,-0.065,0.382
7,0.248,-0.002,-0.066,0.357
8,0.268,-0.002,-0.075,0.37
9,0.278,-0.002,-0.088,0.249
10,0.248,-0.002,-0.07,0.279
11,0.256,-0.003,-0.133,0.279
12,0.336,-0.003,-0.143,0.258
13,0.306,-0.004,-0.162,0.249
14,0.307,-0.003,-0.14,0.289
15,0.307,-0.003,-0.14,0.239
16,0.286,-0.004,-0.149,0.258
17,0.256,-0.004,-0.175,0.213
18,0.246,-0.004,-0.176,0.221
19,0.265,-0.004,-0.185,0.204
20,0.333,-0.007,-0.298,0.188
21,0.303,-0.007,-0.274,0.166
22,0.336,-0.005,-0.193,0.196
23,0.304,-0.006,-0.262,0.188
24,0.332,-0.007,-0.311,0.159
25,0.301,-0.009,-0.37,0.152
26,0.342,-0.008,-0.325,0.166
27,0.373,-0.007,-0.29,0.213
28,0.417,-0.003,-0.126,0.357
29,0.476,-0.004,-0.168,0.395
30,0.506,-0.004,-0.168,0.463
31,0.477,-0.004,-0.149,0.477
32,0.476,-0.004,-0.162,0.421
33,0.447,-0.003,-0.128,0.449
34,0.419,-0.001,-0.056,0.537
35,0.419,-0.001,-0.042,0.701
36,0.479,-0.002,-0.063,0.65
37,0.478,-0.002,-0.082,0.633
38,0.506,-0.004,-0.155,0.507
39,0.506,-0.004,-0.166,0.537
40,0.516,-0.004,-0.154,0.537
41,0.505,-0.005,-0.21,0.507
42,0.446,-0.004,-0.179,0.552
43,0.398,-0.003,-0.121,0.507
44,0.397,-0.003,-0.136,0.463
45,0.416,-0.004,-0.155,0.408
46,0.476,-0.004,-0.176,0.395
47,0.445,-0.005,-0.206,0.37
48,0.444,-0.005,-0.221,0.334
49,0.485,-0.005,-0.212,0.357
50,0.505,-0.004,-0.179,0.382
51,0.515,-0.005,-0.216,0.279
52,0.504,-0.005,-0.223,0.239
53,0.503,-0.007,-0.304,0.213
54,0.504,-0.006,-0.273,0.249
55,0.503,-0.007,-0.276,0.268
56,0.533,-0.007,-0.276,0.3
57,0.504,-0.006,-0.232,0.311
58,0.504,-0.006,-0.252,0.334
59,0.562,-0.007,-0.309,0.357
60,0.612,-0.008,-0.349,0.289
61,0.58,-0.009,-0.397,0.23
62,0.53,-0.011,-0.445,0.221
63,0.558,-0.011,-0.475,0.159
64,0.612,-0.018,-0.743,0.139
65,0.59,-0.02,-0.848,0.139
66,0.74,-0.02,-0.854,0.166
67,0.688,-0.022,-0.926,0.075
68,0.624,-0.026,-1.09,0.064
69,0.584,-0.026,-1.082,0.061
70,0.798,-0.022,-0.914,0.083
71,0.79,-0.02,-0.84,0.087
72,0.758,-0.022,-0.918,0.091
73,0.74,-0.02,-0.84,0.071
74,0.712,-0.018,-0.762,0.058
75,0.762,-0.018,-0.756,0.049
76,0.71,-0.02,-0.84,0.049
77,0.894,-0.015,-0.651,0.039
78,0.835,-0.015,-0.638,0.061
79,0.774,-0.016,-0.653,0.075
80,0.602,-0.018,-0.741,0.058
81,0.662,-0.018,-0.737,0.033
82,0.593,-0.017,-0.7,0.052
83,0.554,-0.016,-0.661,0.058
84,0.505,-0.015,-0.63,0.071
85,0.447,-0.013,-0.54,0.061
86,0.408,-0.012,-0.523,0.083
87,0.408,-0.013,-0.529,0.105
88,0.407,-0.013,-0.53,0.105
89,0.528,-0.012,-0.525,0.173
90,0.578,-0.012,-0.495,0.145
91,0.528,-0.012,-0.485,0.133
