,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.679
01-02,0.0,0.0,0.0,0.991
01-03,0.01,0.0,0.0,0.907
01-04,0.02,0.0,0.0,0.468
01-05,0.02,0.0,0.0,0.309
01-06,0.02,0.0,0.0,0.194
01-07,0.02,0.0,0.0,0.309
01-08,0.04,0.0,0.0,0.367
01-09,0.04,0.0,0.0,0.447
01-10,0.03,0.0,0.0,0.535
01-11,0.03,0.0,0.0,0.606
01-12,0.01,0.0,0.0,0.981
01-13,0.01,0.0,0.0,0.511
01-14,0.01,0.0,0.0,0.534
01-15,0.01,0.0,0.0,0.898
01-16,0.02,0.0,0.0,0.77
01-17,0.02,0.0,0.0,0.513
01-18,0.02,0.0,0.0,0.616
01-19,0.02,0.0,0.0,0.691
01-20,0.02,0.0,0.0,0.861
01-21,0.02,0.0,0.0,0.788
01-22,0.04,0.0,0.0,0.735
01-23,0.05,0.0,0.0,0.944
01-24,0.03,0.0,0.0,0.963
01-25,0.03,0.0,0.0,0.907
01-26,0.04,0.0,0.0,0.834
01-27,0.03,0.0,0.0,0.521
01-28,0.02,0.0,0.0,0.543
01-29,0.02,0.0,0.0,0.476
01-30,0.02,0.0,0.0,0.674
01-31,0.03,0.0,0.0,0.752
02-01,0.03,0.0,0.0,0.743
02-02,0.02,0.0,0.0,0.6
02-03,0.01,0.0,0.0,0.527
02-04,0.01,0.0,0.0,0.528
02-05,0.01,0.0,0.0,0.833
02-06,0.01,0.0,0.0,0.963
02-07,0.02,0.0,0.0,0.815
02-08,0.04,0.0,0.0,0.709
02-09,0.03,0.0,0.0,0.963
02-10,0.04,0.0,0.0,0.788
02-11,0.04,0.0,0.0,0.843
02-12,0.05,0.0,0.0,0.861
02-13,0.06,-0.0,-0.016,0.522
02-14,0.068,-0.001,-0.055,0.357
02-15,0.048,-0.001,-0.063,0.18
02-16,0.058,-0.002,-0.105,0.033
02-17,0.069,-0.001,-0.06,0.133
02-18,0.099,-0.001,-0.056,0.239
02-19,0.108,-0.003,-0.105,0.039
02-20,0.126,-0.004,-0.166,0.258
02-21,0.096,-0.004,-0.172,0.166
02-22,0.117,-0.003,-0.14,0.311
02-23,0.098,-0.002,-0.105,0.552
02-24,0.08,-0.001,-0.029,0.449
02-25,0.079,-0.0,-0.013,0.825
02-26,0.09,-0.0,-0.015,0.898
02-27,0.11,0.0,0.0,0.834
02-28,0.09,0.0,0.0,0.861
03-01,0.08,0.0,0.0,0.806
03-02,0.09,0.0,0.0,0.339
03-03,0.09,0.0,0.0,0.331
03-04,0.08,0.0,0.0,0.615
03-05,0.08,0.0,0.0,0.7
03-06,0.09,0.0,0.0,0.735
03-07,0.13,0.0,0.0,0.753
03-08,0.08,0.0,0.0,0.718
03-09,0.07,0.0,0.0,0.815
03-10,0.07,0.0,0.0,0.6
03-11,0.06,-0.0,-0.015,0.213
03-12,0.059,-0.001,-0.032,0.357
03-13,0.059,-0.001,-0.056,0.173
03-14,0.07,-0.001,-0.027,0.537
03-15,0.059,-0.001,-0.034,0.357
03-16,0.059,-0.001,-0.05,0.463
03-17,0.078,-0.001,-0.053,0.935
03-18,0.059,-0.001,-0.056,0.507
03-19,0.048,-0.002,-0.07,0.173
