,mean,slp,chg,pvalue
0,6.964,0.004,0.179,0.807
1,7.796,0.046,1.922,0.382
2,7.002,0.041,1.733,0.6
3,6.336,-0.004,-0.153,0.935
4,6.0,0.0,0.0,0.991
5,6.118,0.037,1.571,0.584
6,6.701,-0.008,-0.345,0.771
7,6.834,-0.017,-0.705,0.954
8,7.152,0.022,0.945,0.552
9,6.666,0.016,0.68,0.825
10,7.086,0.037,1.543,0.507
11,6.612,0.022,0.914,0.683
12,6.544,0.003,0.133,0.991
13,6.442,0.021,0.891,0.807
14,6.558,0.018,0.763,0.753
15,6.024,0.024,0.991,0.771
16,6.304,-0.006,-0.254,0.382
17,6.644,-0.066,-2.764,0.079
18,7.114,-0.077,-3.219,0.028
19,7.857,-0.123,-5.17,0.11
20,6.673,-0.087,-3.636,0.345
21,6.863,-0.047,-1.989,0.771
22,10.33,0.0,0.0,0.807
23,10.183,-0.058,-2.417,0.898
24,8.765,-0.065,-2.74,0.268
25,7.566,-0.044,-1.848,0.507
26,7.872,-0.028,-1.172,0.789
27,9.555,-0.015,-0.628,0.972
28,8.867,0.007,0.274,0.843
29,9.584,0.015,0.611,0.88
30,8.654,-0.036,-1.503,0.568
31,9.58,-0.011,-0.445,0.537
32,8.952,-0.078,-3.272,0.345
33,8.586,-0.044,-1.848,0.37
34,8.152,-0.028,-1.176,0.735
35,9.674,-0.036,-1.493,0.584
36,10.356,-0.054,-2.266,0.463
37,10.226,-0.045,-1.873,0.972
38,9.779,-0.04,-1.699,0.807
39,8.908,-0.061,-2.571,0.435
40,9.003,-0.137,-5.75,0.071
41,9.032,-0.109,-4.559,0.152
42,9.016,-0.015,-0.619,0.568
43,8.72,-0.0,-0.009,0.825
44,8.915,0.005,0.214,0.861
45,9.347,-0.023,-0.98,0.552
46,9.823,-0.077,-3.232,0.105
47,10.309,-0.051,-2.136,0.096
48,9.752,-0.098,-4.12,0.058
49,9.062,-0.078,-3.267,0.159
50,8.899,-0.071,-2.966,0.345
51,10.163,-0.057,-2.4,0.537
52,10.158,0.058,2.455,0.334
53,10.897,0.057,2.394,0.345
54,9.871,0.051,2.156,0.357
55,10.378,0.017,0.727,0.552
56,11.876,0.047,1.959,0.421
57,11.934,-0.005,-0.229,0.789
58,12.186,-0.014,-0.571,0.843
59,11.166,-0.045,-1.879,0.449
60,12.834,-0.045,-1.899,0.463
61,11.999,-0.061,-2.552,0.807
62,10.48,-0.05,-2.114,0.522
63,11.904,-0.206,-8.671,0.046
64,12.807,-0.153,-6.422,0.249
65,11.43,-0.17,-7.15,0.159
66,10.576,-0.094,-3.957,0.322
67,10.96,-0.081,-3.395,0.666
68,11.69,-0.03,-1.241,0.807
69,11.368,0.078,3.261,0.213
70,11.616,0.186,7.82,0.033
71,10.71,0.07,2.95,0.268
72,11.17,0.08,3.342,0.221
73,10.647,0.117,4.914,0.116
74,10.276,0.116,4.861,0.133
75,10.077,0.057,2.378,0.616
76,10.264,-0.006,-0.247,0.449
77,10.231,0.011,0.452,0.616
78,10.222,-0.018,-0.764,0.807
79,10.077,-0.053,-2.208,0.152
80,9.657,-0.083,-3.49,0.196
81,10.072,-0.058,-2.448,0.65
82,9.922,-0.067,-2.831,0.771
83,10.34,-0.049,-2.067,0.616
84,10.5,0.0,0.0,0.898
85,9.792,0.032,1.331,0.507
86,8.903,0.043,1.81,0.825
87,8.576,0.026,1.106,0.789
88,8.841,-0.019,-0.808,0.683
89,10.124,-0.036,-1.508,0.537
90,10.66,0.02,0.835,0.807
91,9.18,-0.02,-0.834,0.421
92,9.018,-0.063,-2.633,0.718
93,9.643,-0.037,-1.562,0.345
94,10.254,-0.076,-3.195,0.825
95,11.798,-0.172,-7.237,0.173
96,12.127,-0.043,-1.814,0.954
97,11.489,-0.031,-1.286,0.935
98,10.11,-0.08,-3.373,0.6
99,8.738,-0.092,-3.872,0.289
100,9.003,-0.077,-3.24,0.522
101,8.941,-0.059,-2.484,0.807
102,8.464,-0.056,-2.348,0.954
103,8.424,-0.006,-0.265,0.221
104,8.573,-0.057,-2.408,0.898
105,8.25,-0.04,-1.695,0.789
106,7.742,0.011,0.483,0.492
107,7.36,0.029,1.237,0.213
108,7.776,0.046,1.936,0.268
109,7.465,-0.005,-0.204,0.683
110,7.091,-0.039,-1.636,0.954
111,6.826,-0.023,-0.979,0.807
112,6.9,-0.03,-1.251,0.825
113,7.048,-0.052,-2.191,0.898
114,6.564,-0.056,-2.36,0.552
115,6.778,-0.043,-1.793,0.954
116,6.755,-0.035,-1.476,0.916
117,6.318,-0.052,-2.193,0.552
118,6.224,-0.057,-2.377,0.449
119,6.268,-0.043,-1.791,0.616
120,6.149,-0.021,-0.9,0.807
121,6.211,-0.039,-1.64,0.311
122,6.06,-0.051,-2.121,0.421
123,6.199,-0.031,-1.312,0.825
124,5.792,-0.008,-0.334,0.825
125,5.558,-0.022,-0.922,0.916
126,5.262,-0.028,-1.172,0.735
127,5.288,-0.062,-2.593,0.345
128,5.324,-0.056,-2.366,0.477
129,5.416,-0.044,-1.846,0.507
130,5.258,-0.062,-2.617,0.213
131,5.029,-0.041,-1.712,0.311
132,5.105,-0.045,-1.902,0.616
133,5.026,-0.044,-1.863,0.382
134,4.826,-0.045,-1.873,0.159
135,4.627,-0.042,-1.771,0.166
136,4.59,-0.02,-0.84,0.279
137,4.678,-0.022,-0.92,0.345
138,4.514,-0.047,-1.957,0.049
139,4.294,-0.066,-2.77,0.071
140,4.572,-0.039,-1.627,0.449
141,4.374,-0.036,-1.495,0.421
142,4.04,-0.04,-1.695,0.395
143,3.81,-0.04,-1.665,0.449
144,3.646,-0.034,-1.447,0.421
145,3.684,-0.026,-1.102,0.537
146,3.638,-0.042,-1.766,0.322
147,3.658,-0.051,-2.161,0.311
148,4.032,-0.047,-1.989,0.408
149,4.304,-0.026,-1.113,0.718
150,4.196,-0.044,-1.829,0.753
151,4.193,-0.027,-1.118,0.972
152,4.104,-0.026,-1.106,0.65
153,3.526,-0.014,-0.588,0.991
154,3.428,-0.023,-0.957,0.65
