,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005827365591397848,11.948967499999997,0.09504439020170485,-1.0,40.0,-0.245,-0.197,0.417,0.172
01-02,-0.006668641025641023,13.616947730769226,0.015547224241134305,-2.0,40.0,-0.28,-0.274,0.42,0.14
01-03,-0.007092687499999998,14.455914156249996,0.0202006761638156,-2.0,40.0,-0.297,-0.264,0.419,0.122
01-04,-0.007633925,15.547033037499999,0.0046450884249520374,-3.0,40.0,-0.32,-0.124,0.439,0.119
01-05,-0.00797183664772727,16.265137377130678,0.018935757673889997,-2.0,40.0,-0.335,-0.152,0.489,0.154
01-06,-0.007576145833333331,15.489518593749995,0.04463470183324292,-2.0,40.0,-0.318,-0.157,0.496,0.178
01-07,-0.008047897129186604,16.415805309808615,0.05292901699473074,-1.0,40.0,-0.338,-0.134,0.489,0.151
01-08,-0.008274966873706002,16.859926263975147,0.010331357016337916,-2.0,40.0,-0.348,-0.085,0.484,0.136
01-09,-0.008783481481481482,17.916321222222223,0.03973739578667357,-2.0,40.0,-0.369,-0.284,0.534,0.165
01-10,-0.010159072660098526,20.652665783867004,0.07737179552146856,-1.0,40.0,-0.427,-0.397,0.548,0.121
01-11,-0.010593633333333335,21.535719850000003,0.011864484832549982,-2.0,40.0,-0.445,-0.226,0.571,0.126
01-12,-0.011973076923076973,24.293917307692407,0.0036931239434951912,-3.0,40.0,-0.503,-0.392,0.599,0.096
01-13,-0.013196031045751634,26.753364075980393,0.012704186640628334,-2.0,40.0,-0.554,-0.455,0.638,0.084
01-14,-0.01205403125,24.455785484375,0.0050086887745421915,-3.0,40.0,-0.506,-0.357,0.601,0.095
01-15,-0.011021277777777783,22.404944916666675,0.012704186640628334,-2.0,40.0,-0.463,-0.321,0.594,0.131
01-16,-0.010027633333333332,20.43230285,0.07339972979721177,-1.0,40.0,-0.422,-0.395,0.588,0.166
01-17,-0.010158699494949495,20.666069640151516,0.03973739578667357,-2.0,40.0,-0.427,-0.219,0.562,0.135
01-18,-0.009969794612794607,20.288354328282818,0.0260259359532502,-2.0,40.0,-0.419,-0.177,0.558,0.139
01-19,-0.010216177489177494,20.7951468896104,0.022953240882480408,-2.0,40.0,-0.429,-0.257,0.577,0.148
01-20,-0.008592194444444444,17.547992791666665,0.07737179552146856,-1.0,40.0,-0.361,-0.279,0.544,0.183
01-21,-0.008619279545454547,17.602149451136366,0.2762780286051476,-0.0,40.0,-0.362,-0.086,0.545,0.183
01-22,-0.007634920740740743,15.605624021111115,0.1534557123832827,-0.0,40.0,-0.321,-0.066,0.496,0.175
01-23,-0.008064436090225563,16.46443996240601,0.1678813518323119,-0.0,40.0,-0.339,-0.159,0.505,0.166
01-24,-0.00760038425925926,15.52241832638889,0.1274572747761462,-0.0,40.0,-0.319,-0.18,0.481,0.162
01-25,-0.007066676470588234,14.441119602941173,0.021538704748691462,-2.0,40.0,-0.297,-0.253,0.456,0.159
01-26,-0.007370633928571427,15.063032540178568,0.32122506421997343,-0.0,40.0,-0.31,-0.148,0.477,0.167
01-27,-0.007305821874999999,14.961740839062498,0.7531271266832609,-0.0,40.0,-0.307,-0.094,0.504,0.197
01-28,-0.008041405572755417,16.432540442724456,0.4246421234065476,-0.0,40.0,-0.338,-0.064,0.519,0.181
01-29,-0.009456242857142857,19.261507592857143,0.29818612881587514,-0.0,40.0,-0.398,-0.175,0.548,0.15
01-30,-0.008926291666666666,18.196210187499997,0.2263989227367953,-0.0,40.0,-0.375,-0.145,0.531,0.156
01-31,-0.00821986363636364,16.804932340909097,0.43881262153485934,-0.0,40.0,-0.345,-0.174,0.538,0.193
02-01,-0.009579549999999992,19.635410224999987,0.5136072924876847,-0.0,40.0,-0.402,-0.249,0.677,0.275
02-02,-0.00985601923076923,20.15991045192308,0.3453965562420982,-0.0,40.0,-0.414,-0.288,0.655,0.241
02-03,-0.008938083333333336,18.284877625000007,0.19139541400462035,-0.0,40.0,-0.375,-0.192,0.596,0.221
02-04,-0.00807822751322751,16.581160912698405,0.32122506421997343,-0.0,40.0,-0.339,-0.154,0.594,0.255
02-05,-0.008530635897435905,17.481506476923094,0.19139541400462035,-0.0,40.0,-0.358,-0.206,0.599,0.241
02-06,-0.0077194681818181805,15.838351629545453,0.21724725095772923,-0.0,40.0,-0.325,-0.226,0.562,0.237
02-07,-0.007913892857142859,16.220028767857148,0.16054611379599892,-0.0,40.0,-0.332,-0.253,0.558,0.226
02-08,-0.007949727272727272,16.34827968181818,0.28709103347587495,-0.0,40.0,-0.334,-0.184,0.616,0.282
02-09,-0.010877576666666666,22.301564544999998,0.18330223399258028,-0.0,40.0,-0.457,-0.196,0.775,0.318
02-10,-0.010006071428571428,20.57313982142857,0.13999263656729632,-0.0,40.0,-0.42,-0.199,0.771,0.351
02-11,-0.012134305288461539,24.771943424278845,0.06959603296117645,-1.0,40.0,-0.509,-0.153,0.758,0.249
02-12,-0.012126044642857142,24.698826263392853,0.062473751784394294,-1.0,40.0,-0.509,-0.132,0.701,0.192
02-13,-0.01131999999999998,23.11543999999996,0.05292901699473074,-1.0,40.0,-0.475,-0.205,0.713,0.238
02-14,-0.012520129629629628,25.554719194444438,0.03129956141415091,-2.0,40.0,-0.525,-0.152,0.777,0.252
02-15,-0.010632714285714284,21.74121221428571,0.05292901699473074,-1.0,40.0,-0.447,-0.081,0.699,0.252
02-16,-0.011574363095238096,23.609889008928572,0.03129956141415091,-2.0,40.0,-0.486,-0.164,0.704,0.218
