,mean,slp,chg,pvalue
01-01,0.04,-0.0,-0.01,0.051
01-02,0.04,-0.0,-0.014,0.026
01-03,0.04,-0.0,-0.018,0.004
01-04,0.04,-0.0,-0.02,0.002
01-05,0.04,-0.001,-0.024,0.002
01-06,0.04,-0.0,-0.018,0.012
01-07,0.04,-0.001,-0.02,0.006
01-08,0.04,-0.0,-0.02,0.005
01-09,0.04,-0.0,-0.016,0.033
01-10,0.04,-0.0,-0.014,0.054
01-11,0.04,-0.0,-0.02,0.006
01-12,0.04,-0.0,-0.014,0.044
01-13,0.04,-0.001,-0.022,0.002
01-14,0.05,-0.001,-0.028,0.0
01-15,0.04,-0.001,-0.022,0.001
01-16,0.04,-0.001,-0.02,0.0
01-17,0.04,-0.001,-0.024,0.0
01-18,0.04,-0.0,-0.016,0.004
01-19,0.04,-0.0,-0.016,0.004
01-20,0.04,-0.0,-0.014,0.011
01-21,0.05,-0.0,-0.018,0.029
01-22,0.05,-0.0,-0.016,0.051
01-23,0.05,-0.0,-0.016,0.009
01-24,0.05,-0.0,-0.02,0.001
01-25,0.05,-0.0,-0.018,0.007
01-26,0.05,-0.0,-0.018,0.004
01-27,0.05,-0.0,-0.018,0.004
01-28,0.05,-0.0,-0.016,0.01
01-29,0.05,-0.0,-0.018,0.002
01-30,0.05,-0.0,-0.016,0.019
01-31,0.05,-0.0,-0.016,0.023
02-01,0.05,-0.0,-0.016,0.03
02-02,0.05,-0.0,-0.018,0.017
02-03,0.05,-0.0,-0.016,0.027
02-04,0.05,-0.0,-0.016,0.046
02-05,0.05,-0.0,-0.016,0.017
02-06,0.05,-0.0,-0.016,0.046
02-07,0.05,-0.0,-0.012,0.036
02-08,0.05,-0.0,-0.01,0.07
02-09,0.05,0.0,0.0,0.268
02-10,0.05,0.0,0.0,0.204
02-11,0.05,0.0,0.0,0.178
02-12,0.05,0.0,0.0,0.208
02-13,0.05,0.0,0.0,0.171
02-14,0.05,-0.0,-0.01,0.087
02-15,0.05,-0.0,-0.014,0.042
02-16,0.05,-0.0,-0.016,0.024
02-17,0.05,-0.0,-0.02,0.011
02-18,0.05,-0.001,-0.028,0.069
02-19,0.05,-0.001,-0.026,0.056
02-20,0.05,-0.001,-0.038,0.019
02-21,0.05,-0.001,-0.032,0.035
02-22,0.05,-0.001,-0.032,0.026
02-23,0.05,-0.001,-0.032,0.011
02-24,0.05,-0.001,-0.032,0.009
02-25,0.05,-0.001,-0.034,0.007
02-26,0.06,-0.001,-0.034,0.007
02-27,0.06,-0.001,-0.045,0.003
02-28,0.06,-0.001,-0.036,0.006
03-01,0.06,-0.001,-0.035,0.006
03-02,0.06,-0.001,-0.036,0.009
03-03,0.06,-0.001,-0.042,0.003
03-04,0.06,-0.001,-0.04,0.002
03-05,0.06,-0.001,-0.038,0.008
03-06,0.07,-0.001,-0.03,0.026
03-07,0.07,-0.001,-0.024,0.049
03-08,0.07,-0.0,-0.02,0.104
03-09,0.08,-0.001,-0.035,0.026
03-10,0.08,-0.001,-0.042,0.023
03-11,0.08,-0.001,-0.046,0.013
03-12,0.08,-0.001,-0.05,0.046
03-13,0.08,-0.001,-0.052,0.049
03-14,0.09,-0.001,-0.052,0.03
03-15,0.09,-0.001,-0.054,0.039
03-16,0.1,-0.001,-0.06,0.017
03-17,0.1,-0.001,-0.06,0.018
03-18,0.09,-0.001,-0.06,0.034
03-19,0.1,-0.001,-0.052,0.056
03-20,0.1,-0.001,-0.052,0.062
03-21,0.1,-0.001,-0.048,0.083
03-22,0.1,-0.001,-0.042,0.079
03-23,0.1,-0.001,-0.042,0.091
03-24,0.11,-0.001,-0.05,0.099
03-25,0.11,-0.001,-0.054,0.091
03-26,0.11,-0.001,-0.062,0.083
03-27,0.12,-0.002,-0.07,0.062
03-28,0.12,-0.002,-0.076,0.059
03-29,0.13,-0.002,-0.074,0.069
03-30,0.12,-0.002,-0.076,0.076
03-31,0.12,-0.002,-0.07,0.076
04-01,0.12,-0.002,-0.066,0.083
04-02,0.12,-0.001,-0.048,0.172
04-03,0.13,-0.001,-0.038,0.225
04-04,0.13,-0.001,-0.036,0.233
04-05,0.13,-0.001,-0.044,0.201
04-06,0.14,-0.001,-0.06,0.141
04-07,0.14,-0.002,-0.07,0.186
04-08,0.16,-0.002,-0.07,0.186
04-09,0.18,-0.002,-0.07,0.172
04-10,0.17,-0.002,-0.084,0.146
04-11,0.17,-0.002,-0.084,0.124
04-12,0.17,-0.002,-0.09,0.091
04-13,0.16,-0.002,-0.096,0.062
04-14,0.16,-0.003,-0.106,0.091
04-15,0.19,-0.002,-0.102,0.135
04-16,0.2,-0.003,-0.112,0.129
04-17,0.21,-0.003,-0.134,0.079
04-18,0.22,-0.004,-0.152,0.059
04-19,0.23,-0.004,-0.164,0.039
04-20,0.23,-0.003,-0.14,0.027
04-21,0.22,-0.004,-0.162,0.026
04-22,0.22,-0.004,-0.18,0.013
04-23,0.22,-0.004,-0.182,0.03
04-24,0.22,-0.004,-0.189,0.054
04-25,0.22,-0.004,-0.158,0.062
04-26,0.22,-0.003,-0.146,0.104
04-27,0.22,-0.003,-0.118,0.129
04-28,0.23,-0.003,-0.112,0.153
04-29,0.23,-0.003,-0.136,0.153
04-30,0.23,-0.003,-0.14,0.146
05-01,0.22,-0.004,-0.152,0.153
05-02,0.21,-0.005,-0.196,0.095
05-03,0.21,-0.005,-0.196,0.079
05-04,0.24,-0.005,-0.19,0.083
05-05,0.25,-0.004,-0.18,0.091
05-06,0.25,-0.004,-0.18,0.087
05-07,0.24,-0.004,-0.178,0.104
05-08,0.23,-0.004,-0.168,0.114
05-09,0.21,-0.004,-0.164,0.109
05-10,0.22,-0.004,-0.186,0.072
05-11,0.23,-0.004,-0.164,0.153
05-12,0.219,-0.004,-0.147,0.153
05-13,0.21,-0.004,-0.152,0.179
05-14,0.2,-0.003,-0.14,0.225
05-15,0.19,-0.003,-0.146,0.135
05-16,0.19,-0.004,-0.154,0.104
05-17,0.2,-0.003,-0.136,0.119
05-18,0.2,-0.003,-0.132,0.119
05-19,0.2,-0.003,-0.13,0.104
05-20,0.19,-0.003,-0.13,0.093
05-21,0.22,-0.003,-0.144,0.056
05-22,0.21,-0.004,-0.148,0.062
05-23,0.21,-0.003,-0.14,0.056
05-24,0.2,-0.003,-0.136,0.095
05-25,0.18,-0.003,-0.122,0.091
05-26,0.18,-0.003,-0.12,0.119
05-27,0.17,-0.003,-0.12,0.099
05-28,0.16,-0.002,-0.106,0.135
05-29,0.16,-0.002,-0.106,0.102
05-30,0.16,-0.002,-0.106,0.114
05-31,0.15,-0.002,-0.1,0.129
06-01,0.15,-0.002,-0.105,0.114
06-02,0.16,-0.002,-0.094,0.104
06-03,0.15,-0.002,-0.105,0.065
06-04,0.15,-0.002,-0.105,0.069
06-05,0.14,-0.002,-0.094,0.087
06-06,0.14,-0.002,-0.092,0.104
06-07,0.13,-0.002,-0.09,0.104
06-08,0.13,-0.002,-0.08,0.109
06-09,0.12,-0.002,-0.078,0.109
06-10,0.12,-0.002,-0.082,0.083
06-11,0.12,-0.002,-0.082,0.072
06-12,0.11,-0.002,-0.078,0.076
06-13,0.11,-0.002,-0.066,0.083
06-14,0.12,-0.002,-0.074,0.069
06-15,0.11,-0.002,-0.064,0.076
06-16,0.1,-0.002,-0.064,0.076
06-17,0.1,-0.001,-0.052,0.099
06-18,0.1,-0.001,-0.06,0.114
06-19,0.1,-0.001,-0.06,0.083
06-20,0.09,-0.001,-0.06,0.069
06-21,0.09,-0.001,-0.06,0.072
06-22,0.08,-0.001,-0.05,0.095
06-23,0.08,-0.001,-0.045,0.099
06-24,0.08,-0.001,-0.046,0.079
06-25,0.08,-0.001,-0.042,0.095
06-26,0.08,-0.001,-0.045,0.069
06-27,0.07,-0.001,-0.046,0.069
06-28,0.07,-0.001,-0.04,0.076
06-29,0.07,-0.001,-0.04,0.119
06-30,0.07,-0.001,-0.038,0.119
07-01,0.07,-0.001,-0.042,0.091
07-02,0.07,-0.001,-0.044,0.079
07-03,0.07,-0.001,-0.044,0.069
07-04,0.06,-0.001,-0.04,0.059
07-05,0.06,-0.001,-0.042,0.072
07-06,0.06,-0.001,-0.042,0.072
07-07,0.06,-0.001,-0.04,0.083
07-08,0.06,-0.001,-0.04,0.049
07-09,0.06,-0.001,-0.044,0.039
07-10,0.06,-0.001,-0.042,0.036
07-11,0.06,-0.001,-0.042,0.032
07-12,0.05,-0.001,-0.035,0.042
07-13,0.05,-0.001,-0.038,0.039
07-14,0.05,-0.001,-0.034,0.059
07-15,0.05,-0.001,-0.034,0.065
07-16,0.05,-0.001,-0.032,0.065
07-17,0.05,-0.001,-0.032,0.081
07-18,0.05,-0.001,-0.034,0.056
07-19,0.05,-0.001,-0.035,0.032
07-20,0.05,-0.001,-0.038,0.034
07-21,0.05,-0.001,-0.042,0.034
07-22,0.05,-0.001,-0.038,0.036
07-23,0.05,-0.001,-0.04,0.029
07-24,0.05,-0.001,-0.04,0.027
07-25,0.05,-0.001,-0.04,0.023
07-26,0.04,-0.001,-0.032,0.064
07-27,0.04,-0.001,-0.035,0.049
07-28,0.04,-0.001,-0.032,0.037
07-29,0.04,-0.001,-0.032,0.036
07-30,0.04,-0.001,-0.032,0.049
07-31,0.04,-0.001,-0.032,0.036
08-01,0.04,-0.001,-0.022,0.091
08-02,0.04,-0.001,-0.03,0.054
08-03,0.04,-0.001,-0.028,0.056
08-04,0.04,-0.001,-0.022,0.104
08-05,0.04,-0.001,-0.03,0.049
08-06,0.03,-0.001,-0.026,0.046
08-07,0.03,-0.001,-0.026,0.039
08-08,0.03,-0.001,-0.028,0.039
08-09,0.03,-0.001,-0.028,0.044
08-10,0.03,-0.001,-0.03,0.024
08-11,0.03,-0.001,-0.032,0.02
08-12,0.04,-0.001,-0.032,0.02
08-13,0.04,-0.001,-0.032,0.022
08-14,0.04,-0.001,-0.03,0.03
08-15,0.04,-0.001,-0.032,0.018
08-16,0.04,-0.001,-0.032,0.009
08-17,0.03,-0.001,-0.032,0.007
08-18,0.03,-0.001,-0.03,0.016
08-19,0.03,-0.001,-0.028,0.051
08-20,0.03,-0.001,-0.032,0.022
08-21,0.04,-0.001,-0.032,0.024
08-22,0.03,-0.001,-0.03,0.021
08-23,0.03,-0.001,-0.028,0.026
08-24,0.03,-0.001,-0.026,0.016
08-25,0.03,-0.001,-0.022,0.024
08-26,0.03,-0.001,-0.024,0.019
08-27,0.03,-0.001,-0.024,0.015
08-28,0.03,-0.001,-0.024,0.013
08-29,0.03,-0.001,-0.026,0.013
08-30,0.03,-0.0,-0.02,0.037
08-31,0.04,-0.001,-0.028,0.02
09-01,0.03,-0.0,-0.02,0.056
09-02,0.03,-0.001,-0.022,0.036
09-03,0.03,-0.001,-0.024,0.02
09-04,0.03,-0.0,-0.018,0.019
09-05,0.03,-0.001,-0.026,0.008
09-06,0.03,-0.001,-0.03,0.003
09-07,0.03,-0.001,-0.032,0.002
09-08,0.03,-0.001,-0.032,0.002
09-09,0.03,-0.001,-0.032,0.006
09-10,0.03,-0.001,-0.032,0.006
09-11,0.03,-0.001,-0.024,0.012
09-12,0.03,-0.001,-0.026,0.01
09-13,0.03,-0.001,-0.03,0.004
09-14,0.03,-0.001,-0.03,0.005
09-15,0.03,-0.0,-0.02,0.023
09-16,0.03,-0.0,-0.02,0.029
09-17,0.03,-0.0,-0.02,0.016
09-18,0.03,-0.0,-0.02,0.024
09-19,0.03,-0.001,-0.024,0.009
09-20,0.03,-0.0,-0.018,0.016
09-21,0.03,-0.0,-0.018,0.037
09-22,0.03,-0.0,-0.018,0.046
09-23,0.03,-0.0,-0.02,0.02
09-24,0.03,-0.0,-0.018,0.03
09-25,0.03,-0.0,-0.02,0.013
09-26,0.03,-0.001,-0.028,0.008
09-27,0.03,-0.001,-0.024,0.016
09-28,0.03,-0.001,-0.024,0.018
09-29,0.03,-0.001,-0.022,0.017
09-30,0.03,-0.0,-0.02,0.042
10-01,0.03,-0.001,-0.026,0.018
10-02,0.03,-0.001,-0.028,0.006
10-03,0.03,-0.0,-0.02,0.018
10-04,0.03,-0.001,-0.026,0.006
10-05,0.03,-0.001,-0.02,0.023
10-06,0.03,-0.0,-0.018,0.011
10-07,0.03,-0.001,-0.026,0.005
10-08,0.04,-0.001,-0.03,0.002
10-09,0.03,-0.0,-0.018,0.015
10-10,0.03,-0.0,-0.018,0.007
10-11,0.03,-0.0,-0.02,0.006
10-12,0.03,-0.0,-0.018,0.016
10-13,0.04,-0.001,-0.02,0.009
10-14,0.04,-0.001,-0.028,0.005
10-15,0.03,-0.001,-0.028,0.005
10-16,0.04,-0.001,-0.03,0.004
10-17,0.04,-0.001,-0.026,0.009
10-18,0.04,-0.001,-0.03,0.011
10-19,0.04,-0.001,-0.024,0.013
10-20,0.04,-0.001,-0.032,0.007
10-21,0.04,-0.001,-0.03,0.006
10-22,0.04,-0.001,-0.028,0.015
10-23,0.04,-0.001,-0.022,0.009
10-24,0.04,-0.001,-0.024,0.009
10-25,0.04,-0.0,-0.02,0.011
10-26,0.04,-0.001,-0.022,0.011
10-27,0.04,-0.001,-0.024,0.009
10-28,0.04,-0.001,-0.024,0.007
10-29,0.04,-0.001,-0.026,0.003
10-30,0.04,-0.001,-0.024,0.002
10-31,0.04,-0.001,-0.032,0.002
11-01,0.04,-0.001,-0.03,0.002
11-02,0.04,-0.001,-0.028,0.002
11-03,0.04,-0.001,-0.026,0.004
11-04,0.04,-0.001,-0.026,0.003
11-05,0.04,-0.001,-0.03,0.001
11-06,0.05,-0.001,-0.03,0.001
11-07,0.04,-0.001,-0.03,0.001
11-08,0.04,-0.001,-0.028,0.001
11-09,0.04,-0.001,-0.028,0.002
11-10,0.05,-0.001,-0.028,0.001
11-11,0.04,-0.001,-0.028,0.002
11-12,0.05,-0.001,-0.032,0.001
11-13,0.04,-0.001,-0.03,0.001
11-14,0.04,-0.001,-0.03,0.001
11-15,0.04,-0.001,-0.022,0.002
11-16,0.04,-0.001,-0.03,0.001
11-17,0.04,-0.001,-0.026,0.003
11-18,0.05,-0.001,-0.03,0.001
11-19,0.04,-0.001,-0.022,0.008
11-20,0.04,-0.001,-0.02,0.007
11-21,0.04,-0.001,-0.022,0.008
11-22,0.04,-0.001,-0.02,0.018
11-23,0.04,-0.001,-0.024,0.013
11-24,0.04,-0.0,-0.02,0.006
11-25,0.04,-0.001,-0.02,0.003
11-26,0.04,-0.001,-0.024,0.003
11-27,0.04,-0.0,-0.018,0.01
11-28,0.04,-0.0,-0.015,0.037
11-29,0.04,-0.001,-0.024,0.001
11-30,0.04,-0.001,-0.024,0.002
12-01,0.04,-0.0,-0.016,0.01
12-02,0.04,-0.0,-0.02,0.003
12-03,0.04,-0.001,-0.022,0.002
12-04,0.04,-0.001,-0.03,0.0
12-05,0.04,-0.001,-0.03,0.0
12-06,0.04,-0.001,-0.03,0.0
12-07,0.04,-0.001,-0.026,0.0
12-08,0.04,-0.0,-0.016,0.012
12-09,0.04,-0.001,-0.024,0.001
12-10,0.04,-0.001,-0.028,0.0
12-11,0.04,-0.001,-0.024,0.001
12-12,0.04,-0.0,-0.014,0.013
12-13,0.04,-0.001,-0.022,0.001
12-14,0.04,-0.001,-0.022,0.004
12-15,0.04,-0.001,-0.024,0.003
12-16,0.04,-0.001,-0.026,0.002
12-17,0.04,-0.001,-0.024,0.001
12-18,0.04,-0.001,-0.022,0.003
12-19,0.04,-0.0,-0.02,0.006
12-20,0.04,-0.0,-0.02,0.003
12-21,0.04,-0.0,-0.012,0.018
12-22,0.04,-0.0,-0.016,0.007
12-23,0.04,-0.0,-0.02,0.001
12-24,0.04,-0.0,-0.014,0.005
12-25,0.04,-0.0,-0.016,0.004
12-26,0.04,-0.0,-0.02,0.008
12-27,0.04,-0.0,-0.02,0.008
12-28,0.04,-0.0,-0.02,0.003
12-29,0.04,-0.0,-0.016,0.012
12-30,0.04,-0.0,-0.016,0.016
12-31,0.04,-0.0,-0.014,0.017
