,mean,slp,chg,pvalue
0,6.51,-0.015,-0.61,0.845
1,6.34,-0.047,-1.96,0.633
2,6.85,-0.06,-2.504,0.474
3,7.41,-0.061,-2.554,0.41
4,7.44,-0.08,-3.344,0.083
5,7.9,-0.109,-4.588,0.076
6,7.5,-0.097,-4.064,0.119
7,7.22,-0.095,-3.976,0.109
8,6.79,-0.097,-4.08,0.159
9,6.37,-0.097,-4.06,0.099
10,5.86,-0.097,-4.064,0.079
11,6.4,-0.045,-1.89,0.087
12,6.82,-0.011,-0.46,0.544
13,6.68,-0.019,-0.794,0.948
14,6.48,-0.005,-0.224,0.948
15,6.65,0.003,0.114,0.713
16,6.4,0.0,0.0,0.828
17,7.05,-0.015,-0.624,0.965
18,7.61,-0.049,-2.076,0.26
19,8.21,-0.081,-3.392,0.159
20,7.33,-0.093,-3.896,0.26
21,7.41,-0.106,-4.434,0.269
22,7.02,-0.087,-3.674,0.209
23,7.5,-0.077,-3.246,0.329
24,7.87,-0.058,-2.415,0.34
25,7.87,-0.024,-1.02,0.965
26,7.47,-0.019,-0.806,0.862
27,7.64,-0.011,-0.452,0.845
28,7.02,0.001,0.054,0.573
29,6.93,-0.003,-0.114,0.762
30,6.88,-0.012,-0.492,0.948
31,7.22,-0.043,-1.796,0.423
32,7.24,-0.042,-1.785,0.217
33,7.36,-0.076,-3.202,0.135
34,7.58,-0.101,-4.26,0.193
35,7.53,-0.065,-2.742,0.374
36,9.57,-0.022,-0.945,0.931
37,8.69,-0.017,-0.728,0.762
38,8.72,-0.017,-0.7,0.665
39,7.92,-0.018,-0.762,0.618
40,7.67,-0.024,-1.024,0.696
41,7.87,-0.016,-0.654,0.633
42,8.49,-0.046,-1.932,0.649
43,7.87,-0.04,-1.695,0.665
44,9.14,-0.016,-0.654,0.931
45,8.24,-0.04,-1.68,0.845
46,8.38,-0.03,-1.26,0.696
47,9.54,-0.074,-3.102,0.351
48,9.11,-0.066,-2.784,0.298
49,8.35,-0.05,-2.1,0.329
50,8.21,-0.079,-3.308,0.153
51,9.11,-0.117,-4.912,0.087
52,8.91,-0.116,-4.882,0.179
53,9.28,-0.1,-4.2,0.34
54,8.8,-0.112,-4.708,0.41
55,8.86,-0.096,-4.018,0.778
56,9.28,-0.097,-4.076,0.474
57,9.23,-0.106,-4.462,0.374
58,9.17,-0.156,-6.536,0.114
59,8.69,-0.143,-6.0,0.079
60,9.31,-0.1,-4.182,0.26
61,9.31,-0.095,-3.99,0.488
62,9.03,-0.088,-3.686,0.398
63,8.83,-0.098,-4.126,0.201
64,8.32,-0.102,-4.284,0.165
65,8.97,-0.126,-5.274,0.153
66,11.43,-0.127,-5.34,0.225
67,11.07,-0.134,-5.612,0.153
68,10.47,-0.137,-5.77,0.065
69,9.45,-0.164,-6.878,0.083
70,9.48,-0.105,-4.41,0.095
71,8.83,-0.09,-3.78,0.119
72,8.46,-0.104,-4.372,0.087
73,8.41,-0.083,-3.48,0.065
74,8.52,-0.078,-3.29,0.186
75,9.45,-0.06,-2.52,0.618
76,9.71,-0.082,-3.444,0.209
77,9.76,-0.096,-4.048,0.072
78,9.23,-0.104,-4.348,0.087
79,9.68,-0.05,-2.1,0.374
80,9.28,-0.05,-2.1,0.544
81,9.62,-0.065,-2.73,0.448
82,8.29,-0.083,-3.482,0.193
83,8.09,-0.068,-2.84,0.398
84,7.81,-0.055,-2.302,0.828
85,8.49,-0.064,-2.668,0.516
86,9.54,-0.095,-3.976,0.269
87,8.63,-0.102,-4.278,0.398
88,9.96,-0.091,-3.826,0.065
89,8.55,-0.086,-3.612,0.056
90,9.37,-0.073,-3.045,0.269
91,9.48,-0.047,-1.986,0.588
92,9.17,-0.078,-3.29,0.374
93,8.66,-0.096,-4.032,0.308
94,8.55,-0.079,-3.332,0.435
95,8.12,-0.087,-3.64,0.141
96,8.43,-0.077,-3.252,0.269
97,8.18,-0.069,-2.902,0.308
98,7.75,-0.079,-3.3,0.233
99,7.24,-0.063,-2.636,0.135
100,6.88,-0.074,-3.124,0.054
101,7.13,-0.079,-3.336,0.201
102,7.78,-0.064,-2.698,0.544
103,7.39,-0.07,-2.94,0.573
104,8.6,-0.084,-3.518,0.398
105,9.59,-0.085,-3.57,0.308
106,9.2,-0.088,-3.674,0.172
107,7.81,-0.077,-3.22,0.225
108,7.16,-0.084,-3.524,0.119
109,7.56,-0.064,-2.67,0.423
110,7.22,-0.066,-2.78,0.298
111,7.5,-0.073,-3.062,0.076
112,7.33,-0.079,-3.326,0.104
113,6.51,-0.068,-2.856,0.233
114,5.97,-0.019,-0.814,0.879
115,6.51,-0.015,-0.62,0.879
116,7.24,-0.022,-0.914,0.862
117,6.91,-0.042,-1.746,0.745
118,6.48,-0.025,-1.036,0.713
119,6.96,-0.047,-1.995,0.665
120,6.34,-0.012,-0.52,0.862
121,6.34,-0.015,-0.645,1.0
122,6.17,-0.008,-0.33,0.931
123,6.23,-0.016,-0.68,0.897
124,7.19,-0.033,-1.37,0.633
125,7.22,-0.038,-1.582,0.665
126,6.71,-0.052,-2.17,0.516
127,6.11,-0.044,-1.848,0.488
128,5.77,-0.03,-1.24,0.488
129,5.58,-0.035,-1.47,0.488
130,5.52,-0.047,-1.994,0.209
131,5.29,-0.048,-2.03,0.269
132,6.34,-0.012,-0.498,0.633
133,5.72,-0.015,-0.63,0.931
134,5.8,-0.016,-0.66,0.862
135,5.83,-0.037,-1.54,0.618
136,6.03,-0.008,-0.346,0.762
137,6.0,0.013,0.556,0.153
138,5.72,0.013,0.525,0.201
139,5.09,-0.014,-0.606,0.713
140,5.01,-0.049,-2.074,0.618
141,5.26,-0.036,-1.512,0.745
142,5.46,-0.046,-1.95,0.573
143,5.66,-0.077,-3.252,0.146
144,5.15,-0.084,-3.526,0.104
145,4.75,-0.084,-3.532,0.059
146,4.73,-0.092,-3.885,0.114
147,4.84,-0.075,-3.13,0.146
148,4.75,-0.064,-2.674,0.172
149,4.64,-0.068,-2.84,0.065
150,4.19,-0.063,-2.646,0.039
151,4.13,-0.078,-3.272,0.034
152,4.08,-0.119,-4.994,0.032
153,4.13,-0.1,-4.184,0.037
154,5.21,-0.087,-3.664,0.099
155,5.83,-0.077,-3.22,0.193
156,6.11,-0.072,-3.034,0.251
157,5.35,-0.093,-3.92,0.059
158,5.18,-0.072,-3.024,0.135
159,4.44,-0.071,-2.976,0.225
160,3.99,-0.052,-2.188,0.374
161,4.64,-0.033,-1.4,0.618
162,4.33,-0.007,-0.28,0.795
163,4.08,-0.015,-0.61,0.696
164,3.76,-0.021,-0.884,0.502
165,3.48,-0.017,-0.696,0.914
166,3.17,-0.013,-0.536,0.762
167,3.14,-0.014,-0.602,0.762
168,3.03,-0.017,-0.706,0.914
169,3.68,-0.013,-0.534,0.948
170,3.54,-0.017,-0.722,0.897
171,3.03,-0.013,-0.56,0.879
172,2.83,-0.005,-0.19,0.897
173,2.86,-0.004,-0.164,1.0
174,3.11,-0.005,-0.21,0.879
175,3.03,-0.015,-0.63,0.762
176,2.66,-0.017,-0.728,0.603
177,2.94,-0.011,-0.472,0.778
178,2.73,-0.011,-0.462,0.649
179,2.62,-0.009,-0.392,0.713
180,2.46,-0.014,-0.578,0.544
181,2.26,-0.019,-0.808,0.488
182,2.15,-0.018,-0.77,0.53
183,2.22,-0.03,-1.26,0.201
184,2.4,-0.034,-1.418,0.225
185,2.94,-0.029,-1.197,0.351
186,2.91,-0.029,-1.208,0.435
187,2.8,-0.024,-1.012,0.516
188,2.77,-0.004,-0.184,0.983
189,2.66,0.021,0.89,0.398
190,2.46,0.01,0.42,0.618
191,2.18,0.004,0.168,0.713
192,2.15,-0.005,-0.21,0.914
193,2.15,-0.022,-0.934,0.488
194,2.46,-0.029,-1.218,0.374
195,2.38,-0.028,-1.172,0.193
196,2.35,-0.021,-0.876,0.329
197,2.0,-0.013,-0.546,0.588
198,1.87,-0.007,-0.28,0.696
199,1.84,-0.022,-0.914,0.374
200,1.92,-0.023,-0.954,0.374
201,1.9,-0.011,-0.442,0.745
202,1.78,-0.001,-0.063,0.762
203,1.64,-0.009,-0.36,0.983
204,1.89,-0.038,-1.586,0.242
205,2.07,-0.045,-1.904,0.087
206,2.41,-0.046,-1.926,0.153
207,2.31,-0.046,-1.932,0.051
208,2.27,-0.052,-2.176,0.046
209,2.04,-0.036,-1.508,0.165
210,2.25,-0.023,-0.945,0.435
211,2.29,-0.018,-0.772,0.544
212,2.16,-0.0,-0.016,0.665
213,2.06,0.003,0.146,0.649
214,1.87,0.002,0.088,0.762
215,1.98,-0.006,-0.254,0.795
216,1.92,-0.008,-0.332,0.435
217,1.85,-0.001,-0.026,0.914
218,2.26,0.001,0.024,0.845
219,1.98,-0.005,-0.21,0.983
220,1.84,-0.003,-0.13,0.812
221,1.84,-0.013,-0.532,0.618
222,1.7,-0.022,-0.93,0.329
223,1.78,-0.028,-1.182,0.095
224,1.75,-0.02,-0.84,0.124
225,1.56,-0.015,-0.612,0.398
226,1.41,-0.011,-0.446,0.965
227,1.64,-0.015,-0.63,0.862
228,1.59,-0.009,-0.385,0.488
229,1.53,-0.02,-0.84,0.119
230,1.7,-0.025,-1.03,0.124
231,2.01,-0.023,-0.98,0.649
232,1.88,-0.019,-0.798,0.897
233,1.56,-0.02,-0.84,0.845
234,1.56,-0.018,-0.746,0.745
235,1.47,-0.018,-0.764,0.762
236,1.36,-0.018,-0.77,0.461
237,1.25,-0.011,-0.472,0.795
238,1.36,-0.017,-0.72,0.502
239,1.33,-0.013,-0.526,0.53
240,1.27,-0.011,-0.458,0.435
241,1.25,-0.018,-0.756,0.516
242,1.44,-0.016,-0.654,0.649
243,1.63,-0.015,-0.63,0.696
244,1.63,-0.014,-0.606,0.948
245,1.61,-0.003,-0.144,0.665
246,1.521,-0.004,-0.175,0.914
247,1.25,-0.013,-0.532,0.965
248,1.19,-0.013,-0.542,0.233
249,1.25,-0.016,-0.688,0.269
250,1.25,-0.019,-0.816,0.251
251,1.39,-0.019,-0.812,0.329
252,1.47,-0.019,-0.806,0.488
253,1.27,-0.021,-0.875,0.363
254,1.37,-0.017,-0.718,0.448
255,1.33,-0.012,-0.504,0.53
256,1.3,-0.013,-0.546,0.588
257,1.28,-0.014,-0.578,0.329
258,1.22,-0.016,-0.67,0.319
259,1.33,-0.014,-0.588,0.573
260,1.27,-0.008,-0.326,0.965
261,1.25,-0.004,-0.18,0.573
262,1.27,-0.004,-0.156,0.828
263,1.25,-0.006,-0.24,0.762
264,1.13,-0.009,-0.362,0.713
265,1.25,-0.009,-0.394,0.544
266,1.08,-0.008,-0.332,0.649
267,1.27,-0.006,-0.252,0.948
268,1.44,0.0,0.0,0.795
269,1.33,-0.011,-0.466,0.879
270,1.5,-0.013,-0.54,0.795
271,1.67,-0.006,-0.238,0.965
272,1.81,0.005,0.222,0.544
273,1.7,0.004,0.154,0.696
274,1.81,-0.005,-0.204,1.0
275,1.58,-0.012,-0.5,0.729
276,1.47,-0.021,-0.88,0.435
277,1.5,-0.025,-1.06,0.242
