,mean,slp,chg,pvalue
0,23.796,0.322,13.524,0.135
1,23.347,0.303,12.74,0.113
2,23.77,0.28,11.76,0.124
3,23.61,0.27,11.32,0.129
4,23.343,0.246,10.35,0.124
5,24.421,0.173,7.26,0.135
6,23.741,0.163,6.84,0.174
7,23.148,0.165,6.93,0.141
8,22.623,0.156,6.54,0.154
9,22.394,0.159,6.689,0.141
10,22.352,0.164,6.886,0.181
11,22.25,0.179,7.532,0.147
12,22.17,0.251,10.547,0.038
13,25.053,0.326,13.671,0.009
14,24.33,0.381,15.989,0.004
15,24.351,0.373,15.671,0.011
16,23.77,0.39,16.38,0.016
17,23.08,0.37,15.54,0.018
18,22.277,0.354,14.858,0.012
19,22.479,0.329,13.806,0.009
20,22.322,0.323,13.575,0.005
21,22.238,0.296,12.438,0.005
22,21.889,0.278,11.69,0.019
23,21.398,0.265,11.15,0.023
24,20.789,0.259,10.872,0.055
25,20.617,0.253,10.647,0.082
26,20.528,0.245,10.291,0.071
27,20.14,0.229,9.621,0.082
28,19.964,0.199,8.353,0.074
29,19.682,0.195,8.19,0.067
30,19.568,0.197,8.265,0.055
31,20.076,0.202,8.497,0.047
32,20.035,0.19,7.98,0.049
33,19.4,0.201,8.445,0.058
34,18.784,0.189,7.933,0.074
35,18.22,0.181,7.583,0.082
36,17.826,0.162,6.796,0.094
37,17.902,0.145,6.089,0.09
38,18.342,0.145,6.089,0.074
39,18.153,0.137,5.734,0.118
40,17.94,0.13,5.46,0.129
41,18.014,0.118,4.94,0.16
42,17.716,0.111,4.645,0.189
43,17.525,0.1,4.18,0.196
44,17.682,0.093,3.912,0.212
45,17.424,0.098,4.099,0.238
46,16.687,0.093,3.895,0.221
47,16.206,0.073,3.073,0.296
48,16.441,0.082,3.43,0.286
49,16.568,0.085,3.557,0.276
50,16.275,0.09,3.796,0.351
51,16.3,0.09,3.78,0.425
52,15.751,0.091,3.822,0.452
53,15.508,0.087,3.64,0.412
54,15.835,0.11,4.62,0.387
55,16.019,0.118,4.964,0.425
56,16.12,0.12,5.04,0.4
57,16.151,0.122,5.128,0.296
58,16.014,0.129,5.413,0.154
59,15.614,0.157,6.598,0.082
60,15.887,0.163,6.851,0.086
61,15.518,0.155,6.501,0.074
62,15.151,0.161,6.777,0.082
63,15.321,0.161,6.78,0.09
64,15.227,0.174,7.3,0.064
65,15.234,0.189,7.933,0.047
66,17.109,0.197,8.282,0.058
67,18.348,0.187,7.863,0.04
68,18.87,0.19,7.98,0.055
69,19.144,0.229,9.625,0.04
70,19.716,0.23,9.675,0.052
71,20.13,0.249,10.475,0.044
72,20.162,0.283,11.875,0.029
73,21.165,0.31,13.02,0.029
74,21.65,0.321,13.493,0.032
75,22.329,0.317,13.314,0.034
76,22.492,0.322,13.541,0.034
77,22.43,0.34,14.266,0.049
78,22.412,0.362,15.225,0.03
79,22.984,0.348,14.616,0.034
80,22.86,0.33,13.88,0.047
81,24.624,0.288,12.088,0.103
82,26.358,0.217,9.115,0.118
83,28.001,0.162,6.8,0.307
84,27.353,0.058,2.419,0.508
85,26.998,-0.005,-0.231,0.902
86,29.374,-0.111,-4.673,0.831
87,30.885,-0.21,-8.82,0.711
88,33.826,-0.269,-11.298,0.645
89,34.498,-0.346,-14.511,0.613
