,mean,slp,chg,pvalue
0,11.712,0.038,1.612,0.709
1,12.064,0.035,1.465,0.685
2,11.836,0.035,1.478,0.323
3,11.964,0.027,1.124,0.466
4,11.96,0.014,0.586,0.783
5,11.832,0.057,2.373,0.236
6,12.02,0.072,3.029,0.101
7,11.922,0.058,2.452,0.212
8,11.725,0.031,1.302,0.638
9,11.82,0.016,0.675,0.858
10,11.603,0.023,0.948,0.39
11,11.643,0.019,0.784,0.758
12,11.75,0.03,1.26,0.446
13,11.591,0.014,0.594,0.685
14,11.662,0.012,0.522,0.884
15,11.604,0.029,1.212,0.427
16,11.884,0.045,1.887,0.783
17,11.792,0.061,2.543,0.224
18,11.785,0.065,2.73,0.212
19,11.434,0.063,2.637,0.14
20,11.698,0.06,2.501,0.046
21,11.484,0.039,1.63,0.486
22,11.45,0.042,1.766,0.355
23,11.45,0.042,1.771,0.486
24,11.34,0.044,1.841,0.236
25,11.175,0.051,2.144,0.236
26,11.546,0.057,2.397,0.527
27,11.48,0.06,2.527,0.263
28,11.694,0.081,3.392,0.058
29,11.859,0.058,2.426,0.372
30,11.418,0.047,1.995,0.527
31,11.482,0.038,1.61,0.549
32,11.264,0.051,2.137,0.212
33,11.314,0.049,2.047,0.25
34,11.1,0.052,2.188,0.095
35,11.42,0.082,3.449,0.029
36,11.048,0.059,2.497,0.108
37,10.99,0.048,2.019,0.116
38,11.014,0.057,2.388,0.132
39,11.123,0.057,2.38,0.168
40,11.152,0.041,1.701,0.14
41,11.01,0.04,1.678,0.178
42,11.383,0.063,2.628,0.149
43,11.535,0.055,2.315,0.132
44,11.264,0.063,2.643,0.236
45,11.541,0.06,2.53,0.236
46,11.58,0.052,2.182,0.355
47,11.474,0.037,1.549,0.236
48,11.588,0.014,0.567,0.91
49,11.654,0.021,0.873,0.661
50,11.369,0.022,0.923,0.733
51,11.06,0.004,0.168,0.57
52,11.323,0.017,0.696,0.446
53,11.345,0.021,0.88,0.593
54,11.116,0.015,0.633,0.39
55,11.318,0.021,0.901,0.446
56,11.259,0.028,1.166,0.427
57,11.27,0.03,1.26,0.14
58,11.302,0.036,1.527,0.149
59,11.669,0.036,1.5,0.14
60,11.207,0.033,1.404,0.101
61,11.634,0.047,1.971,0.168
62,11.726,0.041,1.73,0.072
63,11.696,0.025,1.055,0.158
64,11.758,0.054,2.252,0.043
65,11.327,0.041,1.74,0.116
66,11.764,0.039,1.623,0.101
67,11.532,0.037,1.535,0.108
68,11.75,0.024,1.006,0.486
