,mean,slp,chg,pvalue
05-09,1.182,-0.017,-0.713,0.296
05-10,1.127,-0.015,-0.646,0.238
05-11,1.096,-0.018,-0.756,0.154
05-12,1.108,-0.015,-0.629,0.189
05-13,1.099,-0.012,-0.51,0.174
05-14,1.134,-0.013,-0.535,0.204
05-15,1.222,-0.015,-0.649,0.16
05-16,1.23,-0.021,-0.893,0.074
05-17,1.188,-0.024,-0.994,0.09
05-18,1.178,-0.023,-0.971,0.071
05-19,1.193,-0.023,-0.98,0.118
05-20,1.219,-0.032,-1.344,0.09
05-21,1.209,-0.031,-1.32,0.086
05-22,1.195,-0.03,-1.26,0.124
05-23,1.188,-0.032,-1.361,0.078
05-24,1.118,-0.034,-1.442,0.058
05-25,1.044,-0.033,-1.383,0.071
05-26,0.934,-0.03,-1.275,0.052
05-27,0.88,-0.03,-1.26,0.044
05-28,0.842,-0.027,-1.155,0.071
05-29,0.782,-0.027,-1.113,0.078
05-30,0.722,-0.025,-1.043,0.071
05-31,0.713,-0.024,-1.022,0.067
06-01,0.653,-0.025,-1.057,0.042
06-02,0.597,-0.027,-1.12,0.03
06-03,0.538,-0.024,-0.998,0.04
06-04,0.484,-0.022,-0.945,0.034
06-05,0.5,-0.02,-0.84,0.027
06-06,0.412,-0.017,-0.735,0.036
06-07,0.402,-0.015,-0.646,0.03
06-08,0.377,-0.017,-0.7,0.034
06-09,0.346,-0.017,-0.705,0.027
06-10,0.346,-0.017,-0.705,0.021
06-11,0.346,-0.019,-0.789,0.019
06-12,0.343,-0.015,-0.624,0.016
06-13,0.333,-0.013,-0.566,0.012
06-14,0.336,-0.018,-0.752,0.007
06-15,0.286,-0.018,-0.762,0.003
06-16,0.283,-0.014,-0.57,0.009
06-17,0.284,-0.011,-0.462,0.019
06-18,0.254,-0.011,-0.449,0.015
06-19,0.245,-0.01,-0.42,0.013
06-20,0.276,-0.009,-0.375,0.044
06-21,0.236,-0.008,-0.326,0.044
06-22,0.242,-0.007,-0.309,0.03
06-23,0.217,-0.007,-0.28,0.034
06-24,0.247,-0.007,-0.28,0.027
06-25,0.226,-0.009,-0.378,0.027
06-26,0.216,-0.008,-0.35,0.061
06-27,0.216,-0.008,-0.321,0.103
06-28,0.231,-0.007,-0.308,0.034
06-29,0.234,-0.011,-0.453,0.004
06-30,0.224,-0.012,-0.49,0.0
07-01,0.249,-0.012,-0.514,0.001
07-02,0.25,-0.01,-0.42,0.006
07-03,0.231,-0.008,-0.32,0.016
07-04,0.238,-0.005,-0.227,0.09
07-05,0.258,-0.005,-0.193,0.154
07-06,0.212,-0.004,-0.175,0.118
07-07,0.238,-0.004,-0.16,0.363
07-08,0.233,-0.003,-0.14,0.4
07-09,0.214,-0.003,-0.129,0.387
07-10,0.194,-0.003,-0.127,0.351
07-11,0.208,-0.003,-0.14,0.113
07-12,0.217,-0.006,-0.232,0.074
07-13,0.222,-0.006,-0.248,0.058
07-14,0.262,-0.006,-0.252,0.074
07-15,0.267,-0.006,-0.258,0.071
07-16,0.262,-0.006,-0.269,0.067
07-17,0.276,-0.008,-0.326,0.032
07-18,0.237,-0.006,-0.24,0.124
07-19,0.232,-0.006,-0.242,0.086
07-20,0.238,-0.006,-0.233,0.154
07-21,0.257,-0.006,-0.27,0.055
07-22,0.291,-0.008,-0.322,0.086
07-23,0.281,-0.007,-0.312,0.078
07-24,0.288,-0.006,-0.247,0.204
07-25,0.278,-0.004,-0.168,0.229
07-26,0.31,0.0,0.0,0.991
07-27,0.344,-0.002,-0.097,0.567
07-28,0.356,0.001,0.047,0.452
07-29,0.295,0.0,0.0,0.613
07-30,0.408,-0.003,-0.146,0.375
07-31,0.38,0.0,0.0,0.762
08-01,0.355,0.0,0.0,0.567
08-02,0.305,-0.0,-0.016,0.629
08-03,0.335,0.0,0.0,0.694
08-04,0.374,-0.001,-0.039,0.728
08-05,0.385,0.0,0.0,0.928
08-06,0.44,0.0,0.013,0.991
08-07,0.345,0.0,0.0,0.831
08-08,0.424,-0.001,-0.037,0.661
08-09,0.458,-0.004,-0.187,0.167
08-10,0.428,-0.005,-0.229,0.135
08-11,0.402,-0.007,-0.305,0.086
08-12,0.392,-0.006,-0.258,0.052
08-13,0.397,-0.006,-0.231,0.09
08-14,0.408,-0.004,-0.185,0.266
08-15,0.352,-0.006,-0.252,0.266
08-16,0.497,-0.007,-0.28,0.147
08-17,0.387,-0.005,-0.21,0.174
08-18,0.456,-0.008,-0.324,0.103
08-19,0.472,-0.006,-0.252,0.174
08-20,0.416,-0.007,-0.297,0.16
08-21,0.372,-0.007,-0.28,0.147
08-22,0.352,-0.007,-0.287,0.113
08-23,0.34,-0.008,-0.357,0.034
08-24,0.361,-0.008,-0.355,0.055
08-25,0.34,-0.009,-0.385,0.071
08-26,0.312,-0.007,-0.309,0.067
08-27,0.354,-0.011,-0.455,0.009
08-28,0.305,-0.009,-0.392,0.007
08-29,0.306,-0.007,-0.311,0.02
08-30,0.302,-0.006,-0.27,0.047
08-31,0.322,-0.007,-0.285,0.04
09-01,0.307,-0.006,-0.256,0.086
09-02,0.302,-0.006,-0.24,0.055
09-03,0.262,-0.005,-0.21,0.038
09-04,0.262,-0.006,-0.235,0.032
09-05,0.273,-0.005,-0.196,0.036
09-06,0.263,-0.004,-0.18,0.055
09-07,0.238,-0.004,-0.18,0.082
09-08,0.238,-0.005,-0.197,0.071
09-09,0.228,-0.003,-0.145,0.086
09-10,0.277,-0.005,-0.226,0.02
09-11,0.298,-0.004,-0.18,0.058
09-12,0.283,-0.004,-0.184,0.212
09-13,0.268,-0.003,-0.131,0.257
09-14,0.248,-0.003,-0.131,0.212
09-15,0.259,-0.003,-0.126,0.196
09-16,0.228,-0.003,-0.105,0.247
09-17,0.214,-0.003,-0.116,0.204
09-18,0.204,-0.003,-0.109,0.147
09-19,0.219,-0.003,-0.126,0.058
09-20,0.223,-0.004,-0.168,0.055
09-21,0.212,-0.004,-0.185,0.023
09-22,0.228,-0.004,-0.158,0.135
09-23,0.228,-0.003,-0.105,0.276
09-24,0.239,-0.002,-0.092,0.296
09-25,0.219,-0.002,-0.097,0.189
09-26,0.224,-0.002,-0.084,0.189
09-27,0.219,-0.001,-0.06,0.212
09-28,0.204,-0.001,-0.06,0.493
09-29,0.214,-0.001,-0.057,0.567
09-30,0.214,-0.001,-0.057,0.328
10-01,0.205,-0.001,-0.053,0.286
10-02,0.2,-0.001,-0.053,0.312
10-03,0.194,-0.002,-0.063,0.257
10-04,0.199,-0.002,-0.076,0.135
10-05,0.19,-0.001,-0.039,0.645
10-06,0.18,-0.001,-0.033,0.645
10-07,0.184,-0.001,-0.053,0.286
10-08,0.19,-0.001,-0.035,0.328
10-09,0.18,-0.001,-0.037,0.387
10-10,0.159,-0.001,-0.033,0.296
10-11,0.174,-0.001,-0.055,0.238
10-12,0.189,-0.001,-0.054,0.307
10-13,0.19,-0.001,-0.036,0.363
10-14,0.184,-0.001,-0.049,0.276
10-15,0.19,-0.001,-0.053,0.247
10-16,0.184,-0.002,-0.064,0.181
10-17,0.194,-0.002,-0.088,0.124
10-18,0.189,-0.002,-0.094,0.129
10-19,0.214,-0.002,-0.065,0.238
10-20,0.209,-0.002,-0.084,0.135
10-21,0.224,-0.002,-0.064,0.189
10-22,0.224,-0.001,-0.049,0.34
10-23,0.24,-0.001,-0.053,0.387
10-24,0.25,0.0,0.0,0.946
10-25,0.24,0.0,0.0,1.0
10-26,0.235,0.0,0.0,0.653
10-27,0.225,0.0,0.0,0.582
10-28,0.25,-0.001,-0.029,0.537
10-29,0.224,-0.001,-0.033,0.537
10-30,0.22,0.0,0.0,0.964
10-31,0.21,-0.0,-0.016,0.678
11-01,0.22,0.0,0.0,0.653
11-02,0.225,0.0,0.0,0.645
11-03,0.225,-0.0,-0.018,0.613
11-04,0.224,-0.001,-0.047,0.452
11-05,0.22,0.0,0.0,0.661
11-06,0.22,0.0,0.0,0.559
11-07,0.22,0.0,0.0,0.629
11-08,0.22,0.0,0.0,0.653
11-09,0.22,-0.0,-0.019,0.425
11-10,0.22,-0.001,-0.04,0.34
11-11,0.209,-0.002,-0.064,0.154
11-12,0.21,-0.001,-0.047,0.164
11-13,0.214,-0.001,-0.047,0.181
11-14,0.22,-0.001,-0.039,0.276
11-15,0.21,-0.0,-0.021,0.363
11-16,0.195,-0.001,-0.028,0.328
11-17,0.21,-0.0,-0.018,0.552
11-18,0.21,-0.001,-0.03,0.328
11-19,0.2,-0.001,-0.04,0.4
11-20,0.19,-0.001,-0.029,0.34
11-21,0.194,-0.001,-0.039,0.375
11-22,0.194,-0.001,-0.025,0.351
11-23,0.2,-0.001,-0.033,0.307
11-24,0.184,-0.001,-0.048,0.204
11-25,0.19,-0.001,-0.033,0.317
11-26,0.19,-0.001,-0.053,0.16
11-27,0.194,-0.001,-0.06,0.124
11-28,0.19,-0.001,-0.033,0.328
11-29,0.194,-0.001,-0.033,0.276
11-30,0.19,-0.001,-0.041,0.124
12-01,0.2,-0.001,-0.041,0.196
12-02,0.2,-0.001,-0.039,0.351
12-03,0.2,-0.001,-0.031,0.4
12-04,0.19,-0.0,-0.018,0.522
12-05,0.195,0.0,0.0,0.661
12-06,0.19,-0.001,-0.053,0.181
12-07,0.18,-0.001,-0.047,0.141
12-08,0.184,-0.001,-0.035,0.291
12-09,0.184,-0.001,-0.039,0.328
12-10,0.175,-0.0,-0.012,0.567
12-11,0.18,-0.0,-0.012,0.598
12-12,0.18,-0.001,-0.023,0.4
12-13,0.18,0.0,0.0,0.669
12-14,0.175,0.0,0.0,0.919
12-15,0.165,-0.0,-0.016,0.621
12-16,0.169,-0.001,-0.049,0.212
12-17,0.18,-0.0,-0.019,0.387
12-18,0.17,0.0,0.0,0.458
12-19,0.18,-0.001,-0.03,0.266
12-20,0.19,0.0,0.0,0.559
12-21,0.19,0.0,0.0,0.621
12-22,0.19,0.0,0.0,0.805
12-23,0.175,0.0,0.0,0.425
12-24,0.18,-0.001,-0.023,0.234
12-25,0.18,-0.001,-0.039,0.16
12-26,0.174,-0.001,-0.049,0.135
12-27,0.18,-0.0,-0.012,0.537
12-28,0.18,-0.001,-0.03,0.067
12-29,0.18,-0.001,-0.026,0.078
12-30,0.18,-0.0,-0.016,0.204
12-31,0.18,-0.001,-0.03,0.108
