,mean,slp,chg,pvalue
0,3.93,0.043,1.81,0.319
1,4.33,0.044,1.862,0.398
2,4.19,0.028,1.19,0.603
3,4.22,0.007,0.28,0.879
4,5.69,-0.012,-0.5,1.0
5,6.08,-0.013,-0.536,0.914
6,5.69,0.0,0.0,0.965
7,5.89,-0.021,-0.894,0.897
8,5.35,-0.031,-1.322,0.649
9,5.09,-0.037,-1.54,0.461
10,4.78,-0.055,-2.292,0.298
11,4.9,-0.055,-2.298,0.225
12,6.0,-0.049,-2.076,0.386
13,5.46,-0.041,-1.714,0.53
14,5.66,-0.038,-1.604,0.516
15,6.17,-0.019,-0.81,0.573
16,6.03,-0.007,-0.29,0.931
17,5.72,-0.008,-0.346,0.588
18,5.26,-0.011,-0.47,0.68
19,5.69,-0.012,-0.52,0.965
20,5.52,-0.028,-1.158,0.983
21,4.87,-0.045,-1.89,0.68
22,4.41,-0.048,-2.004,0.516
23,5.97,-0.066,-2.76,0.435
24,6.59,-0.028,-1.19,0.762
25,5.49,-0.024,-1.024,0.983
26,6.57,-0.026,-1.092,0.879
27,6.76,-0.034,-1.446,0.665
28,7.13,-0.01,-0.402,0.845
29,6.68,-0.013,-0.528,0.965
30,6.0,-0.018,-0.764,0.828
31,5.26,-0.014,-0.576,0.828
32,5.09,0.0,0.0,0.812
33,5.94,0.015,0.63,0.931
34,6.4,0.022,0.916,0.812
35,6.45,0.03,1.26,0.544
36,5.72,0.023,0.97,0.573
37,5.26,0.033,1.374,0.474
38,5.35,0.053,2.24,0.225
39,5.58,0.046,1.952,0.26
40,5.58,0.023,0.96,0.423
41,5.35,0.0,0.0,0.665
42,5.09,-0.016,-0.678,0.862
43,5.04,-0.032,-1.33,0.53
44,4.92,-0.061,-2.58,0.201
45,5.38,-0.062,-2.594,0.26
46,5.74,-0.039,-1.628,0.351
47,6.0,-0.032,-1.324,0.544
48,6.93,-0.003,-0.132,0.745
49,6.93,-0.015,-0.63,0.696
50,6.03,-0.022,-0.924,0.745
51,6.25,-0.037,-1.54,0.573
52,6.4,-0.033,-1.365,0.558
53,6.68,-0.037,-1.554,0.696
54,7.44,-0.044,-1.862,0.845
55,7.1,-0.05,-2.1,0.879
56,6.42,-0.034,-1.414,0.965
57,6.25,-0.01,-0.42,0.778
58,6.0,-0.021,-0.882,0.931
59,5.74,-0.022,-0.942,0.762
60,5.77,-0.018,-0.776,0.713
61,6.14,-0.016,-0.664,1.0
62,6.68,-0.025,-1.05,0.862
63,6.4,-0.03,-1.24,0.828
64,6.57,-0.032,-1.354,0.603
65,6.48,-0.048,-2.004,0.423
66,7.07,-0.084,-3.516,0.448
67,7.16,-0.093,-3.894,0.665
68,7.07,-0.09,-3.78,0.502
69,6.2,-0.101,-4.262,0.329
70,5.24,-0.089,-3.758,0.298
71,5.07,-0.088,-3.686,0.26
72,4.61,-0.093,-3.916,0.26
73,4.75,-0.109,-4.574,0.124
74,4.84,-0.108,-4.548,0.054
75,4.87,-0.09,-3.78,0.046
76,4.92,-0.103,-4.34,0.026
77,5.04,-0.103,-4.344,0.027
78,5.43,-0.105,-4.43,0.022
79,5.12,-0.099,-4.168,0.051
80,5.24,-0.081,-3.398,0.072
81,4.98,-0.074,-3.108,0.054
82,4.5,-0.066,-2.776,0.069
83,4.78,-0.063,-2.666,0.104
84,4.84,-0.061,-2.578,0.217
85,4.9,-0.059,-2.462,0.165
86,5.38,-0.049,-2.05,0.269
87,5.69,-0.048,-2.026,0.308
88,5.91,-0.072,-3.034,0.083
89,5.32,-0.068,-2.846,0.024
90,4.78,-0.044,-1.866,0.059
91,4.27,-0.025,-1.05,0.165
92,4.27,-0.008,-0.35,0.544
93,3.93,-0.005,-0.216,0.665
94,3.88,-0.004,-0.158,0.729
95,3.88,0.0,0.0,0.729
96,3.23,-0.004,-0.184,0.828
97,3.34,0.006,0.256,0.879
98,2.91,0.01,0.42,0.713
99,2.77,0.007,0.3,0.778
100,2.73,0.006,0.24,0.812
101,2.6,0.002,0.09,0.762
102,2.48,-0.005,-0.21,0.914
103,2.54,-0.007,-0.3,1.0
104,2.39,-0.008,-0.344,0.897
105,2.58,-0.03,-1.26,0.435
106,2.97,-0.04,-1.68,0.217
107,2.69,-0.037,-1.548,0.099
108,2.27,-0.022,-0.914,0.124
109,2.72,-0.019,-0.81,0.193
110,3.0,-0.016,-0.678,0.329
111,2.47,-0.009,-0.392,0.603
112,2.31,-0.01,-0.4,0.588
113,2.26,-0.006,-0.245,0.68
114,2.33,0.013,0.564,0.879
115,2.18,-0.002,-0.072,0.897
116,2.13,-0.019,-0.788,0.983
117,2.14,-0.033,-1.366,0.745
118,2.09,-0.047,-1.995,0.398
119,1.88,-0.048,-2.024,0.119
120,1.93,-0.03,-1.26,0.153
121,1.98,-0.02,-0.84,0.225
122,1.81,-0.019,-0.812,0.41
123,1.69,-0.008,-0.354,0.665
124,1.61,-0.014,-0.604,0.762
125,1.81,-0.007,-0.28,0.729
126,1.81,0.007,0.292,0.862
